id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
54,8.1,b'8.1-lda_feature.next_system_utterance__topic_12',0.0000,43,0.0141,34
40,8.1,b'8.1-lda_feature.current_user_utterance__topic_45',0.0000,57,0.0141,35
57,8.1,b'8.1-lda_feature.next_system_utterance__topic_15',0.0000,40,0.0137,36
10,8.1,b'8.1-lda_feature.current_user_utterance__topic_18',0.0000,21,0.0129,37
53,8.1,b'8.1-lda_feature.next_system_utterance__topic_11',0.0000,44,0.0122,38
25,8.1,b'8.1-lda_feature.current_user_utterance__topic_31',0.0000,6,0.0122,39
62,8.1,b'8.1-lda_feature.next_system_utterance__topic_2',0.0000,35,0.0116,40
18,8.1,b'8.1-lda_feature.current_user_utterance__topic_25',0.0000,13,0.0114,41
34,8.1,b'8.1-lda_feature.current_user_utterance__topic_4',0.0000,63,0.0112,42
50,8.1,b'8.1-lda_feature.next_system_utterance__topic_0',0.0000,47,0.0104,43
32,8.1,b'8.1-lda_feature.current_user_utterance__topic_38',0.0000,32,0.0103,44
35,8.1,b'8.1-lda_feature.current_user_utterance__topic_40',0.0000,62,0.0096,45
41,8.1,b'8.1-lda_feature.current_user_utterance__topic_46',0.0000,56,0.0087,46
28,8.1,b'8.1-lda_feature.current_user_utterance__topic_34',0.0000,3,0.0086,47
20,8.1,b'8.1-lda_feature.current_user_utterance__topic_27',0.0000,11,0.0085,48
19,8.1,b'8.1-lda_feature.current_user_utterance__topic_26',0.0000,12,0.0085,49
60,8.1,b'8.1-lda_feature.next_system_utterance__topic_18',0.0000,37,0.0079,50
38,8.1,b'8.1-lda_feature.current_user_utterance__topic_43',0.0000,59,0.0070,51
14,8.1,b'8.1-lda_feature.current_user_utterance__topic_21',0.0000,17,0.0061,52
49,8.1,b'8.1-lda_feature.current_user_utterance__topic_9',0.0000,48,0.0055,53
58,8.1,b'8.1-lda_feature.next_system_utterance__topic_16',0.0000,39,0.0055,54
42,8.1,b'8.1-lda_feature.current_user_utterance__topic_47',0.0000,55,0.0054,55
39,8.1,b'8.1-lda_feature.current_user_utterance__topic_44',0.0000,58,0.0052,56
52,8.1,b'8.1-lda_feature.next_system_utterance__topic_10',0.0000,45,0.0050,57
55,8.1,b'8.1-lda_feature.next_system_utterance__topic_13',0.0000,42,0.0050,58
51,8.1,b'8.1-lda_feature.next_system_utterance__topic_1',0.0000,46,0.0046,59
37,8.1,b'8.1-lda_feature.current_user_utterance__topic_42',0.0000,60,0.0038,60
44,8.1,b'8.1-lda_feature.current_user_utterance__topic_49',0.0000,53,0.0034,61
46,8.1,b'8.1-lda_feature.current_user_utterance__topic_6',0.0000,51,0.0033,62
48,8.1,b'8.1-lda_feature.current_user_utterance__topic_8',0.0000,49,0.0019,63
56,8.1,b'8.1-lda_feature.next_system_utterance__topic_14',0.0000,41,0.0009,64
