id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
14757,5,b'5-phrase_feature__noun_phrases__current_user_utterance__police',41.9590,294,0.0182,60
14579,5,b'5-phrase_feature__noun_phrases__current_user_utterance__panda',41.9590,302,0.0182,61
23339,5,b'5-phrase_feature__noun_phrases__next_system_utterance__try',48.4269,224,0.0172,62
34223,7,b'7-syntactic_feature__subj_word__current_user_utterance__wblx',41.9590,400,0.0166,63
8565,4.1,b'4.1-ngram.next_system_utterance__sorry don know',240.0449,22,0.0160,64
33375,7,b'7-syntactic_feature__root_word__next_system_utterance__yep',41.9590,414,0.0138,65
14199,5,b'5-phrase_feature__noun_phrases__current_user_utterance__medics',41.9590,306,0.0137,66
43,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,523,0.0136,67
9600,4.1,b'4.1-ngram.next_system_utterance__want',49.8661,211,0.0133,68
12392,5,b'5-phrase_feature__noun_phrases__current_user_utterance__baymax',41.9590,316,0.0130,69
30643,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,518,0.0129,70
15034,5,b'5-phrase_feature__noun_phrases__current_user_utterance__samsung',41.9624,262,0.0118,71
32978,7,b'7-syntactic_feature__root_word__next_system_utterance__learn',195.9882,31,0.0115,72
15526,5,b'5-phrase_feature__noun_phrases__current_user_utterance__timer',89.1305,81,0.0115,73
25225,5,b'5-phrase_feature__noun_phrases__next_user_utterance__handclap_video',41.9590,483,0.0110,74
14928,5,b'5-phrase_feature__noun_phrases__current_user_utterance__reminder',54.5186,189,0.0107,75
13066,5,b'5-phrase_feature__noun_phrases__current_user_utterance__directions',47.7674,236,0.0102,76
11258,4.1,b'4.1-ngram.next_user_utterance__play love actually',44.8331,245,0.0101,77
30946,7,b'7-syntactic_feature__obj_word__current_user_utterance__network',41.9590,353,0.0101,78
15656,5,b'5-phrase_feature__noun_phrases__current_user_utterance__una',41.9590,331,0.0100,79
30642,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,513,0.0092,80
29494,6,b'6-entity_feature__entity__next_system_utterance__now_DATE',70.7557,133,0.0092,81
29170,6,b'6-entity_feature__entity__next_system_utterance__happy holidays_ORGANIZATION',41.9590,358,0.0089,82
15901,5,b'5-phrase_feature__noun_phrases__current_user_utterance__wreath',41.9590,314,0.0086,83
21599,5,b'5-phrase_feature__noun_phrases__next_system_utterance__police',41.9590,431,0.0084,84
9639,4.1,b'4.1-ngram.next_system_utterance__watch',75.3387,118,0.0083,85
30644,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,524,0.0081,86
8223,4.1,b'4.1-ngram.next_system_utterance__saying include',48.4468,222,0.0081,87
12194,5,b'5-phrase_feature__noun_phrases__current_user_utterance__account',41.9590,311,0.0081,88
15803,5,b'5-phrase_feature__noun_phrases__current_user_utterance__wblx',83.9180,97,0.0080,89
9325,4.1,b'4.1-ngram.next_system_utterance__try',48.8943,219,0.0078,90
34270,7,b'7-syntactic_feature__subj_word__next_system_utterance__alright',44.0578,253,0.0078,91
15894,5,b'5-phrase_feature__noun_phrases__current_user_utterance__work',54.7192,182,0.0076,92
9337,4.1,b'4.1-ngram.next_system_utterance__try saying include',48.4468,223,0.0075,93
9336,4.1,b'4.1-ngram.next_system_utterance__try saying',51.8316,196,0.0073,94
9929,2.1,b'2.1-user_action_words.next_user_utterance__play',109.6144,63,0.0073,95
13846,5,b'5-phrase_feature__noun_phrases__current_user_utterance__karma',41.9590,303,0.0071,96
6266,4.1,b'4.1-ngram.next_system_utterance__just ask',45.1315,244,0.0071,97
21429,5,b'5-phrase_feature__noun_phrases__next_system_utterance__playing',73.0405,125,0.0070,98
16584,5,b'5-phrase_feature__noun_phrases__next_system_utterance__baltimore',41.9590,271,0.0069,99
30983,7,b'7-syntactic_feature__obj_word__current_user_utterance__pizza',54.7192,183,0.0068,100
8564,4.1,b'4.1-ngram.next_system_utterance__sorry don',323.0077,12,0.0068,101
9451,4.1,b'4.1-ngram.next_system_utterance__understand',210.3998,29,0.0067,102
15783,5,b'5-phrase_feature__noun_phrases__current_user_utterance__watch_medics',41.9590,317,0.0064,103
40,2.1,b'2.1-user_action_words.current_user_utterance__watch',59.7330,158,0.0063,104
17259,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chicken_sandwich',41.9590,274,0.0061,105
29039,6,b'6-entity_feature__entity__next_system_utterance__eastern_MISC',125.8770,51,0.0061,106
22421,5,b'5-phrase_feature__noun_phrases__next_system_utterance__slaw',41.9590,440,0.0058,107
22041,5,b'5-phrase_feature__noun_phrases__next_system_utterance__room',46.5150,239,0.0058,108
26829,5,b'5-phrase_feature__noun_phrases__next_user_utterance__tunein_station',83.9180,96,0.0057,109
6340,4.1,b'4.1-ngram.next_system_utterance__know help',217.5272,27,0.0052,110
8248,4.1,b'4.1-ngram.next_system_utterance__screen like',47.8197,229,0.0050,111
21169,5,b'5-phrase_feature__noun_phrases__next_system_utterance__oz_orange_juice',41.9590,429,0.0050,112
12373,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bartender',41.9590,315,0.0049,113
1789,4.1,b'4.1-ngram.current_user_utterance__play love',52.0772,195,0.0049,114
33867,7,b'7-syntactic_feature__root_word__next_user_utterance__zach',41.9590,395,0.0048,115
5030,4.1,b'4.1-ngram.next_system_utterance__don know help',217.5272,26,0.0046,116
9935,2.1,b'2.1-user_action_words.next_user_utterance__share',41.9590,269,0.0046,117
9601,4.1,b'4.1-ngram.next_system_utterance__want add',60.9383,154,0.0045,118
13157,5,b'5-phrase_feature__noun_phrases__current_user_utterance__eastern',83.9180,95,0.0044,119
10033,4.1,b'4.1-ngram.next_user_utterance__actually',44.8331,247,0.0043,120
15775,5,b'5-phrase_feature__noun_phrases__current_user_utterance__watch_fedex',41.9590,320,0.0042,121
32597,7,b'7-syntactic_feature__root_word__next_system_utterance__alright',68.7046,138,0.0041,122
14647,5,b'5-phrase_feature__noun_phrases__current_user_utterance__perry_roar',41.9590,300,0.0041,123
5837,4.1,b'4.1-ngram.next_system_utterance__help learning',62.5098,151,0.0041,124
8987,4.1,b'4.1-ngram.next_system_utterance__tell',55.9059,175,0.0038,125
15426,5,b'5-phrase_feature__noun_phrases__current_user_utterance__surprise',41.9590,286,0.0038,126
33616,7,b'7-syntactic_feature__root_word__next_user_utterance__long',41.9590,389,0.0038,127
25206,5,b'5-phrase_feature__noun_phrases__next_user_utterance__habitat',41.9590,482,0.0037,128
7429,4.1,b'4.1-ngram.next_system_utterance__okay long',60.8810,155,0.0036,129
33987,7,b'7-syntactic_feature__subj_word__current_user_utterance__email',41.9590,398,0.0036,130
13558,5,b'5-phrase_feature__noun_phrases__current_user_utterance__habitat',41.9590,307,0.0035,131
14713,5,b'5-phrase_feature__noun_phrases__current_user_utterance__play_karma',41.9590,298,0.0035,132
24919,5,b'5-phrase_feature__noun_phrases__next_user_utterance__experience',41.9624,259,0.0035,133
48,3,b'3-time_feature__turns_to_end',1142.1987,2,0.0035,134
8590,4.1,b'4.1-ngram.next_system_utterance__sorry sure',369.8694,10,0.0034,135
11234,4.1,b'4.1-ngram.next_user_utterance__play handclap',48.8581,221,0.0034,136
33529,7,b'7-syntactic_feature__root_word__next_user_utterance__fiction',41.9590,383,0.0034,137
33236,7,b'7-syntactic_feature__root_word__next_system_utterance__spin',41.9590,419,0.0033,138
14912,5,b'5-phrase_feature__noun_phrases__current_user_utterance__red_light',83.9180,90,0.0033,139
14712,5,b'5-phrase_feature__noun_phrases__current_user_utterance__play_game',41.9590,299,0.0033,140
22852,5,b'5-phrase_feature__noun_phrases__next_system_utterance__suicide_kings!do',41.9590,499,0.0032,141
14969,5,b'5-phrase_feature__noun_phrases__current_user_utterance__roar',41.9590,290,0.0032,142
34309,7,b'7-syntactic_feature__subj_word__next_system_utterance__but',134.3473,43,0.0032,143
34572,7,b'7-syntactic_feature__subj_word__next_system_utterance__sorri',66.5301,142,0.0032,144
3872,4.1,b'4.1-ngram.next_system_utterance__ask',82.7572,111,0.0032,145
33514,7,b'7-syntactic_feature__root_word__next_user_utterance__eastern',83.9180,109,0.0031,146
17179,5,b'5-phrase_feature__noun_phrases__next_system_utterance__central',54.7192,184,0.0031,147
27732,6,b'6-entity_feature__entity__current_user_utterance__luciano ligabue_PERSON',41.9590,364,0.0029,148
21091,5,b'5-phrase_feature__noun_phrases__next_system_utterance__orange_vodka',41.9590,427,0.0027,149
13962,5,b'5-phrase_feature__noun_phrases__current_user_utterance__left_lamp',47.6859,237,0.0026,150
33561,7,b'7-syntactic_feature__root_word__next_user_utterance__habitat',41.9590,387,0.0026,151
25879,5,b'5-phrase_feature__noun_phrases__next_user_utterance__new_star',41.9590,484,0.0026,152
27977,6,b'6-entity_feature__entity__current_user_utterance__una vita_ORGANIZATION',41.9590,368,0.0026,153
19725,5,b'5-phrase_feature__noun_phrases__next_system_utterance__janie',41.9590,450,0.0026,154
24617,5,b'5-phrase_feature__noun_phrases__next_user_utterance__comedian',41.9590,505,0.0025,155
2016,4.1,b'4.1-ngram.current_user_utterance__red light',56.9956,173,0.0025,156
20,2.1,b'2.1-user_action_words.current_user_utterance__remind',63.9066,147,0.0025,157
31341,7,b'7-syntactic_feature__obj_word__next_system_utterance__it',107.4299,65,0.0024,158
33532,7,b'7-syntactic_feature__root_word__next_user_utterance__fine',41.9590,385,0.0024,159
20723,5,b'5-phrase_feature__noun_phrases__next_system_utterance__name',201.1263,30,0.0024,160
33499,7,b'7-syntactic_feature__root_word__next_user_utterance__direct',41.9590,382,0.0023,161
9912,1,b'1-utterance_length.next_user_utterance__utterance_length',386.2874,7,0.0023,162
29918,6,b'6-entity_feature__entity__next_system_utterance__youtube_ORGANIZATION',44.6931,249,0.0022,163
22675,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sriracha_aioli',41.9590,498,0.0021,164
26344,5,b'5-phrase_feature__noun_phrases__next_user_utterance__rye',41.9590,442,0.0021,165
26847,5,b'5-phrase_feature__noun_phrases__next_user_utterance__tv',50.3040,209,0.0020,166
24743,5,b'5-phrase_feature__noun_phrases__next_user_utterance__debbie_reynolds_shares',41.9590,501,0.0020,167
29151,6,b'6-entity_feature__entity__next_system_utterance__google home_ORGANIZATION',71.3923,132,0.0020,168
22858,5,b'5-phrase_feature__noun_phrases__next_system_utterance__summer_counting',41.9590,500,0.0019,169
25907,5,b'5-phrase_feature__noun_phrases__next_user_utterance__nexus',44.1053,252,0.0019,170
26635,5,b'5-phrase_feature__noun_phrases__next_user_utterance__stranger',54.7192,180,0.0019,171
30110,6,b'6-entity_feature__entity__next_user_utterance__93_NUMBER',41.9590,344,0.0019,172
3815,4.1,b'4.1-ngram.next_system_utterance__apologies don',114.4431,57,0.0019,173
34187,7,b'7-syntactic_feature__subj_word__current_user_utterance__the',41.9590,399,0.0018,174
33087,7,b'7-syntactic_feature__root_word__next_system_utterance__play',60.3412,157,0.0018,175
23029,5,b'5-phrase_feature__noun_phrases__next_system_utterance__text_messages',41.9590,502,0.0017,176
3873,4.1,b'4.1-ngram.next_system_utterance__ask video',71.4934,129,0.0017,177
13695,5,b'5-phrase_feature__noun_phrases__current_user_utterance__house_speakers',41.9590,297,0.0017,178
12504,5,b'5-phrase_feature__noun_phrases__current_user_utterance__blx',41.9590,308,0.0017,179
8044,4.1,b'4.1-ngram.next_system_utterance__reminded',53.3556,192,0.0017,180
1527,4.1,b'4.1-ngram.current_user_utterance__open netflix shield',59.4949,160,0.0016,181
24920,5,b'5-phrase_feature__noun_phrases__next_user_utterance__experience_kevin',41.9624,260,0.0016,182
8592,4.1,b'4.1-ngram.next_system_utterance__sorry sure help',370.7657,9,0.0015,183
20483,5,b'5-phrase_feature__noun_phrases__next_system_utterance__merry_christmas',41.9590,467,0.0015,184
12484,5,b'5-phrase_feature__noun_phrases__current_user_utterance__block_tour',41.9590,310,0.0015,185
12321,5,b'5-phrase_feature__noun_phrases__current_user_utterance__athena',41.9590,332,0.0015,186
3814,4.1,b'4.1-ngram.next_system_utterance__apologies',114.4431,56,0.0015,187
9548,4.1,b'4.1-ngram.next_system_utterance__video tell',71.4934,131,0.0015,188
3874,4.1,b'4.1-ngram.next_system_utterance__ask video tell',71.4934,127,0.0015,189
1526,4.1,b'4.1-ngram.current_user_utterance__open netflix',59.4949,159,0.0015,190
33710,7,b'7-syntactic_feature__root_word__next_user_utterance__ranal',41.9590,391,0.0015,191
15721,5,b'5-phrase_feature__noun_phrases__current_user_utterance__victory_music',41.9590,325,0.0014,192
22664,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sprite_soda',41.9590,497,0.0014,193
28817,6,b'6-entity_feature__entity__next_system_utterance__baltimore_LOCATION',41.9590,374,0.0014,194
16048,5,b'5-phrase_feature__noun_phrases__next_system_utterance__abc',41.9590,283,0.0014,195
9604,4.1,b'4.1-ngram.next_system_utterance__want reminded',53.3556,193,0.0014,196
31022,7,b'7-syntactic_feature__obj_word__current_user_utterance__roar',41.9590,354,0.0014,197
8990,4.1,b'4.1-ngram.next_system_utterance__tell screen',71.4934,128,0.0014,198
9549,4.1,b'4.1-ngram.next_system_utterance__video tell screen',71.4934,130,0.0013,199
15155,5,b'5-phrase_feature__noun_phrases__current_user_utterance__sheeran',41.9590,289,0.0012,200
12622,5,b'5-phrase_feature__noun_phrases__current_user_utterance__calendar',55.9770,174,0.0012,201
14714,5,b'5-phrase_feature__noun_phrases__current_user_utterance__play_karma_police',41.9590,296,0.0012,202
34433,7,b'7-syntactic_feature__subj_word__next_system_utterance__i',1931.1082,0,0.0012,203
3816,4.1,b'4.1-ngram.next_system_utterance__apologies don understand',114.4431,55,0.0012,204
30372,6,b'6-entity_feature__entity__next_user_utterance__joe rogan_PERSON',41.9624,256,0.0012,205
32316,7,b'7-syntactic_feature__root_word__current_user_utterance__remov',125.8770,49,0.0012,206
32607,7,b'7-syntactic_feature__root_word__next_system_utterance__apolog',254.6443,18,0.0012,207
31744,7,b'7-syntactic_feature__obj_word__next_user_utterance__handclap',41.9590,405,0.0012,208
21029,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ok',118.6848,53,0.0012,209
8858,4.1,b'4.1-ngram.next_system_utterance__sure help',370.7657,8,0.0011,210
29916,6,b'6-entity_feature__entity__next_system_utterance__youtube red_MISC',41.9590,341,0.0011,211
26229,5,b'5-phrase_feature__noun_phrases__next_user_utterance__ranalli',41.9590,488,0.0010,212
31541,7,b'7-syntactic_feature__obj_word__next_system_utterance__tri',48.4269,226,0.0010,213
17631,5,b'5-phrase_feature__noun_phrases__next_system_utterance__craig_david',83.9180,103,0.0009,214
29589,6,b'6-entity_feature__entity__next_system_utterance__right now_DATE',44.4310,250,0.0009,215
30108,6,b'6-entity_feature__entity__next_user_utterance__92.9_NUMBER',41.9590,343,0.0009,216
31366,7,b'7-syntactic_feature__obj_word__next_system_utterance__ligabu',41.9590,378,0.0009,217
27740,6,b'6-entity_feature__entity__current_user_utterance__maggiano_PERSON',41.9590,365,0.0009,218
6189,4.1,b'4.1-ngram.next_system_utterance__isn available played',49.5286,216,0.0009,219
28616,6,b'6-entity_feature__entity__next_system_utterance__7:00pm_TIME',41.9590,370,0.0009,220
7685,4.1,b'4.1-ngram.next_system_utterance__played',44.3748,251,0.0009,221
13668,5,b'5-phrase_feature__noun_phrases__current_user_utterance__holidays',41.9590,292,0.0009,222
31748,7,b'7-syntactic_feature__obj_word__next_user_utterance__heathen',41.9590,406,0.0009,223
13847,5,b'5-phrase_feature__noun_phrases__current_user_utterance__karma_police',41.9590,304,0.0008,224
18598,5,b'5-phrase_feature__noun_phrases__next_system_utterance__food_network',46.2198,241,0.0008,225
3905,4.1,b'4.1-ngram.next_system_utterance__available played right',49.5286,217,0.0008,226
20109,5,b'5-phrase_feature__noun_phrases__next_system_utterance__light_traffic',41.9590,453,0.0008,227
2929,4.1,b'4.1-ngram.current_user_utterance__yes',50.4583,207,0.0008,228
31260,7,b'7-syntactic_feature__obj_word__next_system_utterance__direct',54.7192,185,0.0008,229
31809,7,b'7-syntactic_feature__obj_word__next_user_utterance__mojito',41.9590,407,0.0008,230
32862,7,b'7-syntactic_feature__root_word__next_system_utterance__got',142.9711,42,0.0008,231
3904,4.1,b'4.1-ngram.next_system_utterance__available played',49.5286,215,0.0008,232
23550,5,b'5-phrase_feature__noun_phrases__next_system_utterance__video',259.9380,17,0.0007,233
29974,6,b'6-entity_feature__entity__next_user_utterance__18_NUMBER',41.9590,342,0.0007,234
15770,5,b'5-phrase_feature__noun_phrases__current_user_utterance__washington_dc',41.9590,322,0.0007,235
24840,5,b'5-phrase_feature__noun_phrases__next_user_utterance__ea',41.9590,481,0.0007,236
27819,6,b'6-entity_feature__entity__current_user_utterance__nsync_ORGANIZATION',41.9590,367,0.0007,237
30252,6,b'6-entity_feature__entity__next_user_utterance__devon_PERSON',41.9590,351,0.0007,238
6562,4.1,b'4.1-ngram.next_system_utterance__like watch',65.3965,144,0.0007,239
23682,5,b'5-phrase_feature__noun_phrases__next_system_utterance__wblx',83.9180,94,0.0007,240
12155,4.1,b'4.1-ngram.next_user_utterance__yes',64.0071,146,0.0007,241
33764,7,b'7-syntactic_feature__root_word__next_user_utterance__so',41.9590,392,0.0007,242
10636,4.1,b'4.1-ngram.next_user_utterance__handclap',48.8581,220,0.0007,243
31381,7,b'7-syntactic_feature__obj_word__next_system_utterance__me',309.9814,13,0.0007,244
7686,4.1,b'4.1-ngram.next_system_utterance__played right',49.5286,214,0.0007,245
24989,5,b'5-phrase_feature__noun_phrases__next_user_utterance__fisher',41.9590,478,0.0007,246
25184,5,b'5-phrase_feature__noun_phrases__next_user_utterance__greek_music',41.9590,480,0.0007,247
20819,5,b'5-phrase_feature__noun_phrases__next_system_utterance__network_time',83.9180,99,0.0006,248
23463,5,b'5-phrase_feature__noun_phrases__next_system_utterance__use_assistant',125.8770,45,0.0006,249
24921,5,b'5-phrase_feature__noun_phrases__next_user_utterance__experience_kevin_smith',41.9624,267,0.0006,250
16464,5,b'5-phrase_feature__noun_phrases__next_system_utterance__asian',41.9590,268,0.0006,251
9952,2.1,b'2.1-user_action_words.next_user_utterance__watch',80.9961,112,0.0006,252
30903,7,b'7-syntactic_feature__obj_word__current_user_utterance__love',110.0904,61,0.0006,253
31699,7,b'7-syntactic_feature__obj_word__next_user_utterance__event',41.9590,381,0.0006,254
32137,7,b'7-syntactic_feature__root_word__current_user_utterance__fedex',41.9590,404,0.0006,255
18148,5,b'5-phrase_feature__noun_phrases__next_system_utterance__eastern',57.3724,170,0.0006,256
17718,5,b'5-phrase_feature__noun_phrases__next_system_utterance__current_time_zone',83.9180,106,0.0006,257
720,4.1,b'4.1-ngram.current_user_utterance__eastern',73.6705,124,0.0006,258
28790,6,b'6-entity_feature__entity__next_system_utterance__asian slaw_MISC',41.9590,373,0.0006,259
25398,5,b'5-phrase_feature__noun_phrases__next_user_utterance__joe_rogan_experience',41.9624,265,0.0006,260
30930,7,b'7-syntactic_feature__obj_word__current_user_utterance__moba',41.9590,352,0.0006,261
30306,6,b'6-entity_feature__entity__next_user_utterance__fuller_PERSON',57.4095,168,0.0005,262
16407,5,b'5-phrase_feature__noun_phrases__next_system_utterance__app',79.1270,115,0.0005,263
24626,5,b'5-phrase_feature__noun_phrases__next_user_utterance__computer',83.9180,93,0.0005,264
29686,6,b'6-entity_feature__entity__next_system_utterance__spanish_MISC',41.9590,338,0.0005,265
26826,5,b'5-phrase_feature__noun_phrases__next_user_utterance__tunein',74.4690,123,0.0005,266
22640,5,b'5-phrase_feature__noun_phrases__next_system_utterance__splash_sprite',41.9590,494,0.0005,267
29905,6,b'6-entity_feature__entity__next_system_utterance__yesterday at 02:30 pm_DATE',41.9590,340,0.0005,268
30158,6,b'6-entity_feature__entity__next_user_utterance__batman_PERSON',41.9590,347,0.0005,269
34470,7,b'7-syntactic_feature__subj_word__next_system_utterance__manag',94.8599,76,0.0005,270
24733,5,b'5-phrase_feature__noun_phrases__next_user_utterance__daughter_carrie_fisher',41.9590,510,0.0005,271
18602,5,b'5-phrase_feature__noun_phrases__next_system_utterance__food_network_time',83.9180,107,0.0005,272
24736,5,b'5-phrase_feature__noun_phrases__next_user_utterance__day_school',41.9590,511,0.0005,273
12357,5,b'5-phrase_feature__noun_phrases__current_user_utterance__baltimore',41.9590,313,0.0005,274
11257,4.1,b'4.1-ngram.next_user_utterance__play love',55.6039,176,0.0005,275
26493,5,b'5-phrase_feature__noun_phrases__next_user_utterance__skateboard',41.9590,423,0.0005,276
6682,4.1,b'4.1-ngram.next_system_utterance__looked',49.5286,213,0.0005,277
19851,5,b'5-phrase_feature__noun_phrases__next_system_utterance__karma_police',41.9590,451,0.0005,278
16485,5,b'5-phrase_feature__noun_phrases__next_system_utterance__assistant_settings',95.0059,75,0.0005,279
33154,7,b'7-syntactic_feature__root_word__next_system_utterance__remov',74.4690,122,0.0004,280
14580,5,b'5-phrase_feature__noun_phrases__current_user_utterance__panda_video',41.9590,301,0.0004,281
24851,5,b'5-phrase_feature__noun_phrases__next_user_utterance__eastern',83.9180,87,0.0004,282
20137,5,b'5-phrase_feature__noun_phrases__next_system_utterance__liquids',41.9590,454,0.0004,283
22161,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sandwich',41.9590,436,0.0004,284
22377,5,b'5-phrase_feature__noun_phrases__next_system_utterance__similar_mix',105.0964,67,0.0004,285
17822,5,b'5-phrase_feature__noun_phrases__next_system_utterance__default_music',41.9590,279,0.0004,286
8222,4.1,b'4.1-ngram.next_system_utterance__saying',50.5268,206,0.0004,287
23181,5,b'5-phrase_feature__noun_phrases__next_system_utterance__titled_divide',41.9590,493,0.0004,288
33342,7,b'7-syntactic_feature__root_word__next_system_utterance__want',96.1046,73,0.0004,289
20113,5,b'5-phrase_feature__noun_phrases__next_system_utterance__lights',91.3558,80,0.0004,290
18883,5,b'5-phrase_feature__noun_phrases__next_system_utterance__google_home',63.8048,148,0.0004,291
31016,7,b'7-syntactic_feature__obj_word__current_user_utterance__remind',54.5186,190,0.0004,292
28950,6,b'6-entity_feature__entity__next_system_utterance__crystal ball_LOCATION',41.9590,376,0.0004,293
32447,7,b'7-syntactic_feature__root_word__current_user_utterance__ye',57.6923,164,0.0004,294
