id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
197,4.1,b'4.1-ngram.current_user_utterance__code',25.5621,168,0.0280,40
7537,4.1,b'4.1-ngram.next_user_utterance__postcode',61.4900,67,0.0270,41
2799,4.1,b'4.1-ngram.next_system_utterance__cheapest',11.0732,476,0.0267,42
7080,4.1,b'4.1-ngram.next_user_utterance__code',22.1324,191,0.0255,43
7735,4.1,b'4.1-ngram.next_user_utterance__trumpington',20.5871,215,0.0251,44
6616,4.1,b'4.1-ngram.next_system_utterance__town great restaurant',15.3873,322,0.0237,45
7388,4.1,b'4.1-ngram.next_user_utterance__matter',80.6833,35,0.0235,46
5000,4.1,b'4.1-ngram.next_system_utterance__new chesterton area',17.7118,265,0.0234,47
7493,4.1,b'4.1-ngram.next_user_utterance__ok thank good',25.4879,169,0.0224,48
4922,4.1,b'4.1-ngram.next_system_utterance__mind example',65.8548,52,0.0215,49
6945,4.1,b'4.1-ngram.next_user_utterance__address postcode',12.0663,422,0.0211,50
7521,4.1,b'4.1-ngram.next_user_utterance__phone number',167.0499,19,0.0207,51
4477,4.1,b'4.1-ngram.next_system_utterance__like chinese',29.0821,154,0.0206,52
4713,4.1,b'4.1-ngram.next_system_utterance__looking cafe',21.0380,208,0.0196,53
7196,4.1,b'4.1-ngram.next_user_utterance__good',221.3249,7,0.0190,54
836,4.1,b'4.1-ngram.current_user_utterance__postcode',65.6016,54,0.0187,55
7400,4.1,b'4.1-ngram.next_user_utterance__moderate',56.3568,69,0.0187,56
6930,4.1,b'4.1-ngram.next_user_utterance__addenbrookes',33.2079,123,0.0185,57
1066,4.1,b'4.1-ngram.current_user_utterance__television',98.8662,28,0.0184,58
5844,4.1,b'4.1-ngram.next_system_utterance__ranges pounds',32.6394,125,0.0184,59
7123,4.1,b'4.1-ngram.next_user_utterance__dont',229.8376,5,0.0179,60
7553,4.1,b'4.1-ngram.next_user_utterance__prices',16.0306,296,0.0178,61
96,4.1,b'4.1-ngram.current_user_utterance__bakers',12.7508,406,0.0176,62
7161,4.1,b'4.1-ngram.next_user_utterance__fenditton',57.3468,68,0.0174,63
7457,4.1,b'4.1-ngram.next_user_utterance__number',169.3241,17,0.0172,64
7708,4.1,b'4.1-ngram.next_user_utterance__thank goodbye',178.8764,16,0.0171,65
6614,4.1,b'4.1-ngram.next_system_utterance__town great',14.1237,358,0.0168,66
764,4.1,b'4.1-ngram.current_user_utterance__number area',30.1054,142,0.0167,67
918,4.1,b'4.1-ngram.current_user_utterance__restaurant',154.6493,20,0.0166,68
7556,4.1,b'4.1-ngram.next_user_utterance__pub',41.0368,90,0.0165,69
6622,4.1,b'4.1-ngram.next_system_utterance__town outstanding',18.7481,247,0.0164,70
2787,4.1,b'4.1-ngram.next_system_utterance__cheap expensive',36.1208,103,0.0164,71
6438,4.1,b'4.1-ngram.next_system_utterance__street',29.0939,153,0.0163,72
5652,4.1,b'4.1-ngram.next_system_utterance__pounds 95',21.8983,196,0.0161,73
2628,4.1,b'4.1-ngram.next_system_utterance__castle',20.6652,212,0.0161,74
247,4.1,b'4.1-ngram.current_user_utterance__dont',29.5922,148,0.0159,75
4921,4.1,b'4.1-ngram.next_system_utterance__mind',65.8548,53,0.0158,76
6619,4.1,b'4.1-ngram.next_system_utterance__town mind example',65.8548,50,0.0157,77
2177,4.1,b'4.1-ngram.next_system_utterance__bakers outstanding pub',20.9571,209,0.0155,78
242,4.1,b'4.1-ngram.current_user_utterance__does television',72.9991,45,0.0154,79
7208,4.1,b'4.1-ngram.next_user_utterance__greek',15.8249,302,0.0154,80
6618,4.1,b'4.1-ngram.next_system_utterance__town mind',65.8548,51,0.0148,81
5055,4.1,b'4.1-ngram.next_system_utterance__number',67.0234,49,0.0148,82
5364,4.1,b'4.1-ngram.next_system_utterance__phone number',67.0234,48,0.0147,83
7146,4.1,b'4.1-ngram.next_user_utterance__expensive',37.1066,98,0.0145,84
5363,4.1,b'4.1-ngram.next_system_utterance__phone',67.0234,47,0.0145,85
4739,4.1,b'4.1-ngram.next_system_utterance__looking pub restaurant',29.1317,152,0.0145,86
5289,4.1,b'4.1-ngram.next_system_utterance__outstanding restaurant moderate',10.7175,499,0.0142,87
3989,4.1,b'4.1-ngram.next_system_utterance__great venue price',13.0859,390,0.0137,88
7093,4.1,b'4.1-ngram.next_user_utterance__continental',21.1117,206,0.0136,89
7831,4.1,b'4.1-ngram.next_user_utterance__whats phone',45.9114,86,0.0134,90
4908,4.1,b'4.1-ngram.next_system_utterance__milton',11.7051,445,0.0134,91
1126,4.1,b'4.1-ngram.current_user_utterance__type',18.7870,246,0.0133,92
4738,4.1,b'4.1-ngram.next_system_utterance__looking pub',31.5121,134,0.0132,93
6041,4.1,b'4.1-ngram.next_system_utterance__road',35.5179,107,0.0130,94
7510,4.1,b'4.1-ngram.next_user_utterance__okay thank goodbye',15.8756,301,0.0130,95
7491,4.1,b'4.1-ngram.next_user_utterance__ok thank',27.8371,158,0.0128,96
1259,4.1,b'4.1-ngram.current_user_utterance__whats phone number',37.5825,96,0.0127,97
1251,4.1,b'4.1-ngram.current_user_utterance__whats address',65.4413,55,0.0125,98
0,4.1,b'4.1-ngram.current_user_utterance__addenbrooke',22.0696,192,0.0123,99
122,4.1,b'4.1-ngram.current_user_utterance__care price range',29.2491,150,0.0121,100
244,4.1,b'4.1-ngram.current_user_utterance__doesnt',14.7431,340,0.0119,101
7197,4.1,b'4.1-ngram.next_user_utterance__good bye',220.4684,8,0.0118,102
7339,4.1,b'4.1-ngram.next_user_utterance__looking',23.9071,181,0.0116,103
7103,4.1,b'4.1-ngram.next_user_utterance__ditton',55.3830,74,0.0116,104
1258,4.1,b'4.1-ngram.current_user_utterance__whats phone',37.7408,93,0.0115,105
3000,4.1,b'4.1-ngram.next_system_utterance__clare',16.2890,292,0.0114,106
7159,4.1,b'4.1-ngram.next_user_utterance__fen ditton',55.3830,73,0.0112,107
2609,4.1,b'4.1-ngram.next_system_utterance__casbah',14.2613,352,0.0112,108
3714,4.1,b'4.1-ngram.next_system_utterance__food great',13.2559,382,0.0111,109
7183,4.1,b'4.1-ngram.next_user_utterance__free',20.3113,217,0.0110,110
3627,4.1,b'4.1-ngram.next_system_utterance__expensive',23.0865,185,0.0108,111
2418,4.1,b'4.1-ngram.next_system_utterance__burger',16.9588,279,0.0107,112
6188,4.1,b'4.1-ngram.next_system_utterance__serves chinese food',10.7230,498,0.0107,113
3716,4.1,b'4.1-ngram.next_system_utterance__food great restaurant',11.4635,452,0.0104,114
4556,4.1,b'4.1-ngram.next_system_utterance__like venue',17.8511,264,0.0103,115
196,4.1,b'4.1-ngram.current_user_utterance__close',15.3948,321,0.0103,116
7028,4.1,b'4.1-ngram.next_user_utterance__castle',24.9456,172,0.0102,117
2938,4.1,b'4.1-ngram.next_system_utterance__church',14.8989,335,0.0102,118
665,4.1,b'4.1-ngram.current_user_utterance__matter',18.1549,258,0.0100,119
1860,4.1,b'4.1-ngram.next_system_utterance__al',14.2613,351,0.0099,120
761,4.1,b'4.1-ngram.current_user_utterance__number',182.4017,14,0.0098,121
7634,4.1,b'4.1-ngram.next_user_utterance__riverside area',10.7664,497,0.0097,122
6673,4.1,b'4.1-ngram.next_system_utterance__trumpington area',19.6610,222,0.0096,123
2728,4.1,b'4.1-ngram.next_system_utterance__central town',12.7561,405,0.0094,124
22,4.1,b'4.1-ngram.current_user_utterance__address restaurant',32.6954,124,0.0092,125
4746,4.1,b'4.1-ngram.next_system_utterance__looking venue',50.7995,81,0.0089,126
2158,4.1,b'4.1-ngram.next_system_utterance__bakers',15.7682,309,0.0088,127
7636,4.1,b'4.1-ngram.next_user_utterance__romsey',17.2677,270,0.0088,128
7741,4.1,b'4.1-ngram.next_user_utterance__type food',14.0844,361,0.0086,129
2517,4.1,b'4.1-ngram.next_system_utterance__cafe serving',14.7123,343,0.0086,130
1861,4.1,b'4.1-ngram.next_system_utterance__al casbah',14.2613,350,0.0085,131
7120,4.1,b'4.1-ngram.next_user_utterance__doesnt',71.5229,46,0.0084,132
6848,4.1,b'4.1-ngram.next_system_utterance__wheatsheaf',19.7627,220,0.0084,133
7740,4.1,b'4.1-ngram.next_user_utterance__type',15.7641,310,0.0084,134
3217,4.1,b'4.1-ngram.next_system_utterance__courses ranges pounds',31.0778,138,0.0083,135
2789,4.1,b'4.1-ngram.next_system_utterance__cheap expensive moderate',13.3241,380,0.0082,136
6186,4.1,b'4.1-ngram.next_system_utterance__serves chinese',15.4048,317,0.0082,137
819,4.1,b'4.1-ngram.current_user_utterance__phone number',187.0974,12,0.0081,138
123,4.1,b'4.1-ngram.current_user_utterance__castle',37.2826,97,0.0080,139
5925,4.1,b'4.1-ngram.next_system_utterance__restaurant cheap',11.2807,462,0.0080,140
230,4.1,b'4.1-ngram.current_user_utterance__does',22.2043,190,0.0079,141
5926,4.1,b'4.1-ngram.next_system_utterance__restaurant cheap price',11.2807,463,0.0078,142
64,4.1,b'4.1-ngram.current_user_utterance__area',18.4142,250,0.0078,143
7823,4.1,b'4.1-ngram.next_user_utterance__whats',91.4395,34,0.0078,144
7236,4.1,b'4.1-ngram.next_user_utterance__im',27.3665,159,0.0077,145
2176,4.1,b'4.1-ngram.next_system_utterance__bakers outstanding',20.3661,216,0.0077,146
16,4.1,b'4.1-ngram.current_user_utterance__address postcode',11.3197,460,0.0076,147
1262,4.1,b'4.1-ngram.current_user_utterance__whats postcode',12.5180,409,0.0076,148
3123,4.1,b'4.1-ngram.next_system_utterance__confirm looking venue',20.8141,210,0.0075,149
1,4.1,b'4.1-ngram.current_user_utterance__addenbrookes',26.5803,165,0.0073,150
7549,4.1,b'4.1-ngram.next_user_utterance__price venue',16.6171,282,0.0073,151
125,4.1,b'4.1-ngram.current_user_utterance__castle hill',37.6696,94,0.0073,152
6929,4.1,b'4.1-ngram.next_user_utterance__addenbrooke',27.0197,162,0.0072,153
1308,4.1,b'4.1-ngram.next_system_utterance__01223304121',11.7102,444,0.0069,154
830,4.1,b'4.1-ngram.current_user_utterance__post',23.1730,183,0.0069,155
5713,4.1,b'4.1-ngram.next_system_utterance__pub',25.2233,170,0.0069,156
823,4.1,b'4.1-ngram.current_user_utterance__phone number postcode',16.3989,288,0.0069,157
7237,4.1,b'4.1-ngram.next_user_utterance__im looking',20.1448,219,0.0068,158
7704,4.1,b'4.1-ngram.next_user_utterance__thank good',218.6260,9,0.0067,159
817,4.1,b'4.1-ngram.current_user_utterance__phone',185.5460,13,0.0067,160
2034,4.1,b'4.1-ngram.next_system_utterance__area serving',10.8400,483,0.0067,161
821,4.1,b'4.1-ngram.current_user_utterance__phone number area',24.2342,179,0.0067,162
1940,4.1,b'4.1-ngram.next_system_utterance__anchor',15.4136,316,0.0065,163
154,4.1,b'4.1-ngram.current_user_utterance__cheap restaurant',10.5751,502,0.0065,164
7504,4.1,b'4.1-ngram.next_user_utterance__okay',15.3683,323,0.0064,165
7063,4.1,b'4.1-ngram.next_user_utterance__chinese',46.4837,85,0.0064,166
6056,4.1,b'4.1-ngram.next_system_utterance__romsey area',15.1957,328,0.0064,167
4582,4.1,b'4.1-ngram.next_system_utterance__located',39.6627,92,0.0063,168
6741,4.1,b'4.1-ngram.next_system_utterance__vegetarian',10.6004,501,0.0062,169
5298,4.1,b'4.1-ngram.next_system_utterance__outstanding venue price',10.9339,482,0.0062,170
831,4.1,b'4.1-ngram.current_user_utterance__post code',23.1221,184,0.0061,171
4724,4.1,b'4.1-ngram.next_system_utterance__looking example cheap',64.6833,57,0.0059,172
2511,4.1,b'4.1-ngram.next_system_utterance__cafe restaurant',22.0637,193,0.0059,173
7007,4.1,b'4.1-ngram.next_user_utterance__barnwell',13.1967,384,0.0059,174
7541,4.1,b'4.1-ngram.next_user_utterance__price',37.6034,95,0.0058,175
218,4.1,b'4.1-ngram.current_user_utterance__continental',12.4010,413,0.0058,176
3472,4.1,b'4.1-ngram.next_system_utterance__example cheap expensive',35.9016,104,0.0057,177
3268,4.1,b'4.1-ngram.next_system_utterance__don',56.0228,71,0.0057,178
3038,4.1,b'4.1-ngram.next_system_utterance__college',53.7292,79,0.0055,179
875,4.1,b'4.1-ngram.current_user_utterance__pub',15.9075,300,0.0055,180
270,4.1,b'4.1-ngram.current_user_utterance__english',12.3422,417,0.0054,181
3471,4.1,b'4.1-ngram.next_system_utterance__example cheap',64.6833,56,0.0054,182
2822,4.1,b'4.1-ngram.next_system_utterance__chesterton area',21.2892,200,0.0054,183
7030,4.1,b'4.1-ngram.next_user_utterance__castle hill',21.4562,198,0.0054,184
5972,4.1,b'4.1-ngram.next_system_utterance__restaurant serves',26.0351,166,0.0053,185
1264,4.1,b'4.1-ngram.current_user_utterance__whats price range',11.5507,449,0.0052,186
87,4.1,b'4.1-ngram.current_user_utterance__avery',22.8187,186,0.0050,187
3269,4.1,b'4.1-ngram.next_system_utterance__don care',56.0228,72,0.0050,188
7832,4.1,b'4.1-ngram.next_user_utterance__whats phone number',44.9048,88,0.0050,189
7479,4.1,b'4.1-ngram.next_user_utterance__ok',32.6077,126,0.0050,190
245,4.1,b'4.1-ngram.current_user_utterance__doesnt matter',15.0930,329,0.0049,191
7678,4.1,b'4.1-ngram.next_user_utterance__start',36.2068,102,0.0049,192
2576,4.1,b'4.1-ngram.next_system_utterance__care',56.0228,70,0.0049,193
4981,4.1,b'4.1-ngram.next_system_utterance__near',63.5214,58,0.0048,194
3988,4.1,b'4.1-ngram.next_system_utterance__great venue',13.5300,376,0.0048,195
7191,4.1,b'4.1-ngram.next_user_utterance__fusion',15.2631,325,0.0048,196
3802,4.1,b'4.1-ngram.next_system_utterance__fusion outstanding restaurant',12.4916,412,0.0048,197
6984,4.1,b'4.1-ngram.next_user_utterance__area',26.6476,164,0.0048,198
7836,4.1,b'4.1-ngram.next_user_utterance__whats price',21.1737,201,0.0047,199
357,4.1,b'4.1-ngram.current_user_utterance__greek',13.1280,387,0.0047,200
7020,4.1,b'4.1-ngram.next_user_utterance__cafe',15.9312,298,0.0047,201
18,4.1,b'4.1-ngram.current_user_utterance__address price',17.1436,274,0.0046,202
252,4.1,b'4.1-ngram.current_user_utterance__dont care price',31.1916,136,0.0046,203
6432,4.1,b'4.1-ngram.next_system_utterance__stow',13.0473,391,0.0045,204
121,4.1,b'4.1-ngram.current_user_utterance__care price',31.1916,135,0.0045,205
1127,4.1,b'4.1-ngram.current_user_utterance__type food',16.0742,294,0.0045,206
3966,4.1,b'4.1-ngram.next_system_utterance__great restaurant',26.6831,163,0.0045,207
296,4.1,b'4.1-ngram.current_user_utterance__fen',35.4373,108,0.0044,208
7041,4.1,b'4.1-ngram.next_user_utterance__cheap',36.5042,101,0.0043,209
4723,4.1,b'4.1-ngram.next_system_utterance__looking example cafe',22.7432,187,0.0042,210
7194,4.1,b'4.1-ngram.next_user_utterance__girton',13.1655,386,0.0042,211
2792,4.1,b'4.1-ngram.next_system_utterance__cheap free moderate',11.5250,450,0.0041,212
7469,4.1,b'4.1-ngram.next_user_utterance__number price',21.1581,202,0.0041,213
7705,4.1,b'4.1-ngram.next_user_utterance__thank good bye',215.8310,10,0.0041,214
7526,4.1,b'4.1-ngram.next_user_utterance__phone number price',21.1581,203,0.0041,215
992,4.1,b'4.1-ngram.current_user_utterance__restaurants',13.6972,371,0.0041,216
1106,4.1,b'4.1-ngram.current_user_utterance__traditional',17.1500,273,0.0040,217
5295,4.1,b'4.1-ngram.next_system_utterance__outstanding restaurant serves',13.9170,364,0.0040,218
7633,4.1,b'4.1-ngram.next_user_utterance__riverside',12.9783,392,0.0039,219
871,4.1,b'4.1-ngram.current_user_utterance__prices',11.3828,457,0.0039,220
7532,4.1,b'4.1-ngram.next_user_utterance__post code',19.3153,235,0.0039,221
248,4.1,b'4.1-ngram.current_user_utterance__dont care',27.2296,161,0.0039,222
4998,4.1,b'4.1-ngram.next_system_utterance__new',11.8164,440,0.0039,223
4037,4.1,b'4.1-ngram.next_system_utterance__hall',11.8792,429,0.0038,224
773,4.1,b'4.1-ngram.current_user_utterance__number price',21.1160,205,0.0038,225
4999,4.1,b'4.1-ngram.next_system_utterance__new chesterton',11.8164,439,0.0037,226
4736,4.1,b'4.1-ngram.next_system_utterance__looking near',63.3013,61,0.0037,227
685,4.1,b'4.1-ngram.current_user_utterance__moderate',20.2787,218,0.0037,228
840,4.1,b'4.1-ngram.current_user_utterance__price',47.9495,84,0.0037,229
3984,4.1,b'4.1-ngram.next_system_utterance__great restaurant serves',14.4202,346,0.0037,230
5012,4.1,b'4.1-ngram.next_system_utterance__newnham area',11.8741,435,0.0037,231
7141,4.1,b'4.1-ngram.next_user_utterance__english',11.8983,425,0.0036,232
7406,4.1,b'4.1-ngram.next_user_utterance__moderately priced restaurant',10.8128,486,0.0036,233
1123,4.1,b'4.1-ngram.current_user_utterance__turkish',19.1206,237,0.0036,234
7056,4.1,b'4.1-ngram.next_user_utterance__chesterton',21.0937,207,0.0036,235
2192,4.1,b'4.1-ngram.next_system_utterance__bar',22.7214,188,0.0035,236
7531,4.1,b'4.1-ngram.next_user_utterance__post',19.7308,221,0.0035,237
3455,4.1,b'4.1-ngram.next_system_utterance__example cafe',31.0876,137,0.0035,238
2509,4.1,b'4.1-ngram.next_system_utterance__cafe pub',16.4490,284,0.0035,239
12,4.1,b'4.1-ngram.current_user_utterance__address phone',34.5300,111,0.0034,240
435,4.1,b'4.1-ngram.current_user_utterance__im looking restaurant',11.8120,441,0.0034,241
6819,4.1,b'4.1-ngram.next_system_utterance__venue price',20.5910,213,0.0033,242
6820,4.1,b'4.1-ngram.next_system_utterance__venue price main',20.5910,214,0.0033,243
3837,4.1,b'4.1-ngram.next_system_utterance__gallery',29.1396,151,0.0033,244
7686,4.1,b'4.1-ngram.next_user_utterance__television',45.7559,87,0.0032,245
179,4.1,b'4.1-ngram.current_user_utterance__chinese',13.4005,378,0.0032,246
330,4.1,b'4.1-ngram.current_user_utterance__free',15.5501,311,0.0032,247
7394,4.1,b'4.1-ngram.next_user_utterance__mexican',12.0980,421,0.0032,248
13,4.1,b'4.1-ngram.current_user_utterance__address phone number',34.5300,112,0.0031,249
4982,4.1,b'4.1-ngram.next_system_utterance__near particular',63.3013,63,0.0031,250
4560,4.1,b'4.1-ngram.next_system_utterance__lion',15.4002,319,0.0031,251
4716,4.1,b'4.1-ngram.next_system_utterance__looking cafe restaurant',18.7473,248,0.0031,252
824,4.1,b'4.1-ngram.current_user_utterance__phone number price',21.1160,204,0.0031,253
473,4.1,b'4.1-ngram.current_user_utterance__japanese',12.1248,420,0.0031,254
3334,4.1,b'4.1-ngram.next_system_utterance__east road',13.9959,362,0.0030,255
2791,4.1,b'4.1-ngram.next_system_utterance__cheap free',24.6812,174,0.0030,256
4561,4.1,b'4.1-ngram.next_system_utterance__lion lamb',15.4002,318,0.0030,257
6761,4.1,b'4.1-ngram.next_system_utterance__venue example',63.3013,60,0.0029,258
6023,4.1,b'4.1-ngram.next_system_utterance__riverside area',13.9469,363,0.0029,259
114,4.1,b'4.1-ngram.current_user_utterance__cafe',25.1286,171,0.0029,260
3473,4.1,b'4.1-ngram.next_system_utterance__example cheap free',24.6812,173,0.0029,261
1974,4.1,b'4.1-ngram.next_system_utterance__arbury',15.3052,324,0.0029,262
2793,4.1,b'4.1-ngram.next_system_utterance__cheap moderate',17.9909,261,0.0028,263
5332,4.1,b'4.1-ngram.next_system_utterance__particular venue',63.3013,66,0.0028,264
6376,4.1,b'4.1-ngram.next_system_utterance__spice',10.5494,503,0.0028,265
3108,4.1,b'4.1-ngram.next_system_utterance__confirm',53.8629,78,0.0028,266
6759,4.1,b'4.1-ngram.next_system_utterance__venue chesterton',18.8433,245,0.0028,267
4737,4.1,b'4.1-ngram.next_system_utterance__looking near particular',63.3013,64,0.0027,268
381,4.1,b'4.1-ngram.current_user_utterance__hill',35.8438,105,0.0027,269
406,4.1,b'4.1-ngram.current_user_utterance__im looking',18.5535,249,0.0027,270
7467,4.1,b'4.1-ngram.next_user_utterance__number postcode',15.9157,299,0.0027,271
6946,4.1,b'4.1-ngram.next_user_utterance__address price',11.8096,442,0.0026,272
4924,4.1,b'4.1-ngram.next_system_utterance__mind example arbury',13.7407,370,0.0026,273
4939,4.1,b'4.1-ngram.next_system_utterance__museum',35.0026,110,0.0026,274
3417,4.1,b'4.1-ngram.next_system_utterance__example arbury',13.7407,369,0.0026,275
7801,4.1,b'4.1-ngram.next_user_utterance__venue',17.3990,269,0.0026,276
2786,4.1,b'4.1-ngram.next_system_utterance__cheap',16.0649,295,0.0026,277
4407,4.1,b'4.1-ngram.next_system_utterance__lamb',15.4002,320,0.0025,278
5694,4.1,b'4.1-ngram.next_system_utterance__price range looking',94.8001,32,0.0025,279
2055,4.1,b'4.1-ngram.next_system_utterance__art',15.9460,297,0.0025,280
7219,4.1,b'4.1-ngram.next_user_utterance__hill',24.5354,175,0.0025,281
4461,4.1,b'4.1-ngram.next_system_utterance__let confirm looking',30.2547,140,0.0025,282
5331,4.1,b'4.1-ngram.next_system_utterance__particular',63.3013,65,0.0024,283
3111,4.1,b'4.1-ngram.next_system_utterance__confirm looking',30.2547,141,0.0024,284
5,4.1,b'4.1-ngram.current_user_utterance__addonbrookes',16.2331,293,0.0024,285
1004,4.1,b'4.1-ngram.current_user_utterance__saint',11.3495,458,0.0024,286
280,4.1,b'4.1-ngram.current_user_utterance__expensive',12.0537,423,0.0023,287
4354,4.1,b'4.1-ngram.next_system_utterance__kind',105.2468,24,0.0023,288
5813,4.1,b'4.1-ngram.next_system_utterance__range looking',94.8001,33,0.0023,289
1053,4.1,b'4.1-ngram.current_user_utterance__st',23.6835,182,0.0023,290
7824,4.1,b'4.1-ngram.next_user_utterance__whats address',40.1478,91,0.0023,291
3899,4.1,b'4.1-ngram.next_system_utterance__girton area',13.8764,365,0.0023,292
5029,4.1,b'4.1-ngram.next_system_utterance__noodle',18.9784,242,0.0022,293
4458,4.1,b'4.1-ngram.next_system_utterance__let',53.8629,77,0.0022,294
136,4.1,b'4.1-ngram.current_user_utterance__cheap',16.8248,280,0.0022,295
3462,4.1,b'4.1-ngram.next_system_utterance__example castle',12.8490,403,0.0022,296
852,4.1,b'4.1-ngram.current_user_utterance__price venue',21.9758,194,0.0022,297
1277,4.1,b'4.1-ngram.current_user_utterance__yes',24.3729,177,0.0022,298
4722,4.1,b'4.1-ngram.next_system_utterance__looking example',105.2468,25,0.0021,299
4938,4.1,b'4.1-ngram.next_system_utterance__moderate price range',11.2493,464,0.0021,300
3603,4.1,b'4.1-ngram.next_system_utterance__example pub',14.3734,349,0.0021,301
5954,4.1,b'4.1-ngram.next_system_utterance__restaurant moderate price',14.0968,360,0.0021,302
7118,4.1,b'4.1-ngram.next_user_utterance__does television',14.4561,345,0.0021,303
1203,4.1,b'4.1-ngram.current_user_utterance__venue',20.7619,211,0.0021,304
4751,4.1,b'4.1-ngram.next_system_utterance__looking venue chesterton',18.8433,244,0.0021,305
5138,4.1,b'4.1-ngram.next_system_utterance__number bakers 01223304121',11.0669,479,0.0021,306
7787,4.1,b'4.1-ngram.next_user_utterance__unintelligible',24.5175,176,0.0020,307
4785,4.1,b'4.1-ngram.next_system_utterance__main courses ranges',33.5308,116,0.0020,308
5953,4.1,b'4.1-ngram.next_system_utterance__restaurant moderate',14.0968,359,0.0020,309
5732,4.1,b'4.1-ngram.next_system_utterance__pub girton',10.5161,506,0.0020,310
3474,4.1,b'4.1-ngram.next_system_utterance__example cheap moderate',18.1190,260,0.0020,311
7727,4.1,b'4.1-ngram.next_user_utterance__traditional',19.4279,231,0.0020,312
6752,4.1,b'4.1-ngram.next_system_utterance__venue cheap',10.4060,509,0.0019,313
7625,4.1,b'4.1-ngram.next_user_utterance__restaurants',11.2853,461,0.0019,314
1292,4.2.1,b'4.2.1-edit_distance.next_user_utterance_pairs__edit_distance',0.0000,512,0.0019,315
3375,4.1,b'4.1-ngram.next_system_utterance__eraina',11.1715,470,0.0019,316
4983,4.1,b'4.1-ngram.next_system_utterance__near particular venue',63.3013,59,0.0019,317
4937,4.1,b'4.1-ngram.next_system_utterance__moderate price',11.2493,465,0.0019,318
5137,4.1,b'4.1-ngram.next_system_utterance__number bakers',11.0669,480,0.0019,319
7199,4.1,b'4.1-ngram.next_user_utterance__good day',16.4099,287,0.0019,320
