id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
42797,7,b'7-syntactic_feature__obj_word__current_user_utterance__me',96.9086,130,0.0042,167
21228,4.1,b'4.1-ngram.next_system_utterance__tomorrow 30',52.6603,249,0.0041,168
8978,4.1,b'4.1-ngram.next_system_utterance__handle',64.3458,207,0.0040,169
42439,7,b'7-syntactic_feature__obj_word__current_user_utterance__all',74.2002,174,0.0037,170
45054,7,b'7-syntactic_feature__root_word__next_system_utterance__did',297.2825,28,0.0037,171
22611,4.1,b'4.1-ngram.next_system_utterance__yes',79.9252,156,0.0034,172
40722,6,b'6-entity_feature__entity__next_system_utterance__at 2pm_TIME',79.7603,159,0.0030,173
40515,6,b'6-entity_feature__entity__next_system_utterance__3.30_NUMBER',217.1542,56,0.0030,174
40487,6,b'6-entity_feature__entity__next_system_utterance__2 pm_TIME',79.7603,157,0.0029,175
8297,4.1,b'4.1-ngram.next_system_utterance__friday nyou discard',61.6700,215,0.0029,176
31545,5,b'5-phrase_feature__noun_phrases__next_system_utterance__halloween_party',351.7964,16,0.0029,177
20863,4.1,b'4.1-ngram.next_system_utterance__task discard',57.2768,226,0.0028,178
40993,6,b'6-entity_feature__entity__next_system_utterance__halloween_DATE',351.7964,17,0.0028,179
11378,4.1,b'4.1-ngram.next_system_utterance__mean',74.4236,172,0.0027,180
8296,4.1,b'4.1-ngram.next_system_utterance__friday nyou',61.6700,216,0.0026,181
28955,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nyou',935.3846,6,0.0026,182
28804,5,b'5-phrase_feature__noun_phrases__next_system_utterance__2pm',79.7603,158,0.0025,183
17,2.1,b'2.1-user_action_words.current_user_utterance__remind',70.4358,185,0.0025,184
45673,7,b'7-syntactic_feature__root_word__next_system_utterance__see',77.6087,161,0.0025,185
43495,7,b'7-syntactic_feature__obj_word__next_system_utterance__n2',82.8846,148,0.0023,186
25321,5,b'5-phrase_feature__noun_phrases__current_user_utterance__clear_list',98.9407,128,0.0022,187
33115,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nyou',935.3846,7,0.0021,188
777,4.1,b'4.1-ngram.current_user_utterance__clear list',66.7468,200,0.0021,189
7238,4.1,b'4.1-ngram.next_system_utterance__did',73.3346,175,0.0021,190
39350,5,b'5-phrase_feature__noun_phrases__next_user_utterance__y',54.1825,243,0.0019,191
46229,7,b'7-syntactic_feature__root_word__next_user_utterance__y',54.1825,242,0.0019,192
17448,4.1,b'4.1-ngram.next_system_utterance__party',67.8451,198,0.0018,193
40455,6,b'6-entity_feature__entity__next_system_utterance__10 pm_TIME',71.4116,181,0.0018,194
45677,7,b'7-syntactic_feature__root_word__next_system_utterance__send',133.5681,103,0.0017,195
7826,4.1,b'4.1-ngram.next_system_utterance__example title',146.2958,98,0.0017,196
6366,4.1,b'4.1-ngram.next_system_utterance__clear',63.0246,210,0.0016,197
16649,4.1,b'4.1-ngram.next_system_utterance__nfor example title',146.2958,99,0.0015,198
45197,7,b'7-syntactic_feature__root_word__next_system_utterance__handl',63.8190,209,0.0015,199
40480,6,b'6-entity_feature__entity__next_system_utterance__1st_ORDINAL',64.4575,205,0.0013,200
32312,5,b'5-phrase_feature__noun_phrases__next_system_utterance__laura',74.2916,173,0.0013,201
31768,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hours',56.8834,229,0.0009,202
33033,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'title",55.0302,237,0.0007,203
28894,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'title",55.0302,238,0.0007,204
40533,6,b'6-entity_feature__entity__next_system_utterance__4pm on_TIME',61.0316,219,0.0006,205
29143,5,b'5-phrase_feature__noun_phrases__next_system_utterance__anything',200.0801,77,0.0006,206
46658,7,b"7-syntactic_feature__subj_word__next_system_utterance__n'titl",55.0302,236,0.0006,207
40463,6,b'6-entity_feature__entity__next_system_utterance__10pm_TIME',80.2369,154,0.0005,208
40940,6,b'6-entity_feature__entity__next_system_utterance__every 6 hours_SET',65.1581,202,0.0004,209
45296,7,b'7-syntactic_feature__root_word__next_system_utterance__learn',179.8454,83,0.0004,210
21125,4.1,b'4.1-ngram.next_system_utterance__title halloween party',76.3495,163,0.0004,211
17455,4.1,b'4.1-ngram.next_system_utterance__party nyou',76.3495,165,0.0003,212
17456,4.1,b'4.1-ngram.next_system_utterance__party nyou discard',76.3495,164,0.0003,213
8936,4.1,b'4.1-ngram.next_system_utterance__halloween party nyou',76.3495,167,0.0003,214
29474,5,b'5-phrase_feature__noun_phrases__next_system_utterance__birthday_party',55.3678,234,0.0003,215
21124,4.1,b'4.1-ngram.next_system_utterance__title halloween',76.3495,166,0.0003,216
8933,4.1,b'4.1-ngram.next_system_utterance__halloween',84.2551,147,0.0002,217
8934,4.1,b'4.1-ngram.next_system_utterance__halloween party',84.2551,146,0.0002,218
33024,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'show_list",88.4664,140,0.0002,219
7800,4.1,b'4.1-ngram.next_system_utterance__example',148.1015,97,0.0002,220
6367,4.1,b'4.1-ngram.next_system_utterance__clear list',64.9391,203,0.0001,221
33018,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove_item_<number>",88.4664,133,0.0001,222
32963,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'add_item",88.4664,139,0.0001,223
33227,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nor',214.5455,64,0.0001,224
32964,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'add_item_<name>",88.4664,138,0.0001,225
33111,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_ntry',214.5455,67,0.0001,226
28875,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'add_item",88.4664,137,0.0001,227
28942,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nor_type',214.5455,66,0.0001,228
43130,7,b'7-syntactic_feature__obj_word__next_system_utterance__anyth',214.5455,69,0.0001,229
28941,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nor',214.5455,59,0.0001,230
28951,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry_searching',214.5455,65,0.0001,231
33109,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nor',214.5455,68,0.0001,232
32020,5,b'5-phrase_feature__noun_phrases__next_system_utterance__item_<number>',88.4664,134,0.0001,233
34809,5,b'5-phrase_feature__noun_phrases__next_system_utterance__searching',214.5455,60,0.0001,234
33269,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry_searching_reminders',214.5455,61,0.0000,235
34810,5,b'5-phrase_feature__noun_phrases__next_system_utterance__searching_reminders',214.5455,58,0.0000,236
10336,4.1,b'4.1-ngram.next_system_utterance__leslie',101.6853,120,0.0000,237
33016,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove_item",88.4664,136,0.0000,238
10996,4.1,b'4.1-ngram.next_system_utterance__lunch leslie',101.6853,121,0.0000,239
33228,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nor_type',214.5455,63,0.0000,240
33268,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry_searching',214.5455,62,0.0000,241
33017,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove_item_<name>",88.4664,135,0.0000,242
10338,4.1,b'4.1-ngram.next_system_utterance__leslie nyou discard',101.6853,119,0.0000,243
32019,5,b'5-phrase_feature__noun_phrases__next_system_utterance__item_<name>',88.4664,141,0.0000,244
21127,4.1,b'4.1-ngram.next_system_utterance__title lunch leslie',101.6853,122,0.0000,245
11379,4.1,b'4.1-ngram.next_system_utterance__mean clear',67.8482,195,0.0000,246
10997,4.1,b'4.1-ngram.next_system_utterance__lunch leslie nyou',101.6853,117,0.0000,247
10337,4.1,b'4.1-ngram.next_system_utterance__leslie nyou',101.6853,118,0.0000,248
18420,4.1,b'4.1-ngram.next_system_utterance__really mean clear',67.8482,193,0.0000,249
6368,4.1,b'4.1-ngram.next_system_utterance__clear list yes',67.8482,191,0.0000,250
7242,4.1,b'4.1-ngram.next_system_utterance__did really mean',67.8482,196,0.0000,251
18419,4.1,b'4.1-ngram.next_system_utterance__really mean',67.8482,194,0.0000,252
11380,4.1,b'4.1-ngram.next_system_utterance__mean clear list',67.8482,192,0.0000,253
10755,4.1,b'4.1-ngram.next_system_utterance__list yes',67.8482,190,0.0000,254
7241,4.1,b'4.1-ngram.next_system_utterance__did really',67.8482,197,0.0000,255
