id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
8478,7,b'7-syntactic_feature__subj_word__next_system_utterance__i',397.4483,37,0.0634,68
6506,5,b'5-phrase_feature__noun_phrases__next_system_utterance__part',383.2503,41,0.0620,69
4588,2.1,b'2.1-user_action_words.next_user_utterance__address',467.7490,23,0.0612,70
4735,4.1,b'4.1-ngram.next_user_utterance__doesnt matter',100.8722,155,0.0609,71
7709,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',80.4661,187,0.0608,72
6077,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton',91.8150,165,0.0607,73
7749,7,b'7-syntactic_feature__root_word__current_user_utterance__address',139.3320,109,0.0584,74
2567,4.1,b'4.1-ngram.next_system_utterance__like cheap',103.8026,147,0.0570,75
8578,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=10',0.0000,346,0.0555,76
5129,4.1,b'4.1-ngram.next_user_utterance__thank good',331.0370,56,0.0552,77
8580,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=101',0.0000,348,0.0537,78
8289,7,b'7-syntactic_feature__root_word__next_user_utterance__number',165.5871,96,0.0535,79
8689,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=20',0.0000,313,0.0519,80
5218,4.1,b'4.1-ngram.next_user_utterance__whats address',62.8542,225,0.0517,81
5697,5,b'5-phrase_feature__noun_phrases__current_user_utterance__priced_restaurant',120.8797,128,0.0512,82
5552,5,b'5-phrase_feature__noun_phrases__current_user_utterance__looking',197.0900,89,0.0511,83
6094,5,b'5-phrase_feature__noun_phrases__next_system_utterance__city',202.0640,85,0.0489,84
5720,5,b'5-phrase_feature__noun_phrases__current_user_utterance__restaurant',373.9228,43,0.0489,85
5925,5,b'5-phrase_feature__noun_phrases__current_user_utterance__whats',253.6909,66,0.0479,86
6959,5,b'5-phrase_feature__noun_phrases__next_user_utterance__care',434.4164,25,0.0459,87
3553,4.1,b'4.1-ngram.next_system_utterance__right',83.0720,181,0.0457,88
8585,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=106',0.0000,353,0.0457,89
8715,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,300,0.0451,90
7713,7,b'7-syntactic_feature__obj_word__next_user_utterance__bye',767.8040,9,0.0424,91
4792,4.1,b'4.1-ngram.next_user_utterance__goodbye',67.4991,215,0.0412,92
8137,7,b'7-syntactic_feature__root_word__next_system_utterance__restaur',167.3413,95,0.0397,93
7200,5,b'5-phrase_feature__noun_phrases__next_user_utterance__number',520.1140,17,0.0396,94
8589,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=11',0.0000,357,0.0396,95
31,3,b'3-time_feature__turns_from_start',2873.4959,1,0.0395,96
7087,5,b'5-phrase_feature__noun_phrases__next_user_utterance__goodbye',108.7359,136,0.0394,97
8351,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',938.0234,4,0.0389,98
8622,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=14',0.0000,389,0.0379,99
8584,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=105',0.0000,352,0.0371,100
4602,2.1,b'2.1-user_action_words.next_user_utterance__number',520.1140,16,0.0369,101
8384,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',103.4077,148,0.0364,102
3448,4.1,b'4.1-ngram.next_system_utterance__restaurant right',59.9355,238,0.0363,103
2119,4.1,b'4.1-ngram.next_system_utterance__food',95.8159,161,0.0359,104
7080,5,b'5-phrase_feature__noun_phrases__next_user_utterance__good_bye',839.6950,6,0.0346,105
8605,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=124',0.0000,334,0.0325,106
8583,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=104',0.0000,351,0.0324,107
8374,7,b'7-syntactic_feature__root_word__next_user_utterance__what',380.8588,42,0.0322,108
8455,7,b'7-syntactic_feature__subj_word__next_system_utterance__code',133.4241,117,0.0315,109
962,1,b'1-utterance_length.next_system_utterance__utterance_length',325.2387,58,0.0314,110
8590,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=110',0.0000,358,0.0304,111
7024,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont_care',96.3159,160,0.0303,112
8588,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=109',0.0000,356,0.0300,113
8582,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=103',0.0000,350,0.0300,114
4589,2.1,b'2.1-user_action_words.next_user_utterance__ani',298.2324,60,0.0299,115
8621,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=139',0.0000,388,0.0298,116
8141,7,b'7-syntactic_feature__root_word__next_system_utterance__sorri',467.9169,22,0.0297,117
8708,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,292,0.0296,118
4981,4.1,b'4.1-ngram.next_user_utterance__phone',206.4758,82,0.0295,119
3911,4.1,b'4.1-ngram.next_system_utterance__sorry',80.5223,186,0.0289,120
7704,7,b'7-syntactic_feature__obj_word__next_system_utterance__food',137.9798,110,0.0285,121
8553,7,b'7-syntactic_feature__subj_word__next_user_utterance__number',92.8786,162,0.0284,122
8593,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=113',0.0000,341,0.0284,123
8613,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=131',0.0000,361,0.0284,124
7413,5,b'5-phrase_feature__noun_phrases__next_user_utterance__whats',218.1127,78,0.0283,125
6054,5,b'5-phrase_feature__noun_phrases__next_system_utterance__centre',157.4047,103,0.0281,126
8596,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=116',0.0000,325,0.0281,127
8639,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=155',0.0000,368,0.0278,128
950,4.1,b'4.1-ngram.current_user_utterance__yes',81.1675,184,0.0276,129
6995,5,b'5-phrase_feature__noun_phrases__next_user_utterance__code',132.3345,118,0.0274,130
7717,7,b'7-syntactic_feature__obj_word__next_user_utterance__food',57.9953,245,0.0271,131
8625,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=142',0.0000,392,0.0271,132
5438,5,b'5-phrase_feature__noun_phrases__current_user_utterance__expensive_restaurant',122.9698,125,0.0267,133
6568,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant_right',152.2358,105,0.0266,134
8591,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=111',0.0000,343,0.0266,135
8692,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=202',0.0000,316,0.0265,136
8105,7,b'7-syntactic_feature__root_word__next_system_utterance__chesterton',72.6609,206,0.0260,137
6547,5,b'5-phrase_feature__noun_phrases__next_system_utterance__prices',105.6693,145,0.0254,138
8651,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=166',0.0000,322,0.0254,139
8609,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=128',0.0000,338,0.0252,140
8210,7,b'7-syntactic_feature__root_word__next_user_utterance__dont',319.4758,59,0.0252,141
4999,4.1,b'4.1-ngram.next_user_utterance__post code',58.4127,244,0.0250,142
8655,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=17',0.0000,273,0.0248,143
4599,2.1,b'2.1-user_action_words.next_user_utterance__moder',55.2154,254,0.0245,144
8133,7,b'7-syntactic_feature__root_word__next_system_utterance__place',136.9965,112,0.0240,145
8579,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=100',0.0000,347,0.0239,146
7265,5,b'5-phrase_feature__noun_phrases__next_user_utterance__post_code',127.9285,122,0.0233,147
4676,4.1,b'4.1-ngram.next_user_utterance__bye',341.2626,52,0.0228,148
4616,4.1,b'4.1-ngram.next_user_utterance__address phone number',61.0439,235,0.0227,149
8703,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=212',0.0000,288,0.0221,150
4711,4.1,b'4.1-ngram.next_user_utterance__code',60.1021,236,0.0221,151
4604,2.1,b'2.1-user_action_words.next_user_utterance__phone',509.6378,20,0.0220,152
7242,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone',509.6378,19,0.0212,153
4608,2.1,b'2.1-user_action_words.next_user_utterance__south',65.8608,217,0.0208,154
6384,5,b'5-phrase_feature__noun_phrases__next_system_utterance__looking',367.7857,44,0.0208,155
929,4.1,b'4.1-ngram.current_user_utterance__whats',122.0281,126,0.0207,156
5656,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone_number',407.2975,34,0.0206,157
6033,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cambridge',104.4754,146,0.0205,158
506,4.1,b'4.1-ngram.current_user_utterance__phone',199.8041,88,0.0205,159
8649,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=164',0.0000,377,0.0202,160
6603,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road_chesterton',66.8059,216,0.0202,161
4592,2.1,b'2.1-user_action_words.next_user_utterance__cheap',70.6843,209,0.0201,162
8683,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=195',0.0000,307,0.0193,163
5243,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone_number',73.1872,204,0.0193,164
2250,4.1,b'4.1-ngram.next_system_utterance__great',76.7710,196,0.0191,165
8632,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=149',0.0000,362,0.0191,166
8183,7,b'7-syntactic_feature__root_word__next_user_utterance__care',100.9391,154,0.0190,167
6569,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant_serving',203.3834,83,0.0190,168
8149,7,b'7-syntactic_feature__root_word__next_user_utterance__address',111.9276,135,0.0190,169
7344,5,b'5-phrase_feature__noun_phrases__next_user_utterance__spanish',65.6755,218,0.0190,170
8545,7,b'7-syntactic_feature__subj_word__next_user_utterance__i',79.0722,188,0.0189,171
8699,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=209',0.0000,301,0.0188,172
8648,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=163',0.0000,376,0.0187,173
8627,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=144',0.0000,394,0.0186,174
2251,4.1,b'4.1-ngram.next_system_utterance__great restaurant',76.7710,197,0.0186,175
5858,5,b'5-phrase_feature__noun_phrases__current_user_utterance__town',229.7694,74,0.0185,176
5217,4.1,b'4.1-ngram.next_user_utterance__whats',97.8851,158,0.0184,177
7746,7,b'7-syntactic_feature__obj_word__next_user_utterance__you',121.7859,127,0.0183,178
7840,7,b'7-syntactic_feature__root_word__current_user_utterance__im',162.3414,101,0.0182,179
8636,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=152',0.0000,365,0.0181,180
7023,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont',90.4062,169,0.0179,181
8195,7,b'7-syntactic_feature__root_word__next_user_utterance__code',55.4890,253,0.0179,182
8638,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=154',0.0000,367,0.0177,183
8616,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=134',0.0000,383,0.0176,184
7904,7,b'7-syntactic_feature__root_word__current_user_utterance__restaur',96.6242,159,0.0175,185
8658,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=172',0.0000,278,0.0174,186
8662,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=176',0.0000,279,0.0173,187
8680,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=192',0.0000,293,0.0172,188
7792,7,b'7-syntactic_feature__root_word__current_user_utterance__code',57.1775,249,0.0171,189
8610,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=129',0.0000,339,0.0169,190
6214,5,b'5-phrase_feature__noun_phrases__next_system_utterance__fusion',56.4696,250,0.0167,191
8592,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=112',0.0000,342,0.0166,192
6527,5,b'5-phrase_feature__noun_phrases__next_system_utterance__place',165.3979,97,0.0166,193
6454,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nandos',58.8267,242,0.0165,194
8601,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=120',0.0000,330,0.0163,195
8526,7,b'7-syntactic_feature__subj_word__next_user_utterance__address',82.8715,183,0.0161,196
5242,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone',73.1872,205,0.0158,197
8631,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=148',0.0000,379,0.0156,198
6463,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nice_place',165.3979,98,0.0150,199
6814,5,b'5-phrase_feature__noun_phrases__next_system_utterance__town_serving',108.2744,137,0.0150,200
8663,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=177',0.0000,277,0.0150,201
8650,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=165',0.0000,332,0.0150,202
8653,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=168',0.0000,320,0.0149,203
8656,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=170',0.0000,274,0.0149,204
8121,7,b'7-syntactic_feature__root_word__next_system_utterance__is',55.6370,252,0.0148,205
5821,5,b'5-phrase_feature__noun_phrases__current_user_utterance__south_part',91.3523,166,0.0147,206
7469,6,b'6-entity_feature__entity__next_system_utterance__2_NUMBER',67.6685,214,0.0146,207
8623,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=140',0.0000,390,0.0141,208
8654,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=169',0.0000,257,0.0140,209
8646,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=161',0.0000,374,0.0140,210
7,2.1,b'2.1-user_action_words.current_user_utterance__expens',98.0038,157,0.0138,211
8615,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=133',0.0000,382,0.0138,212
8635,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=151',0.0000,364,0.0135,213
8624,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=141',0.0000,391,0.0134,214
8620,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=138',0.0000,387,0.0131,215
8659,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=173',0.0000,280,0.0130,216
14,2.1,b'2.1-user_action_words.current_user_utterance__north',78.9246,190,0.0123,217
8128,7,b'7-syntactic_feature__root_word__next_system_utterance__look',275.1309,65,0.0120,218
5501,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im_looking',162.2314,102,0.0118,219
7450,6,b'6-entity_feature__entity__next_system_utterance__1_NUMBER',78.7023,192,0.0118,220
8577,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=1',0.0000,345,0.0118,221
8633,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=15',0.0000,378,0.0115,222
8696,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=206',0.0000,304,0.0115,223
7292,5,b'5-phrase_feature__noun_phrases__next_user_utterance__restaurant',101.0589,153,0.0114,224
8679,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=191',0.0000,283,0.0114,225
8595,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=115',0.0000,324,0.0114,226
2655,4.1,b'4.1-ngram.next_system_utterance__looking restaurant',58.5197,243,0.0113,227
21,2.1,b'2.1-user_action_words.current_user_utterance__south',107.6069,138,0.0113,228
8677,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=19',0.0000,265,0.0112,229
8628,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=145',0.0000,395,0.0110,230
8693,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=203',0.0000,317,0.0109,231
4697,4.1,b'4.1-ngram.next_user_utterance__cheap',61.2123,234,0.0106,232
8641,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=157',0.0000,321,0.0106,233
8599,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=119',0.0000,328,0.0105,234
8607,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=126',0.0000,336,0.0104,235
7963,7,b'7-syntactic_feature__root_word__current_user_utterance__ye',83.8932,180,0.0103,236
8669,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=182',0.0000,262,0.0103,237
8586,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=107',0.0000,354,0.0101,238
8612,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=130',0.0000,360,0.0101,239
4758,4.1,b'4.1-ngram.next_user_utterance__food',105.7182,144,0.0100,240
12,2.1,b'2.1-user_action_words.current_user_utterance__moder',137.8490,111,0.0098,241
7877,7,b'7-syntactic_feature__root_word__current_user_utterance__number',163.3082,100,0.0097,242
4601,2.1,b'2.1-user_action_words.next_user_utterance__north',55.7591,251,0.0097,243
8611,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=13',0.0000,359,0.0096,244
7836,7,b'7-syntactic_feature__root_word__current_user_utterance__how',70.0985,210,0.0095,245
8686,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=198',0.0000,310,0.0095,246
8664,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=178',0.0000,276,0.0094,247
8688,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=2',0.0000,282,0.0093,248
8602,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=121',0.0000,323,0.0091,249
8629,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=146',0.0000,396,0.0090,250
8604,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=123',0.0000,333,0.0089,251
8626,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=143',0.0000,393,0.0088,252
8634,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=150',0.0000,363,0.0086,253
7957,7,b'7-syntactic_feature__root_word__current_user_utterance__what',458.4822,24,0.0086,254
8598,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=118',0.0000,327,0.0084,255
5991,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bar',65.2953,219,0.0083,256
6291,5,b'5-phrase_feature__noun_phrases__next_system_utterance__house',59.5489,239,0.0083,257
8140,7,b'7-syntactic_feature__root_word__next_system_utterance__serv',136.5506,113,0.0082,258
6035,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cambridge_leisure_park',84.6162,175,0.0081,259
8660,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=174',0.0000,271,0.0079,260
8673,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=186',0.0000,259,0.0079,261
6371,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leisure_park',84.6162,176,0.0078,262
6743,5,b'5-phrase_feature__noun_phrases__next_system_utterance__something',335.0703,55,0.0075,263
8619,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=137',0.0000,386,0.0074,264
6370,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leisure',84.6162,177,0.0074,265
8118,7,b'7-syntactic_feature__root_word__next_system_utterance__hear',68.7830,212,0.0073,266
8614,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=132',0.0000,380,0.0073,267
7367,5,b'5-phrase_feature__noun_phrases__next_user_utterance__town',78.9951,189,0.0073,268
8684,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=196',0.0000,308,0.0072,269
4894,4.1,b'4.1-ngram.next_user_utterance__matter',99.7411,156,0.0071,270
8244,7,b'7-syntactic_feature__root_word__next_user_utterance__how',88.3515,170,0.0070,271
6095,5,b'5-phrase_feature__noun_phrases__next_system_utterance__city_centre',176.8154,94,0.0070,272
6034,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cambridge_leisure',84.6162,174,0.0069,273
8642,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=158',0.0000,370,0.0069,274
8682,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=194',0.0000,306,0.0066,275
6457,5,b'5-phrase_feature__noun_phrases__next_system_utterance__newmarket',64.3178,221,0.0066,276
4736,4.1,b'4.1-ngram.next_user_utterance__dont',242.3177,70,0.0064,277
2780,4.1,b'4.1-ngram.next_system_utterance__mind',278.7280,62,0.0064,278
8647,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=162',0.0000,375,0.0063,279
8667,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=180',0.0000,270,0.0063,280
8643,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=159',0.0000,371,0.0062,281
6190,5,b'5-phrase_feature__noun_phrases__next_system_utterance__expensive_price_range',92.3837,163,0.0062,282
8695,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=205',0.0000,319,0.0062,283
8665,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=179',0.0000,272,0.0061,284
8,2.1,b'2.1-user_action_words.current_user_utterance__food',130.6582,119,0.0061,285
8657,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=171',0.0000,275,0.0059,286
8617,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=135',0.0000,384,0.0059,287
6008,5,b'5-phrase_feature__noun_phrases__next_system_utterance__binh',63.6816,224,0.0059,288
6458,5,b'5-phrase_feature__noun_phrases__next_system_utterance__newmarket_road',64.3178,222,0.0058,289
5450,5,b'5-phrase_feature__noun_phrases__current_user_utterance__food',130.6582,120,0.0058,290
