id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
3777,7,b'7-syntactic_feature__subj_word__next_system_utterance__hmm',31.2336,180,0.0185,70
2840,7,b'7-syntactic_feature__root_word__next_user_utterance__creat',41.6375,159,0.0183,71
3179,7,b'7-syntactic_feature__root_word__next_user_utterance__tv',41.9624,61,0.0172,72
466,7,b'7-syntactic_feature__obj_word__current_user_utterance__time',21.2691,234,0.0163,73
980,7,b'7-syntactic_feature__obj_word__next_user_utterance__blue',29.8914,183,0.0160,74
2214,7,b'7-syntactic_feature__root_word__next_system_utterance__give',34.6527,167,0.0160,75
1332,7,b'7-syntactic_feature__obj_word__next_user_utterance__video',25.3403,198,0.0160,76
3667,7,b'7-syntactic_feature__subj_word__next_system_utterance__but',134.3473,14,0.0159,77
1638,7,b'7-syntactic_feature__root_word__current_user_utterance__play',22.8531,226,0.0159,78
3799,7,b'7-syntactic_feature__subj_word__next_system_utterance__it',29.4659,186,0.0158,79
1668,7,b'7-syntactic_feature__root_word__current_user_utterance__recommend',23.4252,222,0.0158,80
19,7,b'7-syntactic_feature__obj_word__current_user_utterance__album',26.1633,194,0.0154,81
3219,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',70.0213,38,0.0154,82
791,7,b'7-syntactic_feature__obj_word__next_system_utterance__pizza',83.9180,32,0.0150,83
1781,7,b'7-syntactic_feature__root_word__current_user_utterance__volum',25.9891,196,0.0148,84
1163,7,b'7-syntactic_feature__obj_word__next_user_utterance__minix',29.4541,187,0.0144,85
1485,7,b'7-syntactic_feature__root_word__current_user_utterance__eastern',83.9180,30,0.0139,86
374,7,b'7-syntactic_feature__obj_word__current_user_utterance__remind',54.5186,52,0.0134,87
3897,7,b'7-syntactic_feature__subj_word__next_system_utterance__remind',41.9590,154,0.0132,88
2969,7,b'7-syntactic_feature__root_word__next_user_utterance__lisa',25.3202,200,0.0126,89
1519,7,b'7-syntactic_feature__root_word__current_user_utterance__googl',24.6467,204,0.0122,90
1606,7,b'7-syntactic_feature__root_word__current_user_utterance__netflix',23.9458,208,0.0122,91
1369,7,b"7-syntactic_feature__root_word__current_user_utterance__'s",26.1235,195,0.0112,92
3138,7,b'7-syntactic_feature__root_word__next_user_utterance__stop',34.8319,166,0.0111,93
145,7,b'7-syntactic_feature__obj_word__current_user_utterance__egg',26.1870,192,0.0108,94
1116,7,b'7-syntactic_feature__obj_word__next_user_utterance__hous',32.1861,172,0.0107,95
879,7,b'7-syntactic_feature__obj_word__next_system_utterance__them',20.1402,249,0.0103,96
1022,7,b'7-syntactic_feature__obj_word__next_user_utterance__comput',41.9590,93,0.0103,97
1674,7,b'7-syntactic_feature__root_word__current_user_utterance__remov',125.8770,15,0.0102,98
2670,7,b'7-syntactic_feature__root_word__next_system_utterance__turn',68.4163,40,0.0101,99
2415,7,b'7-syntactic_feature__root_word__next_system_utterance__open',109.3916,19,0.0101,100
1936,7,b'7-syntactic_feature__root_word__next_system_utterance__add',39.7813,162,0.0098,101
3198,7,b'7-syntactic_feature__root_word__next_user_utterance__want',41.9590,129,0.0097,102
4297,7,b'7-syntactic_feature__subj_word__next_user_utterance__tonight',41.9590,149,0.0096,103
2637,7,b'7-syntactic_feature__root_word__next_system_utterance__that',23.8837,211,0.0095,104
278,7,b'7-syntactic_feature__obj_word__current_user_utterance__messag',23.4252,217,0.0095,105
2872,7,b'7-syntactic_feature__root_word__next_user_utterance__eastern',83.9180,29,0.0094,106
2301,7,b'7-syntactic_feature__root_word__next_system_utterance__includ',32.2207,171,0.0094,107
1532,7,b'7-syntactic_feature__root_word__current_user_utterance__hey',33.5307,170,0.0091,108
3225,7,b'7-syntactic_feature__root_word__next_user_utterance__zach',41.9590,127,0.0091,109
818,7,b'7-syntactic_feature__obj_word__next_system_utterance__remind',46.0358,59,0.0090,110
2320,7,b'7-syntactic_feature__root_word__next_system_utterance__keep',125.8770,16,0.0088,111
1525,7,b'7-syntactic_feature__root_word__current_user_utterance__habitat',41.9590,109,0.0084,112
1742,7,b'7-syntactic_feature__root_word__current_user_utterance__tell',24.4852,205,0.0083,113
2744,7,b'7-syntactic_feature__root_word__next_user_utterance__10',41.9590,122,0.0082,114
3395,7,b'7-syntactic_feature__subj_word__current_user_utterance__i',22.1805,229,0.0081,115
771,7,b'7-syntactic_feature__obj_word__next_system_utterance__one',20.1402,240,0.0079,116
852,7,b'7-syntactic_feature__obj_word__next_system_utterance__speaker',41.9590,87,0.0078,117
937,7,b'7-syntactic_feature__obj_word__next_system_utterance__zone',23.0642,224,0.0078,118
2970,7,b'7-syntactic_feature__root_word__next_user_utterance__list',41.9590,116,0.0078,119
3545,7,b'7-syntactic_feature__subj_word__current_user_utterance__the',41.9590,121,0.0077,120
4275,7,b'7-syntactic_feature__subj_word__next_user_utterance__subscript',41.9590,151,0.0076,121
341,7,b'7-syntactic_feature__obj_word__current_user_utterance__pizza',54.7192,50,0.0076,122
1057,7,b'7-syntactic_feature__obj_word__next_user_utterance__event',41.9590,81,0.0076,123
762,7,b'7-syntactic_feature__obj_word__next_system_utterance__name',147.9556,11,0.0073,124
634,7,b'7-syntactic_feature__obj_word__next_system_utterance__event',37.8615,163,0.0072,125
424,7,b'7-syntactic_feature__obj_word__current_user_utterance__south',23.4252,218,0.0072,126
2936,7,b'7-syntactic_feature__root_word__next_user_utterance__hour',24.1757,206,0.0070,127
2729,7,b'7-syntactic_feature__root_word__next_system_utterance__yeah',41.9590,118,0.0068,128
3006,7,b'7-syntactic_feature__root_word__next_user_utterance__mushroom',41.9590,139,0.0067,129
4193,7,b'7-syntactic_feature__subj_word__next_user_utterance__mountain',22.8381,227,0.0066,130
3,7,b'7-syntactic_feature__obj_word__current_user_utterance__%',41.9590,113,0.0066,131
153,7,b'7-syntactic_feature__obj_word__current_user_utterance__event',41.9590,76,0.0066,132
3316,7,b'7-syntactic_feature__subj_word__current_user_utterance__congressman',41.9590,125,0.0066,133
3568,7,b'7-syntactic_feature__subj_word__current_user_utterance__usa',25.1774,202,0.0066,134
3171,7,b'7-syntactic_feature__root_word__next_user_utterance__tomorrow',20.1402,251,0.0062,135
4095,7,b'7-syntactic_feature__subj_word__next_user_utterance__color',41.9590,143,0.0062,136
1786,7,b'7-syntactic_feature__root_word__current_user_utterance__watch',37.2146,164,0.0058,137
854,7,b'7-syntactic_feature__obj_word__next_system_utterance__sport',41.9590,88,0.0056,138
3388,7,b'7-syntactic_feature__subj_word__current_user_utterance__home',23.4252,221,0.0055,139
1473,7,b'7-syntactic_feature__root_word__current_user_utterance__direct',83.9180,31,0.0052,140
1624,7,b'7-syntactic_feature__root_word__current_user_utterance__order',57.2148,49,0.0052,141
2887,7,b'7-syntactic_feature__root_word__next_user_utterance__fiction',41.9590,132,0.0051,142
4054,7,b'7-syntactic_feature__subj_word__next_user_utterance__babi',41.9590,142,0.0051,143
4039,7,b'7-syntactic_feature__subj_word__next_user_utterance__a',20.1402,254,0.0051,144
2499,7,b'7-syntactic_feature__root_word__next_system_utterance__recogn',28.1303,189,0.0051,145
2937,7,b'7-syntactic_feature__root_word__next_user_utterance__hous',24.1757,207,0.0048,146
1164,7,b'7-syntactic_feature__obj_word__next_user_utterance__minut',20.1402,250,0.0048,147
14,7,b'7-syntactic_feature__obj_word__current_user_utterance__address',41.9590,65,0.0048,148
808,7,b'7-syntactic_feature__obj_word__next_system_utterance__provid',41.9590,86,0.0047,149
3581,7,b'7-syntactic_feature__subj_word__current_user_utterance__wblx',41.9590,120,0.0047,150
1203,7,b'7-syntactic_feature__obj_word__next_user_utterance__pie',41.4915,161,0.0047,151
1768,7,b'7-syntactic_feature__root_word__current_user_utterance__tv',34.6034,168,0.0045,152
1643,7,b'7-syntactic_feature__root_word__current_user_utterance__polic',41.9590,111,0.0045,153
618,7,b'7-syntactic_feature__obj_word__next_system_utterance__direct',54.7192,51,0.0045,154
3851,7,b'7-syntactic_feature__subj_word__next_system_utterance__my',35.3946,165,0.0045,155
1363,7,b'7-syntactic_feature__obj_word__next_user_utterance__yogurt',41.9590,104,0.0044,156
1295,7,b'7-syntactic_feature__obj_word__next_user_utterance__sync',20.1402,241,0.0044,157
2816,7,b'7-syntactic_feature__root_word__next_user_utterance__cast',31.6998,177,0.0043,158
1051,7,b'7-syntactic_feature__obj_word__next_user_utterance__einstein',41.9590,95,0.0042,159
274,7,b'7-syntactic_feature__obj_word__current_user_utterance__me',26.8299,190,0.0041,160
4316,7,b'7-syntactic_feature__subj_word__next_user_utterance__wblx',41.9590,145,0.0040,161
507,7,b'7-syntactic_feature__obj_word__current_user_utterance__wblx',41.9590,79,0.0040,162
724,7,b'7-syntactic_feature__obj_word__next_system_utterance__ligabu',41.9590,84,0.0040,163
405,7,b'7-syntactic_feature__obj_word__current_user_utterance__shimmer',23.8837,209,0.0038,164
1241,7,b'7-syntactic_feature__obj_word__next_user_utterance__roar',41.9590,101,0.0038,165
3128,7,b'7-syntactic_feature__root_word__next_user_utterance__sour',41.9590,130,0.0037,166
2888,7,b'7-syntactic_feature__root_word__next_user_utterance__fight',41.9590,133,0.0035,167
2919,7,b'7-syntactic_feature__root_word__next_user_utterance__habitat',41.9590,136,0.0035,168
92,7,b'7-syntactic_feature__obj_word__current_user_utterance__chirp',41.9590,70,0.0035,169
436,7,b'7-syntactic_feature__obj_word__current_user_utterance__stopwatch',23.8837,213,0.0034,170
701,7,b'7-syntactic_feature__obj_word__next_system_utterance__item',92.9882,25,0.0033,171
1584,7,b'7-syntactic_feature__root_word__current_user_utterance__medic',41.9590,110,0.0032,172
474,7,b'7-syntactic_feature__obj_word__current_user_utterance__tour',41.9590,85,0.0030,173
1495,7,b'7-syntactic_feature__root_word__current_user_utterance__fedex',41.9590,106,0.0030,174
1106,7,b'7-syntactic_feature__obj_word__next_user_utterance__heathen',41.9590,98,0.0030,175
1102,7,b'7-syntactic_feature__obj_word__next_user_utterance__handclap',41.9590,96,0.0029,176
30,7,b'7-syntactic_feature__obj_word__current_user_utterance__athena',41.9590,67,0.0029,177
3715,7,b'7-syntactic_feature__subj_word__next_system_utterance__devic',41.9590,114,0.0029,178
1020,7,b'7-syntactic_feature__obj_word__next_user_utterance__comedian',41.9590,92,0.0028,179
28,7,b'7-syntactic_feature__obj_word__current_user_utterance__appoint',23.4252,220,0.0026,180
1944,7,b'7-syntactic_feature__root_word__next_system_utterance__alarm',41.9590,69,0.0026,181
1749,7,b'7-syntactic_feature__root_word__current_user_utterance__thirsti',41.9590,80,0.0026,182
1307,7,b'7-syntactic_feature__obj_word__next_user_utterance__thing',41.9590,102,0.0025,183
4120,7,b'7-syntactic_feature__subj_word__next_user_utterance__esther',41.9590,157,0.0025,184
1673,7,b'7-syntactic_feature__root_word__current_user_utterance__remind',25.4900,197,0.0025,185
1963,7,b'7-syntactic_feature__root_word__next_system_utterance__answer',57.4095,47,0.0024,186
3930,7,b'7-syntactic_feature__subj_word__next_system_utterance__sorri',66.5301,42,0.0023,187
2909,7,b'7-syntactic_feature__root_word__next_user_utterance__glee',41.9590,135,0.0022,188
2733,7,b'7-syntactic_feature__root_word__next_system_utterance__yep',41.9590,119,0.0022,189
1510,7,b'7-syntactic_feature__root_word__current_user_utterance__game',20.1402,253,0.0022,190
3849,7,b'7-syntactic_feature__subj_word__next_system_utterance__mountain',25.3202,201,0.0021,191
635,7,b'7-syntactic_feature__obj_word__next_system_utterance__everest',25.3202,199,0.0021,192
3068,7,b'7-syntactic_feature__root_word__next_user_utterance__ranal',41.9590,138,0.0020,193
811,7,b'7-syntactic_feature__obj_word__next_system_utterance__question',57.4095,48,0.0020,194
220,7,b'7-syntactic_feature__obj_word__current_user_utterance__hulu',41.9590,77,0.0019,195
2709,7,b'7-syntactic_feature__root_word__next_system_utterance__what',26.1633,193,0.0019,196
211,7,b'7-syntactic_feature__obj_word__current_user_utterance__hero',20.1402,246,0.0019,197
1204,7,b'7-syntactic_feature__obj_word__next_user_utterance__pizza',23.8837,212,0.0017,198
1400,7,b'7-syntactic_feature__root_word__current_user_utterance__bartend',41.9590,105,0.0017,199
2754,7,b'7-syntactic_feature__root_word__next_user_utterance__abl',41.9590,124,0.0017,200
1032,7,b'7-syntactic_feature__obj_word__next_user_utterance__decemb',41.9590,94,0.0016,201
2974,7,b'7-syntactic_feature__root_word__next_user_utterance__long',41.9590,141,0.0015,202
3345,7,b'7-syntactic_feature__subj_word__current_user_utterance__email',41.9590,123,0.0015,203
1990,7,b'7-syntactic_feature__root_word__next_system_utterance__bartend',41.9590,72,0.0015,204
1159,7,b'7-syntactic_feature__obj_word__next_user_utterance__messag',23.8837,210,0.0014,205
632,7,b'7-syntactic_feature__obj_word__next_system_utterance__email',41.9590,82,0.0014,206
1319,7,b'7-syntactic_feature__obj_word__next_user_utterance__trainor',41.9590,103,0.0014,207
901,7,b'7-syntactic_feature__obj_word__next_system_utterance__tribe',41.9590,90,0.0013,208
288,7,b'7-syntactic_feature__obj_word__current_user_utterance__moba',41.9590,71,0.0013,209
1508,7,b'7-syntactic_feature__root_word__current_user_utterance__frozen',41.9590,108,0.0012,210
966,7,b'7-syntactic_feature__obj_word__next_user_utterance__baymax',41.9590,91,0.0012,211
1499,7,b'7-syntactic_feature__root_word__current_user_utterance__fight',41.9590,112,0.0011,212
2890,7,b'7-syntactic_feature__root_word__next_user_utterance__fine',41.9590,134,0.0011,213
2777,7,b'7-syntactic_feature__root_word__next_user_utterance__attitud',41.9590,115,0.0011,214
4264,7,b'7-syntactic_feature__subj_word__next_user_utterance__soundtrack',41.9590,156,0.0010,215
2357,7,b'7-syntactic_feature__root_word__next_system_utterance__love',41.9590,147,0.0010,216
3246,7,b'7-syntactic_feature__subj_word__current_user_utterance__6',41.9590,126,0.0010,217
914,7,b'7-syntactic_feature__obj_word__next_system_utterance__volum',23.8837,214,0.0010,218
380,7,b'7-syntactic_feature__obj_word__current_user_utterance__roar',41.9590,99,0.0010,219
2726,7,b'7-syntactic_feature__root_word__next_system_utterance__written',41.9590,117,0.0010,220
2391,7,b'7-syntactic_feature__root_word__next_system_utterance__name',31.7459,176,0.0009,221
1787,7,b'7-syntactic_feature__root_word__current_user_utterance__way',41.9590,62,0.0009,222
1211,7,b'7-syntactic_feature__obj_word__next_user_utterance__plomo',20.1402,244,0.0009,223
3815,7,b'7-syntactic_feature__subj_word__next_system_utterance__kings!do',41.9590,150,0.0009,224
859,7,b'7-syntactic_feature__obj_word__next_system_utterance__stori',41.9590,89,0.0009,225
3596,7,b'7-syntactic_feature__subj_word__current_user_utterance__work',20.1402,242,0.0008,226
2092,7,b'7-syntactic_feature__root_word__next_system_utterance__continu',41.9590,78,0.0008,227
42,7,b'7-syntactic_feature__obj_word__current_user_utterance__baymax',41.9590,68,0.0007,228
146,7,b'7-syntactic_feature__obj_word__current_user_utterance__einstein',20.1402,245,0.0007,229
2181,7,b'7-syntactic_feature__root_word__next_system_utterance__fill',20.1402,243,0.0007,230
1394,7,b'7-syntactic_feature__root_word__current_user_utterance__ask',20.1402,248,0.0006,231
1502,7,b'7-syntactic_feature__root_word__current_user_utterance__flay',41.9590,107,0.0006,232
461,7,b'7-syntactic_feature__obj_word__current_user_utterance__thing',20.1402,238,0.0006,233
3912,7,b'7-syntactic_feature__subj_word__next_system_utterance__school',20.1402,239,0.0005,234
3854,7,b'7-syntactic_feature__subj_word__next_system_utterance__network',41.9590,153,0.0004,235
3796,7,b'7-syntactic_feature__subj_word__next_system_utterance__instruct',41.9590,144,0.0004,236
1385,7,b'7-syntactic_feature__root_word__current_user_utterance__alarm',20.1402,247,0.0003,237
1734,7,b'7-syntactic_feature__root_word__current_user_utterance__surpris',41.9590,97,0.0003,238
2543,7,b'7-syntactic_feature__root_word__next_system_utterance__sandwich.should',41.9590,155,0.0003,239
2605,7,b'7-syntactic_feature__root_word__next_system_utterance__stem',41.9590,148,0.0003,240
2209,7,b'7-syntactic_feature__root_word__next_system_utterance__garnish',41.9590,64,0.0003,241
3731,7,b'7-syntactic_feature__subj_word__next_system_utterance__eastern',41.9590,140,0.0003,242
663,7,b'7-syntactic_feature__obj_word__next_system_utterance__glass',41.9590,83,0.0003,243
3122,7,b'7-syntactic_feature__root_word__next_user_utterance__so',41.9590,137,0.0002,244
304,7,b'7-syntactic_feature__obj_word__current_user_utterance__network',41.9590,63,0.0002,245
2043,7,b'7-syntactic_feature__root_word__next_system_utterance__car',41.9590,74,0.0002,246
2313,7,b'7-syntactic_feature__root_word__next_system_utterance__it',31.2336,181,0.0002,247
2154,7,b'7-syntactic_feature__root_word__next_system_utterance__email',41.9590,75,0.0002,248
1167,7,b'7-syntactic_feature__obj_word__next_user_utterance__mojito',41.9590,100,0.0002,249
1941,7,b'7-syntactic_feature__root_word__next_system_utterance__ah',31.2336,179,0.0002,250
2317,7,b'7-syntactic_feature__root_word__next_system_utterance__juic',41.9590,146,0.0002,251
2594,7,b'7-syntactic_feature__root_word__next_system_utterance__spin',41.9590,152,0.0001,252
786,7,b'7-syntactic_feature__obj_word__next_system_utterance__pick',31.7787,175,0.0001,253
2857,7,b'7-syntactic_feature__root_word__next_user_utterance__direct',41.9590,131,0.0001,254
3794,7,b'7-syntactic_feature__subj_word__next_system_utterance__ingredi',41.9590,128,0.0001,255
2159,7,b'7-syntactic_feature__root_word__next_system_utterance__episod',41.9590,73,0.0001,256
1108,7,b'7-syntactic_feature__obj_word__next_user_utterance__hero',20.1402,255,0.0001,257
2147,7,b'7-syntactic_feature__root_word__next_system_utterance__eastern',41.9590,66,0.0001,258
