id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
94,8.1,b'8.1-lda_feature.next_system_utterance__topic_49',0.0000,132,0.0444,25
59,8.1,b'8.1-lda_feature.next_system_utterance__topic_17',0.0000,34,0.0440,26
112,8.1,b'8.1-lda_feature.next_user_utterance__topic_2',0.0000,113,0.0416,27
83,8.1,b'8.1-lda_feature.next_system_utterance__topic_39',0.0000,124,0.0414,28
56,8.1,b'8.1-lda_feature.next_system_utterance__topic_14',0.0000,18,0.0377,29
12,8.1,b'8.1-lda_feature.current_user_utterance__topic_2',0.0000,43,0.0366,30
148,8.1,b'8.1-lda_feature.next_user_utterance__topic_8',0.0000,97,0.0326,31
84,8.1,b'8.1-lda_feature.next_system_utterance__topic_4',0.0000,123,0.0308,32
123,8.1,b'8.1-lda_feature.next_user_utterance__topic_3',0.0000,84,0.0306,33
74,8.1,b'8.1-lda_feature.next_system_utterance__topic_30',0.0000,38,0.0292,34
70,8.1,b'8.1-lda_feature.next_system_utterance__topic_27',0.0000,23,0.0286,35
72,8.1,b'8.1-lda_feature.next_system_utterance__topic_29',0.0000,21,0.0253,36
35,8.1,b'8.1-lda_feature.current_user_utterance__topic_40',0.0000,57,0.0246,37
141,8.1,b'8.1-lda_feature.next_user_utterance__topic_46',0.0000,104,0.0243,38
99,8.1,b'8.1-lda_feature.next_system_utterance__topic_9',0.0000,146,0.0226,39
118,8.1,b'8.1-lda_feature.next_user_utterance__topic_25',0.0000,89,0.0225,40
104,8.1,b'8.1-lda_feature.next_user_utterance__topic_12',0.0000,141,0.0213,41
103,8.1,b'8.1-lda_feature.next_user_utterance__topic_11',0.0000,142,0.0210,42
126,8.1,b'8.1-lda_feature.next_user_utterance__topic_32',0.0000,81,0.0206,43
117,8.1,b'8.1-lda_feature.next_user_utterance__topic_24',0.0000,90,0.0201,44
0,8.1,b'8.1-lda_feature.current_user_utterance__topic_0',0.0000,150,0.0194,45
89,8.1,b'8.1-lda_feature.next_system_utterance__topic_44',0.0000,118,0.0189,46
38,8.1,b'8.1-lda_feature.current_user_utterance__topic_43',0.0000,36,0.0189,47
85,8.1,b'8.1-lda_feature.next_system_utterance__topic_40',0.0000,122,0.0186,48
15,8.1,b'8.1-lda_feature.current_user_utterance__topic_22',0.0000,40,0.0178,49
100,8.1,b'8.1-lda_feature.next_user_utterance__topic_0',0.0000,145,0.0175,50
60,8.1,b'8.1-lda_feature.next_system_utterance__topic_18',0.0000,33,0.0172,51
39,8.1,b'8.1-lda_feature.current_user_utterance__topic_44',0.0000,16,0.0168,52
46,8.1,b'8.1-lda_feature.current_user_utterance__topic_6',0.0000,9,0.0168,53
13,8.1,b'8.1-lda_feature.current_user_utterance__topic_20',0.0000,42,0.0164,54
23,8.1,b'8.1-lda_feature.current_user_utterance__topic_3',0.0000,70,0.0154,55
105,8.1,b'8.1-lda_feature.next_user_utterance__topic_13',0.0000,140,0.0153,56
20,8.1,b'8.1-lda_feature.current_user_utterance__topic_27',0.0000,73,0.0149,57
87,8.1,b'8.1-lda_feature.next_system_utterance__topic_42',0.0000,120,0.0145,58
121,8.1,b'8.1-lda_feature.next_user_utterance__topic_28',0.0000,86,0.0144,59
91,8.1,b'8.1-lda_feature.next_system_utterance__topic_46',0.0000,116,0.0143,60
140,8.1,b'8.1-lda_feature.next_user_utterance__topic_45',0.0000,105,0.0142,61
29,8.1,b'8.1-lda_feature.current_user_utterance__topic_35',0.0000,64,0.0140,62
90,8.1,b'8.1-lda_feature.next_system_utterance__topic_45',0.0000,117,0.0135,63
48,8.1,b'8.1-lda_feature.current_user_utterance__topic_8',0.0000,7,0.0134,64
45,8.1,b'8.1-lda_feature.current_user_utterance__topic_5',0.0000,10,0.0134,65
63,8.1,b'8.1-lda_feature.next_system_utterance__topic_20',0.0000,30,0.0133,66
97,8.1,b'8.1-lda_feature.next_system_utterance__topic_7',0.0000,148,0.0130,67
82,8.1,b'8.1-lda_feature.next_system_utterance__topic_38',0.0000,125,0.0124,68
53,8.1,b'8.1-lda_feature.next_system_utterance__topic_11',0.0000,2,0.0115,69
8,8.1,b'8.1-lda_feature.current_user_utterance__topic_16',0.0000,47,0.0114,70
69,8.1,b'8.1-lda_feature.next_system_utterance__topic_26',0.0000,24,0.0111,71
21,8.1,b'8.1-lda_feature.current_user_utterance__topic_28',0.0000,72,0.0111,72
47,8.1,b'8.1-lda_feature.current_user_utterance__topic_7',0.0000,8,0.0111,73
10,8.1,b'8.1-lda_feature.current_user_utterance__topic_18',0.0000,45,0.0109,74
120,8.1,b'8.1-lda_feature.next_user_utterance__topic_27',0.0000,87,0.0109,75
55,8.1,b'8.1-lda_feature.next_system_utterance__topic_13',0.0000,1,0.0105,76
14,8.1,b'8.1-lda_feature.current_user_utterance__topic_21',0.0000,41,0.0101,77
139,8.1,b'8.1-lda_feature.next_user_utterance__topic_44',0.0000,106,0.0099,78
81,8.1,b'8.1-lda_feature.next_system_utterance__topic_37',0.0000,126,0.0099,79
19,8.1,b'8.1-lda_feature.current_user_utterance__topic_26',0.0000,58,0.0095,80
115,8.1,b'8.1-lda_feature.next_user_utterance__topic_22',0.0000,92,0.0093,81
24,8.1,b'8.1-lda_feature.current_user_utterance__topic_30',0.0000,69,0.0090,82
26,8.1,b'8.1-lda_feature.current_user_utterance__topic_32',0.0000,67,0.0089,83
88,8.1,b'8.1-lda_feature.next_system_utterance__topic_43',0.0000,119,0.0088,84
51,8.1,b'8.1-lda_feature.next_system_utterance__topic_1',0.0000,4,0.0087,85
7,8.1,b'8.1-lda_feature.current_user_utterance__topic_15',0.0000,48,0.0086,86
122,8.1,b'8.1-lda_feature.next_user_utterance__topic_29',0.0000,85,0.0083,87
138,8.1,b'8.1-lda_feature.next_user_utterance__topic_43',0.0000,107,0.0080,88
110,8.1,b'8.1-lda_feature.next_user_utterance__topic_18',0.0000,135,0.0080,89
33,8.1,b'8.1-lda_feature.current_user_utterance__topic_39',0.0000,60,0.0079,90
22,8.1,b'8.1-lda_feature.current_user_utterance__topic_29',0.0000,71,0.0078,91
136,8.1,b'8.1-lda_feature.next_user_utterance__topic_41',0.0000,109,0.0078,92
119,8.1,b'8.1-lda_feature.next_user_utterance__topic_26',0.0000,88,0.0075,93
102,8.1,b'8.1-lda_feature.next_user_utterance__topic_10',0.0000,143,0.0073,94
6,8.1,b'8.1-lda_feature.current_user_utterance__topic_14',0.0000,49,0.0073,95
77,8.1,b'8.1-lda_feature.next_system_utterance__topic_33',0.0000,130,0.0072,96
28,8.1,b'8.1-lda_feature.current_user_utterance__topic_34',0.0000,65,0.0072,97
31,8.1,b'8.1-lda_feature.current_user_utterance__topic_37',0.0000,62,0.0071,98
1,8.1,b'8.1-lda_feature.current_user_utterance__topic_1',0.0000,54,0.0071,99
37,8.1,b'8.1-lda_feature.current_user_utterance__topic_42',0.0000,19,0.0070,100
62,8.1,b'8.1-lda_feature.next_system_utterance__topic_2',0.0000,31,0.0068,101
43,8.1,b'8.1-lda_feature.current_user_utterance__topic_48',0.0000,12,0.0065,102
25,8.1,b'8.1-lda_feature.current_user_utterance__topic_31',0.0000,68,0.0064,103
130,8.1,b'8.1-lda_feature.next_user_utterance__topic_36',0.0000,93,0.0063,104
42,8.1,b'8.1-lda_feature.current_user_utterance__topic_47',0.0000,13,0.0062,105
16,8.1,b'8.1-lda_feature.current_user_utterance__topic_23',0.0000,55,0.0061,106
30,8.1,b'8.1-lda_feature.current_user_utterance__topic_36',0.0000,63,0.0060,107
32,8.1,b'8.1-lda_feature.current_user_utterance__topic_38',0.0000,61,0.0057,108
135,8.1,b'8.1-lda_feature.next_user_utterance__topic_40',0.0000,110,0.0056,109
113,8.1,b'8.1-lda_feature.next_user_utterance__topic_20',0.0000,95,0.0051,110
131,8.1,b'8.1-lda_feature.next_user_utterance__topic_37',0.0000,77,0.0049,111
54,8.1,b'8.1-lda_feature.next_system_utterance__topic_12',0.0000,17,0.0048,112
67,8.1,b'8.1-lda_feature.next_system_utterance__topic_24',0.0000,26,0.0047,113
108,8.1,b'8.1-lda_feature.next_user_utterance__topic_16',0.0000,137,0.0047,114
146,8.1,b'8.1-lda_feature.next_user_utterance__topic_6',0.0000,99,0.0046,115
128,8.1,b'8.1-lda_feature.next_user_utterance__topic_34',0.0000,79,0.0045,116
142,8.1,b'8.1-lda_feature.next_user_utterance__topic_47',0.0000,103,0.0044,117
9,8.1,b'8.1-lda_feature.current_user_utterance__topic_17',0.0000,46,0.0043,118
49,8.1,b'8.1-lda_feature.current_user_utterance__topic_9',0.0000,6,0.0043,119
17,8.1,b'8.1-lda_feature.current_user_utterance__topic_24',0.0000,39,0.0043,120
73,8.1,b'8.1-lda_feature.next_system_utterance__topic_3',0.0000,74,0.0043,121
11,8.1,b'8.1-lda_feature.current_user_utterance__topic_19',0.0000,44,0.0041,122
61,8.1,b'8.1-lda_feature.next_system_utterance__topic_19',0.0000,32,0.0041,123
116,8.1,b'8.1-lda_feature.next_user_utterance__topic_23',0.0000,91,0.0039,124
36,8.1,b'8.1-lda_feature.current_user_utterance__topic_41',0.0000,37,0.0038,125
101,8.1,b'8.1-lda_feature.next_user_utterance__topic_1',0.0000,144,0.0036,126
109,8.1,b'8.1-lda_feature.next_user_utterance__topic_17',0.0000,136,0.0033,127
52,8.1,b'8.1-lda_feature.next_system_utterance__topic_10',0.0000,3,0.0033,128
68,8.1,b'8.1-lda_feature.next_system_utterance__topic_25',0.0000,25,0.0033,129
127,8.1,b'8.1-lda_feature.next_user_utterance__topic_33',0.0000,80,0.0032,130
34,8.1,b'8.1-lda_feature.current_user_utterance__topic_4',0.0000,59,0.0032,131
132,8.1,b'8.1-lda_feature.next_user_utterance__topic_38',0.0000,94,0.0032,132
27,8.1,b'8.1-lda_feature.current_user_utterance__topic_33',0.0000,66,0.0032,133
137,8.1,b'8.1-lda_feature.next_user_utterance__topic_42',0.0000,108,0.0028,134
147,8.1,b'8.1-lda_feature.next_user_utterance__topic_7',0.0000,98,0.0028,135
145,8.1,b'8.1-lda_feature.next_user_utterance__topic_5',0.0000,100,0.0027,136
18,8.1,b'8.1-lda_feature.current_user_utterance__topic_25',0.0000,56,0.0026,137
2,8.1,b'8.1-lda_feature.current_user_utterance__topic_10',0.0000,53,0.0025,138
124,8.1,b'8.1-lda_feature.next_user_utterance__topic_30',0.0000,83,0.0025,139
107,8.1,b'8.1-lda_feature.next_user_utterance__topic_15',0.0000,138,0.0023,140
41,8.1,b'8.1-lda_feature.current_user_utterance__topic_46',0.0000,14,0.0022,141
50,8.1,b'8.1-lda_feature.next_system_utterance__topic_0',0.0000,5,0.0021,142
134,8.1,b'8.1-lda_feature.next_user_utterance__topic_4',0.0000,111,0.0019,143
106,8.1,b'8.1-lda_feature.next_user_utterance__topic_14',0.0000,139,0.0019,144
125,8.1,b'8.1-lda_feature.next_user_utterance__topic_31',0.0000,82,0.0019,145
149,8.1,b'8.1-lda_feature.next_user_utterance__topic_9',0.0000,76,0.0018,146
133,8.1,b'8.1-lda_feature.next_user_utterance__topic_39',0.0000,96,0.0015,147
144,8.1,b'8.1-lda_feature.next_user_utterance__topic_49',0.0000,101,0.0014,148
143,8.1,b'8.1-lda_feature.next_user_utterance__topic_48',0.0000,102,0.0013,149
114,8.1,b'8.1-lda_feature.next_user_utterance__topic_21',0.0000,112,0.0011,150
