id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
7706,4.1,b'4.1-ngram.next_system_utterance__playing right',14.5187,388,0.0112,116
11725,4.1,b'4.1-ngram.next_user_utterance__thunderstorms',10.7090,616,0.0112,117
6082,4.1,b'4.1-ngram.next_system_utterance__include',38.1814,90,0.0109,118
3938,4.1,b'4.1-ngram.next_system_utterance__bedroom',8.0572,882,0.0108,119
10254,4.1,b'4.1-ngram.next_user_utterance__dark',7.8154,903,0.0107,120
8937,4.1,b'4.1-ngram.next_system_utterance__tell',55.9059,40,0.0106,121
697,4.1,b'4.1-ngram.current_user_utterance__email',27.5032,140,0.0106,122
2880,4.1,b'4.1-ngram.current_user_utterance__yes',50.4583,51,0.0105,123
1154,4.1,b'4.1-ngram.current_user_utterance__light orange',10.2176,655,0.0103,124
1203,4.1,b'4.1-ngram.current_user_utterance__living room light',7.4323,981,0.0102,125
2872,4.1,b'4.1-ngram.current_user_utterance__year',14.7010,385,0.0100,126
7640,4.1,b'4.1-ngram.next_system_utterance__playing',10.7206,614,0.0100,127
5764,4.1,b'4.1-ngram.next_system_utterance__hear',14.3857,392,0.0100,128
8198,4.1,b'4.1-ngram.next_system_utterance__screen like',47.8197,63,0.0100,129
1473,4.1,b'4.1-ngram.current_user_utterance__open',11.2441,562,0.0099,130
8514,4.1,b'4.1-ngram.next_system_utterance__sorry don',323.0077,6,0.0097,131
1978,4.1,b'4.1-ngram.current_user_utterance__reminder',24.6898,173,0.0097,132
9551,4.1,b'4.1-ngram.next_system_utterance__want add',60.9383,35,0.0097,133
10748,4.1,b'4.1-ngram.next_user_utterance__lisa',9.5271,706,0.0097,134
935,4.1,b'4.1-ngram.current_user_utterance__hey google',13.5606,430,0.0096,135
9286,4.1,b'4.1-ngram.next_system_utterance__try saying',51.8316,46,0.0094,136
10524,4.1,b'4.1-ngram.next_user_utterance__grinch',11.6068,537,0.0093,137
10208,4.1,b'4.1-ngram.next_user_utterance__computer',70.0403,29,0.0092,138
11164,4.1,b'4.1-ngram.next_user_utterance__play love',55.6039,41,0.0092,139
1187,4.1,b'4.1-ngram.current_user_utterance__lisa light',13.8015,419,0.0092,140
6216,4.1,b'4.1-ngram.next_system_utterance__just ask',45.1315,70,0.0091,141
8523,4.1,b'4.1-ngram.next_system_utterance__sorry long',9.3110,725,0.0090,142
3767,4.1,b'4.1-ngram.next_system_utterance__app',11.5339,540,0.0090,143
2274,4.1,b'4.1-ngram.current_user_utterance__sonos',7.2036,1020,0.0086,144
2324,4.1,b'4.1-ngram.current_user_utterance__station',8.7155,797,0.0086,145
7633,4.1,b'4.1-ngram.next_system_utterance__play videos',14.8397,382,0.0085,146
10506,4.1,b'4.1-ngram.next_user_utterance__google photos',8.6938,812,0.0085,147
2091,4.1,b'4.1-ngram.current_user_utterance__set',9.4567,710,0.0084,148
2634,4.1,b'4.1-ngram.current_user_utterance__turn living room',7.5253,968,0.0084,149
2669,4.1,b'4.1-ngram.current_user_utterance__turn tv',13.4618,435,0.0082,150
10077,4.1,b'4.1-ngram.next_user_utterance__blue',8.7664,792,0.0080,151
1522,4.1,b'4.1-ngram.current_user_utterance__pause',25.2078,160,0.0080,152
2672,4.1,b'4.1-ngram.current_user_utterance__turn upstairs',7.8350,902,0.0080,153
2759,4.1,b'4.1-ngram.current_user_utterance__volume',30.6948,131,0.0079,154
10970,4.1,b'4.1-ngram.next_user_utterance__nexus player',9.6236,688,0.0079,155
11932,4.1,b'4.1-ngram.next_user_utterance__vanocast',11.8295,530,0.0078,156
1857,4.1,b'4.1-ngram.current_user_utterance__play youtube',8.4945,836,0.0077,157
282,4.1,b'4.1-ngram.current_user_utterance__birthday',9.3590,722,0.0076,158
9980,4.1,b'4.1-ngram.next_user_utterance__alive',9.3836,715,0.0076,159
9862,4.1,b'4.1-ngram.next_user_utterance__10',7.5390,964,0.0075,160
1547,4.1,b'4.1-ngram.current_user_utterance__pictures',15.7558,353,0.0074,161
11583,4.1,b'4.1-ngram.next_user_utterance__spotify',11.5255,541,0.0072,162
8540,4.1,b'4.1-ngram.next_system_utterance__sorry sure',369.8694,4,0.0072,163
10974,4.1,b'4.1-ngram.next_user_utterance__npr',15.3302,359,0.0071,164
10127,4.1,b'4.1-ngram.next_user_utterance__cancel',9.2774,730,0.0071,165
1461,4.1,b'4.1-ngram.current_user_utterance__okay',10.5427,637,0.0070,166
9883,4.1,b'4.1-ngram.next_user_utterance__18',16.8422,328,0.0070,167
5501,4.1,b'4.1-ngram.next_system_utterance__games',12.3262,493,0.0070,168
7142,4.1,b'4.1-ngram.next_system_utterance__need',31.7620,123,0.0069,169
4884,4.1,b'4.1-ngram.next_system_utterance__device use',28.2459,138,0.0068,170
12056,4.1,b'4.1-ngram.next_user_utterance__year',16.1636,344,0.0068,171
5815,4.1,b'4.1-ngram.next_system_utterance__hi chill',8.0850,879,0.0068,172
11909,4.1,b'4.1-ngram.next_user_utterance__tv',7.7013,915,0.0068,173
11089,4.1,b'4.1-ngram.next_user_utterance__play body',10.2776,651,0.0067,174
8518,4.1,b'4.1-ngram.next_system_utterance__sorry help',178.4302,14,0.0066,175
6215,4.1,b'4.1-ngram.next_system_utterance__just',21.2549,229,0.0066,176
11066,4.1,b'4.1-ngram.next_user_utterance__play',12.0247,514,0.0066,177
11491,4.1,b'4.1-ngram.next_user_utterance__shake',8.1754,866,0.0066,178
11242,4.1,b'4.1-ngram.next_user_utterance__play zydeco',8.4223,841,0.0065,179
2563,4.1,b'4.1-ngram.current_user_utterance__turn alarm',8.2239,860,0.0065,180
1414,4.1,b'4.1-ngram.current_user_utterance__netflix shield',25.8298,158,0.0064,181
5787,4.1,b'4.1-ngram.next_system_utterance__help learning',62.5098,33,0.0063,182
2525,4.1,b'4.1-ngram.current_user_utterance__track',10.3059,645,0.0063,183
12013,4.1,b'4.1-ngram.next_user_utterance__weather today',8.4556,840,0.0063,184
1230,4.1,b'4.1-ngram.current_user_utterance__look like',9.2583,732,0.0063,185
11243,4.1,b'4.1-ngram.next_user_utterance__player',12.0270,513,0.0063,186
10154,4.1,b'4.1-ngram.next_user_utterance__championship',9.6337,687,0.0062,187
37,4.1,b'4.1-ngram.current_user_utterance__1984',23.8215,190,0.0062,188
10790,4.1,b'4.1-ngram.next_user_utterance__look',8.0567,883,0.0060,189
9983,4.1,b'4.1-ngram.next_user_utterance__amazon',9.6433,686,0.0059,190
11235,4.1,b'4.1-ngram.next_user_utterance__play watch',18.7270,294,0.0058,191
8520,4.1,b'4.1-ngram.next_system_utterance__sorry help team',7.9550,890,0.0058,192
4610,4.1,b'4.1-ngram.next_system_utterance__congressman',23.8424,188,0.0057,193
102,4.1,b'4.1-ngram.current_user_utterance__abc',17.9397,307,0.0057,194
297,4.1,b'4.1-ngram.current_user_utterance__bluetooth',11.7794,532,0.0057,195
2783,4.1,b'4.1-ngram.current_user_utterance__watch live',11.0060,585,0.0057,196
1509,4.1,b'4.1-ngram.current_user_utterance__party',9.0017,763,0.0057,197
7624,4.1,b'4.1-ngram.next_system_utterance__play music isn',35.6440,102,0.0056,198
6647,4.1,b'4.1-ngram.next_system_utterance__looks like haven',17.4154,319,0.0055,199
1977,4.1,b'4.1-ngram.current_user_utterance__remind 30',18.0500,305,0.0055,200
10398,4.1,b'4.1-ngram.next_user_utterance__favorite color',13.3682,437,0.0054,201
2465,4.1,b'4.1-ngram.current_user_utterance__timer',25.1261,161,0.0054,202
5931,4.1,b'4.1-ngram.next_system_utterance__hmm',17.7683,309,0.0053,203
6475,4.1,b'4.1-ngram.next_system_utterance__like haven',17.4154,318,0.0053,204
10906,4.1,b'4.1-ngram.next_user_utterance__music chromecast',11.5037,543,0.0053,205
7094,4.1,b'4.1-ngram.next_system_utterance__music isn available',35.6440,100,0.0052,206
1581,4.1,b'4.1-ngram.current_user_utterance__play album',23.8005,191,0.0051,207
1987,4.1,b'4.1-ngram.current_user_utterance__resume',15.3289,360,0.0051,208
101,4.1,b'4.1-ngram.current_user_utterance__99 point',8.2719,851,0.0050,209
926,4.1,b'4.1-ngram.current_user_utterance__hello',29.4835,135,0.0050,210
6371,4.1,b'4.1-ngram.next_system_utterance__learn',18.0467,306,0.0050,211
5807,4.1,b'4.1-ngram.next_system_utterance__hey',11.5076,542,0.0050,212
1264,4.1,b'4.1-ngram.current_user_utterance__man',10.7080,617,0.0050,213
94,4.1,b'4.1-ngram.current_user_utterance__90 pop',9.3797,716,0.0048,214
2675,4.1,b'4.1-ngram.current_user_utterance__turn volume',9.7596,681,0.0048,215
7093,4.1,b'4.1-ngram.next_system_utterance__music isn',35.6440,101,0.0048,216
1565,4.1,b'4.1-ngram.current_user_utterance__play',8.5126,835,0.0048,217
384,4.1,b'4.1-ngram.current_user_utterance__cavs game',9.1123,749,0.0047,218
202,4.1,b'4.1-ngram.current_user_utterance__ask',32.7583,116,0.0047,219
1961,4.1,b'4.1-ngram.current_user_utterance__reboot',13.8764,412,0.0047,220
170,4.1,b'4.1-ngram.current_user_utterance__alexa',14.5495,387,0.0046,221
10272,4.1,b'4.1-ngram.next_user_utterance__december',38.0852,91,0.0046,222
10146,4.1,b'4.1-ngram.next_user_utterance__cavs game',10.1672,660,0.0045,223
981,4.1,b'4.1-ngram.current_user_utterance__house',7.2036,1021,0.0045,224
12068,4.1,b'4.1-ngram.next_user_utterance__zach',13.9033,411,0.0045,225
372,4.1,b'4.1-ngram.current_user_utterance__cast',11.3420,558,0.0045,226
10031,4.1,b'4.1-ngram.next_user_utterance__batman',7.8448,898,0.0044,227
8173,4.1,b'4.1-ngram.next_system_utterance__saying include',48.4468,61,0.0043,228
11624,4.1,b'4.1-ngram.next_user_utterance__stream',8.8837,773,0.0043,229
6281,4.1,b'4.1-ngram.next_system_utterance__know',226.4448,9,0.0043,230
8879,4.1,b'4.1-ngram.next_system_utterance__sure want',16.0191,350,0.0043,231
5939,4.1,b'4.1-ngram.next_system_utterance__home',20.6364,254,0.0042,232
9287,4.1,b'4.1-ngram.next_system_utterance__try saying include',48.4468,62,0.0042,233
8468,4.1,b'4.1-ngram.next_system_utterance__song',16.5996,334,0.0042,234
5019,4.1,b'4.1-ngram.next_system_utterance__drink',22.0920,217,0.0042,235
8543,4.1,b'4.1-ngram.next_system_utterance__sorry time',20.0110,263,0.0041,236
2203,4.1,b'4.1-ngram.current_user_utterance__shut gary',7.6652,938,0.0041,237
5555,4.1,b'4.1-ngram.next_system_utterance__glass',8.4833,837,0.0041,238
5149,4.1,b'4.1-ngram.next_system_utterance__episode',14.1278,401,0.0041,239
6625,4.1,b'4.1-ngram.next_system_utterance__long',34.2235,108,0.0041,240
7996,4.1,b'4.1-ngram.next_system_utterance__reminders',22.3936,213,0.0041,241
10963,4.1,b'4.1-ngram.next_user_utterance__new year',8.1672,870,0.0040,242
478,4.1,b'4.1-ngram.current_user_utterance__connected',11.2118,567,0.0040,243
5932,4.1,b'4.1-ngram.next_system_utterance__hmm don',10.6350,631,0.0040,244
1950,4.1,b'4.1-ngram.current_user_utterance__random',13.4367,436,0.0039,245
1415,4.1,b'4.1-ngram.current_user_utterance__netflix tv',8.7463,796,0.0039,246
2598,4.1,b'4.1-ngram.current_user_utterance__turn furnace',11.0007,587,0.0039,247
8880,4.1,b'4.1-ngram.next_system_utterance__sure want quit',16.0191,349,0.0039,248
1740,4.1,b'4.1-ngram.current_user_utterance__play love',52.0772,45,0.0039,249
9496,4.1,b'4.1-ngram.next_system_utterance__video',54.7078,42,0.0039,250
6299,4.1,b'4.1-ngram.next_system_utterance__know wanted turn',18.6457,298,0.0038,251
10801,4.1,b'4.1-ngram.next_user_utterance__low temperature',7.2861,1006,0.0038,252
30,4.1,b'4.1-ngram.current_user_utterance__18',10.6333,632,0.0038,253
11424,4.1,b'4.1-ngram.next_user_utterance__set bedroom light',11.4872,544,0.0038,254
4977,4.1,b'4.1-ngram.next_system_utterance__don dick',10.7533,611,0.0037,255
5110,4.1,b'4.1-ngram.next_system_utterance__email',7.6681,936,0.0037,256
1359,4.1,b'4.1-ngram.current_user_utterance__movies',8.1723,869,0.0037,257
11071,4.1,b'4.1-ngram.next_user_utterance__play 90',9.0021,762,0.0037,258
933,4.1,b'4.1-ngram.current_user_utterance__hey',10.2905,648,0.0037,259
6407,4.1,b'4.1-ngram.next_system_utterance__library',23.6473,193,0.0037,260
4989,4.1,b'4.1-ngram.next_system_utterance__don think',13.3530,438,0.0037,261
10895,4.1,b'4.1-ngram.next_user_utterance__movie',16.7309,332,0.0037,262
3822,4.1,b'4.1-ngram.next_system_utterance__ask',82.7572,21,0.0036,263
11767,4.1,b'4.1-ngram.next_user_utterance__today cavs',8.7837,789,0.0036,264
3823,4.1,b'4.1-ngram.next_system_utterance__ask video',71.4934,24,0.0036,265
4143,4.1,b'4.1-ngram.next_system_utterance__calendar',19.1375,289,0.0036,266
11871,4.1,b'4.1-ngram.next_user_utterance__turn minix',21.2602,228,0.0036,267
8940,4.1,b'4.1-ngram.next_system_utterance__tell screen',71.4934,27,0.0036,268
736,4.1,b'4.1-ngram.current_user_utterance__fedex',18.6924,295,0.0036,269
1841,4.1,b'4.1-ngram.current_user_utterance__play tunein station',51.4699,48,0.0036,270
0,4.1,b'4.1-ngram.current_user_utterance__05',11.6965,536,0.0035,271
966,4.1,b'4.1-ngram.current_user_utterance__home',7.6128,945,0.0035,272
11961,4.1,b'4.1-ngram.next_user_utterance__volume 100',14.9012,371,0.0034,273
9553,4.1,b'4.1-ngram.next_system_utterance__want quit',16.0191,348,0.0034,274
3837,4.1,b'4.1-ngram.next_system_utterance__assistant settings',12.0617,512,0.0034,275
9561,4.1,b'4.1-ngram.next_system_utterance__wanted turn',18.6457,297,0.0034,276
12054,4.1,b'4.1-ngram.next_user_utterance__xbox',16.3501,338,0.0034,277
6373,4.1,b'4.1-ngram.next_system_utterance__learning day',10.4585,639,0.0033,278
2849,4.1,b'4.1-ngram.current_user_utterance__wmms',12.2622,500,0.0033,279
5126,4.1,b'4.1-ngram.next_system_utterance__end',8.8560,787,0.0032,280
2044,4.1,b'4.1-ngram.current_user_utterance__said',9.6189,689,0.0032,281
566,4.1,b'4.1-ngram.current_user_utterance__death',15.0158,363,0.0032,282
10674,4.1,b'4.1-ngram.next_user_utterance__lamp orange',14.6137,386,0.0032,283
10175,4.1,b'4.1-ngram.next_user_utterance__chromecast',24.9600,164,0.0031,284
4526,4.1,b'4.1-ngram.next_system_utterance__cocktail',21.3467,223,0.0031,285
11234,4.1,b'4.1-ngram.next_user_utterance__play video',10.6527,626,0.0031,286
10040,4.1,b'4.1-ngram.next_user_utterance__beauty',14.3487,394,0.0031,287
2184,4.1,b'4.1-ngram.current_user_utterance__share',9.8482,677,0.0031,288
9589,4.1,b'4.1-ngram.next_system_utterance__watch',75.3387,22,0.0031,289
4980,4.1,b'4.1-ngram.next_system_utterance__don know help',217.5272,11,0.0031,290
9935,4.1,b'4.1-ngram.next_user_utterance__able',18.6876,296,0.0031,291
5647,4.1,b'4.1-ngram.next_system_utterance__got turning track',9.3152,724,0.0031,292
2555,4.1,b'4.1-ngram.current_user_utterance__tunein station',51.4699,47,0.0030,293
866,4.1,b'4.1-ngram.current_user_utterance__google turn',9.3608,718,0.0030,294
4987,4.1,b'4.1-ngram.next_system_utterance__don support',24.0234,180,0.0030,295
11701,4.1,b'4.1-ngram.next_user_utterance__temperature today',12.9394,471,0.0030,296
502,4.1,b'4.1-ngram.current_user_utterance__create reminder',10.7578,610,0.0030,297
436,4.1,b'4.1-ngram.current_user_utterance__chromecast',13.5414,431,0.0030,298
6290,4.1,b'4.1-ngram.next_system_utterance__know help',217.5272,10,0.0030,299
2830,4.1,b'4.1-ngram.current_user_utterance__welcome',8.1560,873,0.0029,300
187,4.1,b'4.1-ngram.current_user_utterance__app',10.9655,589,0.0029,301
1477,4.1,b'4.1-ngram.current_user_utterance__open netflix',59.4949,37,0.0029,302
9498,4.1,b'4.1-ngram.next_system_utterance__video tell',71.4934,26,0.0029,303
2890,4.1,b'4.1-ngram.current_user_utterance__youtube video',13.0503,448,0.0029,304
8726,4.1,b'4.1-ngram.next_system_utterance__suicide',7.3441,998,0.0029,305
961,4.1,b'4.1-ngram.current_user_utterance__hold',8.5476,830,0.0029,306
5788,4.1,b'4.1-ngram.next_system_utterance__help learning day',10.4585,640,0.0028,307
4988,4.1,b'4.1-ngram.next_system_utterance__don support directions',24.0234,179,0.0028,308
10795,4.1,b'4.1-ngram.next_user_utterance__love',21.7417,219,0.0028,309
9886,4.1,b'4.1-ngram.next_user_utterance__1984',17.0705,323,0.0028,310
10592,4.1,b'4.1-ngram.next_user_utterance__husband',7.6250,943,0.0028,311
1026,4.1,b'4.1-ngram.current_user_utterance__jeopardy music',10.3032,647,0.0028,312
8765,4.1,b'4.1-ngram.next_system_utterance__support directions',24.0234,181,0.0028,313
1347,4.1,b'4.1-ngram.current_user_utterance__mountain',8.8154,788,0.0028,314
4872,4.1,b'4.1-ngram.next_system_utterance__device',95.2261,19,0.0028,315
7921,4.1,b'4.1-ngram.next_system_utterance__ready',10.0106,668,0.0028,316
1229,4.1,b'4.1-ngram.current_user_utterance__look',10.4481,641,0.0028,317
10614,4.1,b'4.1-ngram.next_user_utterance__japanese',8.7025,800,0.0027,318
1478,4.1,b'4.1-ngram.current_user_utterance__open netflix shield',59.4949,38,0.0027,319
12019,4.1,b'4.1-ngram.next_user_utterance__weeks',16.8647,326,0.0027,320
648,4.1,b'4.1-ngram.current_user_utterance__downstairs bathroom',12.7947,477,0.0027,321
11768,4.1,b'4.1-ngram.next_user_utterance__today cavs game',8.7837,790,0.0027,322
3824,4.1,b'4.1-ngram.next_system_utterance__ask video tell',71.4934,28,0.0027,323
11382,4.1,b'4.1-ngram.next_user_utterance__samsung',12.8231,476,0.0027,324
9424,4.1,b'4.1-ngram.next_system_utterance__use',20.4107,258,0.0027,325
