id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
111,8.1,b'8.1-lda_feature.next_user_utterance__topic_19',0.0000,133,0.0008,134
10,8.1,b'8.1-lda_feature.current_user_utterance__topic_18',0.0000,45,0.0008,135
20,8.1,b'8.1-lda_feature.current_user_utterance__topic_27',0.0000,73,0.0008,136
7,8.1,b'8.1-lda_feature.current_user_utterance__topic_15',0.0000,48,0.0008,137
43,8.1,b'8.1-lda_feature.current_user_utterance__topic_48',0.0000,12,0.0008,138
5,8.1,b'8.1-lda_feature.current_user_utterance__topic_13',0.0000,50,0.0006,139
6,8.1,b'8.1-lda_feature.current_user_utterance__topic_14',0.0000,49,0.0005,140
63,8.1,b'8.1-lda_feature.next_system_utterance__topic_20',0.0000,30,0.0005,141
39,8.1,b'8.1-lda_feature.current_user_utterance__topic_44',0.0000,16,0.0004,142
139,8.1,b'8.1-lda_feature.next_user_utterance__topic_44',0.0000,106,0.0002,143
4,8.1,b'8.1-lda_feature.current_user_utterance__topic_12',0.0000,51,0.0002,144
44,8.1,b'8.1-lda_feature.current_user_utterance__topic_49',0.0000,11,0.0002,145
125,8.1,b'8.1-lda_feature.next_user_utterance__topic_31',0.0000,82,0.0002,146
143,8.1,b'8.1-lda_feature.next_user_utterance__topic_48',0.0000,102,0.0002,147
56,8.1,b'8.1-lda_feature.next_system_utterance__topic_14',0.0000,18,0.0001,148
8,8.1,b'8.1-lda_feature.current_user_utterance__topic_16',0.0000,47,0.0001,149
3,8.1,b'8.1-lda_feature.current_user_utterance__topic_11',0.0000,52,0.0001,150
