id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
33593,5,b'5-phrase_feature__noun_phrases__next_system_utterance__party',299.1515,27,0.0104,63
45889,7,b'7-syntactic_feature__root_word__next_system_utterance__what',303.6067,26,0.0104,64
46230,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',315.2330,23,0.0099,65
43607,7,b'7-syntactic_feature__obj_word__next_system_utterance__remind',297.2295,29,0.0099,66
28935,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor',1040.3301,2,0.0095,67
44406,7,b'7-syntactic_feature__root_word__current_user_utterance__add',106.3339,115,0.0093,68
40568,6,b'6-entity_feature__entity__next_system_utterance__7_NUMBER',211.4428,72,0.0091,69
40966,6,b'6-entity_feature__entity__next_system_utterance__friday_DATE',224.7304,52,0.0091,70
7826,4.1,b'4.1-ngram.next_system_utterance__example title',146.2958,99,0.0084,71
24471,4.1,b'4.1-ngram.next_user_utterance__yes',315.2330,24,0.0083,72
16649,4.1,b'4.1-ngram.next_system_utterance__nfor example title',146.2958,98,0.0083,73
33089,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n6',154.0066,93,0.0083,74
39119,5,b'5-phrase_feature__noun_phrases__next_user_utterance__title',115.6314,110,0.0080,75
33182,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor',1040.3301,5,0.0078,76
33049,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n2',260.7042,40,0.0077,77
33183,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor_example',1040.3301,3,0.0076,78
45160,7,b'7-syntactic_feature__root_word__next_system_utterance__get',151.5956,94,0.0075,79
18796,4.1,b'4.1-ngram.next_system_utterance__reminder nfor example',165.8424,90,0.0071,80
43612,7,b'7-syntactic_feature__obj_word__next_system_utterance__request',314.5180,25,0.0067,81
16915,4.1,b'4.1-ngram.next_system_utterance__nyou',213.1769,71,0.0063,82
28936,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor_example',1040.3301,4,0.0063,83
45681,7,b'7-syntactic_feature__root_word__next_system_utterance__set',210.9131,73,0.0062,84
45403,7,b'7-syntactic_feature__root_word__next_system_utterance__n',101.1766,124,0.0060,85
44914,7,b'7-syntactic_feature__root_word__next_system_utterance__can',111.5352,113,0.0060,86
18795,4.1,b'4.1-ngram.next_system_utterance__reminder nfor',165.8424,91,0.0059,87
45329,7,b'7-syntactic_feature__root_word__next_system_utterance__lunch',327.9754,22,0.0058,88
45677,7,b'7-syntactic_feature__root_word__next_system_utterance__send',133.5681,103,0.0058,89
44740,7,b'7-syntactic_feature__root_word__next_system_utterance__\\',149.3719,96,0.0055,90
44720,7,b"7-syntactic_feature__root_word__next_system_utterance__'s",193.1827,79,0.0053,91
7,2.1,b'2.1-user_action_words.current_user_utterance__item',117.9209,109,0.0048,92
45054,7,b'7-syntactic_feature__root_word__next_system_utterance__did',297.2825,28,0.0037,93
33115,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nyou',935.3846,7,0.0036,94
28795,5,b'5-phrase_feature__noun_phrases__next_system_utterance__10pm',151.3943,95,0.0035,95
28955,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nyou',935.3846,6,0.0034,96
46758,7,b'7-syntactic_feature__subj_word__next_system_utterance__remind',293.9305,31,0.0032,97
45296,7,b'7-syntactic_feature__root_word__next_system_utterance__learn',179.8454,83,0.0021,98
19123,4.1,b'4.1-ngram.next_system_utterance__request',236.6989,50,0.0021,99
40515,6,b'6-entity_feature__entity__next_system_utterance__3.30_NUMBER',217.1542,56,0.0020,100
35605,5,b'5-phrase_feature__noun_phrases__next_system_utterance__tomorrow',108.0575,114,0.0018,101
2789,1,b'1-utterance_length.next_system_utterance__utterance_length',897.9034,8,0.0018,102
33105,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nfor',100.3516,126,0.0018,103
31199,5,b'5-phrase_feature__noun_phrases__next_system_utterance__friday',219.2357,55,0.0017,104
7800,4.1,b'4.1-ngram.next_system_utterance__example',148.1015,97,0.0016,105
29143,5,b'5-phrase_feature__noun_phrases__next_system_utterance__anything',200.0801,77,0.0013,106
44451,7,b'7-syntactic_feature__root_word__current_user_utterance__clear',113.0240,112,0.0012,107
31545,5,b'5-phrase_feature__noun_phrases__next_system_utterance__halloween_party',351.7964,17,0.0009,108
40993,6,b'6-entity_feature__entity__next_system_utterance__halloween_DATE',351.7964,16,0.0008,109
28942,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nor_type',214.5455,58,0.0004,110
10997,4.1,b'4.1-ngram.next_system_utterance__lunch leslie nyou',101.6853,121,0.0004,111
10338,4.1,b'4.1-ngram.next_system_utterance__leslie nyou discard',101.6853,117,0.0003,112
33109,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nor',214.5455,59,0.0003,113
10337,4.1,b'4.1-ngram.next_system_utterance__leslie nyou',101.6853,118,0.0003,114
10336,4.1,b'4.1-ngram.next_system_utterance__leslie',101.6853,119,0.0003,115
10996,4.1,b'4.1-ngram.next_system_utterance__lunch leslie',101.6853,120,0.0003,116
33269,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry_searching_reminders',214.5455,68,0.0003,117
21127,4.1,b'4.1-ngram.next_system_utterance__title lunch leslie',101.6853,122,0.0002,118
33268,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry_searching',214.5455,67,0.0002,119
34809,5,b'5-phrase_feature__noun_phrases__next_system_utterance__searching',214.5455,69,0.0002,120
43130,7,b'7-syntactic_feature__obj_word__next_system_utterance__anyth',214.5455,61,0.0002,121
34810,5,b'5-phrase_feature__noun_phrases__next_system_utterance__searching_reminders',214.5455,66,0.0002,122
33228,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nor_type',214.5455,65,0.0001,123
28941,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nor',214.5455,62,0.0001,124
28951,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry_searching',214.5455,63,0.0001,125
33111,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_ntry',214.5455,60,0.0001,126
33227,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nor',214.5455,64,0.0001,127
