id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
3273,7,b'7-syntactic_feature__subj_word__next_system_utterance__cafe',23.0697,441,0.0104,129
1233,5,b'5-phrase_feature__noun_phrases__next_system_utterance__meze',6.7331,1295,0.0104,130
3034,7,b'7-syntactic_feature__root_word__next_user_utterance__dont',319.4758,47,0.0103,131
871,5,b'5-phrase_feature__noun_phrases__next_system_utterance__caribbean_restaurant',18.6461,554,0.0102,132
2681,7,b'7-syntactic_feature__root_word__current_user_utterance__like',20.4678,500,0.0102,133
710,5,b'5-phrase_feature__noun_phrases__current_user_utterance__type',40.8696,250,0.0102,134
3208,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',103.4077,115,0.0101,135
196,5,b'5-phrase_feature__noun_phrases__current_user_utterance__corsica',6.3773,1329,0.0100,136
2927,7,b'7-syntactic_feature__root_word__next_system_utterance__centr',10.4295,879,0.0099,137
2,2.1,b'2.1-user_action_words.current_user_utterance__ani',15.1786,642,0.0099,138
2709,7,b'7-syntactic_feature__root_word__current_user_utterance__pan',23.1105,439,0.0099,139
408,5,b'5-phrase_feature__noun_phrases__current_user_utterance__modern_european_food',16.7950,597,0.0099,140
433,5,b'5-phrase_feature__noun_phrases__current_user_utterance__north',15.0930,646,0.0099,141
1058,5,b'5-phrase_feature__noun_phrases__next_system_utterance__golden_house',7.2120,1164,0.0098,142
846,5,b'5-phrase_feature__noun_phrases__next_system_utterance__british_restaurant',30.9751,354,0.0098,143
138,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cantonese_food',6.5635,1306,0.0098,144
905,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chinese_food',21.1115,487,0.0097,145
2520,7,b'7-syntactic_feature__obj_word__current_user_utterance__that',7.1867,1167,0.0097,146
2024,5,b'5-phrase_feature__noun_phrases__next_user_utterance__number',520.1140,16,0.0097,147
2486,6,b'6-entity_feature__entity__next_user_utterance__one_NUMBER',13.9054,685,0.0096,148
3261,7,b'7-syntactic_feature__subj_word__current_user_utterance__you',1.1247,3303,0.0096,149
66,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone',73.1872,155,0.0096,150
1176,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kosher_restaurant',0.4036,3356,0.0095,151
1387,5,b'5-phrase_feature__noun_phrases__next_system_utterance__request',53.8482,195,0.0095,152
3363,7,b'7-syntactic_feature__subj_word__next_user_utterance__european',3.5618,1717,0.0094,153
747,5,b'5-phrase_feature__noun_phrases__current_user_utterance__west_part',38.0635,304,0.0094,154
2118,5,b'5-phrase_feature__noun_phrases__next_user_utterance__restaurant_serving',23.8566,430,0.0092,155
71,5,b'5-phrase_feature__noun_phrases__current_user_utterance__african_food',9.5770,959,0.0091,156
2166,5,b'5-phrase_feature__noun_phrases__next_user_utterance__south_part',13.5744,699,0.0091,157
1006,5,b'5-phrase_feature__noun_phrases__next_system_utterance__european_restaurant',11.4453,799,0.0090,158
3337,7,b'7-syntactic_feature__subj_word__next_system_utterance__star',24.2686,424,0.0090,159
2983,7,b'7-syntactic_feature__root_word__next_user_utterance__anyth',28.8252,382,0.0089,160
2928,7,b'7-syntactic_feature__root_word__next_system_utterance__cheap',16.9956,594,0.0089,161
1988,5,b'5-phrase_feature__noun_phrases__next_user_utterance__mexican_food',7.1867,1165,0.0089,162
1274,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n.f',3.4014,2049,0.0088,163
2727,7,b'7-syntactic_feature__root_word__current_user_utterance__repeat',6.0442,1347,0.0087,164
7,2.1,b'2.1-user_action_words.current_user_utterance__expens',98.0038,121,0.0087,165
55,2.1,b'2.1-user_action_words.next_user_utterance__south',65.8608,165,0.0086,166
2535,7,b'7-syntactic_feature__obj_word__next_user_utterance__address',29.3819,375,0.0086,167
3093,7,b'7-syntactic_feature__root_word__next_user_utterance__like',18.3886,559,0.0086,168
2951,7,b'7-syntactic_feature__root_word__next_system_utterance__lodg',25.5451,409,0.0085,169
67,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone_number',73.1872,156,0.0085,170
694,5,b'5-phrase_feature__noun_phrases__current_user_utterance__traditional_food',10.4393,878,0.0084,171
1874,5,b'5-phrase_feature__noun_phrases__next_user_utterance__expensive_restaurant',9.7446,947,0.0084,172
2504,7,b'7-syntactic_feature__obj_word__current_user_utterance__kind',4.8621,1525,0.0084,173
2719,7,b'7-syntactic_feature__root_word__current_user_utterance__portugues',6.5348,1318,0.0083,174
1351,5,b'5-phrase_feature__noun_phrases__next_system_utterance__place',165.3979,72,0.0082,175
17,2.1,b'2.1-user_action_words.current_user_utterance__phone',407.0356,35,0.0082,176
2781,7,b'7-syntactic_feature__root_word__current_user_utterance__what',458.4822,24,0.0081,177
2227,5,b'5-phrase_feature__noun_phrases__next_user_utterance__vietnamese_food',33.9393,329,0.0081,178
1911,5,b'5-phrase_feature__noun_phrases__next_user_utterance__goodbye',108.7359,110,0.0081,179
2139,5,b'5-phrase_feature__noun_phrases__next_user_utterance__serving_chinese_food',4.2424,1631,0.0081,180
1287,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nice_place',165.3979,73,0.0080,181
2648,7,b'7-syntactic_feature__root_word__current_user_utterance__get',27.0537,394,0.0079,182
1747,5,b'5-phrase_feature__noun_phrases__next_user_utterance__asian_food',28.1306,385,0.0079,183
3075,7,b'7-syntactic_feature__root_word__next_user_utterance__indian',14.6370,665,0.0079,184
479,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone',407.0356,34,0.0078,185
1138,5,b'5-phrase_feature__noun_phrases__next_system_utterance__international_food',8.8268,1025,0.0078,186
1998,5,b'5-phrase_feature__noun_phrases__next_user_utterance__moderate_price_range',9.9210,924,0.0078,187
3015,7,b'7-syntactic_feature__root_word__next_user_utterance__chines',19.1158,549,0.0077,188
2739,7,b'7-syntactic_feature__root_word__current_user_utterance__serv',7.6517,1135,0.0077,189
2645,7,b'7-syntactic_feature__root_word__current_user_utterance__french',5.6904,1374,0.0077,190
2761,7,b'7-syntactic_feature__root_word__current_user_utterance__there',24.2741,423,0.0076,191
648,5,b'5-phrase_feature__noun_phrases__current_user_utterance__spanish',37.8172,309,0.0076,192
1774,5,b'5-phrase_feature__noun_phrases__next_user_utterance__british_food',22.0669,467,0.0076,193
2726,7,b'7-syntactic_feature__root_word__current_user_utterance__rang',9.5512,960,0.0076,194
69,5,b'5-phrase_feature__noun_phrases__current_user_utterance__afghan_food',6.5635,1305,0.0075,195
33,1,b'1-utterance_length.next_system_utterance__utterance_length',325.2387,46,0.0074,196
1686,5,b'5-phrase_feature__noun_phrases__next_system_utterance__vietnamese_food',20.7242,495,0.0074,197
49,2.1,b'2.1-user_action_words.next_user_utterance__number',520.1140,17,0.0073,198
1787,5,b'5-phrase_feature__noun_phrases__next_user_utterance__caribbean_food',9.9210,923,0.0073,199
3038,7,b'7-syntactic_feature__root_word__next_user_utterance__east',31.5285,349,0.0073,200
1171,5,b'5-phrase_feature__noun_phrases__next_system_utterance__korean_food',10.5859,870,0.0071,201
295,5,b'5-phrase_feature__noun_phrases__current_user_utterance__gastropub_type',13.1196,724,0.0070,202
2545,7,b'7-syntactic_feature__obj_word__next_user_utterance__it',4.3966,1595,0.0069,203
1859,5,b'5-phrase_feature__noun_phrases__next_user_utterance__european_food',27.1220,393,0.0069,204
2627,7,b'7-syntactic_feature__root_word__current_user_utterance__do',6.6554,1303,0.0069,205
2529,7,b'7-syntactic_feature__obj_word__next_system_utterance__kind',819.2124,7,0.0069,206
2004,5,b'5-phrase_feature__noun_phrases__next_user_utterance__modern_european_type',1.6140,2801,0.0069,207
3082,7,b'7-syntactic_feature__root_word__next_user_utterance__jamaican',9.2613,973,0.0069,208
901,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton',91.8150,127,0.0068,209
153,5,b'5-phrase_feature__noun_phrases__current_user_utterance__center',7.7351,1134,0.0068,210
2680,7,b'7-syntactic_feature__root_word__current_user_utterance__let',7.1235,1251,0.0068,211
1511,5,b'5-phrase_feature__noun_phrases__next_system_utterance__serving_italian_food',12.8097,734,0.0067,212
262,5,b'5-phrase_feature__noun_phrases__current_user_utterance__expensive_restaurant',122.9698,100,0.0067,213
2168,5,b'5-phrase_feature__noun_phrases__next_user_utterance__spanish',65.6755,166,0.0067,214
3274,7,b'7-syntactic_feature__subj_word__next_system_utterance__cambridg',10.8400,839,0.0067,215
2120,5,b'5-phrase_feature__noun_phrases__next_user_utterance__restaurants',6.3859,1327,0.0066,216
2674,7,b'7-syntactic_feature__root_word__current_user_utterance__kind',1.9526,2763,0.0066,217
3195,7,b'7-syntactic_feature__root_word__next_user_utterance__vietnames',18.9655,550,0.0066,218
2938,7,b'7-syntactic_feature__root_word__next_system_utterance__expens',4.9441,1507,0.0066,219
1141,5,b'5-phrase_feature__noun_phrases__next_system_utterance__irish_restaurant',12.9354,732,0.0066,220
1738,5,b'5-phrase_feature__noun_phrases__next_user_utterance__american_food',14.8815,650,0.0065,221
114,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bistro_food',4.3640,1603,0.0065,222
953,5,b'5-phrase_feature__noun_phrases__next_system_utterance__crossover',21.4020,481,0.0065,223
1015,5,b'5-phrase_feature__noun_phrases__next_system_utterance__expensive_restaurant',18.3561,560,0.0064,224
376,5,b'5-phrase_feature__noun_phrases__current_user_utterance__looking',197.0900,64,0.0064,225
3219,7,b'7-syntactic_feature__subj_word__current_user_utterance__code',19.5089,542,0.0064,226
3213,7,b'7-syntactic_feature__subj_word__current_user_utterance__anyth',22.2688,452,0.0063,227
2235,5,b'5-phrase_feature__noun_phrases__next_user_utterance__west_part',20.1762,520,0.0063,228
563,5,b'5-phrase_feature__noun_phrases__current_user_utterance__romanian_food',2.4220,2553,0.0062,229
35,2.1,b'2.1-user_action_words.next_user_utterance__address',467.7490,23,0.0062,230
3055,7,b'7-syntactic_feature__root_word__next_user_utterance__give',6.4549,1324,0.0062,231
328,5,b'5-phrase_feature__noun_phrases__current_user_utterance__indian_food',6.4831,1320,0.0061,232
45,2.1,b'2.1-user_action_words.next_user_utterance__matter',180.8363,68,0.0061,233
2660,7,b'7-syntactic_feature__root_word__current_user_utterance__how',70.0985,160,0.0061,234
2001,5,b'5-phrase_feature__noun_phrases__next_user_utterance__modern_european',16.5138,605,0.0061,235
2167,5,b'5-phrase_feature__noun_phrases__next_user_utterance__spani',1.1338,3187,0.0061,236
410,5,b'5-phrase_feature__noun_phrases__current_user_utterance__modern_european_type',4.9710,1441,0.0060,237
3143,7,b'7-syntactic_feature__root_word__next_user_utterance__restaur',16.6180,601,0.0060,238
3153,7,b'7-syntactic_feature__root_word__next_user_utterance__serv',22.9343,443,0.0059,239
708,5,b'5-phrase_feature__noun_phrases__current_user_utterance__tuscan_food',2.3516,2560,0.0059,240
3063,7,b'7-syntactic_feature__root_word__next_user_utterance__have',1.3840,2816,0.0059,241
36,2.1,b'2.1-user_action_words.next_user_utterance__ani',298.2324,48,0.0059,242
2710,7,b'7-syntactic_feature__root_word__current_user_utterance__part',53.2867,198,0.0059,243
2656,7,b'7-syntactic_feature__root_word__current_user_utterance__have',1.7696,2791,0.0059,244
3321,7,b'7-syntactic_feature__subj_word__next_system_utterance__pizzeria',27.4479,390,0.0058,245
169,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_restaurant',37.6899,310,0.0058,246
1497,5,b'5-phrase_feature__noun_phrases__next_system_utterance__serving_european_food',15.0166,648,0.0058,247
2023,5,b'5-phrase_feature__noun_phrases__next_user_utterance__north_part',15.2473,641,0.0058,248
3031,7,b'7-syntactic_feature__root_word__next_user_utterance__do',2.2924,2570,0.0058,249
1070,5,b'5-phrase_feature__noun_phrases__next_system_utterance__greek_food',18.8796,551,0.0058,250
113,5,b'5-phrase_feature__noun_phrases__current_user_utterance__bistro',3.6431,1715,0.0058,251
2611,7,b'7-syntactic_feature__root_word__current_user_utterance__cheap',6.2660,1336,0.0058,252
1795,5,b'5-phrase_feature__noun_phrases__next_user_utterance__center',20.7090,496,0.0058,253
3295,7,b'7-syntactic_feature__subj_word__next_system_utterance__gardenia',9.3623,965,0.0058,254
1568,5,b'5-phrase_feature__noun_phrases__next_system_utterance__south',27.4262,391,0.0057,255
2934,7,b'7-syntactic_feature__root_word__next_system_utterance__ditton',14.0522,682,0.0057,256
1812,5,b'5-phrase_feature__noun_phrases__next_user_utterance__chinese_food',14.9093,649,0.0057,257
3315,7,b'7-syntactic_feature__subj_word__next_system_utterance__nirala',7.2958,1161,0.0057,258
622,5,b'5-phrase_feature__noun_phrases__current_user_utterance__serving_romanian_food',7.4407,1157,0.0057,259
3003,7,b'7-syntactic_feature__root_word__next_user_utterance__can',35.7078,322,0.0056,260
2089,5,b'5-phrase_feature__noun_phrases__next_user_utterance__post_code',127.9285,97,0.0056,261
2608,7,b'7-syntactic_feature__root_word__current_user_utterance__center',3.2168,2094,0.0056,262
2944,7,b'7-syntactic_feature__root_word__next_system_utterance__hinton',25.6063,408,0.0055,263
2165,5,b'5-phrase_feature__noun_phrases__next_user_utterance__south',6.8478,1275,0.0055,264
2237,5,b'5-phrase_feature__noun_phrases__next_user_utterance__whats',218.1127,60,0.0055,265
2493,7,b'7-syntactic_feature__obj_word__current_user_utterance__address',20.1746,521,0.0055,266
1071,5,b'5-phrase_feature__noun_phrases__next_system_utterance__greek_restaurant',8.0840,1082,0.0055,267
1049,5,b'5-phrase_feature__noun_phrases__next_system_utterance__gardenia',20.3761,514,0.0054,268
3049,7,b'7-syntactic_feature__root_word__next_user_utterance__food',229.6936,57,0.0054,269
2638,7,b'7-syntactic_feature__root_word__current_user_utterance__european',2.9342,2139,0.0054,270
2542,7,b'7-syntactic_feature__obj_word__next_user_utterance__gastropub',3.1609,2117,0.0054,271
1392,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant_right',152.2358,80,0.0053,272
1915,5,b'5-phrase_feature__noun_phrases__next_user_utterance__halal_food',7.1235,1228,0.0053,273
835,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bistro_restaurant',9.3535,966,0.0053,274
3128,7,b'7-syntactic_feature__root_word__next_user_utterance__pizza',4.9605,1469,0.0053,275
1139,5,b'5-phrase_feature__noun_phrases__next_system_utterance__international_restaurant',12.4012,749,0.0053,276
3379,7,b'7-syntactic_feature__subj_word__next_user_utterance__one',2.6172,2164,0.0053,277
2942,7,b'7-syntactic_feature__root_word__next_system_utterance__hear',68.7830,162,0.0052,278
3188,7,b'7-syntactic_feature__root_word__next_user_utterance__unusu',7.1235,1249,0.0052,279
732,5,b'5-phrase_feature__noun_phrases__current_user_utterance__venue',17.4945,586,0.0052,280
3102,7,b'7-syntactic_feature__root_word__next_user_utterance__moder',40.8542,251,0.0052,281
3099,7,b'7-syntactic_feature__root_word__next_user_utterance__may',29.7600,366,0.0052,282
2712,7,b'7-syntactic_feature__root_word__current_user_utterance__phone',10.0244,910,0.0052,283
649,5,b'5-phrase_feature__noun_phrases__current_user_utterance__spanish_food',15.1410,644,0.0052,284
213,5,b'5-phrase_feature__noun_phrases__current_user_utterance__danish_food',10.1962,901,0.0051,285
1765,5,b'5-phrase_feature__noun_phrases__next_user_utterance__bout',11.1588,820,0.0051,286
14,2.1,b'2.1-user_action_words.current_user_utterance__north',78.9246,147,0.0051,287
2649,7,b'7-syntactic_feature__root_word__current_user_utterance__give',7.4848,1139,0.0051,288
126,5,b'5-phrase_feature__noun_phrases__current_user_utterance__british_food',7.1160,1254,0.0051,289
3140,7,b'7-syntactic_feature__root_word__next_user_utterance__rang',4.2457,1613,0.0050,290
