id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
12150,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1006',0.0000,466,0.0296,29
12145,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1001',0.0000,438,0.0285,30
10299,5,b'5-phrase_feature__noun_phrases__next_user_utterance__postcode',103.2587,129,0.0285,31
9393,5,b'5-phrase_feature__noun_phrases__next_system_utterance__new',63.3533,249,0.0277,32
18,2.1,b'2.1-user_action_words.current_user_utterance__price',63.5241,247,0.0274,33
7256,4.1,b'4.1-ngram.next_user_utterance__goodbye',182.2327,89,0.0264,34
12146,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1002',0.0000,439,0.0260,35
12154,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=101',0.0000,493,0.0260,36
10689,6,b'6-entity_feature__entity__next_system_utterance__6 pounds_MONEY',113.2600,117,0.0250,37
11521,7,b'7-syntactic_feature__root_word__next_system_utterance__area',118.9033,114,0.0246,38
12162,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1017',0.0000,492,0.0243,39
11568,7,b'7-syntactic_feature__root_word__next_system_utterance__let',253.6060,61,0.0239,40
12178,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1031',0.0000,472,0.0237,41
11390,7,b'7-syntactic_feature__root_word__current_user_utterance__what',696.0335,8,0.0236,42
12140,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=0',0.0000,433,0.0236,43
9345,5,b'5-phrase_feature__noun_phrases__next_system_utterance__looking',1159.8529,4,0.0232,44
12173,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1027',0.0000,491,0.0228,45
849,4.1,b'4.1-ngram.current_user_utterance__phone number',187.0974,85,0.0226,46
9394,5,b'5-phrase_feature__noun_phrases__next_system_utterance__new_chesterton',64.1300,242,0.0226,47
7575,4.1,b'4.1-ngram.next_user_utterance__phone number',167.0499,96,0.0222,48
8728,5,b'5-phrase_feature__noun_phrases__current_user_utterance__television',145.6289,103,0.0221,49
12232,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1080',0.0000,342,0.0219,50
9558,5,b'5-phrase_feature__noun_phrases__next_system_utterance__romsey_area',65.7068,229,0.0215,51
7929,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address',517.1957,18,0.0215,52
9788,5,b'5-phrase_feature__noun_phrases__next_user_utterance__area',97.6922,141,0.0214,53
7573,4.1,b'4.1-ngram.next_user_utterance__phone',167.7216,95,0.0213,54
25,3,b'3-time_feature__end_of_session',220.2308,74,0.0204,55
12153,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1009',0.0000,469,0.0203,56
1280,4.1,b'4.1-ngram.current_user_utterance__whats',117.0458,115,0.0194,57
10109,5,b'5-phrase_feature__noun_phrases__next_user_utterance__im_looking',76.8764,193,0.0191,58
11804,7,b'7-syntactic_feature__root_word__next_user_utterance__restaur',155.9230,97,0.0191,59
11570,7,b'7-syntactic_feature__root_word__next_system_utterance__locat',273.3423,59,0.0190,60
9422,5,b'5-phrase_feature__noun_phrases__next_system_utterance__outstanding_restaurant',229.3330,69,0.0186,61
12187,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=104',0.0000,481,0.0185,62
9087,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton_area',98.4406,139,0.0181,63
12208,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1059',0.0000,364,0.0174,64
9851,5,b'5-phrase_feature__noun_phrases__next_user_utterance__bye',560.2088,12,0.0170,65
9983,5,b'5-phrase_feature__noun_phrases__next_user_utterance__doesnt_matter',128.3749,113,0.0169,66
10936,6,b'6-entity_feature__entity__next_system_utterance__romsey_LOCATION',63.6785,246,0.0167,67
12373,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1207',0.0000,264,0.0166,68
11772,7,b'7-syntactic_feature__root_word__next_user_utterance__no',192.4609,82,0.0166,69
10321,5,b'5-phrase_feature__noun_phrases__next_user_utterance__pub',81.3746,171,0.0165,70
791,4.1,b'4.1-ngram.current_user_utterance__number',182.4017,88,0.0164,71
9230,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_venue',86.1426,159,0.0164,72
10684,6,b'6-entity_feature__entity__next_system_utterance__50_NUMBER',93.6761,150,0.0163,73
12386,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1219',0.0000,277,0.0162,74
4491,4.1,b'4.1-ngram.next_system_utterance__like',99.0139,135,0.0162,75
12354,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1190',0.0000,326,0.0160,76
8605,5,b'5-phrase_feature__noun_phrases__current_user_utterance__restaurant',235.1914,65,0.0158,77
12286,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1129',0.0000,396,0.0158,78
8543,5,b'5-phrase_feature__noun_phrases__current_user_utterance__postcode',107.4588,122,0.0157,79
8927,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bakers',80.9973,175,0.0156,80
272,4.1,b'4.1-ngram.current_user_utterance__does television',72.9991,203,0.0154,81
8049,5,b'5-phrase_feature__noun_phrases__current_user_utterance__castle_hill',75.9360,199,0.0153,82
12344,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1181',0.0000,305,0.0148,83
12371,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1205',0.0000,260,0.0146,84
12160,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1015',0.0000,499,0.0144,85
11528,7,b'7-syntactic_feature__root_word__next_system_utterance__care',132.5613,110,0.0144,86
11292,7,b'7-syntactic_feature__root_word__current_user_utterance__number',90.6671,155,0.0143,87
12342,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=118',0.0000,311,0.0142,88
12103,7,b'7-syntactic_feature__subj_word__next_user_utterance__number',137.4681,106,0.0142,89
11556,7,b'7-syntactic_feature__root_word__next_system_utterance__have',397.1010,42,0.0137,90
0,1,b'1-utterance_length.current_user_utterance__utterance_length',255.2932,60,0.0134,91
12299,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1140',0.0000,444,0.0132,92
12302,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1143',0.0000,464,0.0131,93
12223,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1072',0.0000,333,0.0131,94
6981,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',358.3450,44,0.0129,95
9227,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_restaurant',210.5947,78,0.0129,96
9713,5,b'5-phrase_feature__noun_phrases__next_system_utterance__venue',356.3895,45,0.0125,97
12158,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1013',0.0000,497,0.0125,98
12321,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1160',0.0000,293,0.0124,99
7639,4.1,b'4.1-ngram.next_user_utterance__restaurant',108.9029,119,0.0124,100
12359,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1195',0.0000,321,0.0124,101
8549,5,b'5-phrase_feature__noun_phrases__current_user_utterance__price',65.6961,230,0.0122,102
9556,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road',226.5808,70,0.0121,103
12147,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1003',0.0000,440,0.0120,104
11726,7,b'7-syntactic_feature__root_word__next_user_utterance__im',78.7491,183,0.0118,105
12141,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1',0.0000,434,0.0116,106
8964,5,b'5-phrase_feature__noun_phrases__next_system_utterance__burger',84.0501,165,0.0116,107
12303,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1144',0.0000,463,0.0114,108
12169,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1023',0.0000,508,0.0114,109
12184,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1037',0.0000,478,0.0113,110
12027,7,b'7-syntactic_feature__subj_word__next_system_utterance__number',376.5040,43,0.0112,111
12163,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1018',0.0000,501,0.0112,112
12165,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=102',0.0000,504,0.0112,113
10771,6,b'6-entity_feature__entity__next_system_utterance__castle hill_LOCATION',74.5649,200,0.0111,114
12176,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=103',0.0000,470,0.0109,115
8527,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone_number',430.3287,35,0.0108,116
12206,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1057',0.0000,362,0.0108,117
8997,5,b'5-phrase_feature__noun_phrases__next_system_utterance__castle',107.3777,123,0.0108,118
10662,6,b'6-entity_feature__entity__next_system_utterance__3 pounds_MONEY',72.5980,204,0.0107,119
12298,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=114',0.0000,423,0.0106,120
10161,5,b'5-phrase_feature__noun_phrases__next_user_utterance__looking',95.2432,142,0.0106,121
12388,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1220',0.0000,276,0.0104,122
10648,6,b'6-entity_feature__entity__next_system_utterance__2 pounds_MONEY',103.1301,130,0.0104,123
12204,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1055',0.0000,360,0.0102,124
12326,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1165',0.0000,288,0.0099,125
12214,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1064',0.0000,370,0.0099,126
12202,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1053',0.0000,358,0.0099,127
12332,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1170',0.0000,310,0.0098,128
12210,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1060',0.0000,366,0.0097,129
12350,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1187',0.0000,290,0.0096,130
12177,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1030',0.0000,471,0.0096,131
7758,4.1,b'4.1-ngram.next_user_utterance__thank good',218.6260,75,0.0096,132
11980,7,b'7-syntactic_feature__subj_word__next_system_utterance__bar',92.7249,151,0.0095,133
10281,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone',443.1393,26,0.0094,134
12149,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1005',0.0000,442,0.0094,135
10674,6,b'6-entity_feature__entity__next_system_utterance__4 pounds_MONEY',89.5664,156,0.0093,136
11884,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',102.8412,131,0.0093,137
7442,4.1,b'4.1-ngram.next_user_utterance__matter',80.6833,177,0.0092,138
6974,2.1,b'2.1-user_action_words.next_user_utterance__phone',443.1393,27,0.0092,139
11778,7,b'7-syntactic_feature__root_word__next_user_utterance__number',78.1672,192,0.0091,140
11875,7,b'7-syntactic_feature__root_word__next_user_utterance__what',562.5987,11,0.0091,141
11080,7,b'7-syntactic_feature__obj_word__next_system_utterance__type',442.7794,29,0.0091,142
8915,5,b'5-phrase_feature__noun_phrases__next_system_utterance__area',130.4845,112,0.0091,143
7178,4.1,b'4.1-ngram.next_user_utterance__dont care',234.8901,66,0.0090,144
12142,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=10',0.0000,435,0.0090,145
5393,4.1,b'4.1-ngram.next_system_utterance__phone number',67.0234,218,0.0089,146
11056,7,b'7-syntactic_feature__obj_word__current_user_utterance__televis',99.3218,134,0.0089,147
9697,5,b'5-phrase_feature__noun_phrases__next_system_utterance__type',442.7794,28,0.0089,148
10704,6,b'6-entity_feature__entity__next_system_utterance__8 pounds_MONEY',81.1778,173,0.0089,149
11680,7,b'7-syntactic_feature__root_word__next_user_utterance__dont',326.9468,53,0.0089,150
9204,5,b'5-phrase_feature__noun_phrases__next_system_utterance__gallery',171.6527,92,0.0088,151
12273,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1117',0.0000,383,0.0088,152
1096,4.1,b'4.1-ngram.current_user_utterance__television',98.8662,138,0.0087,153
12229,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1078',0.0000,339,0.0086,154
6961,2.1,b'2.1-user_action_words.next_user_utterance__area',97.9754,140,0.0085,155
11140,7,b'7-syntactic_feature__root_word__current_user_utterance__address',94.4334,149,0.0085,156
7877,4.1,b'4.1-ngram.next_user_utterance__whats',91.4395,154,0.0084,157
12222,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1071',0.0000,332,0.0084,158
12172,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1026',0.0000,502,0.0083,159
9114,5,b'5-phrase_feature__noun_phrases__next_system_utterance__contemporary',81.2450,172,0.0082,160
1281,4.1,b'4.1-ngram.current_user_utterance__whats address',65.4413,233,0.0082,161
11845,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',774.3776,7,0.0082,162
5392,4.1,b'4.1-ngram.next_system_utterance__phone',67.0234,217,0.0081,163
10516,5,b'5-phrase_feature__noun_phrases__next_user_utterance__whats',214.6384,77,0.0081,164
11571,7,b'7-syntactic_feature__root_word__next_system_utterance__look',1120.8550,5,0.0081,165
11588,7,b'7-syntactic_feature__root_word__next_system_utterance__rang',541.9996,15,0.0081,166
5012,4.1,b'4.1-ngram.next_system_utterance__near particular venue',63.3013,251,0.0080,167
12215,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1065',0.0000,371,0.0080,168
12278,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1121',0.0000,388,0.0080,169
12393,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1225',0.0000,270,0.0079,170
7175,4.1,b'4.1-ngram.next_user_utterance__doesnt matter',73.5668,202,0.0078,171
12194,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1046',0.0000,488,0.0077,172
9522,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pub',71.4656,206,0.0077,173
11645,7,b'7-syntactic_feature__root_word__next_user_utterance__care',113.9109,116,0.0077,174
12168,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1022',0.0000,507,0.0077,175
3428,4.1,b'4.1-ngram.next_system_utterance__example',187.8127,84,0.0075,176
12382,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1215',0.0000,282,0.0074,177
6992,4.1,b'4.1-ngram.next_user_utterance__address',232.4335,67,0.0074,178
847,4.1,b'4.1-ngram.current_user_utterance__phone',185.5460,86,0.0074,179
12310,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1150',0.0000,456,0.0073,180
7177,4.1,b'4.1-ngram.next_user_utterance__dont',229.8376,68,0.0072,181
12268,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1112',0.0000,378,0.0072,182
12181,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1034',0.0000,475,0.0072,183
948,4.1,b'4.1-ngram.current_user_utterance__restaurant',154.6493,98,0.0071,184
11675,7,b'7-syntactic_feature__root_word__next_user_utterance__ditton',68.7038,214,0.0071,185
12266,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1110',0.0000,377,0.0070,186
12144,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1000',0.0000,437,0.0069,187
8911,5,b'5-phrase_feature__noun_phrases__next_system_utterance__anything',79.9664,180,0.0069,188
12390,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1222',0.0000,273,0.0067,189
6957,1,b'1-utterance_length.next_user_utterance__utterance_length',665.9143,9,0.0067,190
11579,7,b'7-syntactic_feature__root_word__next_system_utterance__part',78.4996,184,0.0067,191
12230,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1079',0.0000,340,0.0066,192
9423,5,b'5-phrase_feature__noun_phrases__next_system_utterance__outstanding_venue',65.1824,235,0.0066,193
24,2.2,b'2.2-#user_action_words.current_user_utterance__utterance_length',543.3024,14,0.0066,194
12167,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1021',0.0000,506,0.0065,195
11531,7,b'7-syntactic_feature__root_word__next_system_utterance__cheap',102.6693,132,0.0065,196
11558,7,b'7-syntactic_feature__root_word__next_system_utterance__help',79.9664,179,0.0065,197
12374,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1208',0.0000,263,0.0065,198
12189,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1041',0.0000,483,0.0065,199
12357,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1193',0.0000,323,0.0065,200
11355,7,b'7-syntactic_feature__root_word__current_user_utterance__televis',83.5126,169,0.0064,201
4104,4.1,b'4.1-ngram.next_system_utterance__help',79.9664,181,0.0064,202
7174,4.1,b'4.1-ngram.next_user_utterance__doesnt',71.5229,205,0.0064,203
5842,4.1,b'4.1-ngram.next_system_utterance__range looking',94.8001,147,0.0064,204
12164,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1019',0.0000,503,0.0064,205
12212,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1062',0.0000,368,0.0063,206
12213,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1063',0.0000,369,0.0063,207
12280,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1123',0.0000,390,0.0062,208
12362,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1198',0.0000,316,0.0062,209
12186,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1039',0.0000,480,0.0061,210
5723,4.1,b'4.1-ngram.next_system_utterance__price range looking',94.8001,146,0.0060,211
12063,7,b'7-syntactic_feature__subj_word__next_system_utterance__wheatsheaf',63.9509,244,0.0059,212
12216,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1066',0.0000,372,0.0058,213
12233,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1081',0.0000,343,0.0058,214
12356,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1192',0.0000,324,0.0058,215
8930,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bar',133.8949,109,0.0058,216
10768,6,b'6-entity_feature__entity__next_system_utterance__carringtons_ORGANIZATION',70.5144,211,0.0058,217
12253,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=11',0.0000,409,0.0057,218
12343,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1180',0.0000,287,0.0057,219
10106,5,b'5-phrase_feature__noun_phrases__next_user_utterance__im',82.9665,170,0.0056,220
11589,7,b'7-syntactic_feature__root_word__next_system_utterance__restaur',404.8427,41,0.0056,221
12067,7,b'7-syntactic_feature__subj_word__next_user_utterance__address',131.9496,111,0.0056,222
12264,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1109',0.0000,400,0.0056,223
7898,4.1,b'4.1-ngram.next_user_utterance__yes',99.4695,133,0.0056,224
10712,6,b'6-entity_feature__entity__next_system_utterance__95_NUMBER',135.6486,108,0.0055,225
12275,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1119',0.0000,385,0.0055,226
8917,5,b'5-phrase_feature__noun_phrases__next_system_utterance__art',86.5666,158,0.0055,227
9383,5,b'5-phrase_feature__noun_phrases__next_system_utterance__mind',415.2967,39,0.0055,228
4951,4.1,b'4.1-ngram.next_system_utterance__mind example',65.8548,228,0.0054,229
8305,5,b'5-phrase_feature__noun_phrases__current_user_utterance__hill',76.0173,198,0.0054,230
11074,7,b'7-syntactic_feature__obj_word__next_system_utterance__part',415.2967,40,0.0054,231
8897,5,b'5-phrase_feature__noun_phrases__next_system_utterance__al_casbah',64.3940,240,0.0054,232
12282,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1125',0.0000,392,0.0054,233
16,2.1,b'2.1-user_action_words.current_user_utterance__phone',432.1026,33,0.0053,234
12315,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1155',0.0000,451,0.0053,235
4383,4.1,b'4.1-ngram.next_system_utterance__kind',105.2468,128,0.0053,236
12235,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1083',0.0000,345,0.0053,237
9596,5,b'5-phrase_feature__noun_phrases__next_system_utterance__serving',106.9947,124,0.0053,238
12143,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=100',0.0000,436,0.0053,239
12157,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1012',0.0000,496,0.0053,240
8524,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone',432.1026,34,0.0053,241
9721,5,b'5-phrase_feature__noun_phrases__next_system_utterance__wheatsheaf',94.7995,148,0.0053,242
8999,5,b'5-phrase_feature__noun_phrases__next_system_utterance__castle_hill',76.4447,197,0.0053,243
12328,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1167',0.0000,315,0.0053,244
12245,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1092',0.0000,401,0.0052,245
8996,5,b'5-phrase_feature__noun_phrases__next_system_utterance__casbah',64.3940,238,0.0052,246
12191,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1043',0.0000,485,0.0052,247
11082,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',70.2282,212,0.0052,248
11196,7,b'7-syntactic_feature__root_word__current_user_utterance__ditton',66.1584,224,0.0052,249
12267,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1111',0.0000,397,0.0052,250
8994,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cappuccino',64.0749,243,0.0052,251
12183,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1036',0.0000,477,0.0051,252
12383,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1216',0.0000,281,0.0051,253
12207,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1058',0.0000,363,0.0051,254
12251,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1098',0.0000,407,0.0051,255
10235,5,b'5-phrase_feature__noun_phrases__next_user_utterance__number',449.7773,25,0.0050,256
12199,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1050',0.0000,355,0.0050,257
12340,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1178',0.0000,303,0.0049,258
12372,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1206',0.0000,265,0.0049,259
6972,2.1,b'2.1-user_action_words.next_user_utterance__number',449.7773,24,0.0049,260
12156,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1011',0.0000,495,0.0049,261
4751,4.1,b'4.1-ngram.next_system_utterance__looking example',105.2468,127,0.0049,262
12180,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1033',0.0000,474,0.0049,263
11321,7,b'7-syntactic_feature__root_word__current_user_utterance__restaur',177.4425,91,0.0048,264
10168,5,b'5-phrase_feature__noun_phrases__next_user_utterance__matter',143.8108,104,0.0048,265
12309,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=115',0.0000,457,0.0048,266
8896,5,b'5-phrase_feature__noun_phrases__next_system_utterance__al',64.3940,239,0.0048,267
10284,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone_number',438.1765,30,0.0047,268
12247,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1094',0.0000,403,0.0047,269
10435,5,b'5-phrase_feature__noun_phrases__next_user_utterance__television',85.6848,160,0.0046,270
12237,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1085',0.0000,347,0.0045,271
12200,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1051',0.0000,356,0.0045,272
12380,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1213',0.0000,284,0.0045,273
11087,7,b'7-syntactic_feature__obj_word__next_user_utterance__bye',466.5424,23,0.0045,274
9309,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kind',495.5897,22,0.0044,275
12367,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1201',0.0000,285,0.0044,276
12331,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=117',0.0000,327,0.0044,277
12209,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=106',0.0000,365,0.0043,278
10619,6,b'6-entity_feature__entity__next_system_utterance__1 pound_MONEY',66.4517,221,0.0043,279
12287,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=113',0.0000,450,0.0043,280
9086,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton',76.8686,194,0.0043,281
