id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
34967,8.1,b'8.1-lda_feature.current_user_utterance__topic_11',0.0000,286,0.0707,23
20545,5,b'5-phrase_feature__noun_phrases__next_system_utterance__minutes',103.8777,70,0.0698,24
34492,7,b'7-syntactic_feature__subj_word__next_system_utterance__ok',74.8827,119,0.0668,25
33074,7,b'7-syntactic_feature__root_word__next_system_utterance__play',60.3412,157,0.0633,26
34990,8.1,b'8.1-lda_feature.current_user_utterance__topic_32',0.0000,261,0.0612,27
33023,7,b'7-syntactic_feature__root_word__next_system_utterance__need',165.1823,35,0.0610,28
9349,4.1,b'4.1-ngram.next_system_utterance__turning',51.4677,200,0.0608,29
19957,5,b'5-phrase_feature__noun_phrases__next_system_utterance__lamp',58.0313,163,0.0579,30
33261,7,b'7-syntactic_feature__root_word__next_system_utterance__tell',293.9360,14,0.0550,31
34257,7,b'7-syntactic_feature__subj_word__next_system_utterance__alright',44.0578,253,0.0522,32
8244,4.1,b'4.1-ngram.next_system_utterance__screen',69.2170,136,0.0518,33
32954,7,b'7-syntactic_feature__root_word__next_system_utterance__know',726.7511,3,0.0513,34
34970,8.1,b'8.1-lda_feature.current_user_utterance__topic_14',0.0000,283,0.0500,35
33251,7,b'7-syntactic_feature__root_word__next_system_utterance__sure',50.8077,204,0.0484,36
9322,4.1,b'4.1-ngram.next_system_utterance__try',48.8943,219,0.0478,37
6328,4.1,b'4.1-ngram.next_system_utterance__know',226.4448,25,0.0470,38
14252,5,b'5-phrase_feature__noun_phrases__current_user_utterance__minutes',46.4813,240,0.0462,39
29487,6,b'6-entity_feature__entity__next_system_utterance__now_DATE',70.7557,133,0.0449,40
34968,8.1,b'8.1-lda_feature.current_user_utterance__topic_12',0.0000,285,0.0441,41
20023,5,b'5-phrase_feature__noun_phrases__next_system_utterance__learning',157.3596,36,0.0440,42
32866,7,b'7-syntactic_feature__root_word__next_system_utterance__help',237.1259,23,0.0439,43
34974,8.1,b'8.1-lda_feature.current_user_utterance__topic_18',0.0000,277,0.0400,44
4919,4.1,b'4.1-ngram.next_system_utterance__device',95.2261,74,0.0397,45
20716,5,b'5-phrase_feature__noun_phrases__next_system_utterance__name',201.1263,30,0.0387,46
34985,8.1,b'8.1-lda_feature.current_user_utterance__topic_28',0.0000,266,0.0359,47
32584,7,b'7-syntactic_feature__root_word__next_system_utterance__alright',68.7046,138,0.0356,48
33076,7,b'7-syntactic_feature__root_word__next_system_utterance__pleas',62.3054,152,0.0354,49
9909,1,b'1-utterance_length.next_user_utterance__utterance_length',386.2874,7,0.0340,50
16275,5,b'5-phrase_feature__noun_phrases__next_system_utterance__alright',111.9174,58,0.0338,51
32326,7,b'7-syntactic_feature__root_word__current_user_utterance__set',53.4387,191,0.0324,52
6419,4.1,b'4.1-ngram.next_system_utterance__learning',60.9885,153,0.0322,53
8564,4.1,b'4.1-ngram.next_system_utterance__sorry don understand',129.3792,44,0.0311,54
25856,5,b'5-phrase_feature__noun_phrases__next_user_utterance__netflix',82.7969,110,0.0307,55
34972,8.1,b'8.1-lda_feature.current_user_utterance__topic_16',0.0000,279,0.0306,56
33329,7,b'7-syntactic_feature__root_word__next_system_utterance__want',96.1046,73,0.0292,57
14071,5,b'5-phrase_feature__noun_phrases__current_user_utterance__love',110.0250,62,0.0274,58
34976,8.1,b'8.1-lda_feature.current_user_utterance__topic_2',0.0000,275,0.0274,59
26947,5,b'5-phrase_feature__noun_phrases__next_user_utterance__watch',68.8235,137,0.0258,60
46,3,b'3-time_feature__turns_from_start',1855.8406,1,0.0254,61
32813,7,b'7-syntactic_feature__root_word__next_system_utterance__find',92.2110,79,0.0250,62
34993,8.1,b'8.1-lda_feature.current_user_utterance__topic_35',0.0000,258,0.0230,63
36,2.1,b'2.1-user_action_words.current_user_utterance__timer',88.1845,83,0.0225,64
33230,7,b'7-syntactic_feature__root_word__next_system_utterance__start',66.5469,141,0.0224,65
34559,7,b'7-syntactic_feature__subj_word__next_system_utterance__sorri',66.5301,142,0.0223,66
33848,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',70.0213,135,0.0223,67
21889,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminders',51.2313,202,0.0189,68
20,2.1,b'2.1-user_action_words.current_user_utterance__remind',63.9066,147,0.0189,69
8587,4.1,b'4.1-ngram.next_system_utterance__sorry sure',369.8694,10,0.0185,70
33305,7,b'7-syntactic_feature__root_word__next_system_utterance__understand',263.0493,16,0.0183,71
9597,4.1,b'4.1-ngram.next_system_utterance__want',49.8661,211,0.0179,72
2946,1,b'1-utterance_length.next_system_utterance__utterance_length',392.8140,6,0.0178,73
20094,5,b'5-phrase_feature__noun_phrases__next_system_utterance__light',80.3700,113,0.0177,74
8220,4.1,b'4.1-ngram.next_system_utterance__saying include',48.4468,223,0.0176,75
34966,8.1,b'8.1-lda_feature.current_user_utterance__topic_10',0.0000,256,0.0176,76
17883,5,b'5-phrase_feature__noun_phrases__next_system_utterance__device',289.4626,15,0.0170,77
34995,8.1,b'8.1-lda_feature.current_user_utterance__topic_37',0.0000,287,0.0168,78
9334,4.1,b'4.1-ngram.next_system_utterance__try saying include',48.4468,222,0.0166,79
22034,5,b'5-phrase_feature__noun_phrases__next_system_utterance__room',46.5150,239,0.0164,80
18876,5,b'5-phrase_feature__noun_phrases__next_system_utterance__google_home',63.8048,148,0.0159,81
31447,7,b'7-syntactic_feature__obj_word__next_system_utterance__remind',46.0358,242,0.0156,82
3869,4.1,b'4.1-ngram.next_system_utterance__ask',82.7572,111,0.0150,83
34981,8.1,b'8.1-lda_feature.current_user_utterance__topic_24',0.0000,270,0.0147,84
22370,5,b'5-phrase_feature__noun_phrases__next_system_utterance__similar_mix',105.0964,68,0.0147,85
19179,5,b'5-phrase_feature__noun_phrases__next_system_utterance__home',58.7082,162,0.0147,86
33675,7,b'7-syntactic_feature__root_word__next_user_utterance__play',105.8380,66,0.0146,87
19183,5,b'5-phrase_feature__noun_phrases__next_system_utterance__home_control',151.7848,38,0.0145,88
31368,7,b'7-syntactic_feature__obj_word__next_system_utterance__me',309.9814,13,0.0143,89
34986,8.1,b'8.1-lda_feature.current_user_utterance__topic_29',0.0000,265,0.0139,90
9448,4.1,b'4.1-ngram.next_system_utterance__understand',210.3998,29,0.0138,91
12152,4.1,b'4.1-ngram.next_user_utterance__yes',64.0071,146,0.0137,92
20696,5,b'5-phrase_feature__noun_phrases__next_system_utterance__music_library',105.0964,67,0.0135,93
34987,8.1,b'8.1-lda_feature.current_user_utterance__topic_3',0.0000,264,0.0131,94
32965,7,b'7-syntactic_feature__root_word__next_system_utterance__learn',195.9882,31,0.0125,95
34984,8.1,b'8.1-lda_feature.current_user_utterance__topic_27',0.0000,267,0.0123,96
17552,5,b'5-phrase_feature__noun_phrases__next_system_utterance__control',151.7848,37,0.0120,97
21284,5,b'5-phrase_feature__noun_phrases__next_system_utterance__percent',77.1256,116,0.0119,98
32102,7,b'7-syntactic_feature__root_word__current_user_utterance__direct',83.9180,86,0.0119,99
34977,8.1,b'8.1-lda_feature.current_user_utterance__topic_20',0.0000,274,0.0114,100
34979,8.1,b'8.1-lda_feature.current_user_utterance__topic_22',0.0000,272,0.0113,101
719,4.1,b'4.1-ngram.current_user_utterance__eastern',73.6705,124,0.0109,102
9636,4.1,b'4.1-ngram.next_system_utterance__watch',75.3387,118,0.0108,103
23543,5,b'5-phrase_feature__noun_phrases__next_system_utterance__video',259.9380,17,0.0107,104
31247,7,b'7-syntactic_feature__obj_word__next_system_utterance__direct',54.7192,186,0.0106,105
9333,4.1,b'4.1-ngram.next_system_utterance__try saying',51.8316,196,0.0106,106
18304,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',178.1834,33,0.0102,107
34989,8.1,b'8.1-lda_feature.current_user_utterance__topic_31',0.0000,262,0.0099,108
34980,8.1,b'8.1-lda_feature.current_user_utterance__topic_23',0.0000,271,0.0098,109
22279,5,b'5-phrase_feature__noun_phrases__next_system_utterance__settings',51.2739,201,0.0098,110
26111,5,b'5-phrase_feature__noun_phrases__next_user_utterance__player',53.1873,194,0.0096,111
16401,5,b'5-phrase_feature__noun_phrases__next_system_utterance__app',79.1270,115,0.0095,112
15520,5,b'5-phrase_feature__noun_phrases__current_user_utterance__timer',89.1305,81,0.0095,113
30446,6,b'6-entity_feature__entity__next_user_utterance__netflix_ORGANIZATION',50.0096,210,0.0092,114
34965,8.1,b'8.1-lda_feature.current_user_utterance__topic_1',0.0000,257,0.0090,115
8984,4.1,b'4.1-ngram.next_system_utterance__tell',55.9059,175,0.0090,116
8245,4.1,b'4.1-ngram.next_system_utterance__screen like',47.8197,229,0.0089,117
25903,5,b'5-phrase_feature__noun_phrases__next_user_utterance__nexus_player',44.7194,248,0.0086,118
9949,2.1,b'2.1-user_action_words.next_user_utterance__watch',80.9961,112,0.0085,119
33828,7,b'7-syntactic_feature__root_word__next_user_utterance__watch',72.6963,126,0.0085,120
1788,4.1,b'4.1-ngram.current_user_utterance__play love',52.0772,195,0.0084,121
34648,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',105.0528,69,0.0082,122
32088,7,b'7-syntactic_feature__root_word__current_user_utterance__creat',65.8762,143,0.0079,123
26840,5,b'5-phrase_feature__noun_phrases__next_user_utterance__tv',50.3040,209,0.0076,124
34992,8.1,b'8.1-lda_feature.current_user_utterance__topic_34',0.0000,259,0.0075,125
22172,5,b'5-phrase_feature__noun_phrases__next_system_utterance__saying',230.8416,24,0.0074,126
13956,5,b'5-phrase_feature__noun_phrases__current_user_utterance__left_lamp',47.6859,237,0.0073,127
24008,5,b'5-phrase_feature__noun_phrases__next_system_utterance__youtube',50.9928,203,0.0073,128
34971,8.1,b'8.1-lda_feature.current_user_utterance__topic_15',0.0000,282,0.0071,129
29144,6,b'6-entity_feature__entity__next_system_utterance__google home_ORGANIZATION',71.3923,132,0.0068,130
31391,7,b'7-syntactic_feature__obj_word__next_system_utterance__name',147.9556,40,0.0067,131
15888,5,b'5-phrase_feature__noun_phrases__current_user_utterance__work',54.7192,185,0.0066,132
12775,5,b'5-phrase_feature__noun_phrases__current_user_utterance__chromecast',47.8848,228,0.0065,133
14404,5,b'5-phrase_feature__noun_phrases__current_user_utterance__netflix',59.2185,161,0.0064,134
27787,6,b'6-entity_feature__entity__current_user_utterance__netflix_ORGANIZATION',55.4496,177,0.0064,135
33008,7,b'7-syntactic_feature__root_word__next_system_utterance__mix',74.6007,120,0.0063,136
11254,4.1,b'4.1-ngram.next_user_utterance__play love',55.6039,176,0.0062,137
9598,4.1,b'4.1-ngram.next_system_utterance__want add',60.9383,154,0.0061,138
34983,8.1,b'8.1-lda_feature.current_user_utterance__topic_26',0.0000,268,0.0061,139
30628,6,b'6-entity_feature__entity__next_user_utterance__youtube_ORGANIZATION',49.4460,218,0.0059,140
32434,7,b'7-syntactic_feature__root_word__current_user_utterance__ye',57.6923,164,0.0059,141
31128,7,b'7-syntactic_feature__obj_word__current_user_utterance__volum',47.4452,238,0.0057,142
9926,2.1,b'2.1-user_action_words.next_user_utterance__play',109.6144,63,0.0056,143
47,3,b'3-time_feature__turns_to_end',1142.1987,2,0.0056,144
34982,8.1,b'8.1-lda_feature.current_user_utterance__topic_25',0.0000,269,0.0055,145
8589,4.1,b'4.1-ngram.next_system_utterance__sorry sure help',370.7657,8,0.0055,146
26284,5,b'5-phrase_feature__noun_phrases__next_user_utterance__right_lamp_orange',83.9180,90,0.0054,147
10298,4.1,b'4.1-ngram.next_user_utterance__computer',70.0403,134,0.0054,148
40,2.1,b'2.1-user_action_words.current_user_utterance__watch',59.7330,158,0.0053,149
33250,7,b'7-syntactic_feature__root_word__next_system_utterance__support',88.1407,84,0.0053,150
18070,5,b'5-phrase_feature__noun_phrases__next_system_utterance__drink',54.7192,180,0.0052,151
7682,4.1,b'4.1-ngram.next_system_utterance__played',44.3748,251,0.0052,152
34978,8.1,b'8.1-lda_feature.current_user_utterance__topic_21',0.0000,273,0.0051,153
33808,7,b'7-syntactic_feature__root_word__next_user_utterance__tv',41.9624,255,0.0051,154
5027,4.1,b'4.1-ngram.next_system_utterance__don know help',217.5272,27,0.0051,155
6337,4.1,b'4.1-ngram.next_system_utterance__know help',217.5272,26,0.0051,156
0,1,b'1-utterance_length.current_user_utterance__utterance_length',50.3879,208,0.0051,157
32973,7,b'7-syntactic_feature__root_word__next_system_utterance__like',88.2918,82,0.0050,158
34988,8.1,b'8.1-lda_feature.current_user_utterance__topic_30',0.0000,263,0.0050,159
8562,4.1,b'4.1-ngram.next_system_utterance__sorry don know',240.0449,22,0.0050,160
34964,8.1,b'8.1-lda_feature.current_user_utterance__topic_0',0.0000,281,0.0050,161
8855,4.1,b'4.1-ngram.next_system_utterance__sure help',370.7657,9,0.0050,162
17034,5,b'5-phrase_feature__noun_phrases__next_system_utterance__calendar',54.6200,188,0.0050,163
12616,5,b'5-phrase_feature__noun_phrases__current_user_utterance__calendar',55.9770,174,0.0049,164
5220,4.1,b'4.1-ngram.next_system_utterance__example',43.2409,254,0.0049,165
34457,7,b'7-syntactic_feature__subj_word__next_system_utterance__manag',94.8599,76,0.0049,166
34969,8.1,b'8.1-lda_feature.current_user_utterance__topic_13',0.0000,284,0.0049,167
31777,7,b'7-syntactic_feature__obj_word__next_user_utterance__love',116.1446,54,0.0048,168
7426,4.1,b'4.1-ngram.next_system_utterance__okay long',60.8810,155,0.0047,169
26819,5,b'5-phrase_feature__noun_phrases__next_user_utterance__tunein',74.4690,122,0.0045,170
24545,5,b'5-phrase_feature__noun_phrases__next_user_utterance__chromecast',67.5825,140,0.0044,171
15597,5,b'5-phrase_feature__noun_phrases__current_user_utterance__tunein',51.5776,197,0.0041,172
18141,5,b'5-phrase_feature__noun_phrases__next_system_utterance__eastern',57.3724,170,0.0040,173
29911,6,b'6-entity_feature__entity__next_system_utterance__youtube_ORGANIZATION',44.6931,249,0.0040,174
16912,5,b'5-phrase_feature__noun_phrases__next_system_utterance__brightness',74.5551,121,0.0040,175
25469,5,b'5-phrase_feature__noun_phrases__next_user_utterance__lamp_orange',57.2148,171,0.0040,176
8219,4.1,b'4.1-ngram.next_system_utterance__saying',50.5268,206,0.0037,177
34991,8.1,b'8.1-lda_feature.current_user_utterance__topic_33',0.0000,260,0.0036,178
22522,5,b'5-phrase_feature__noun_phrases__next_system_utterance__song',79.3537,114,0.0035,179
2928,4.1,b'4.1-ngram.current_user_utterance__yes',50.4583,207,0.0035,180
34994,8.1,b'8.1-lda_feature.current_user_utterance__topic_36',0.0000,280,0.0034,181
29582,6,b'6-entity_feature__entity__next_system_utterance__right now_DATE',44.4310,250,0.0034,182
25592,5,b'5-phrase_feature__noun_phrases__next_user_utterance__love',120.6679,52,0.0033,183
30432,6,b'6-entity_feature__entity__next_user_utterance__minix_PERSON',49.7911,212,0.0033,184
13060,5,b'5-phrase_feature__noun_phrases__current_user_utterance__directions',47.7674,236,0.0031,185
24737,5,b'5-phrase_feature__noun_phrases__next_user_utterance__december',83.9180,95,0.0030,186
25735,5,b'5-phrase_feature__noun_phrases__next_user_utterance__minix',50.7815,205,0.0029,187
5834,4.1,b'4.1-ngram.next_system_utterance__help learning',62.5098,151,0.0027,188
10030,4.1,b'4.1-ngram.next_user_utterance__actually',44.8331,247,0.0023,189
18877,5,b'5-phrase_feature__noun_phrases__next_system_utterance__google_home_app',62.9619,149,0.0022,190
6559,4.1,b'4.1-ngram.next_system_utterance__like watch',65.3965,144,0.0022,191
18591,5,b'5-phrase_feature__noun_phrases__next_system_utterance__food_network',46.2198,241,0.0020,192
19182,5,b'5-phrase_feature__noun_phrases__next_system_utterance__home_app',62.9619,150,0.0020,193
25217,5,b'5-phrase_feature__noun_phrases__next_user_utterance__handclap',83.9180,93,0.0019,194
29032,6,b'6-entity_feature__entity__next_system_utterance__eastern_MISC',125.8770,49,0.0019,195
32253,7,b'7-syntactic_feature__root_word__current_user_utterance__order',57.2148,172,0.0019,196
33044,7,b'7-syntactic_feature__root_word__next_system_utterance__open',109.3916,64,0.0018,197
34296,7,b'7-syntactic_feature__subj_word__next_system_utterance__but',134.3473,43,0.0018,198
15600,5,b'5-phrase_feature__noun_phrases__current_user_utterance__tunein_station',125.8770,48,0.0017,199
9545,4.1,b'4.1-ngram.next_system_utterance__video tell',71.4934,130,0.0017,200
26629,5,b'5-phrase_feature__noun_phrases__next_user_utterance__stranger_things',54.7192,184,0.0017,201
31189,7,b'7-syntactic_feature__obj_word__next_system_utterance__app',146.2038,41,0.0017,202
10886,4.1,b'4.1-ngram.next_user_utterance__love actually',44.8331,246,0.0017,203
27528,6,b'6-entity_feature__entity__current_user_utterance__eastern_MISC',83.9180,85,0.0016,204
31420,7,b'7-syntactic_feature__obj_word__next_system_utterance__pizza',83.9180,103,0.0016,205
30890,7,b'7-syntactic_feature__obj_word__current_user_utterance__love',110.0904,61,0.0016,206
3870,4.1,b'4.1-ngram.next_system_utterance__ask video',71.4934,131,0.0016,207
3871,4.1,b'4.1-ngram.next_system_utterance__ask video tell',71.4934,127,0.0015,208
26628,5,b'5-phrase_feature__noun_phrases__next_user_utterance__stranger',54.7192,183,0.0015,209
30970,7,b'7-syntactic_feature__obj_word__current_user_utterance__pizza',54.7192,178,0.0015,210
20080,5,b'5-phrase_feature__noun_phrases__next_system_utterance__library',100.3802,71,0.0015,211
8987,4.1,b'4.1-ngram.next_system_utterance__tell screen',71.4934,128,0.0014,212
2015,4.1,b'4.1-ngram.current_user_utterance__red light',56.9956,173,0.0014,213
33141,7,b'7-syntactic_feature__root_word__next_system_utterance__remov',74.4690,123,0.0013,214
32114,7,b'7-syntactic_feature__root_word__current_user_utterance__eastern',83.9180,104,0.0013,215
34557,7,b'7-syntactic_feature__subj_word__next_system_utterance__someth',48.4269,226,0.0013,216
9546,4.1,b'4.1-ngram.next_system_utterance__video tell screen',71.4934,129,0.0013,217
25900,5,b'5-phrase_feature__noun_phrases__next_user_utterance__nexus',44.1053,252,0.0013,218
33336,7,b'7-syntactic_feature__root_word__next_system_utterance__went',48.4269,224,0.0013,219
6263,4.1,b'4.1-ngram.next_system_utterance__just ask',45.1315,244,0.0012,220
32592,7,b'7-syntactic_feature__root_word__next_system_utterance__answer',57.4095,169,0.0012,221
31528,7,b'7-syntactic_feature__obj_word__next_system_utterance__tri',48.4269,227,0.0012,222
13151,5,b'5-phrase_feature__noun_phrases__current_user_utterance__eastern',83.9180,99,0.0012,223
31440,7,b'7-syntactic_feature__obj_word__next_system_utterance__question',57.4095,167,0.0012,224
22713,5,b'5-phrase_feature__noun_phrases__next_system_utterance__starting',64.9395,145,0.0011,225
14922,5,b'5-phrase_feature__noun_phrases__current_user_utterance__reminder',54.5186,190,0.0011,226
23332,5,b'5-phrase_feature__noun_phrases__next_system_utterance__try',48.4269,225,0.0011,227
3812,4.1,b'4.1-ngram.next_system_utterance__apologies don',114.4431,57,0.0011,228
32594,7,b'7-syntactic_feature__root_word__next_system_utterance__apolog',254.6443,19,0.0010,229
23457,5,b'5-phrase_feature__noun_phrases__next_system_utterance__use_assistant_settings',125.8770,50,0.0010,230
1525,4.1,b'4.1-ngram.current_user_utterance__open netflix',59.4949,160,0.0010,231
28942,6,b'6-entity_feature__entity__next_system_utterance__craig david_PERSON',83.9180,101,0.0010,232
24619,5,b'5-phrase_feature__noun_phrases__next_user_utterance__computer',83.9180,96,0.0010,233
31003,7,b'7-syntactic_feature__obj_word__current_user_utterance__remind',54.5186,189,0.0009,234
18215,5,b'5-phrase_feature__noun_phrases__next_system_utterance__email_address',54.7192,181,0.0009,235
23456,5,b'5-phrase_feature__noun_phrases__next_system_utterance__use_assistant',125.8770,47,0.0009,236
11255,4.1,b'4.1-ngram.next_user_utterance__play love actually',44.8331,245,0.0009,237
1526,4.1,b'4.1-ngram.current_user_utterance__open netflix shield',59.4949,159,0.0009,238
32303,7,b'7-syntactic_feature__root_word__current_user_utterance__remov',125.8770,46,0.0008,239
32949,7,b'7-syntactic_feature__root_word__next_system_utterance__keep',125.8770,45,0.0008,240
14530,5,b'5-phrase_feature__noun_phrases__current_user_utterance__open_netflix',125.8770,51,0.0008,241
3813,4.1,b'4.1-ngram.next_system_utterance__apologies don understand',114.4431,56,0.0008,242
3811,4.1,b'4.1-ngram.next_system_utterance__apologies',114.4431,55,0.0008,243
17625,5,b'5-phrase_feature__noun_phrases__next_system_utterance__craig_david',83.9180,109,0.0008,244
1889,4.1,b'4.1-ngram.current_user_utterance__play tunein station',51.4699,199,0.0007,245
16479,5,b'5-phrase_feature__noun_phrases__next_system_utterance__assistant_settings',95.0059,75,0.0007,246
8041,4.1,b'4.1-ngram.next_system_utterance__reminded',53.3556,192,0.0007,247
19691,5,b'5-phrase_feature__noun_phrases__next_system_utterance__items',60.4207,156,0.0006,248
16400,5,b'5-phrase_feature__noun_phrases__next_system_utterance__apologies',254.6443,18,0.0006,249
2603,4.1,b'4.1-ngram.current_user_utterance__tunein station',51.4699,198,0.0006,250
9601,4.1,b'4.1-ngram.next_system_utterance__want reminded',53.3556,193,0.0006,251
17624,5,b'5-phrase_feature__noun_phrases__next_system_utterance__craig',83.9180,102,0.0006,252
14906,5,b'5-phrase_feature__noun_phrases__current_user_utterance__red_light',83.9180,87,0.0005,253
3902,4.1,b'4.1-ngram.next_system_utterance__available played right',49.5286,217,0.0005,254
21712,5,b'5-phrase_feature__noun_phrases__next_system_utterance__program',110.3430,59,0.0005,255
8988,4.1,b'4.1-ngram.next_system_utterance__tell screen like',47.7975,233,0.0004,256
30299,6,b'6-entity_feature__entity__next_user_utterance__fuller_PERSON',57.4095,165,0.0004,257
25043,5,b'5-phrase_feature__noun_phrases__next_user_utterance__fuller',57.4095,168,0.0004,258
21,2.1,b'2.1-user_action_words.current_user_utterance__remov',92.9882,78,0.0004,259
9637,4.1,b'4.1-ngram.next_system_utterance__watch example',47.7975,235,0.0004,260
8246,4.1,b'4.1-ngram.next_system_utterance__screen like watch',47.7975,231,0.0003,261
26282,5,b'5-phrase_feature__noun_phrases__next_user_utterance__right_lamp',54.7192,182,0.0003,262
3901,4.1,b'4.1-ngram.next_system_utterance__available played',49.5286,216,0.0003,263
25044,5,b'5-phrase_feature__noun_phrases__next_user_utterance__fuller_house',57.4095,166,0.0003,264
5223,4.1,b'4.1-ngram.next_system_utterance__example tv',47.7975,230,0.0003,265
6679,4.1,b'4.1-ngram.next_system_utterance__looked',49.5286,214,0.0003,266
7683,4.1,b'4.1-ngram.next_system_utterance__played right',49.5286,215,0.0003,267
24844,5,b'5-phrase_feature__noun_phrases__next_user_utterance__eastern',83.9180,94,0.0003,268
9638,4.1,b'4.1-ngram.next_system_utterance__watch example tv',47.7975,232,0.0003,269
6560,4.1,b'4.1-ngram.next_system_utterance__like watch example',47.7975,234,0.0003,270
6186,4.1,b'4.1-ngram.next_system_utterance__isn available played',49.5286,213,0.0002,271
18595,5,b'5-phrase_feature__noun_phrases__next_system_utterance__food_network_time',83.9180,91,0.0002,272
17712,5,b'5-phrase_feature__noun_phrases__next_system_utterance__current_time_zone',83.9180,105,0.0002,273
10442,4.1,b'4.1-ngram.next_user_utterance__eastern',83.9180,98,0.0002,274
20813,5,b'5-phrase_feature__noun_phrases__next_system_utterance__network_time_zone',83.9180,89,0.0002,275
9543,4.1,b'4.1-ngram.next_system_utterance__video',54.7078,187,0.0002,276
17711,5,b'5-phrase_feature__noun_phrases__next_system_utterance__current_time',83.9180,108,0.0002,277
30256,6,b'6-entity_feature__entity__next_user_utterance__eastern_MISC',83.9180,106,0.0002,278
20812,5,b'5-phrase_feature__noun_phrases__next_system_utterance__network_time',83.9180,100,0.0002,279
33501,7,b'7-syntactic_feature__root_word__next_user_utterance__eastern',83.9180,107,0.0001,280
26822,5,b'5-phrase_feature__noun_phrases__next_user_utterance__tunein_station',83.9180,88,0.0001,281
31330,7,b'7-syntactic_feature__obj_word__next_system_utterance__item',92.9882,77,0.0001,282
10633,4.1,b'4.1-ngram.next_user_utterance__handclap',48.8581,221,0.0001,283
15797,5,b'5-phrase_feature__noun_phrases__current_user_utterance__wblx',83.9180,92,0.0001,284
11231,4.1,b'4.1-ngram.next_user_utterance__play handclap',48.8581,220,0.0001,285
23675,5,b'5-phrase_feature__noun_phrases__next_system_utterance__wblx',83.9180,97,0.0001,286
17173,5,b'5-phrase_feature__noun_phrases__next_system_utterance__central',54.7192,179,0.0001,287
