id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
1724,5,b'5-phrase_feature__noun_phrases__next_user_utterance__address',469.2006,21,0.2378,21
0,1,b'1-utterance_length.current_user_utterance__utterance_length',116.8619,103,0.2328,22
3959,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=62',0.0000,1054,0.2258,23
3853,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=236',0.0000,940,0.2179,24
1584,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street',225.1980,59,0.2111,25
3965,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=68',0.0000,1039,0.2100,26
1424,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road',232.5560,55,0.2016,27
3584,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=264',0.0000,335,0.1967,28
4099,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=188',0.0000,610,0.1961,29
4288,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=89',0.0000,798,0.1908,30
3683,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=84',0.0000,402,0.1837,31
3572,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=253',0.0000,306,0.1764,32
3559,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=241',0.0000,525,0.1754,33
3916,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=293',0.0000,1156,0.1666,34
4007,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=104',0.0000,1065,0.1647,35
1330,5,b'5-phrase_feature__noun_phrases__next_system_utterance__part',383.2503,39,0.1641,36
3505,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=193',0.0000,579,0.1633,37
4100,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=189',0.0000,604,0.1622,38
4065,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=157',0.0000,720,0.1617,39
32,3,b'3-time_feature__turns_to_end',7328.0899,0,0.1594,40
2251,6,b'6-entity_feature__entity__next_system_utterance__01223_DATE',529.1960,15,0.1587,41
1068,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_restaurant',288.3986,49,0.1574,42
15,2.1,b'2.1-user_action_words.current_user_utterance__number',410.6642,31,0.1571,43
438,5,b'5-phrase_feature__noun_phrases__current_user_utterance__number',410.6642,32,0.1568,44
4110,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=198',0.0000,602,0.1564,45
1340,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone',579.7128,10,0.1542,46
1,2.1,b'2.1-user_action_words.current_user_utterance__address',426.6824,26,0.1519,47
4058,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=150',0.0000,714,0.1502,48
3491,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=180',0.0000,552,0.1501,49
1297,5,b'5-phrase_feature__noun_phrases__next_system_utterance__number',579.7128,11,0.1474,50
3779,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=17',0.0000,1019,0.1471,51
4012,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=109',0.0000,1070,0.1464,52
3977,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=79',0.0000,1035,0.1441,53
3775,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=166',0.0000,1015,0.1412,54
3711,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=108',0.0000,374,0.1412,55
1819,5,b'5-phrase_feature__noun_phrases__next_user_utterance__code',132.3345,93,0.1400,56
1341,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone_number',579.7128,12,0.1399,57
3625,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=31',0.0000,277,0.1383,58
139,5,b'5-phrase_feature__noun_phrases__current_user_utterance__care',54.7560,192,0.1377,59
3453,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=146',0.0000,426,0.1377,60
3630,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=36',0.0000,290,0.1374,61
1288,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nice_restaurant',86.2284,132,0.1357,62
3675,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=77',0.0000,409,0.1355,63
3455,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=148',0.0000,424,0.1327,64
4256,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=6',0.0000,748,0.1322,65
1323,5,b'5-phrase_feature__noun_phrases__next_system_utterance__park',90.5671,129,0.1285,66
3507,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=195',0.0000,577,0.1285,67
3803,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=191',0.0000,898,0.1267,68
4136,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=220',0.0000,646,0.1256,69
2573,7,b'7-syntactic_feature__root_word__current_user_utterance__address',139.3320,84,0.1253,70
4260,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=63',0.0000,734,0.1232,71
3770,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=161',0.0000,1010,0.1217,72
2965,7,b'7-syntactic_feature__root_word__next_system_utterance__sorri',467.9169,22,0.1207,73
3850,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=233',0.0000,944,0.1206,74
3926,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=32',0.0000,1159,0.1204,75
3802,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=190',0.0000,897,0.1185,76
3961,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=64',0.0000,1056,0.1182,77
3642,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=47',0.0000,278,0.1156,78
3623,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=3',0.0000,256,0.1154,79
3427,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=122',0.0000,493,0.1146,80
3590,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=27',0.0000,329,0.1127,81
3785,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=175',0.0000,989,0.1105,82
3541,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=225',0.0000,522,0.1099,83
3917,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=294',0.0000,1157,0.1088,84
4008,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=105',0.0000,1066,0.1088,85
1208,5,b'5-phrase_feature__noun_phrases__next_system_utterance__looking',367.7857,42,0.1079,86
3550,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=233',0.0000,534,0.1075,87
3808,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=196',0.0000,896,0.1075,88
33,1,b'1-utterance_length.next_system_utterance__utterance_length',325.2387,46,0.1074,89
4195,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=274',0.0000,815,0.1072,90
190,5,b'5-phrase_feature__noun_phrases__current_user_utterance__code',112.5779,108,0.1058,91
504,5,b'5-phrase_feature__noun_phrases__current_user_utterance__post_code',116.1049,104,0.1057,92
3753,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=146',0.0000,957,0.1044,93
3506,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=194',0.0000,578,0.1035,94
3665,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=68',0.0000,399,0.1031,95
4278,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=8',0.0000,788,0.1018,96
3762,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=154',0.0000,984,0.1012,97
3522,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=208',0.0000,541,0.1010,98
4197,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=276',0.0000,817,0.0998,99
4239,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=44',0.0000,801,0.0991,100
3797,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=186',0.0000,1001,0.0983,101
3501,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=19',0.0000,564,0.0976,102
4210,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=288',0.0000,859,0.0976,103
3825,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=210',0.0000,883,0.0976,104
3716,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=112',0.0000,368,0.0930,105
3984,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=85',0.0000,1077,0.0925,106
3601,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=28',0.0000,298,0.0923,107
4219,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=296',0.0000,857,0.0922,108
3593,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=272',0.0000,326,0.0909,109
3881,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=261',0.0000,1115,0.0902,110
4104,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=192',0.0000,615,0.0899,111
3805,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=193',0.0000,900,0.0899,112
3502,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=190',0.0000,574,0.0891,113
4112,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=2',0.0000,586,0.0886,114
3465,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=157',0.0000,455,0.0885,115
3913,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=290',0.0000,1153,0.0882,116
4105,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=193',0.0000,616,0.0881,117
3944,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=49',0.0000,1096,0.0880,118
3845,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=229',0.0000,932,0.0875,119
3412,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=109',0.0000,467,0.0863,120
3828,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=213',0.0000,886,0.0862,121
3844,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=228',0.0000,938,0.0856,122
3918,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=295',0.0000,1151,0.0847,123
3887,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=267',0.0000,1128,0.0822,124
901,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton',91.8150,127,0.0819,125
4282,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=83',0.0000,792,0.0794,126
3634,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=4',0.0000,286,0.0778,127
3527,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=212',0.0000,516,0.0775,128
4214,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=291',0.0000,870,0.0774,129
3798,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=187',0.0000,950,0.0765,130
3537,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=221',0.0000,506,0.0763,131
3880,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=260',0.0000,1121,0.0761,132
3499,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=188',0.0000,562,0.0754,133
3476,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=167',0.0000,444,0.0749,134
3377,7,b'7-syntactic_feature__subj_word__next_user_utterance__number',92.8786,124,0.0743,135
3480,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=170',0.0000,501,0.0735,136
3708,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=105',0.0000,369,0.0731,137
4040,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=134',0.0000,660,0.0731,138
4250,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=54',0.0000,761,0.0729,139
3807,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=195',0.0000,902,0.0729,140
3676,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=78',0.0000,401,0.0726,141
3566,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=248',0.0000,312,0.0722,142
4208,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=286',0.0000,864,0.0711,143
3759,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=151',0.0000,963,0.0711,144
3864,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=246',0.0000,921,0.0706,145
3698,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=98',0.0000,346,0.0704,146
3517,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=203',0.0000,567,0.0702,147
4248,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=52',0.0000,759,0.0700,148
3728,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=123',0.0000,876,0.0693,149
3927,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=33',0.0000,1149,0.0689,150
3840,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=224',0.0000,934,0.0689,151
4150,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=233',0.0000,624,0.0688,152
4300,10.2.1,b'10.2.1-d2v_similarity.next_user_utterance_pairs__cosine',0.0000,583,0.0684,153
2961,7,b'7-syntactic_feature__root_word__next_system_utterance__restaur',167.3413,70,0.0673,154
3738,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=132',0.0000,979,0.0673,155
3557,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=24',0.0000,527,0.0672,156
3606,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=284',0.0000,268,0.0668,157
3607,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=285',0.0000,266,0.0667,158
3681,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=82',0.0000,404,0.0665,159
4292,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=92',0.0000,784,0.0650,160
4181,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=261',0.0000,831,0.0650,161
3958,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=61',0.0000,1053,0.0647,162
3528,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=213',0.0000,515,0.0646,163
4091,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=180',0.0000,656,0.0640,164
3538,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=222',0.0000,505,0.0636,165
4182,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=262',0.0000,822,0.0635,166
3931,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=37',0.0000,1135,0.0634,167
4076,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=167',0.0000,696,0.0632,168
4184,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=264',0.0000,820,0.0632,169
4088,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=178',0.0000,708,0.0622,170
4223,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=3',0.0000,843,0.0614,171
3416,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=112',0.0000,463,0.0614,172
4194,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=273',0.0000,814,0.0611,173
3873,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=254',0.0000,1021,0.0608,174
3618,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=295',0.0000,261,0.0607,175
4203,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=281',0.0000,858,0.0606,176
4057,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=15',0.0000,712,0.0603,177
3846,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=23',0.0000,939,0.0602,178
3544,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=228',0.0000,540,0.0600,179
3546,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=23',0.0000,538,0.0594,180
3587,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=267',0.0000,332,0.0592,181
4218,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=295',0.0000,867,0.0588,182
3988,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=89',0.0000,1082,0.0587,183
4016,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=112',0.0000,1074,0.0580,184
3983,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=84',0.0000,1059,0.0579,185
4189,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=269',0.0000,809,0.0577,186
3928,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=34',0.0000,1141,0.0576,187
3740,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=134',0.0000,981,0.0575,188
3555,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=238',0.0000,529,0.0571,189
31,3,b'3-time_feature__turns_from_start',2873.4959,1,0.0568,190
3443,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=137',0.0000,436,0.0565,191
3208,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',103.4077,115,0.0564,192
3757,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=15',0.0000,961,0.0562,193
3450,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=143',0.0000,429,0.0562,194
3653,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=57',0.0000,391,0.0561,195
3611,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=289',0.0000,269,0.0560,196
2644,7,b'7-syntactic_feature__root_word__current_user_utterance__food',48.6820,212,0.0558,197
4188,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=268',0.0000,808,0.0557,198
4121,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=207',0.0000,595,0.0555,199
3948,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=52',0.0000,1043,0.0555,200
3877,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=258',0.0000,1118,0.0555,201
3508,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=196',0.0000,576,0.0547,202
4224,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=30',0.0000,844,0.0547,203
3519,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=205',0.0000,544,0.0545,204
3591,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=270',0.0000,327,0.0540,205
3493,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=182',0.0000,550,0.0539,206
3809,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=197',0.0000,903,0.0536,207
3405,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=102',0.0000,474,0.0536,208
3869,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=250',0.0000,927,0.0533,209
3878,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=259',0.0000,1119,0.0532,210
3582,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=262',0.0000,318,0.0529,211
4183,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=263',0.0000,821,0.0529,212
3514,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=200',0.0000,570,0.0527,213
3699,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=99',0.0000,345,0.0525,214
3510,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=198',0.0000,573,0.0524,215
4024,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=12',0.0000,681,0.0522,216
3316,7,b'7-syntactic_feature__subj_word__next_system_utterance__number',578.6295,13,0.0521,217
3851,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=234',0.0000,945,0.0521,218
3613,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=290',0.0000,265,0.0521,219
3696,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=96',0.0000,348,0.0517,220
3636,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=41',0.0000,284,0.0514,221
4241,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=46',0.0000,752,0.0513,222
4143,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=227',0.0000,653,0.0512,223
3645,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=5',0.0000,338,0.0511,224
4023,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=119',0.0000,680,0.0508,225
3635,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=40',0.0000,285,0.0508,226
4098,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=187',0.0000,609,0.0506,227
4249,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=53',0.0000,760,0.0505,228
3756,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=149',0.0000,960,0.0502,229
4244,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=49',0.0000,755,0.0499,230
3981,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=82',0.0000,1057,0.0498,231
3720,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=116',0.0000,337,0.0496,232
3456,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=149',0.0000,423,0.0496,233
3442,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=136',0.0000,437,0.0496,234
3445,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=139',0.0000,434,0.0495,235
3581,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=261',0.0000,317,0.0494,236
3841,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=225',0.0000,935,0.0493,237
3203,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',212.9693,61,0.0487,238
3702,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=10',0.0000,342,0.0487,239
3564,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=246',0.0000,314,0.0485,240
3496,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=185',0.0000,547,0.0484,241
3484,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=174',0.0000,559,0.0481,242
3569,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=250',0.0000,309,0.0480,243
3849,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=232',0.0000,943,0.0479,244
60,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',156.4017,79,0.0478,245
4128,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=213',0.0000,620,0.0475,246
3113,7,b'7-syntactic_feature__root_word__next_user_utterance__number',165.5871,71,0.0475,247
376,5,b'5-phrase_feature__noun_phrases__current_user_utterance__looking',197.0900,64,0.0474,248
2491,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,782,0.0472,249
3472,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=163',0.0000,448,0.0468,250
3451,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=144',0.0000,428,0.0466,251
2664,7,b'7-syntactic_feature__root_word__current_user_utterance__im',162.3414,76,0.0465,252
3682,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=83',0.0000,403,0.0464,253
4253,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=57',0.0000,764,0.0462,254
3490,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=18',0.0000,553,0.0457,255
2933,7,b'7-syntactic_feature__root_word__next_system_utterance__did',83.0472,141,0.0455,256
3466,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=158',0.0000,454,0.0455,257
2964,7,b'7-syntactic_feature__root_word__next_system_utterance__serv',136.5506,88,0.0454,258
3891,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=270',0.0000,1113,0.0453,259
4153,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=236',0.0000,627,0.0452,260
3579,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=26',0.0000,299,0.0449,261
3790,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=18',0.0000,987,0.0447,262
3646,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=50',0.0000,379,0.0447,263
1387,5,b'5-phrase_feature__noun_phrases__next_system_utterance__request',53.8482,195,0.0446,264
4269,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=71',0.0000,743,0.0440,265
3565,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=247',0.0000,313,0.0438,266
3487,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=177',0.0000,556,0.0438,267
3535,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=22',0.0000,508,0.0437,268
4167,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=249',0.0000,824,0.0436,269
1028,5,b'5-phrase_feature__noun_phrases__next_system_utterance__food',113.8363,107,0.0436,270
4085,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=175',0.0000,705,0.0435,271
4217,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=294',0.0000,873,0.0433,272
4180,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=260',0.0000,837,0.0432,273
4026,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=121',0.0000,683,0.0428,274
2405,6,b'6-entity_feature__entity__next_system_utterance__7_NUMBER',43.5058,235,0.0427,275
4178,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=259',0.0000,835,0.0427,276
