id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
783,7,b'7-syntactic_feature__subj_word__next_system_utterance__cafe',23.0697,124,0.0133,64
32,7,b'7-syntactic_feature__obj_word__current_user_utterance__type',7.2943,298,0.0131,65
14,7,b'7-syntactic_feature__obj_word__current_user_utterance__kind',4.8621,394,0.0130,66
174,7,b'7-syntactic_feature__root_word__current_user_utterance__im',162.3414,21,0.0130,67
455,7,b'7-syntactic_feature__root_word__next_system_utterance__is',55.6370,48,0.0129,68
800,7,b'7-syntactic_feature__subj_word__next_system_utterance__fusion',50.1458,57,0.0125,69
48,7,b'7-syntactic_feature__obj_word__next_user_utterance__code',10.2042,231,0.0122,70
297,7,b'7-syntactic_feature__root_word__current_user_utterance__ye',83.8932,36,0.0121,71
41,7,b'7-syntactic_feature__obj_word__next_system_utterance__someth',349.5679,12,0.0118,72
767,7,b'7-syntactic_feature__subj_word__current_user_utterance__um',3.6983,439,0.0118,73
179,7,b'7-syntactic_feature__root_word__current_user_utterance__is',13.0244,199,0.0117,74
278,7,b'7-syntactic_feature__root_word__current_user_utterance__type',24.3519,118,0.0115,75
58,7,b'7-syntactic_feature__obj_word__next_user_utterance__me',2.1389,700,0.0114,76
778,7,b'7-syntactic_feature__subj_word__next_system_utterance__binh',36.3883,82,0.0113,77
289,7,b'7-syntactic_feature__root_word__current_user_utterance__want',31.5768,94,0.0112,78
238,7,b'7-syntactic_feature__root_word__current_user_utterance__restaur',96.6242,32,0.0110,79
513,7,b'7-syntactic_feature__root_word__next_user_utterance__can',35.7078,86,0.0109,80
437,7,b'7-syntactic_feature__root_word__next_system_utterance__centr',10.4295,225,0.0109,81
12,7,b'7-syntactic_feature__obj_word__current_user_utterance__i',1.0305,881,0.0108,82
881,7,b'7-syntactic_feature__subj_word__next_user_utterance__it',17.9780,163,0.0106,83
93,7,b'7-syntactic_feature__root_word__current_user_utterance__ani',21.4812,134,0.0106,84
812,7,b'7-syntactic_feature__subj_word__next_system_utterance__i',397.4483,10,0.0106,85
461,7,b'7-syntactic_feature__root_word__next_system_utterance__lodg',25.5451,114,0.0103,86
219,7,b'7-syntactic_feature__root_word__current_user_utterance__pan',23.1105,123,0.0103,87
327,7,b'7-syntactic_feature__root_word__next_system_utterance__290',11.3381,211,0.0101,88
126,7,b'7-syntactic_feature__root_word__current_user_utterance__code',57.1775,47,0.0098,89
831,7,b'7-syntactic_feature__subj_word__next_system_utterance__pizzeria',27.4479,109,0.0098,90
80,7,b'7-syntactic_feature__obj_word__next_user_utterance__you',121.7859,28,0.0098,91
583,7,b'7-syntactic_feature__root_word__next_user_utterance__im',37.9722,81,0.0096,92
846,7,b'7-syntactic_feature__subj_word__next_system_utterance__standard',17.5888,167,0.0095,93
454,7,b'7-syntactic_feature__root_word__next_system_utterance__hinton',25.6063,113,0.0094,94
620,7,b'7-syntactic_feature__root_word__next_user_utterance__nois',4.5020,410,0.0094,95
30,7,b'7-syntactic_feature__obj_word__current_user_utterance__that',7.1867,299,0.0093,96
489,7,b'7-syntactic_feature__root_word__next_user_utterance__alright',10.1092,234,0.0093,97
672,7,b'7-syntactic_feature__root_word__next_user_utterance__spanish',47.8723,61,0.0092,98
158,7,b'7-syntactic_feature__root_word__current_user_utterance__get',27.0537,111,0.0092,99
143,7,b'7-syntactic_feature__root_word__current_user_utterance__east',9.1138,257,0.0091,100
339,7,b'7-syntactic_feature__root_word__next_system_utterance__309147',13.7373,193,0.0091,101
308,7,b'7-syntactic_feature__root_word__next_system_utterance__15',10.2042,228,0.0090,102
436,7,b'7-syntactic_feature__root_word__next_system_utterance__c.b',129.5442,27,0.0090,103
724,7,b'7-syntactic_feature__subj_word__current_user_utterance__area',11.2796,212,0.0089,104
865,7,b'7-syntactic_feature__subj_word__next_user_utterance__anyth',9.1830,256,0.0087,105
450,7,b'7-syntactic_feature__root_word__next_system_utterance__g4',20.4085,140,0.0086,106
440,7,b'7-syntactic_feature__root_word__next_system_utterance__chop',32.8212,92,0.0086,107
305,7,b'7-syntactic_feature__root_word__next_system_utterance__108',14.8800,182,0.0084,108
851,7,b'7-syntactic_feature__subj_word__next_system_utterance__tandoori',9.9219,239,0.0084,109
349,7,b'7-syntactic_feature__root_word__next_system_utterance__327908',25.1168,117,0.0083,110
813,7,b'7-syntactic_feature__subj_word__next_system_utterance__john',21.5795,132,0.0082,111
3,7,b'7-syntactic_feature__obj_word__current_user_utterance__address',20.1746,144,0.0080,112
79,7,b'7-syntactic_feature__obj_word__next_user_utterance__what',7.9015,286,0.0078,113
589,7,b'7-syntactic_feature__root_word__next_user_utterance__is',3.3685,537,0.0077,114
70,7,b'7-syntactic_feature__obj_word__next_user_utterance__restaur',27.8791,106,0.0077,115
838,7,b'7-syntactic_feature__subj_word__next_system_utterance__restaur',38.0473,80,0.0077,116
493,7,b'7-syntactic_feature__root_word__next_user_utterance__anyth',28.8252,105,0.0076,117
376,7,b'7-syntactic_feature__root_word__next_system_utterance__362456',30.5017,99,0.0075,118
578,7,b'7-syntactic_feature__root_word__next_user_utterance__how',88.3515,34,0.0075,119
389,7,b'7-syntactic_feature__root_word__next_system_utterance__400170',5.8245,356,0.0075,120
697,7,b'7-syntactic_feature__root_word__next_user_utterance__unintellig',2.0038,720,0.0075,121
559,7,b'7-syntactic_feature__root_word__next_user_utterance__food',229.6936,15,0.0074,122
444,7,b'7-syntactic_feature__root_word__next_system_utterance__ditton',14.0522,190,0.0074,123
847,7,b'7-syntactic_feature__subj_word__next_system_utterance__star',24.2686,120,0.0072,124
860,7,b'7-syntactic_feature__subj_word__next_user_utterance__address',82.8715,38,0.0072,125
553,7,b'7-syntactic_feature__root_word__next_user_utterance__european',26.5087,112,0.0072,126
776,7,b'7-syntactic_feature__subj_word__next_system_utterance__bar',18.8067,157,0.0072,127
322,7,b'7-syntactic_feature__root_word__next_system_utterance__247877',5.9886,350,0.0071,128
257,7,b'7-syntactic_feature__root_word__current_user_utterance__spanish',33.8045,89,0.0071,129
309,7,b'7-syntactic_feature__root_word__next_system_utterance__169',7.9366,280,0.0071,130
0,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,908,0.0068,131
55,7,b'7-syntactic_feature__obj_word__next_user_utterance__it',4.3966,413,0.0068,132
671,7,b'7-syntactic_feature__root_word__next_user_utterance__south',42.9690,67,0.0067,133
823,7,b'7-syntactic_feature__subj_word__next_system_utterance__mimosa',8.8129,271,0.0065,134
118,7,b'7-syntactic_feature__root_word__current_user_utterance__center',3.2168,540,0.0065,135
688,7,b'7-syntactic_feature__root_word__next_user_utterance__there',25.4178,116,0.0064,136
234,7,b'7-syntactic_feature__root_word__current_user_utterance__price',35.7322,85,0.0064,137
357,7,b'7-syntactic_feature__root_word__next_system_utterance__351707',19.6672,150,0.0063,138
818,7,b'7-syntactic_feature__subj_word__next_system_utterance__luck',4.5912,403,0.0063,139
510,7,b'7-syntactic_feature__root_word__next_user_utterance__breath',6.2404,342,0.0062,140
412,7,b'7-syntactic_feature__root_word__next_system_utterance__553355',29.4789,103,0.0061,141
534,7,b'7-syntactic_feature__root_word__next_user_utterance__could',13.8660,192,0.0061,142
909,7,b'7-syntactic_feature__subj_word__next_user_utterance__you',5.4402,368,0.0061,143
328,7,b'7-syntactic_feature__root_word__next_system_utterance__2g',8.8129,269,0.0060,144
220,7,b'7-syntactic_feature__root_word__current_user_utterance__part',53.2867,52,0.0059,145
459,7,b'7-syntactic_feature__root_word__next_system_utterance__let',11.9907,206,0.0059,146
562,7,b'7-syntactic_feature__root_word__next_user_utterance__gastropub',16.0681,175,0.0059,147
523,7,b'7-syntactic_feature__root_word__next_user_utterance__chang',20.4393,139,0.0058,148
451,7,b'7-syntactic_feature__root_word__next_system_utterance__have',424.7631,9,0.0057,149
492,7,b'7-syntactic_feature__root_word__next_user_utterance__ani',190.6533,17,0.0056,150
638,7,b'7-syntactic_feature__root_word__next_user_utterance__pizza',4.9605,388,0.0056,151
288,7,b'7-syntactic_feature__root_word__current_user_utterance__vietnames',12.3333,204,0.0056,152
121,7,b'7-syntactic_feature__root_word__current_user_utterance__cheap',6.2660,341,0.0055,153
446,7,b'7-syntactic_feature__root_word__next_system_utterance__dontcar',20.4393,138,0.0055,154
775,7,b'7-syntactic_feature__subj_word__next_system_utterance__baba',15.8947,176,0.0055,155
453,7,b'7-syntactic_feature__root_word__next_system_utterance__help',44.0128,65,0.0054,156
904,7,b'7-syntactic_feature__subj_word__next_user_utterance__they',5.8980,354,0.0054,157
857,7,b'7-syntactic_feature__subj_word__next_system_utterance__wok',20.4489,137,0.0054,158
466,7,b'7-syntactic_feature__root_word__next_system_utterance__part',8.8212,267,0.0054,159
718,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',103.4077,30,0.0053,160
206,7,b'7-syntactic_feature__root_word__current_user_utterance__no',35.5220,87,0.0053,161
706,7,b'7-syntactic_feature__root_word__next_user_utterance__want',38.1739,79,0.0053,162
34,7,b'7-syntactic_feature__obj_word__current_user_utterance__what',3.9305,433,0.0052,163
856,7,b'7-syntactic_feature__subj_word__next_system_utterance__wagamama',10.7481,215,0.0052,164
438,7,b'7-syntactic_feature__root_word__next_system_utterance__cheap',16.9956,171,0.0051,165
13,7,b'7-syntactic_feature__obj_word__current_user_utterance__it',2.3519,661,0.0051,166
648,7,b'7-syntactic_feature__root_word__next_user_utterance__price',6.3295,340,0.0051,167
850,7,b'7-syntactic_feature__subj_word__next_system_utterance__sure',42.9872,66,0.0050,168
795,7,b'7-syntactic_feature__subj_word__next_system_utterance__ditton',12.9038,201,0.0050,169
116,7,b'7-syntactic_feature__root_word__current_user_utterance__catalan',7.1123,324,0.0050,170
302,7,b'7-syntactic_feature__root_word__next_system_utterance__10',7.9366,279,0.0049,171
191,7,b'7-syntactic_feature__root_word__current_user_utterance__like',20.4678,136,0.0049,172
283,7,b'7-syntactic_feature__root_word__current_user_utterance__unusu',52.2765,54,0.0049,173
780,7,b'7-syntactic_feature__subj_word__next_system_utterance__boat',5.9886,351,0.0048,174
165,7,b'7-syntactic_feature__root_word__current_user_utterance__halal',4.9605,380,0.0048,175
722,7,b'7-syntactic_feature__subj_word__current_user_utterance__anyon',39.3169,73,0.0048,176
287,7,b'7-syntactic_feature__root_word__current_user_utterance__venu',16.5213,174,0.0048,177
549,7,b'7-syntactic_feature__root_word__next_user_utterance__els',10.6853,218,0.0048,178
222,7,b'7-syntactic_feature__root_word__current_user_utterance__phone',10.0244,237,0.0047,179
726,7,b'7-syntactic_feature__subj_word__current_user_utterance__care',0.8070,891,0.0047,180
820,7,b'7-syntactic_feature__subj_word__next_system_utterance__margherita',20.1964,143,0.0046,181
832,7,b'7-syntactic_feature__subj_word__next_system_utterance__prezzo',8.8416,265,0.0046,182
836,7,b'7-syntactic_feature__subj_word__next_system_utterance__raza',8.6293,272,0.0045,183
772,7,b'7-syntactic_feature__subj_word__next_system_utterance__alimentum',5.5385,366,0.0045,184
815,7,b'7-syntactic_feature__subj_word__next_system_utterance__kitchen',8.8904,264,0.0045,185
249,7,b'7-syntactic_feature__root_word__current_user_utterance__serv',7.6517,290,0.0044,186
74,7,b'7-syntactic_feature__obj_word__next_user_utterance__that',2.5242,567,0.0044,187
40,7,b'7-syntactic_feature__obj_word__next_system_utterance__part',424.7631,8,0.0044,188
101,7,b'7-syntactic_feature__root_word__current_user_utterance__avail',1.3478,747,0.0044,189
457,7,b'7-syntactic_feature__root_word__next_system_utterance__john',8.8129,270,0.0044,190
472,7,b'7-syntactic_feature__root_word__next_system_utterance__road',17.6271,166,0.0043,191
806,7,b'7-syntactic_feature__subj_word__next_system_utterance__graffiti',14.3398,188,0.0043,192
17,7,b'7-syntactic_feature__obj_word__current_user_utterance__me',1.5317,737,0.0043,193
261,7,b'7-syntactic_feature__root_word__current_user_utterance__stop',4.9605,377,0.0042,194
787,7,b'7-syntactic_feature__subj_word__next_system_utterance__citi',17.4026,169,0.0042,195
696,7,b'7-syntactic_feature__root_word__next_user_utterance__um',2.7434,557,0.0042,196
870,7,b'7-syntactic_feature__subj_word__next_user_utterance__code',9.7555,244,0.0042,197
802,7,b'7-syntactic_feature__subj_word__next_system_utterance__galleria',4.4606,412,0.0042,198
208,7,b'7-syntactic_feature__root_word__current_user_utterance__nois',1.5889,735,0.0041,199
2,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,909,0.0041,200
592,7,b'7-syntactic_feature__root_word__next_user_utterance__jamaican',9.2613,255,0.0041,201
517,7,b'7-syntactic_feature__root_word__next_user_utterance__care',100.9391,31,0.0041,202
519,7,b'7-syntactic_feature__root_word__next_user_utterance__catalan',11.0045,213,0.0041,203
633,7,b'7-syntactic_feature__root_word__next_user_utterance__pan',8.0840,278,0.0041,204
651,7,b'7-syntactic_feature__root_word__next_user_utterance__re',1.1338,765,0.0040,205
148,7,b'7-syntactic_feature__root_word__current_user_utterance__european',2.9342,554,0.0040,206
833,7,b'7-syntactic_feature__subj_word__next_system_utterance__princ',7.7432,287,0.0040,207
315,7,b'7-syntactic_feature__root_word__next_system_utterance__21',1.1338,829,0.0040,208
730,7,b'7-syntactic_feature__subj_word__current_user_utterance__dont',7.1235,312,0.0040,209
805,7,b'7-syntactic_feature__subj_word__next_system_utterance__gardenia',9.3623,252,0.0039,210
463,7,b'7-syntactic_feature__root_word__next_system_utterance__moder',1.9338,727,0.0039,211
590,7,b'7-syntactic_feature__root_word__next_user_utterance__it',64.9121,45,0.0039,212
319,7,b'7-syntactic_feature__root_word__next_system_utterance__244149',2.6074,564,0.0039,213
694,7,b'7-syntactic_feature__root_word__next_user_utterance__type',19.4382,152,0.0039,214
452,7,b'7-syntactic_feature__root_word__next_system_utterance__hear',68.7830,44,0.0039,215
866,7,b'7-syntactic_feature__subj_word__next_user_utterance__area',9.4345,251,0.0038,216
733,7,b'7-syntactic_feature__subj_word__current_user_utterance__expens',1.1338,847,0.0038,217
63,7,b'7-syntactic_feature__obj_word__next_user_utterance__one',7.1235,310,0.0038,218
448,7,b'7-syntactic_feature__root_word__next_system_utterance__expens',4.9441,391,0.0038,219
145,7,b'7-syntactic_feature__root_word__current_user_utterance__english',2.0210,710,0.0038,220
209,7,b'7-syntactic_feature__root_word__current_user_utterance__north',30.4595,100,0.0038,221
524,7,b'7-syntactic_feature__root_word__next_user_utterance__cheap',47.9025,60,0.0037,222
810,7,b'7-syntactic_feature__subj_word__next_system_utterance__hous',10.2306,227,0.0037,223
236,7,b'7-syntactic_feature__root_word__current_user_utterance__rang',9.5512,250,0.0037,224
548,7,b'7-syntactic_feature__root_word__next_user_utterance__east',31.5285,95,0.0037,225
821,7,b'7-syntactic_feature__subj_word__next_system_utterance__meghna',17.5042,168,0.0037,226
114,7,b'7-syntactic_feature__root_word__current_user_utterance__care',15.1656,181,0.0037,227
650,7,b'7-syntactic_feature__root_word__next_user_utterance__rang',4.2457,416,0.0037,228
804,7,b'7-syntactic_feature__subj_word__next_system_utterance__garden',9.6624,247,0.0036,229
514,7,b'7-syntactic_feature__root_word__next_user_utterance__canap',7.1235,305,0.0036,230
674,7,b'7-syntactic_feature__root_word__next_user_utterance__start',7.1340,302,0.0036,231
765,7,b'7-syntactic_feature__subj_word__current_user_utterance__they',7.6390,291,0.0036,232
604,7,b'7-syntactic_feature__root_word__next_user_utterance__locat',1.9415,724,0.0036,233
768,7,b'7-syntactic_feature__subj_word__current_user_utterance__venu',13.3629,195,0.0036,234
173,7,b'7-syntactic_feature__root_word__current_user_utterance__id',27.5291,108,0.0036,235
799,7,b'7-syntactic_feature__subj_word__next_system_utterance__franki',6.1048,344,0.0036,236
784,7,b'7-syntactic_feature__subj_word__next_system_utterance__cambridg',10.8400,214,0.0036,237
467,7,b'7-syntactic_feature__root_word__next_system_utterance__place',136.9965,24,0.0035,238
338,7,b'7-syntactic_feature__root_word__next_system_utterance__308871',7.9366,284,0.0035,239
160,7,b'7-syntactic_feature__root_word__current_user_utterance__go',10.6853,217,0.0035,240
666,7,b'7-syntactic_feature__root_word__next_user_utterance__sil',9.9183,242,0.0035,241
166,7,b'7-syntactic_feature__root_word__current_user_utterance__have',1.7696,731,0.0034,242
766,7,b'7-syntactic_feature__subj_word__current_user_utterance__type',4.6448,396,0.0034,243
204,7,b'7-syntactic_feature__root_word__current_user_utterance__need',21.0750,135,0.0033,244
367,7,b'7-syntactic_feature__root_word__next_system_utterance__356555',7.9366,281,0.0033,245
669,7,b'7-syntactic_feature__root_word__next_user_utterance__sorri',4.9605,387,0.0032,246
566,7,b'7-syntactic_feature__root_word__next_user_utterance__go',10.6853,219,0.0032,247
96,7,b'7-syntactic_feature__root_word__current_user_utterance__area',22.1577,128,0.0032,248
307,7,b'7-syntactic_feature__root_word__next_system_utterance__12',6.8028,328,0.0032,249
129,7,b'7-syntactic_feature__root_word__current_user_utterance__corsica',9.9210,240,0.0032,250
137,7,b'7-syntactic_feature__root_word__current_user_utterance__do',6.6554,335,0.0032,251
736,7,b'7-syntactic_feature__subj_word__current_user_utterance__great',3.5618,513,0.0031,252
153,7,b'7-syntactic_feature__root_word__current_user_utterance__fine',8.4198,276,0.0031,253
698,7,b'7-syntactic_feature__root_word__next_user_utterance__unusu',7.1235,321,0.0031,254
217,7,b'7-syntactic_feature__root_word__current_user_utterance__orient',7.1235,304,0.0031,255
435,7,b'7-syntactic_feature__root_word__next_system_utterance__bar',5.9781,352,0.0031,256
663,7,b'7-syntactic_feature__root_word__next_user_utterance__serv',22.9343,125,0.0031,257
286,7,b'7-syntactic_feature__root_word__current_user_utterance__venetian',3.1609,541,0.0030,258
468,7,b'7-syntactic_feature__root_word__next_system_utterance__prezzo',2.2676,690,0.0030,259
256,7,b'7-syntactic_feature__root_word__current_user_utterance__south',23.9554,121,0.0030,260
824,7,b'7-syntactic_feature__subj_word__next_system_utterance__nando',34.6339,88,0.0030,261
896,7,b'7-syntactic_feature__subj_word__next_user_utterance__restaur',14.0277,191,0.0030,262
845,7,b'7-syntactic_feature__subj_word__next_system_utterance__spice',22.1190,129,0.0030,263
797,7,b'7-syntactic_feature__subj_word__next_system_utterance__eraina',1.3871,739,0.0030,264
491,7,b'7-syntactic_feature__root_word__next_user_utterance__and',3.4014,533,0.0029,265
653,7,b'7-syntactic_feature__root_word__next_user_utterance__restaur',16.6180,173,0.0029,266
77,7,b'7-syntactic_feature__obj_word__next_user_utterance__type',5.5362,367,0.0029,267
190,7,b'7-syntactic_feature__root_word__current_user_utterance__let',7.1235,314,0.0029,268
35,7,b'7-syntactic_feature__obj_word__current_user_utterance__you',3.2274,539,0.0029,269
447,7,b'7-syntactic_feature__root_word__next_system_utterance__efe',10.2042,229,0.0028,270
481,7,b'7-syntactic_feature__root_word__next_system_utterance__would',15.8323,177,0.0028,271
333,7,b'7-syntactic_feature__root_word__next_system_utterance__302800',1.3478,748,0.0028,272
423,7,b'7-syntactic_feature__root_word__next_system_utterance__727410',9.2897,253,0.0028,273
796,7,b'7-syntactic_feature__subj_word__next_system_utterance__duckl',7.1699,300,0.0028,274
487,7,b'7-syntactic_feature__root_word__next_user_utterance__ah',39.3169,76,0.0028,275
193,7,b'7-syntactic_feature__root_word__current_user_utterance__look',23.9349,122,0.0028,276
496,7,b'7-syntactic_feature__root_word__next_user_utterance__asian',12.7271,202,0.0028,277
773,7,b'7-syntactic_feature__subj_word__next_system_utterance__anatolia',1.8644,730,0.0028,278
873,7,b'7-syntactic_feature__subj_word__next_user_utterance__european',3.5618,503,0.0027,279
555,7,b'7-syntactic_feature__root_word__next_user_utterance__expens',32.9228,91,0.0027,280
28,7,b'7-syntactic_feature__obj_word__current_user_utterance__restaur',46.3966,63,0.0027,281
477,7,b'7-syntactic_feature__root_word__next_system_utterance__street',20.0418,145,0.0027,282
764,7,b'7-syntactic_feature__subj_word__current_user_utterance__there',1.1338,808,0.0027,283
591,7,b'7-syntactic_feature__root_word__next_user_utterance__italian',20.2892,142,0.0027,284
715,7,b'7-syntactic_feature__root_word__next_user_utterance__yeah',7.1235,323,0.0026,285
843,7,b'7-syntactic_feature__subj_word__next_system_utterance__sock',18.5601,159,0.0026,286
465,7,b'7-syntactic_feature__root_word__next_system_utterance__newnham',4.6255,399,0.0026,287
603,7,b'7-syntactic_feature__root_word__next_user_utterance__like',18.3886,160,0.0026,288
817,7,b'7-syntactic_feature__subj_word__next_system_utterance__kymmoy',5.6398,365,0.0026,289
554,7,b'7-syntactic_feature__root_word__next_user_utterance__excel',19.2254,154,0.0026,290
331,7,b'7-syntactic_feature__root_word__next_system_utterance__302010',9.6103,249,0.0025,291
8,7,b'7-syntactic_feature__obj_word__current_user_utterance__food',32.3727,93,0.0025,292
786,7,b'7-syntactic_feature__subj_word__next_system_utterance__chan',3.7424,438,0.0025,293
811,7,b'7-syntactic_feature__subj_word__next_system_utterance__hut',13.4818,194,0.0025,294
393,7,b'7-syntactic_feature__root_word__next_system_utterance__412299',14.7395,185,0.0025,295
707,7,b'7-syntactic_feature__root_word__next_user_utterance__west',25.5441,115,0.0025,296
689,7,b'7-syntactic_feature__root_word__next_user_utterance__they',2.4802,641,0.0025,297
580,7,b'7-syntactic_feature__root_word__next_user_utterance__i',1.1338,777,0.0025,298
136,7,b'7-syntactic_feature__root_word__current_user_utterance__ditton',2.4802,587,0.0025,299
647,7,b'7-syntactic_feature__root_word__next_user_utterance__prezzo',39.3169,74,0.0024,300
404,7,b'7-syntactic_feature__root_word__next_system_utterance__464630',6.3714,339,0.0024,301
564,7,b'7-syntactic_feature__root_word__next_user_utterance__get',53.6636,51,0.0024,302
295,7,b'7-syntactic_feature__root_word__current_user_utterance__world',1.1338,825,0.0024,303
427,7,b'7-syntactic_feature__root_word__next_system_utterance__82',4.5352,405,0.0024,304
610,7,b'7-syntactic_feature__root_word__next_user_utterance__mediterranean',13.2709,197,0.0024,305
408,7,b'7-syntactic_feature__root_word__next_system_utterance__506055',4.9805,373,0.0024,306
518,7,b'7-syntactic_feature__root_word__next_user_utterance__caribbean',7.1235,318,0.0024,307
