id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
7,2.1,b'2.1-user_action_words.current_user_utterance__expens',98.0038,157,0.0365,100
8749,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=118',0.0000,3050,0.0362,101
8628,8.1,b'8.1-lda_feature.next_system_utterance__topic_10',0.0000,3200,0.0360,102
8848,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=207',0.0000,3140,0.0350,103
8734,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=104',0.0000,3096,0.0349,104
8795,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=16',0.0000,3152,0.0348,105
8588,8.1,b'8.1-lda_feature.current_user_utterance__topic_2',0.0000,3219,0.0347,106
8183,7,b'7-syntactic_feature__root_word__next_user_utterance__care',100.9391,154,0.0345,107
8747,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=116',0.0000,3085,0.0343,108
8591,8.1,b'8.1-lda_feature.current_user_utterance__topic_22',0.0000,3233,0.0339,109
8815,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=178',0.0000,3177,0.0336,110
8617,8.1,b'8.1-lda_feature.current_user_utterance__topic_46',0.0000,3189,0.0328,111
5218,4.1,b'4.1-ngram.next_user_utterance__whats address',62.8542,225,0.0327,112
8773,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=14',0.0000,3065,0.0327,113
6054,5,b'5-phrase_feature__noun_phrases__next_system_utterance__centre',157.4047,103,0.0326,114
8751,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=12',0.0000,3056,0.0326,115
31,3,b'3-time_feature__turns_from_start',2873.4959,1,0.0326,116
8578,8.1,b'8.1-lda_feature.current_user_utterance__topic_10',0.0000,3229,0.0325,117
8576,8.1,b'8.1-lda_feature.current_user_utterance__topic_0',0.0000,3231,0.0323,118
8724,8.1,b'8.1-lda_feature.next_user_utterance__topic_8',0.0000,3082,0.0323,119
7877,7,b'7-syntactic_feature__root_word__current_user_utterance__number',163.3082,100,0.0314,120
8759,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=127',0.0000,3048,0.0314,121
8616,8.1,b'8.1-lda_feature.current_user_utterance__topic_45',0.0000,3191,0.0310,122
6743,5,b'5-phrase_feature__noun_phrases__next_system_utterance__something',335.0703,55,0.0308,123
8553,7,b'7-syntactic_feature__subj_word__next_user_utterance__number',92.8786,162,0.0307,124
4588,2.1,b'2.1-user_action_words.next_user_utterance__address',467.7490,23,0.0304,125
8723,8.1,b'8.1-lda_feature.next_user_utterance__topic_7',0.0000,3083,0.0304,126
6995,5,b'5-phrase_feature__noun_phrases__next_user_utterance__code',132.3345,118,0.0303,127
8608,8.1,b'8.1-lda_feature.current_user_utterance__topic_38',0.0000,3215,0.0301,128
8797,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=161',0.0000,3150,0.0301,129
6953,5,b'5-phrase_feature__noun_phrases__next_user_utterance__bye',842.5880,5,0.0300,130
8137,7,b'7-syntactic_feature__root_word__next_system_utterance__restaur',167.3413,95,0.0294,131
7265,5,b'5-phrase_feature__noun_phrases__next_user_utterance__post_code',127.9285,122,0.0293,132
8706,8.1,b'8.1-lda_feature.next_user_utterance__topic_36',0.0000,3279,0.0290,133
4608,2.1,b'2.1-user_action_words.next_user_utterance__south',65.8608,217,0.0288,134
5217,4.1,b'4.1-ngram.next_user_utterance__whats',97.8851,158,0.0286,135
8823,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=185',0.0000,3124,0.0286,136
8736,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=106',0.0000,3098,0.0284,137
7087,5,b'5-phrase_feature__noun_phrases__next_user_utterance__goodbye',108.7359,136,0.0284,138
7344,5,b'5-phrase_feature__noun_phrases__next_user_utterance__spanish',65.6755,218,0.0284,139
6527,5,b'5-phrase_feature__noun_phrases__next_system_utterance__place',165.3979,97,0.0279,140
14,2.1,b'2.1-user_action_words.current_user_utterance__north',78.9246,190,0.0279,141
8647,8.1,b'8.1-lda_feature.next_system_utterance__topic_28',0.0000,3289,0.0279,142
8601,8.1,b'8.1-lda_feature.current_user_utterance__topic_31',0.0000,3243,0.0272,143
8620,8.1,b'8.1-lda_feature.current_user_utterance__topic_49',0.0000,3187,0.0272,144
8590,8.1,b'8.1-lda_feature.current_user_utterance__topic_21',0.0000,3232,0.0269,145
8665,8.1,b'8.1-lda_feature.next_system_utterance__topic_44',0.0000,3307,0.0267,146
8659,8.1,b'8.1-lda_feature.next_system_utterance__topic_39',0.0000,3301,0.0266,147
6463,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nice_place',165.3979,98,0.0265,148
8782,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=148',0.0000,3109,0.0265,149
5697,5,b'5-phrase_feature__noun_phrases__current_user_utterance__priced_restaurant',120.8797,128,0.0263,150
6204,5,b'5-phrase_feature__noun_phrases__next_system_utterance__food',113.8363,133,0.0262,151
8640,8.1,b'8.1-lda_feature.next_system_utterance__topic_21',0.0000,3212,0.0262,152
8651,8.1,b'8.1-lda_feature.next_system_utterance__topic_31',0.0000,3293,0.0261,153
8731,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=101',0.0000,3093,0.0260,154
8635,8.1,b'8.1-lda_feature.next_system_utterance__topic_17',0.0000,3207,0.0257,155
8289,7,b'7-syntactic_feature__root_word__next_user_utterance__number',165.5871,96,0.0256,156
4981,4.1,b'4.1-ngram.next_user_utterance__phone',206.4758,82,0.0256,157
6033,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cambridge',104.4754,146,0.0255,158
5499,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im',164.8138,99,0.0255,159
8754,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=122',0.0000,3053,0.0254,160
8712,8.1,b'8.1-lda_feature.next_user_utterance__topic_41',0.0000,3181,0.0254,161
2119,4.1,b'4.1-ngram.next_system_utterance__food',95.8159,161,0.0254,162
8727,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=0',0.0000,3080,0.0249,163
5243,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone_number',73.1872,205,0.0247,164
5242,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone',73.1872,204,0.0245,165
6499,5,b'5-phrase_feature__noun_phrases__next_system_utterance__park',90.5671,168,0.0242,166
2567,4.1,b'4.1-ngram.next_system_utterance__like cheap',103.8026,147,0.0240,167
8619,8.1,b'8.1-lda_feature.current_user_utterance__topic_48',0.0000,3188,0.0240,168
7024,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont_care',96.3159,160,0.0239,169
8679,8.1,b'8.1-lda_feature.next_user_utterance__topic_11',0.0000,3284,0.0237,170
7704,7,b'7-syntactic_feature__obj_word__next_system_utterance__food',137.9798,110,0.0237,171
8545,7,b'7-syntactic_feature__subj_word__next_user_utterance__i',79.0722,188,0.0236,172
8837,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=198',0.0000,3129,0.0236,173
6095,5,b'5-phrase_feature__noun_phrases__next_system_utterance__city_centre',176.8154,94,0.0235,174
8649,8.1,b'8.1-lda_feature.next_system_utterance__topic_3',0.0000,3291,0.0235,175
8690,8.1,b'8.1-lda_feature.next_user_utterance__topic_21',0.0000,3256,0.0235,176
8600,8.1,b'8.1-lda_feature.current_user_utterance__topic_30',0.0000,3242,0.0232,177
8158,7,b'7-syntactic_feature__root_word__next_user_utterance__ani',190.6533,90,0.0230,178
8618,8.1,b'8.1-lda_feature.current_user_utterance__topic_47',0.0000,3182,0.0227,179
6547,5,b'5-phrase_feature__noun_phrases__next_system_utterance__prices',105.6693,145,0.0226,180
8610,8.1,b'8.1-lda_feature.current_user_utterance__topic_4',0.0000,3214,0.0225,181
8735,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=105',0.0000,3097,0.0224,182
8625,8.1,b'8.1-lda_feature.current_user_utterance__topic_9',0.0000,3197,0.0222,183
5501,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im_looking',162.2314,102,0.0222,184
7836,7,b'7-syntactic_feature__root_word__current_user_utterance__how',70.0985,210,0.0221,185
8670,8.1,b'8.1-lda_feature.next_system_utterance__topic_49',0.0000,3312,0.0220,186
8704,8.1,b'8.1-lda_feature.next_user_utterance__topic_34',0.0000,3277,0.0220,187
5235,4.1,b'4.1-ngram.next_user_utterance__yes',202.5400,84,0.0220,188
4614,4.1,b'4.1-ngram.next_user_utterance__address',275.7813,64,0.0219,189
6594,5,b'5-phrase_feature__noun_phrases__next_system_utterance__right',335.9529,54,0.0218,190
5438,5,b'5-phrase_feature__noun_phrases__current_user_utterance__expensive_restaurant',122.9698,125,0.0218,191
950,4.1,b'4.1-ngram.current_user_utterance__yes',81.1675,184,0.0218,192
6094,5,b'5-phrase_feature__noun_phrases__next_system_utterance__city',202.0640,85,0.0214,193
7413,5,b'5-phrase_feature__noun_phrases__next_user_utterance__whats',218.1127,78,0.0213,194
8582,8.1,b'8.1-lda_feature.current_user_utterance__topic_14',0.0000,3224,0.0212,195
8596,8.1,b'8.1-lda_feature.current_user_utterance__topic_27',0.0000,3238,0.0211,196
8379,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',212.9693,81,0.0209,197
8643,8.1,b'8.1-lda_feature.next_system_utterance__topic_24',0.0000,3250,0.0207,198
8675,8.1,b'8.1-lda_feature.next_system_utterance__topic_9',0.0000,3317,0.0206,199
6214,5,b'5-phrase_feature__noun_phrases__next_system_utterance__fusion',56.4696,250,0.0206,200
8778,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=144',0.0000,3070,0.0206,201
8691,8.1,b'8.1-lda_feature.next_user_utterance__topic_22',0.0000,3255,0.0202,202
7792,7,b'7-syntactic_feature__root_word__current_user_utterance__code',57.1775,249,0.0201,203
8692,8.1,b'8.1-lda_feature.next_user_utterance__topic_23',0.0000,3254,0.0201,204
5656,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone_number',407.2975,34,0.0199,205
8644,8.1,b'8.1-lda_feature.next_system_utterance__topic_25',0.0000,3251,0.0199,206
8733,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=103',0.0000,3095,0.0198,207
8674,8.1,b'8.1-lda_feature.next_system_utterance__topic_8',0.0000,3316,0.0196,208
8598,8.1,b'8.1-lda_feature.current_user_utterance__topic_29',0.0000,3240,0.0195,209
8720,8.1,b'8.1-lda_feature.next_user_utterance__topic_49',0.0000,3086,0.0194,210
8820,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=182',0.0000,3144,0.0194,211
8780,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=146',0.0000,3072,0.0192,212
8738,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=108',0.0000,3100,0.0190,213
8686,8.1,b'8.1-lda_feature.next_user_utterance__topic_18',0.0000,3259,0.0189,214
8630,8.1,b'8.1-lda_feature.next_system_utterance__topic_12',0.0000,3202,0.0188,215
8737,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=107',0.0000,3099,0.0187,216
8650,8.1,b'8.1-lda_feature.next_system_utterance__topic_30',0.0000,3292,0.0184,217
7023,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont',90.4062,169,0.0184,218
8746,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=115',0.0000,3108,0.0184,219
8685,8.1,b'8.1-lda_feature.next_user_utterance__topic_17',0.0000,3261,0.0182,220
8715,8.1,b'8.1-lda_feature.next_user_utterance__topic_44',0.0000,3091,0.0181,221
8813,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=176',0.0000,3175,0.0179,222
8800,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=164',0.0000,3162,0.0179,223
8701,8.1,b'8.1-lda_feature.next_user_utterance__topic_31',0.0000,3274,0.0176,224
8655,8.1,b'8.1-lda_feature.next_system_utterance__topic_35',0.0000,3297,0.0176,225
8579,8.1,b'8.1-lda_feature.current_user_utterance__topic_11',0.0000,3228,0.0174,226
8764,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=131',0.0000,3043,0.0173,227
8589,8.1,b'8.1-lda_feature.current_user_utterance__topic_20',0.0000,3218,0.0171,228
8274,7,b'7-syntactic_feature__root_word__next_user_utterance__matter',86.0467,172,0.0170,229
6565,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant',225.3114,76,0.0169,230
8698,8.1,b'8.1-lda_feature.next_user_utterance__topic_29',0.0000,3271,0.0168,231
7713,7,b'7-syntactic_feature__obj_word__next_user_utterance__bye',767.8040,9,0.0167,232
4792,4.1,b'4.1-ngram.next_user_utterance__goodbye',67.4991,215,0.0167,233
8133,7,b'7-syntactic_feature__root_word__next_system_utterance__place',136.9965,112,0.0164,234
8752,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=120',0.0000,3055,0.0164,235
5858,5,b'5-phrase_feature__noun_phrases__current_user_utterance__town',229.7694,74,0.0164,236
8765,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=132',0.0000,3057,0.0164,237
7469,6,b'6-entity_feature__entity__next_system_utterance__2_NUMBER',67.6685,214,0.0164,238
8663,8.1,b'8.1-lda_feature.next_system_utterance__topic_42',0.0000,3305,0.0163,239
8770,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=137',0.0000,3062,0.0163,240
562,4.1,b'4.1-ngram.current_user_utterance__restaurant',91.1197,167,0.0163,241
8714,8.1,b'8.1-lda_feature.next_user_utterance__topic_43',0.0000,3179,0.0162,242
8745,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=114',0.0000,3107,0.0160,243
4682,4.1,b'4.1-ngram.next_user_utterance__care',251.4285,67,0.0159,244
7746,7,b'7-syntactic_feature__obj_word__next_user_utterance__you',121.7859,127,0.0159,245
5991,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bar',65.2953,219,0.0158,246
8693,8.1,b'8.1-lda_feature.next_user_utterance__topic_24',0.0000,3253,0.0158,247
8633,8.1,b'8.1-lda_feature.next_system_utterance__topic_15',0.0000,3205,0.0154,248
8710,8.1,b'8.1-lda_feature.next_user_utterance__topic_4',0.0000,3283,0.0154,249
4697,4.1,b'4.1-ngram.next_user_utterance__cheap',61.2123,234,0.0154,250
4599,2.1,b'2.1-user_action_words.next_user_utterance__moder',55.2154,254,0.0153,251
8627,8.1,b'8.1-lda_feature.next_system_utterance__topic_1',0.0000,3199,0.0151,252
8671,8.1,b'8.1-lda_feature.next_system_utterance__topic_5',0.0000,3313,0.0150,253
8641,8.1,b'8.1-lda_feature.next_system_utterance__topic_22',0.0000,3213,0.0150,254
8615,8.1,b'8.1-lda_feature.current_user_utterance__topic_44',0.0000,3192,0.0150,255
8668,8.1,b'8.1-lda_feature.next_system_utterance__topic_47',0.0000,3310,0.0150,256
8636,8.1,b'8.1-lda_feature.next_system_utterance__topic_18',0.0000,3208,0.0147,257
8790,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=155',0.0000,3157,0.0147,258
8225,7,b'7-syntactic_feature__root_word__next_user_utterance__food',229.6936,75,0.0147,259
8642,8.1,b'8.1-lda_feature.next_system_utterance__topic_23',0.0000,3249,0.0146,260
3085,4.1,b'4.1-ngram.next_system_utterance__phone',77.2558,194,0.0146,261
8808,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=171',0.0000,3170,0.0145,262
8687,8.1,b'8.1-lda_feature.next_user_utterance__topic_19',0.0000,3252,0.0144,263
4592,2.1,b'2.1-user_action_words.next_user_utterance__cheap',70.6843,209,0.0142,264
7242,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone',509.6378,20,0.0142,265
2881,4.1,b'4.1-ngram.next_system_utterance__number',77.2558,195,0.0141,266
8656,8.1,b'8.1-lda_feature.next_system_utterance__topic_36',0.0000,3298,0.0141,267
8816,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=179',0.0000,3178,0.0140,268
8744,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=113',0.0000,3106,0.0140,269
8721,8.1,b'8.1-lda_feature.next_user_utterance__topic_5',0.0000,3084,0.0140,270
8607,8.1,b'8.1-lda_feature.current_user_utterance__topic_37',0.0000,3225,0.0138,271
8622,8.1,b'8.1-lda_feature.current_user_utterance__topic_6',0.0000,3185,0.0137,272
8730,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=100',0.0000,3092,0.0136,273
4758,4.1,b'4.1-ngram.next_user_utterance__food',105.7182,144,0.0136,274
8694,8.1,b'8.1-lda_feature.next_user_utterance__topic_25',0.0000,3267,0.0136,275
4604,2.1,b'2.1-user_action_words.next_user_utterance__phone',509.6378,19,0.0135,276
8652,8.1,b'8.1-lda_feature.next_system_utterance__topic_32',0.0000,3294,0.0134,277
8708,8.1,b'8.1-lda_feature.next_user_utterance__topic_38',0.0000,3281,0.0133,278
6808,5,b'5-phrase_feature__noun_phrases__next_system_utterance__thanh_binh',63.6816,223,0.0132,279
8669,8.1,b'8.1-lda_feature.next_system_utterance__topic_48',0.0000,3311,0.0132,280
8614,8.1,b'8.1-lda_feature.current_user_utterance__topic_43',0.0000,3193,0.0132,281
8654,8.1,b'8.1-lda_feature.next_system_utterance__topic_34',0.0000,3296,0.0131,282
8140,7,b'7-syntactic_feature__root_word__next_system_utterance__serv',136.5506,113,0.0130,283
6454,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nandos',58.8267,242,0.0129,284
8244,7,b'7-syntactic_feature__root_word__next_user_utterance__how',88.3515,170,0.0128,285
8658,8.1,b'8.1-lda_feature.next_system_utterance__topic_38',0.0000,3300,0.0125,286
8777,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=143',0.0000,3069,0.0124,287
7292,5,b'5-phrase_feature__noun_phrases__next_user_utterance__restaurant',101.0589,153,0.0124,288
6008,5,b'5-phrase_feature__noun_phrases__next_system_utterance__binh',63.6816,224,0.0122,289
8804,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=168',0.0000,3166,0.0122,290
8621,8.1,b'8.1-lda_feature.current_user_utterance__topic_5',0.0000,3186,0.0121,291
21,2.1,b'2.1-user_action_words.current_user_utterance__south',107.6069,138,0.0120,292
8805,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=169',0.0000,3167,0.0119,293
