id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
22966,8.1,b'8.1-lda_feature.next_system_utterance__topic_19',0.0000,411,0.0065,148
23048,8.1,b'8.1-lda_feature.next_user_utterance__topic_48',0.0000,266,0.0065,149
1890,5,b'5-phrase_feature__noun_phrases__current_user_utterance__left_lamp',47.6859,167,0.0064,150
8029,5,b'5-phrase_feature__noun_phrases__next_system_utterance__light',80.3700,91,0.0064,151
22998,8.1,b'8.1-lda_feature.next_system_utterance__topic_48',0.0000,269,0.0064,152
22962,8.1,b'8.1-lda_feature.next_system_utterance__topic_15',0.0000,407,0.0063,153
4209,5,b'5-phrase_feature__noun_phrases__next_system_utterance__alright',111.9174,39,0.0062,154
23044,8.1,b'8.1-lda_feature.next_user_utterance__topic_44',0.0000,262,0.0062,155
23024,8.1,b'8.1-lda_feature.next_user_utterance__topic_26',0.0000,293,0.0060,156
23018,8.1,b'8.1-lda_feature.next_user_utterance__topic_20',0.0000,299,0.0060,157
22909,8.1,b'8.1-lda_feature.current_user_utterance__topic_12',0.0000,323,0.0059,158
23051,8.1,b'8.1-lda_feature.next_user_utterance__topic_6',0.0000,258,0.0058,159
22946,8.1,b'8.1-lda_feature.current_user_utterance__topic_46',0.0000,343,0.0058,160
22950,8.1,b'8.1-lda_feature.current_user_utterance__topic_5',0.0000,337,0.0058,161
22956,8.1,b'8.1-lda_feature.next_system_utterance__topic_1',0.0000,401,0.0058,162
67,2.1,b'2.1-user_action_words.next_user_utterance__play',109.6144,44,0.0058,163
22917,8.1,b'8.1-lda_feature.current_user_utterance__topic_2',0.0000,361,0.0057,164
22964,8.1,b'8.1-lda_feature.next_system_utterance__topic_17',0.0000,409,0.0057,165
22986,8.1,b'8.1-lda_feature.next_system_utterance__topic_37',0.0000,324,0.0056,166
22955,8.1,b'8.1-lda_feature.next_system_utterance__topic_0',0.0000,400,0.0056,167
4334,5,b'5-phrase_feature__noun_phrases__next_system_utterance__apologies',254.6443,11,0.0054,168
22237,7,b'7-syntactic_feature__subj_word__next_system_utterance__but',134.3473,28,0.0053,169
22953,8.1,b'8.1-lda_feature.current_user_utterance__topic_8',0.0000,398,0.0053,170
48,3,b'3-time_feature__turns_to_end',1142.1987,2,0.0052,171
5559,5,b'5-phrase_feature__noun_phrases__next_system_utterance__craig_david',83.9180,81,0.0052,172
22961,8.1,b'8.1-lda_feature.next_system_utterance__topic_14',0.0000,406,0.0052,173
9219,5,b'5-phrase_feature__noun_phrases__next_system_utterance__percent',77.1256,94,0.0051,174
14282,5,b'5-phrase_feature__noun_phrases__next_user_utterance__samsung',41.9624,189,0.0051,175
23020,8.1,b'8.1-lda_feature.next_user_utterance__topic_22',0.0000,297,0.0051,176
18584,7,b'7-syntactic_feature__obj_word__current_user_utterance__address',41.9590,251,0.0050,177
23019,8.1,b'8.1-lda_feature.next_user_utterance__topic_21',0.0000,298,0.0050,178
22931,8.1,b'8.1-lda_feature.current_user_utterance__topic_32',0.0000,328,0.0050,179
22985,8.1,b'8.1-lda_feature.next_system_utterance__topic_36',0.0000,373,0.0050,180
22963,8.1,b'8.1-lda_feature.next_system_utterance__topic_16',0.0000,408,0.0050,181
23050,8.1,b'8.1-lda_feature.next_user_utterance__topic_5',0.0000,263,0.0049,182
21270,7,b'7-syntactic_feature__root_word__next_system_utterance__want',96.1046,54,0.0049,183
22983,8.1,b'8.1-lda_feature.next_system_utterance__topic_34',0.0000,381,0.0047,184
23045,8.1,b'8.1-lda_feature.next_user_utterance__topic_45',0.0000,265,0.0046,185
23009,8.1,b'8.1-lda_feature.next_user_utterance__topic_12',0.0000,304,0.0046,186
22994,8.1,b'8.1-lda_feature.next_system_utterance__topic_44',0.0000,392,0.0045,187
22929,8.1,b'8.1-lda_feature.current_user_utterance__topic_30',0.0000,347,0.0045,188
18831,7,b'7-syntactic_feature__obj_word__current_user_utterance__love',110.0904,42,0.0044,189
22922,8.1,b'8.1-lda_feature.current_user_utterance__topic_24',0.0000,366,0.0044,190
22959,8.1,b'8.1-lda_feature.next_system_utterance__topic_12',0.0000,404,0.0042,191
23003,8.1,b'8.1-lda_feature.next_system_utterance__topic_8',0.0000,283,0.0042,192
22947,8.1,b'8.1-lda_feature.current_user_utterance__topic_47',0.0000,345,0.0042,193
22976,8.1,b'8.1-lda_feature.next_system_utterance__topic_28',0.0000,374,0.0042,194
22965,8.1,b'8.1-lda_feature.next_system_utterance__topic_18',0.0000,410,0.0042,195
10479,5,b'5-phrase_feature__noun_phrases__next_system_utterance__song_work',41.9590,211,0.0041,196
21192,7,b'7-syntactic_feature__root_word__next_system_utterance__sure',50.8077,154,0.0041,197
13404,5,b'5-phrase_feature__noun_phrases__next_user_utterance__lamp_orange',57.2148,133,0.0041,198
11610,5,b'5-phrase_feature__noun_phrases__next_system_utterance__wblx',83.9180,87,0.0041,199
22905,8.1,b'8.1-lda_feature.current_user_utterance__topic_0',0.0000,353,0.0040,200
10107,5,b'5-phrase_feature__noun_phrases__next_system_utterance__saying',230.8416,15,0.0040,201
22979,8.1,b'8.1-lda_feature.next_system_utterance__topic_30',0.0000,377,0.0040,202
23046,8.1,b'8.1-lda_feature.next_user_utterance__topic_46',0.0000,260,0.0040,203
23000,8.1,b'8.1-lda_feature.next_system_utterance__topic_5',0.0000,259,0.0039,204
23026,8.1,b'8.1-lda_feature.next_user_utterance__topic_28',0.0000,291,0.0039,205
1774,5,b'5-phrase_feature__noun_phrases__current_user_utterance__karma',41.9590,248,0.0039,206
22589,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',105.0528,50,0.0039,207
21082,7,b'7-syntactic_feature__root_word__next_system_utterance__remov',74.4690,100,0.0039,208
18563,6,b'6-entity_feature__entity__next_user_utterance__youtube_ORGANIZATION',49.4460,160,0.0038,209
22912,8.1,b'8.1-lda_feature.current_user_utterance__topic_15',0.0000,356,0.0038,210
50,1,b'1-utterance_length.next_user_utterance__utterance_length',386.2874,5,0.0037,211
23033,8.1,b'8.1-lda_feature.next_user_utterance__topic_34',0.0000,316,0.0037,212
10568,5,b'5-phrase_feature__noun_phrases__next_system_utterance__splash_sprite',41.9590,195,0.0037,213
23054,8.1,b'8.1-lda_feature.next_user_utterance__topic_9',0.0000,268,0.0036,214
21017,7,b'7-syntactic_feature__root_word__next_system_utterance__pleas',62.3054,118,0.0034,215
3454,5,b'5-phrase_feature__noun_phrases__current_user_utterance__timer',89.1305,61,0.0034,216
15726,6,b"6-entity_feature__entity__current_user_utterance__new year's_DATE",41.9624,184,0.0034,217
2856,5,b'5-phrase_feature__noun_phrases__current_user_utterance__reminder',54.5186,147,0.0033,218
22935,8.1,b'8.1-lda_feature.current_user_utterance__topic_36',0.0000,332,0.0033,219
12849,5,b'5-phrase_feature__noun_phrases__next_user_utterance__experience_kevin_smith',41.9624,190,0.0033,220
13670,5,b'5-phrase_feature__noun_phrases__next_user_utterance__minix',50.7815,155,0.0033,221
20533,7,b'7-syntactic_feature__root_word__next_system_utterance__answer',57.4095,130,0.0033,222
11391,5,b'5-phrase_feature__noun_phrases__next_system_utterance__use_assistant',125.8770,34,0.0033,223
22952,8.1,b'8.1-lda_feature.current_user_utterance__topic_7',0.0000,384,0.0033,224
21789,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',70.0213,105,0.0032,225
22937,8.1,b'8.1-lda_feature.current_user_utterance__topic_38',0.0000,334,0.0032,226
14754,5,b'5-phrase_feature__noun_phrases__next_user_utterance__tunein',74.4690,99,0.0031,227
10499,5,b'5-phrase_feature__noun_phrases__next_system_utterance__soundtrack_justin_timberlake',41.9590,202,0.0031,228
22433,7,b'7-syntactic_feature__subj_word__next_system_utterance__ok',74.8827,96,0.0031,229
21236,7,b'7-syntactic_feature__root_word__next_system_utterance__tri',150.5583,24,0.0031,230
22930,8.1,b'8.1-lda_feature.current_user_utterance__topic_31',0.0000,327,0.0031,231
2840,5,b'5-phrase_feature__noun_phrases__current_user_utterance__red_light',83.9180,79,0.0030,232
22500,7,b'7-syntactic_feature__subj_word__next_system_utterance__sorri',66.5301,111,0.0030,233
22999,8.1,b'8.1-lda_feature.next_system_utterance__topic_49',0.0000,257,0.0029,234
22997,8.1,b'8.1-lda_feature.next_system_utterance__topic_47',0.0000,325,0.0029,235
22944,8.1,b'8.1-lda_feature.current_user_utterance__topic_44',0.0000,341,0.0028,236
22936,8.1,b'8.1-lda_feature.current_user_utterance__topic_37',0.0000,333,0.0028,237
21171,7,b'7-syntactic_feature__root_word__next_system_utterance__start',66.5469,110,0.0028,238
14239,5,b'5-phrase_feature__noun_phrases__next_user_utterance__rogan_experience',41.9624,180,0.0028,239
22975,8.1,b'8.1-lda_feature.next_system_utterance__topic_27',0.0000,394,0.0028,240
21015,7,b'7-syntactic_feature__root_word__next_system_utterance__play',60.3412,120,0.0028,241
23021,8.1,b'8.1-lda_feature.next_user_utterance__topic_23',0.0000,296,0.0027,242
22916,8.1,b'8.1-lda_feature.current_user_utterance__topic_19',0.0000,360,0.0027,243
6530,5,b'5-phrase_feature__noun_phrases__next_system_utterance__food_network_time',83.9180,78,0.0027,244
22949,8.1,b'8.1-lda_feature.current_user_utterance__topic_49',0.0000,370,0.0026,245
10564,5,b'5-phrase_feature__noun_phrases__next_system_utterance__spiral',41.9590,197,0.0025,246
22914,8.1,b'8.1-lda_feature.current_user_utterance__topic_17',0.0000,358,0.0025,247
6239,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',178.1834,18,0.0025,248
11943,5,b'5-phrase_feature__noun_phrases__next_system_utterance__youtube',50.9928,153,0.0025,249
19718,7,b'7-syntactic_feature__obj_word__next_user_utterance__love',116.1446,38,0.0025,250
22948,8.1,b'8.1-lda_feature.current_user_utterance__topic_48',0.0000,346,0.0025,251
21886,7,b'7-syntactic_feature__subj_word__current_user_utterance__congressman',41.9590,246,0.0024,252
10474,5,b'5-phrase_feature__noun_phrases__next_system_utterance__song_roar',41.9590,213,0.0024,253
10466,5,b'5-phrase_feature__noun_phrases__next_system_utterance__song_merry',41.9590,212,0.0023,254
23008,8.1,b'8.1-lda_feature.next_user_utterance__topic_11',0.0000,315,0.0023,255
122,5,b'5-phrase_feature__noun_phrases__current_user_utterance__account',41.9590,242,0.0023,256
20043,7,b'7-syntactic_feature__root_word__current_user_utterance__direct',83.9180,69,0.0023,257
17079,6,b'6-entity_feature__entity__next_system_utterance__google home_ORGANIZATION',71.3923,103,0.0023,258
23049,8.1,b'8.1-lda_feature.next_user_utterance__topic_49',0.0000,264,0.0022,259
22954,8.1,b'8.1-lda_feature.current_user_utterance__topic_9',0.0000,399,0.0022,260
20985,7,b'7-syntactic_feature__root_word__next_system_utterance__open',109.3916,45,0.0022,261
16877,6,b'6-entity_feature__entity__next_system_utterance__craig david_PERSON',83.9180,68,0.0022,262
23034,8.1,b'8.1-lda_feature.next_user_utterance__topic_35',0.0000,314,0.0022,263
14240,5,b'5-phrase_feature__noun_phrases__next_user_utterance__rogan_experience_kevin',41.9624,179,0.0022,264
10787,5,b'5-phrase_feature__noun_phrases__next_system_utterance__summer_counting_crows',41.9590,231,0.0022,265
23040,8.1,b'8.1-lda_feature.next_user_utterance__topic_40',0.0000,284,0.0022,266
23041,8.1,b'8.1-lda_feature.next_user_utterance__topic_41',0.0000,305,0.0021,267
23052,8.1,b'8.1-lda_feature.next_user_utterance__topic_7',0.0000,270,0.0021,268
13527,5,b'5-phrase_feature__noun_phrases__next_user_utterance__love',120.6679,36,0.0021,269
21915,7,b'7-syntactic_feature__subj_word__current_user_utterance__email',41.9590,247,0.0020,270
1085,5,b'5-phrase_feature__noun_phrases__current_user_utterance__eastern',83.9180,88,0.0020,271
18662,7,b'7-syntactic_feature__obj_word__current_user_utterance__chirp',41.9590,250,0.0020,272
22941,8.1,b'8.1-lda_feature.current_user_utterance__topic_41',0.0000,338,0.0020,273
9647,5,b'5-phrase_feature__noun_phrases__next_system_utterance__program',110.3430,40,0.0020,274
23031,8.1,b'8.1-lda_feature.next_user_utterance__topic_32',0.0000,318,0.0020,275
10122,5,b'5-phrase_feature__noun_phrases__next_system_utterance__scholar',41.9590,216,0.0020,276
11260,5,b'5-phrase_feature__noun_phrases__next_system_utterance__trolls_original',41.9590,219,0.0020,277
23035,8.1,b'8.1-lda_feature.next_user_utterance__topic_36',0.0000,306,0.0019,278
14775,5,b'5-phrase_feature__noun_phrases__next_user_utterance__tv',50.3040,157,0.0019,279
22198,7,b'7-syntactic_feature__subj_word__next_system_utterance__alright',44.0578,178,0.0019,280
22940,8.1,b'8.1-lda_feature.current_user_utterance__topic_40',0.0000,336,0.0019,281
23025,8.1,b'8.1-lda_feature.next_user_utterance__topic_27',0.0000,292,0.0018,282
2186,5,b'5-phrase_feature__noun_phrases__current_user_utterance__minutes',46.4813,170,0.0018,283
20194,7,b'7-syntactic_feature__root_word__current_user_utterance__order',57.2148,132,0.0018,284
12978,5,b'5-phrase_feature__noun_phrases__next_user_utterance__fuller',57.4095,126,0.0018,285
22908,8.1,b'8.1-lda_feature.current_user_utterance__topic_11',0.0000,383,0.0018,286
20,2.1,b'2.1-user_action_words.current_user_utterance__remind',63.9066,114,0.0018,287
23014,8.1,b'8.1-lda_feature.next_user_utterance__topic_17',0.0000,290,0.0018,288
7118,5,b'5-phrase_feature__noun_phrases__next_system_utterance__home_control',151.7848,22,0.0018,289
10209,5,b'5-phrase_feature__noun_phrases__next_system_utterance__setting',98.0135,53,0.0017,290
22982,8.1,b'8.1-lda_feature.next_system_utterance__topic_33',0.0000,380,0.0017,291
14046,5,b'5-phrase_feature__noun_phrases__next_user_utterance__player',53.1873,149,0.0016,292
13152,5,b'5-phrase_feature__noun_phrases__next_user_utterance__handclap',83.9180,74,0.0016,293
5646,5,b'5-phrase_feature__noun_phrases__next_system_utterance__current_time_zone',83.9180,86,0.0016,294
