id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
8985,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cambridge_contemporary_art',35.9403,496,0.0158,109
11196,7,b'7-syntactic_feature__root_word__current_user_utterance__ditton',66.1584,224,0.0154,110
11082,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',70.2282,212,0.0153,111
11778,7,b'7-syntactic_feature__root_word__next_user_utterance__number',78.1672,192,0.0153,112
9203,5,b'5-phrase_feature__noun_phrases__next_system_utterance__galleries',42.4034,415,0.0152,113
7077,4.1,b'4.1-ngram.next_user_utterance__care',249.4201,63,0.0151,114
9976,5,b'5-phrase_feature__noun_phrases__next_user_utterance__ditton',108.4262,121,0.0151,115
7965,5,b'5-phrase_feature__noun_phrases__current_user_utterance__area',35.9772,494,0.0151,116
6966,2.1,b'2.1-user_action_words.next_user_utterance__expens',50.4886,332,0.0150,117
11556,7,b'7-syntactic_feature__root_word__next_system_utterance__have',397.1010,42,0.0150,118
8996,5,b'5-phrase_feature__noun_phrases__next_system_utterance__casbah',64.3940,239,0.0150,119
9227,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_restaurant',210.5947,78,0.0149,120
7740,4.1,b'4.1-ngram.next_user_utterance__television',45.7559,378,0.0148,121
11675,7,b'7-syntactic_feature__root_word__next_user_utterance__ditton',68.7038,214,0.0147,122
10305,5,b'5-phrase_feature__noun_phrases__next_user_utterance__price',48.2118,350,0.0147,123
12112,7,b'7-syntactic_feature__subj_word__next_user_utterance__price',41.9765,417,0.0146,124
330,4.1,b'4.1-ngram.current_user_utterance__fenditton',44.5957,387,0.0146,125
9441,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone',511.3760,21,0.0145,126
8947,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bistro',41.8640,418,0.0144,127
9394,5,b'5-phrase_feature__noun_phrases__next_system_utterance__new_chesterton',64.1300,242,0.0144,128
12022,7,b'7-syntactic_feature__subj_word__next_system_utterance__lion',47.2831,363,0.0142,129
9983,5,b'5-phrase_feature__noun_phrases__next_user_utterance__doesnt_matter',128.3749,113,0.0142,130
10028,5,b'5-phrase_feature__noun_phrases__next_user_utterance__fen_ditton',108.4262,120,0.0140,131
18,2.1,b'2.1-user_action_words.current_user_utterance__price',63.5241,247,0.0140,132
8927,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bakers',80.9973,175,0.0140,133
9395,5,b'5-phrase_feature__noun_phrases__next_system_utterance__new_chesterton_area',80.3539,178,0.0140,134
11390,7,b'7-syntactic_feature__root_word__current_user_utterance__what',696.0335,8,0.0140,135
4491,4.1,b'4.1-ngram.next_system_utterance__like',99.0139,135,0.0139,136
9422,5,b'5-phrase_feature__noun_phrases__next_system_utterance__outstanding_restaurant',229.3330,69,0.0139,137
948,4.1,b'4.1-ngram.current_user_utterance__restaurant',154.6493,98,0.0139,138
7177,4.1,b'4.1-ngram.next_user_utterance__dont',229.8376,68,0.0133,139
10674,6,b'6-entity_feature__entity__next_system_utterance__4 pounds_MONEY',89.5664,156,0.0132,140
0,1,b'1-utterance_length.current_user_utterance__utterance_length',255.2932,60,0.0130,141
11375,7,b'7-syntactic_feature__root_word__current_user_utterance__type',50.0378,340,0.0130,142
10161,5,b'5-phrase_feature__noun_phrases__next_user_utterance__looking',95.2432,142,0.0129,143
11884,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',102.8412,131,0.0129,144
8930,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bar',133.8949,109,0.0123,145
10034,5,b'5-phrase_feature__noun_phrases__next_user_utterance__fenditton',63.1525,258,0.0122,146
10321,5,b'5-phrase_feature__noun_phrases__next_user_utterance__pub',81.3746,171,0.0122,147
10662,6,b'6-entity_feature__entity__next_system_utterance__3 pounds_MONEY',72.5980,204,0.0120,148
11292,7,b'7-syntactic_feature__root_word__current_user_utterance__number',90.6671,155,0.0119,149
9702,5,b'5-phrase_feature__noun_phrases__next_system_utterance__unit',38.7291,443,0.0118,150
7117,4.1,b'4.1-ngram.next_user_utterance__chinese',46.4837,373,0.0118,151
9553,5,b'5-phrase_feature__noun_phrases__next_system_utterance__riverside_area',58.6300,276,0.0117,152
9107,5,b'5-phrase_feature__noun_phrases__next_system_utterance__classical_archaeology',49.9438,342,0.0114,153
8948,5,b'5-phrase_feature__noun_phrases__next_system_utterance__blue',42.9624,411,0.0114,154
11131,7,b'7-syntactic_feature__obj_word__next_user_utterance__you',44.0683,397,0.0114,155
7877,4.1,b'4.1-ngram.next_user_utterance__whats',91.4395,154,0.0112,156
10106,5,b'5-phrase_feature__noun_phrases__next_user_utterance__im',82.9665,170,0.0111,157
9861,5,b'5-phrase_feature__noun_phrases__next_user_utterance__care',419.7978,38,0.0110,158
28,3,b'3-time_feature__turns_from_start',2854.4766,1,0.0110,159
11589,7,b'7-syntactic_feature__root_word__next_system_utterance__restaur',404.8427,41,0.0109,160
8539,5,b'5-phrase_feature__noun_phrases__current_user_utterance__post_code',52.7363,319,0.0108,161
11531,7,b'7-syntactic_feature__root_word__next_system_utterance__cheap',102.6693,132,0.0108,162
10704,6,b'6-entity_feature__entity__next_system_utterance__8 pounds_MONEY',81.1778,173,0.0107,163
9239,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hedges_area',55.1230,296,0.0107,164
1281,4.1,b'4.1-ngram.current_user_utterance__whats address',65.4413,233,0.0106,165
7886,4.1,b'4.1-ngram.next_user_utterance__whats phone number',44.9048,385,0.0106,166
8964,5,b'5-phrase_feature__noun_phrases__next_system_utterance__burger',84.0501,165,0.0105,167
8045,5,b'5-phrase_feature__noun_phrases__current_user_utterance__castle',78.4460,185,0.0103,168
6963,2.1,b'2.1-user_action_words.next_user_utterance__cheap',48.0773,354,0.0101,169
7878,4.1,b'4.1-ngram.next_user_utterance__whats address',40.1478,427,0.0096,170
7575,4.1,b'4.1-ngram.next_user_utterance__phone number',167.0499,96,0.0096,171
8998,5,b'5-phrase_feature__noun_phrases__next_system_utterance__castle_galleries',42.4034,416,0.0094,172
7200,4.1,b'4.1-ngram.next_user_utterance__expensive',37.1066,471,0.0094,173
6971,2.1,b'2.1-user_action_words.next_user_utterance__moder',62.8438,260,0.0091,174
11056,7,b'7-syntactic_feature__obj_word__current_user_utterance__televis',99.3218,134,0.0091,175
10544,6,b'6-entity_feature__entity__next_system_utterance__01223304121_NUMBER',36.3458,485,0.0090,176
10504,5,b'5-phrase_feature__noun_phrases__next_user_utterance__venue',56.5084,287,0.0089,177
11680,7,b'7-syntactic_feature__root_word__next_user_utterance__dont',326.9468,53,0.0087,178
7511,4.1,b'4.1-ngram.next_user_utterance__number',169.3241,94,0.0087,179
4739,4.1,b'4.1-ngram.next_system_utterance__looking',150.2643,99,0.0086,180
9431,5,b'5-phrase_feature__noun_phrases__next_system_utterance__particular_venue',533.6286,16,0.0085,181
9088,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton_part',46.7382,369,0.0084,182
24,2.2,b'2.2-#user_action_words.current_user_utterance__utterance_length',543.3024,14,0.0083,183
9637,5,b'5-phrase_feature__noun_phrases__next_system_utterance__something',344.8455,46,0.0081,184
10299,5,b'5-phrase_feature__noun_phrases__next_user_utterance__postcode',103.2587,129,0.0081,185
11081,7,b'7-syntactic_feature__obj_word__next_system_utterance__venu',57.2742,282,0.0081,186
11920,7,b'7-syntactic_feature__subj_word__current_user_utterance__it',40.8964,422,0.0081,187
10631,6,b'6-entity_feature__entity__next_system_utterance__13 pounds_MONEY',46.5752,372,0.0081,188
326,4.1,b'4.1-ngram.current_user_utterance__fen',35.4373,506,0.0080,189
10771,6,b'6-entity_feature__entity__next_system_utterance__castle hill_LOCATION',74.5649,200,0.0079,190
11979,7,b'7-syntactic_feature__subj_word__next_system_utterance__baker',44.5004,391,0.0078,191
9238,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hedges',49.4330,345,0.0078,192
6976,2.1,b'2.1-user_action_words.next_user_utterance__price',42.6444,413,0.0077,193
8319,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im',69.6436,213,0.0077,194
9423,5,b'5-phrase_feature__noun_phrases__next_system_utterance__outstanding_venue',65.1824,235,0.0075,195
7454,4.1,b'4.1-ngram.next_user_utterance__moderate',56.3568,288,0.0074,196
12015,7,b'7-syntactic_feature__subj_word__next_system_utterance__i',63.0134,259,0.0074,197
10642,6,b'6-entity_feature__entity__next_system_utterance__176_NUMBER',50.3469,335,0.0074,198
9512,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pound',66.4517,221,0.0073,199
8905,5,b'5-phrase_feature__noun_phrases__next_system_utterance__anchor',35.6510,502,0.0073,200
11735,7,b'7-syntactic_feature__root_word__next_user_utterance__it',67.8629,215,0.0072,201
8549,5,b'5-phrase_feature__noun_phrases__current_user_utterance__price',65.6961,230,0.0071,202
11804,7,b'7-syntactic_feature__root_word__next_user_utterance__restaur',155.9230,97,0.0071,203
9099,5,b'5-phrase_feature__noun_phrases__next_system_utterance__church',85.6462,161,0.0071,204
11588,7,b'7-syntactic_feature__root_word__next_system_utterance__rang',541.9996,15,0.0070,205
9086,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton',76.8686,194,0.0070,206
8911,5,b'5-phrase_feature__noun_phrases__next_system_utterance__anything',79.9664,181,0.0070,207
11135,7,b'7-syntactic_feature__root_word__current_user_utterance__addenbrook',53.4422,315,0.0069,208
7442,4.1,b'4.1-ngram.next_user_utterance__matter',80.6833,177,0.0069,209
10947,6,b"6-entity_feature__entity__next_system_utterance__saint catharine's college_ORGANIZATION",41.0256,421,0.0069,210
8235,5,b'5-phrase_feature__noun_phrases__current_user_utterance__fen_ditton',54.7337,302,0.0068,211
11611,7,b'7-syntactic_feature__root_word__next_user_utterance__addenbrook',60.4315,274,0.0068,212
12059,7,b'7-syntactic_feature__subj_word__next_system_utterance__twenty-four',35.5734,504,0.0068,213
11551,7,b'7-syntactic_feature__root_word__next_system_utterance__galleri',35.3944,507,0.0067,214
9721,5,b'5-phrase_feature__noun_phrases__next_system_utterance__wheatsheaf',94.7995,148,0.0067,215
11645,7,b'7-syntactic_feature__root_word__next_user_utterance__care',113.9109,116,0.0067,216
870,4.1,b'4.1-ngram.current_user_utterance__price',47.9495,355,0.0066,217
8728,5,b'5-phrase_feature__noun_phrases__current_user_utterance__television',145.6289,103,0.0066,218
11558,7,b'7-syntactic_feature__root_word__next_system_utterance__help',79.9664,180,0.0065,219
9151,5,b'5-phrase_feature__noun_phrases__next_system_utterance__east_road',52.4418,322,0.0065,220
7885,4.1,b'4.1-ngram.next_user_utterance__whats phone',45.9114,376,0.0065,221
10619,6,b'6-entity_feature__entity__next_system_utterance__1 pound_MONEY',66.4517,222,0.0064,222
10985,6,b'6-entity_feature__entity__next_system_utterance__twelve_NUMBER',57.3155,281,0.0064,223
9287,5,b'5-phrase_feature__noun_phrases__next_system_utterance__international',48.9366,346,0.0063,224
9788,5,b'5-phrase_feature__noun_phrases__next_user_utterance__area',97.6922,141,0.0062,225
8037,5,b'5-phrase_feature__noun_phrases__current_user_utterance__care',47.1469,366,0.0062,226
10712,6,b'6-entity_feature__entity__next_system_utterance__95_NUMBER',135.6486,108,0.0062,227
7639,4.1,b'4.1-ngram.next_user_utterance__restaurant',108.9029,119,0.0061,228
9400,5,b'5-phrase_feature__noun_phrases__next_system_utterance__newnham_area',46.8804,368,0.0061,229
10683,6,b'6-entity_feature__entity__next_system_utterance__5 pounds_MONEY',47.1850,365,0.0061,230
6974,2.1,b'2.1-user_action_words.next_user_utterance__phone',443.1393,27,0.0060,231
7215,4.1,b'4.1-ngram.next_user_utterance__fenditton',57.3468,280,0.0060,232
10812,6,b'6-entity_feature__entity__next_system_utterance__english_MISC',56.9069,285,0.0059,233
10516,5,b'5-phrase_feature__noun_phrases__next_user_utterance__whats',214.6384,77,0.0058,234
4104,4.1,b'4.1-ngram.next_system_utterance__help',79.9664,179,0.0058,235
8897,5,b'5-phrase_feature__noun_phrases__next_system_utterance__al_casbah',64.3940,240,0.0058,236
10091,5,b'5-phrase_feature__noun_phrases__next_user_utterance__hill',52.0853,325,0.0058,237
10725,6,b'6-entity_feature__entity__next_system_utterance__american_MISC',40.1075,428,0.0058,238
9868,5,b'5-phrase_feature__noun_phrases__next_user_utterance__castle',53.7069,312,0.0058,239
9545,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant_serving',44.6876,386,0.0057,240
10281,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone',443.1393,26,0.0057,241
11087,7,b'7-syntactic_feature__obj_word__next_user_utterance__bye',466.5424,23,0.0057,242
9112,5,b'5-phrase_feature__noun_phrases__next_system_utterance__college',317.6879,54,0.0056,243
153,4.1,b'4.1-ngram.current_user_utterance__castle',37.2826,467,0.0056,244
9360,5,b'5-phrase_feature__noun_phrases__next_system_utterance__mediterranean',43.1283,410,0.0056,245
8896,5,b'5-phrase_feature__noun_phrases__next_system_utterance__al',64.3940,238,0.0055,246
6960,2.1,b'2.1-user_action_words.next_user_utterance__ani',91.9102,152,0.0053,247
11140,7,b'7-syntactic_feature__root_word__current_user_utterance__address',94.4334,149,0.0053,248
9252,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hinton_part',37.4888,466,0.0053,249
6957,1,b'1-utterance_length.next_user_utterance__utterance_length',665.9143,9,0.0053,250
10986,6,b'6-entity_feature__entity__next_system_utterance__twenty-four_NUMBER',44.3336,392,0.0052,251
11726,7,b'7-syntactic_feature__root_word__next_user_utterance__im',78.7491,183,0.0052,252
11272,7,b'7-syntactic_feature__root_word__current_user_utterance__may',48.1718,351,0.0052,253
8323,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im_looking',70.5478,210,0.0051,254
11355,7,b'7-syntactic_feature__root_word__current_user_utterance__televis',83.5126,169,0.0050,255
10860,6,b'6-entity_feature__entity__next_system_utterance__japanese_MISC',48.3614,349,0.0050,256
9081,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cherry_hinton',43.5443,406,0.0050,257
11992,7,b'7-syntactic_feature__subj_word__next_system_utterance__carrington',57.4783,278,0.0049,258
8995,5,b'5-phrase_feature__noun_phrases__next_system_utterance__carringtons',91.7260,153,0.0049,259
10859,6,b'6-entity_feature__entity__next_system_utterance__italian_MISC',47.5110,362,0.0049,260
9872,5,b'5-phrase_feature__noun_phrases__next_user_utterance__castle_hill',48.1658,352,0.0048,261
8810,5,b'5-phrase_feature__noun_phrases__current_user_utterance__venue',61.1993,270,0.0048,262
9531,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ranch',43.7677,404,0.0047,263
4751,4.1,b'4.1-ngram.next_system_utterance__looking example',105.2468,127,0.0047,264
9556,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road',226.5808,70,0.0047,265
10024,5,b'5-phrase_feature__noun_phrases__next_user_utterance__fen',109.7686,118,0.0047,266
12067,7,b'7-syntactic_feature__subj_word__next_user_utterance__address',131.9496,111,0.0046,267
14,2.1,b'2.1-user_action_words.current_user_utterance__number',432.7138,32,0.0045,268
6972,2.1,b'2.1-user_action_words.next_user_utterance__number',449.7773,24,0.0045,269
10235,5,b'5-phrase_feature__noun_phrases__next_user_utterance__number',449.7773,25,0.0045,270
10782,6,b'6-entity_feature__entity__next_system_utterance__chesterton_LOCATION',47.0624,367,0.0044,271
11993,7,b'7-syntactic_feature__subj_word__next_system_utterance__casbah',47.7404,360,0.0044,272
7610,4.1,b'4.1-ngram.next_user_utterance__pub',41.0368,420,0.0044,273
2,2.1,b'2.1-user_action_words.current_user_utterance__ani',47.9175,356,0.0043,274
9355,5,b'5-phrase_feature__noun_phrases__next_system_utterance__main_courses',332.8822,52,0.0042,275
6996,4.1,b'4.1-ngram.next_user_utterance__address phone number',37.0153,474,0.0042,276
9309,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kind',495.5897,22,0.0042,277
11321,7,b'7-syntactic_feature__root_word__current_user_utterance__restaur',177.4425,91,0.0042,278
7595,4.1,b'4.1-ngram.next_user_utterance__price',37.6034,462,0.0041,279
10981,6,b'6-entity_feature__entity__next_system_utterance__trumpington_LOCATION',83.8955,166,0.0041,280
8177,5,b'5-phrase_feature__noun_phrases__current_user_utterance__ditton',56.9368,283,0.0041,281
5723,4.1,b'4.1-ngram.next_system_utterance__price range looking',94.8001,147,0.0041,282
8478,5,b'5-phrase_feature__noun_phrases__current_user_utterance__number',432.7138,31,0.0041,283
11928,7,b'7-syntactic_feature__subj_word__current_user_utterance__number',136.7150,107,0.0040,284
5842,4.1,b'4.1-ngram.next_system_utterance__range looking',94.8001,146,0.0040,285
9692,5,b'5-phrase_feature__noun_phrases__next_system_utterance__trumpington_area',86.9930,157,0.0040,286
9124,5,b'5-phrase_feature__noun_phrases__next_system_utterance__country_park',36.7523,482,0.0039,287
12063,7,b'7-syntactic_feature__subj_word__next_system_utterance__wheatsheaf',63.9509,244,0.0039,288
9182,5,b'5-phrase_feature__noun_phrases__next_system_utterance__fitzwilliam_museum',37.6946,460,0.0039,289
4383,4.1,b'4.1-ngram.next_system_utterance__kind',105.2468,128,0.0039,290
10657,6,b'6-entity_feature__entity__next_system_utterance__24_NUMBER',36.5452,483,0.0039,291
9513,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pounds',332.8822,50,0.0038,292
8919,5,b'5-phrase_feature__noun_phrases__next_system_utterance__artworks',38.5451,445,0.0038,293
11875,7,b'7-syntactic_feature__root_word__next_user_utterance__what',562.5987,11,0.0038,294
8305,5,b'5-phrase_feature__noun_phrases__current_user_utterance__hill',76.0173,198,0.0038,295
11233,7,b'7-syntactic_feature__root_word__current_user_utterance__hill',55.5058,293,0.0038,296
10284,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone_number',438.1765,30,0.0038,297
6995,4.1,b'4.1-ngram.next_user_utterance__address phone',37.0153,475,0.0037,298
