id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
5128,4.1,b'4.1-ngram.next_user_utterance__thank goodbye',67.7185,213,0.0954,47
8799,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=175',0.0000,262,0.0879,48
8574,8.1,b'8.1-lda_feature.current_user_utterance__topic_18',0.0000,491,0.0795,49
8339,7,b'7-syntactic_feature__root_word__next_user_utterance__thank',938.0234,4,0.0793,50
8585,8.1,b'8.1-lda_feature.current_user_utterance__topic_28',0.0000,382,0.0771,51
8125,7,b'7-syntactic_feature__root_word__next_system_utterance__restaur',167.3413,95,0.0770,52
8743,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=124',0.0000,339,0.0758,53
525,4.1,b'4.1-ngram.current_user_utterance__post',62.7425,226,0.0725,54
7338,5,b'5-phrase_feature__noun_phrases__next_user_utterance__spanish',65.6755,218,0.0704,55
4584,1,b'1-utterance_length.next_user_utterance__utterance_length',544.2346,14,0.0704,56
8597,8.1,b'8.1-lda_feature.current_user_utterance__topic_39',0.0000,364,0.0695,57
8480,7,b'7-syntactic_feature__subj_word__next_system_utterance__number',578.6295,13,0.0679,58
4610,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',156.4017,104,0.0677,59
8571,8.1,b'8.1-lda_feature.current_user_utterance__topic_15',0.0000,488,0.0663,60
8715,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=1',0.0000,460,0.0658,61
6514,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pizza',71.9939,208,0.0658,62
4585,2.1,b'2.1-user_action_words.next_user_utterance__address',467.7490,23,0.0627,63
8774,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=152',0.0000,273,0.0620,64
8582,8.1,b'8.1-lda_feature.current_user_utterance__topic_25',0.0000,379,0.0601,65
8565,8.1,b'8.1-lda_feature.current_user_utterance__topic_1',0.0000,482,0.0578,66
8443,7,b'7-syntactic_feature__subj_word__next_system_utterance__code',133.4241,117,0.0558,67
8109,7,b'7-syntactic_feature__root_word__next_system_utterance__is',55.6370,252,0.0552,68
6737,5,b'5-phrase_feature__noun_phrases__next_system_utterance__something',335.0703,55,0.0551,69
8603,8.1,b'8.1-lda_feature.current_user_utterance__topic_44',0.0000,360,0.0550,70
7780,7,b'7-syntactic_feature__root_word__current_user_utterance__code',57.1775,249,0.0536,71
929,4.1,b'4.1-ngram.current_user_utterance__whats address',78.9186,191,0.0523,72
526,4.1,b'4.1-ngram.current_user_utterance__post code',62.6675,227,0.0521,73
3908,4.1,b'4.1-ngram.next_system_utterance__sorry',80.5223,186,0.0494,74
8372,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',103.4077,148,0.0484,75
0,1,b'1-utterance_length.current_user_utterance__utterance_length',116.8619,129,0.0480,76
8581,8.1,b'8.1-lda_feature.current_user_utterance__topic_24',0.0000,378,0.0476,77
8616,8.1,b'8.1-lda_feature.next_system_utterance__topic_10',0.0000,374,0.0473,78
959,1,b'1-utterance_length.next_system_utterance__utterance_length',325.2387,58,0.0464,79
7444,6,b'6-entity_feature__entity__next_system_utterance__1_NUMBER',78.7023,192,0.0463,80
8362,7,b'7-syntactic_feature__root_word__next_user_utterance__what',380.8588,42,0.0461,81
8738,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=12',0.0000,298,0.0453,82
30,3,b'3-time_feature__turns_from_start',2873.4959,1,0.0448,83
8608,8.1,b'8.1-lda_feature.current_user_utterance__topic_49',0.0000,365,0.0446,84
8567,8.1,b'8.1-lda_feature.current_user_utterance__topic_11',0.0000,483,0.0443,85
8614,8.1,b'8.1-lda_feature.next_system_utterance__topic_0',0.0000,371,0.0443,86
4599,2.1,b'2.1-user_action_words.next_user_utterance__number',520.1140,16,0.0442,87
8573,8.1,b'8.1-lda_feature.current_user_utterance__topic_17',0.0000,490,0.0441,88
8734,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=116',0.0000,256,0.0426,89
5919,5,b'5-phrase_feature__noun_phrases__current_user_utterance__whats',253.6909,66,0.0422,90
8466,7,b'7-syntactic_feature__subj_word__next_system_utterance__i',397.4483,37,0.0421,91
8721,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=104',0.0000,354,0.0420,92
7194,5,b'5-phrase_feature__noun_phrases__next_user_utterance__number',520.1140,17,0.0418,93
3550,4.1,b'4.1-ngram.next_system_utterance__right',83.0720,181,0.0416,94
8604,8.1,b'8.1-lda_feature.current_user_utterance__topic_45',0.0000,361,0.0405,95
8606,8.1,b'8.1-lda_feature.current_user_utterance__topic_47',0.0000,355,0.0399,96
7865,7,b'7-syntactic_feature__root_word__current_user_utterance__number',163.3082,100,0.0396,97
8578,8.1,b'8.1-lda_feature.current_user_utterance__topic_21',0.0000,432,0.0393,98
7081,5,b'5-phrase_feature__noun_phrases__next_user_utterance__goodbye',108.7359,136,0.0389,99
8658,8.1,b'8.1-lda_feature.next_system_utterance__topic_49',0.0000,478,0.0389,100
8760,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=14',0.0000,311,0.0384,101
8613,8.1,b'8.1-lda_feature.current_user_utterance__topic_9',0.0000,370,0.0380,102
8568,8.1,b'8.1-lda_feature.current_user_utterance__topic_12',0.0000,485,0.0365,103
8570,8.1,b'8.1-lda_feature.current_user_utterance__topic_14',0.0000,487,0.0364,104
5844,5,b'5-phrase_feature__noun_phrases__current_user_utterance__thai_food',80.5602,185,0.0361,105
8782,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=16',0.0000,348,0.0360,106
8639,8.1,b'8.1-lda_feature.next_system_utterance__topic_31',0.0000,396,0.0351,107
8262,7,b'7-syntactic_feature__root_word__next_user_utterance__matter',86.0467,172,0.0351,108
8741,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=122',0.0000,333,0.0349,109
8647,8.1,b'8.1-lda_feature.next_system_utterance__topic_39',0.0000,403,0.0349,110
8810,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=185',0.0000,287,0.0343,111
5546,5,b'5-phrase_feature__noun_phrases__current_user_utterance__looking',197.0900,89,0.0339,112
8615,8.1,b'8.1-lda_feature.next_system_utterance__topic_1',0.0000,392,0.0338,113
6089,5,b'5-phrase_feature__noun_phrases__next_system_utterance__city_centre',176.8154,94,0.0336,114
7705,7,b'7-syntactic_feature__obj_word__next_user_utterance__food',57.9953,245,0.0333,115
7017,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont',90.4062,169,0.0332,116
8579,8.1,b'8.1-lda_feature.current_user_utterance__topic_22',0.0000,376,0.0332,117
4978,4.1,b'4.1-ngram.next_user_utterance__phone',206.4758,82,0.0326,118
8737,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=119',0.0000,257,0.0326,119
8367,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',212.9693,81,0.0319,120
8700,8.1,b'8.1-lda_feature.next_user_utterance__topic_41',0.0000,452,0.0318,121
8588,8.1,b'8.1-lda_feature.current_user_utterance__topic_30',0.0000,385,0.0313,122
8685,8.1,b'8.1-lda_feature.next_user_utterance__topic_28',0.0000,450,0.0311,123
7737,7,b'7-syntactic_feature__root_word__current_user_utterance__address',139.3320,109,0.0308,124
8784,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=161',0.0000,337,0.0306,125
5214,4.1,b'4.1-ngram.next_user_utterance__whats',97.8851,158,0.0303,126
8637,8.1,b'8.1-lda_feature.next_system_utterance__topic_3',0.0000,404,0.0302,127
8596,8.1,b'8.1-lda_feature.current_user_utterance__topic_38',0.0000,373,0.0301,128
6989,5,b'5-phrase_feature__noun_phrases__next_user_utterance__code',132.3345,118,0.0301,129
5232,4.1,b'4.1-ngram.next_user_utterance__yes',202.5400,84,0.0298,130
8736,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=118',0.0000,263,0.0296,131
8746,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=127',0.0000,342,0.0295,132
4586,2.1,b'2.1-user_action_words.next_user_utterance__ani',298.2324,60,0.0294,133
8802,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=178',0.0000,299,0.0294,134
8694,8.1,b'8.1-lda_feature.next_user_utterance__topic_36',0.0000,441,0.0293,135
8575,8.1,b'8.1-lda_feature.current_user_utterance__topic_19',0.0000,454,0.0291,136
8580,8.1,b'8.1-lda_feature.current_user_utterance__topic_23',0.0000,377,0.0290,137
6541,5,b'5-phrase_feature__noun_phrases__next_system_utterance__prices',105.6693,145,0.0290,138
6048,5,b'5-phrase_feature__noun_phrases__next_system_utterance__centre',157.4047,103,0.0290,139
6457,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nice_place',165.3979,97,0.0283,140
8589,8.1,b'8.1-lda_feature.current_user_utterance__topic_31',0.0000,386,0.0282,141
7945,7,b'7-syntactic_feature__root_word__current_user_utterance__what',458.4822,24,0.0281,142
8718,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=101',0.0000,457,0.0277,143
8663,8.1,b'8.1-lda_feature.next_system_utterance__topic_9',0.0000,494,0.0276,144
4611,4.1,b'4.1-ngram.next_user_utterance__address',275.7813,64,0.0275,145
8711,8.1,b'8.1-lda_feature.next_user_utterance__topic_7',0.0000,353,0.0272,146
8634,8.1,b'8.1-lda_feature.next_system_utterance__topic_27',0.0000,431,0.0264,147
8635,8.1,b'8.1-lda_feature.next_system_utterance__topic_28',0.0000,424,0.0263,148
8602,8.1,b'8.1-lda_feature.current_user_utterance__topic_43',0.0000,359,0.0261,149
6521,5,b'5-phrase_feature__noun_phrases__next_system_utterance__place',165.3979,98,0.0261,150
8601,8.1,b'8.1-lda_feature.current_user_utterance__topic_42',0.0000,358,0.0256,151
8640,8.1,b'8.1-lda_feature.next_system_utterance__topic_32',0.0000,397,0.0256,152
8712,8.1,b'8.1-lda_feature.next_user_utterance__topic_8',0.0000,455,0.0256,153
8213,7,b'7-syntactic_feature__root_word__next_user_utterance__food',229.6936,75,0.0249,154
8623,8.1,b'8.1-lda_feature.next_system_utterance__topic_17',0.0000,420,0.0248,155
5237,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone_number',73.1872,205,0.0247,156
949,4.1,b'4.1-ngram.current_user_utterance__yes',81.1675,184,0.0245,157
8714,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=0',0.0000,461,0.0244,158
5236,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone',73.1872,204,0.0244,159
8586,8.1,b'8.1-lda_feature.current_user_utterance__topic_29',0.0000,375,0.0242,160
6493,5,b'5-phrase_feature__noun_phrases__next_system_utterance__park',90.5671,168,0.0242,161
8674,8.1,b'8.1-lda_feature.next_user_utterance__topic_18',0.0000,501,0.0237,162
8638,8.1,b'8.1-lda_feature.next_system_utterance__topic_30',0.0000,412,0.0236,163
6208,5,b'5-phrase_feature__noun_phrases__next_system_utterance__fusion',56.4696,250,0.0234,164
8769,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=148',0.0000,321,0.0231,165
8605,8.1,b'8.1-lda_feature.current_user_utterance__topic_46',0.0000,362,0.0230,166
6597,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road_chesterton',66.8059,216,0.0228,167
8723,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=106',0.0000,277,0.0226,168
4732,4.1,b'4.1-ngram.next_user_utterance__doesnt matter',100.8722,155,0.0224,169
561,4.1,b'4.1-ngram.current_user_utterance__restaurant',91.1197,167,0.0224,170
4596,2.1,b'2.1-user_action_words.next_user_utterance__moder',55.2154,254,0.0223,171
8678,8.1,b'8.1-lda_feature.next_user_utterance__topic_21',0.0000,497,0.0223,172
8628,8.1,b'8.1-lda_feature.next_system_utterance__topic_21',0.0000,425,0.0219,173
7824,7,b'7-syntactic_feature__root_word__current_user_utterance__how',70.0985,210,0.0217,174
5432,5,b'5-phrase_feature__noun_phrases__current_user_utterance__expensive_restaurant',122.9698,125,0.0212,175
4785,4.1,b'4.1-ngram.next_user_utterance__good bye',339.5286,53,0.0212,176
8662,8.1,b'8.1-lda_feature.next_system_utterance__topic_8',0.0000,493,0.0207,177
7237,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone_number',516.6008,18,0.0207,178
8598,8.1,b'8.1-lda_feature.current_user_utterance__topic_4',0.0000,372,0.0207,179
5215,4.1,b'4.1-ngram.next_user_utterance__whats address',62.8542,225,0.0206,180
8097,7,b'7-syntactic_feature__root_word__next_system_utterance__did',83.0472,182,0.0205,181
7463,6,b'6-entity_feature__entity__next_system_utterance__2_NUMBER',67.6685,214,0.0203,182
7236,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone',509.6378,19,0.0202,183
8722,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=105',0.0000,276,0.0201,184
8779,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=157',0.0000,304,0.0201,185
7701,7,b'7-syntactic_feature__obj_word__next_user_utterance__bye',767.8040,9,0.0201,186
8807,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=182',0.0000,293,0.0198,187
4605,2.1,b'2.1-user_action_words.next_user_utterance__south',65.8608,217,0.0196,188
8572,8.1,b'8.1-lda_feature.current_user_utterance__topic_16',0.0000,489,0.0193,189
5493,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im',164.8138,99,0.0192,190
8277,7,b'7-syntactic_feature__root_word__next_user_utterance__number',165.5871,96,0.0191,191
4601,2.1,b'2.1-user_action_words.next_user_utterance__phone',509.6378,20,0.0189,192
4789,4.1,b'4.1-ngram.next_user_utterance__goodbye',67.4991,215,0.0189,193
8698,8.1,b'8.1-lda_feature.next_user_utterance__topic_4',0.0000,437,0.0188,194
7,2.1,b'2.1-user_action_words.current_user_utterance__expens',98.0038,157,0.0187,195
8659,8.1,b'8.1-lda_feature.next_system_utterance__topic_5',0.0000,477,0.0187,196
4679,4.1,b'4.1-ngram.next_user_utterance__care',251.4285,67,0.0187,197
8607,8.1,b'8.1-lda_feature.current_user_utterance__topic_48',0.0000,363,0.0184,198
8788,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=165',0.0000,301,0.0184,199
8610,8.1,b'8.1-lda_feature.current_user_utterance__topic_6',0.0000,367,0.0180,200
5985,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bar',65.2953,219,0.0179,201
8631,8.1,b'8.1-lda_feature.next_system_utterance__topic_24',0.0000,428,0.0178,202
5650,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone_number',407.2975,34,0.0177,203
6559,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant',225.3114,76,0.0176,204
8686,8.1,b'8.1-lda_feature.next_user_utterance__topic_29',0.0000,449,0.0173,205
8655,8.1,b'8.1-lda_feature.next_system_utterance__topic_46',0.0000,463,0.0172,206
8564,8.1,b'8.1-lda_feature.current_user_utterance__topic_0',0.0000,481,0.0172,207
8569,8.1,b'8.1-lda_feature.current_user_utterance__topic_13',0.0000,486,0.0171,208
5714,5,b'5-phrase_feature__noun_phrases__current_user_utterance__restaurant',373.9228,43,0.0170,209
8541,7,b'7-syntactic_feature__subj_word__next_user_utterance__number',92.8786,162,0.0170,210
8599,8.1,b'8.1-lda_feature.current_user_utterance__topic_40',0.0000,356,0.0169,211
8778,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=156',0.0000,307,0.0169,212
8708,8.1,b'8.1-lda_feature.next_user_utterance__topic_49',0.0000,467,0.0169,213
8724,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=107',0.0000,278,0.0168,214
8624,8.1,b'8.1-lda_feature.next_system_utterance__topic_18',0.0000,421,0.0168,215
8733,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=115',0.0000,265,0.0167,216
8576,8.1,b'8.1-lda_feature.current_user_utterance__topic_2',0.0000,434,0.0167,217
6802,5,b'5-phrase_feature__noun_phrases__next_system_utterance__thanh_binh',63.6816,224,0.0167,218
8752,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=132',0.0000,350,0.0165,219
8137,7,b'7-syntactic_feature__root_word__next_user_utterance__address',111.9276,135,0.0165,220
8632,8.1,b'8.1-lda_feature.next_system_utterance__topic_25',0.0000,429,0.0165,221
8533,7,b'7-syntactic_feature__subj_word__next_user_utterance__i',79.0722,188,0.0164,222
6002,5,b'5-phrase_feature__noun_phrases__next_system_utterance__binh',63.6816,223,0.0163,223
5495,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im_looking',162.2314,102,0.0160,224
8689,8.1,b'8.1-lda_feature.next_user_utterance__topic_31',0.0000,446,0.0160,225
6588,5,b'5-phrase_feature__noun_phrases__next_system_utterance__right',335.9529,54,0.0160,226
8803,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=179',0.0000,300,0.0158,227
7407,5,b'5-phrase_feature__noun_phrases__next_user_utterance__whats',218.1127,78,0.0158,228
6088,5,b'5-phrase_feature__noun_phrases__next_system_utterance__city',202.0640,85,0.0157,229
8653,8.1,b'8.1-lda_feature.next_system_utterance__topic_44',0.0000,410,0.0157,230
4613,4.1,b'4.1-ngram.next_user_utterance__address phone number',61.0439,235,0.0157,231
8646,8.1,b'8.1-lda_feature.next_system_utterance__topic_38',0.0000,395,0.0157,232
8629,8.1,b'8.1-lda_feature.next_system_utterance__topic_22',0.0000,426,0.0156,233
8757,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=137',0.0000,305,0.0155,234
8590,8.1,b'8.1-lda_feature.current_user_utterance__topic_32',0.0000,387,0.0154,235
8121,7,b'7-syntactic_feature__root_word__next_system_utterance__place',136.9965,112,0.0153,236
8702,8.1,b'8.1-lda_feature.next_user_utterance__topic_43',0.0000,453,0.0152,237
8725,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=108',0.0000,284,0.0152,238
5127,4.1,b'4.1-ngram.next_user_utterance__thank good bye',328.6396,57,0.0150,239
8777,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=155',0.0000,308,0.0150,240
8706,8.1,b'8.1-lda_feature.next_user_utterance__topic_47',0.0000,469,0.0149,241
8577,8.1,b'8.1-lda_feature.current_user_utterance__topic_20',0.0000,433,0.0149,242
8643,8.1,b'8.1-lda_feature.next_system_utterance__topic_35',0.0000,400,0.0148,243
8682,8.1,b'8.1-lda_feature.next_user_utterance__topic_25',0.0000,473,0.0144,244
8675,8.1,b'8.1-lda_feature.next_user_utterance__topic_19',0.0000,500,0.0143,245
8595,8.1,b'8.1-lda_feature.current_user_utterance__topic_37',0.0000,384,0.0143,246
8645,8.1,b'8.1-lda_feature.next_system_utterance__topic_37',0.0000,402,0.0142,247
6808,5,b'5-phrase_feature__noun_phrases__next_system_utterance__town_serving',108.2744,137,0.0142,248
8745,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=126',0.0000,340,0.0142,249
8232,7,b'7-syntactic_feature__root_word__next_user_utterance__how',88.3515,170,0.0140,250
8183,7,b'7-syntactic_feature__root_word__next_user_utterance__code',55.4890,253,0.0138,251
8806,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=181',0.0000,294,0.0138,252
8681,8.1,b'8.1-lda_feature.next_user_utterance__topic_24',0.0000,474,0.0137,253
8765,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=144',0.0000,316,0.0137,254
8618,8.1,b'8.1-lda_feature.next_system_utterance__topic_12',0.0000,414,0.0135,255
8800,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=176',0.0000,261,0.0135,256
8669,8.1,b'8.1-lda_feature.next_user_utterance__topic_13',0.0000,506,0.0135,257
7286,5,b'5-phrase_feature__noun_phrases__next_user_utterance__restaurant',101.0589,153,0.0133,258
8673,8.1,b'8.1-lda_feature.next_user_utterance__topic_17',0.0000,502,0.0132,259
7734,7,b'7-syntactic_feature__obj_word__next_user_utterance__you',121.7859,127,0.0129,260
8171,7,b'7-syntactic_feature__root_word__next_user_utterance__care',100.9391,154,0.0128,261
8764,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=143',0.0000,314,0.0127,262
8600,8.1,b'8.1-lda_feature.current_user_utterance__topic_41',0.0000,357,0.0127,263
8751,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=131',0.0000,347,0.0127,264
4694,4.1,b'4.1-ngram.next_user_utterance__cheap',61.2123,234,0.0126,265
5691,5,b'5-phrase_feature__noun_phrases__current_user_utterance__priced_restaurant',120.8797,128,0.0126,266
2564,4.1,b'4.1-ngram.next_system_utterance__like cheap',103.8026,147,0.0124,267
8583,8.1,b'8.1-lda_feature.current_user_utterance__topic_26',0.0000,380,0.0124,268
8787,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=164',0.0000,332,0.0124,269
8587,8.1,b'8.1-lda_feature.current_user_utterance__topic_3',0.0000,383,0.0124,270
8566,8.1,b'8.1-lda_feature.current_user_utterance__topic_10',0.0000,475,0.0123,271
8754,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=134',0.0000,341,0.0122,272
8651,8.1,b'8.1-lda_feature.next_system_utterance__topic_42',0.0000,408,0.0121,273
6448,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nandos',58.8267,242,0.0121,274
2652,4.1,b'4.1-ngram.next_system_utterance__looking restaurant',58.5197,243,0.0120,275
8593,8.1,b'8.1-lda_feature.current_user_utterance__topic_35',0.0000,390,0.0120,276
8795,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=171',0.0000,272,0.0119,277
4996,4.1,b'4.1-ngram.next_user_utterance__post code',58.4127,244,0.0119,278
8692,8.1,b'8.1-lda_feature.next_user_utterance__topic_34',0.0000,435,0.0118,279
8762,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=141',0.0000,313,0.0118,280
8731,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=113',0.0000,274,0.0117,281
8699,8.1,b'8.1-lda_feature.next_user_utterance__topic_40',0.0000,436,0.0116,282
8720,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=103',0.0000,394,0.0115,283
8732,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=114',0.0000,260,0.0115,284
8792,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=169',0.0000,267,0.0113,285
8633,8.1,b'8.1-lda_feature.next_system_utterance__topic_26',0.0000,430,0.0113,286
8730,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=112',0.0000,288,0.0112,287
8717,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=100',0.0000,458,0.0112,288
8641,8.1,b'8.1-lda_feature.next_system_utterance__topic_33',0.0000,398,0.0111,289
6027,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cambridge',104.4754,146,0.0110,290
8679,8.1,b'8.1-lda_feature.next_user_utterance__topic_22',0.0000,496,0.0109,291
8617,8.1,b'8.1-lda_feature.next_system_utterance__topic_11',0.0000,393,0.0107,292
8750,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=130',0.0000,346,0.0107,293
8790,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=167',0.0000,302,0.0107,294
8763,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=142',0.0000,303,0.0106,295
8636,8.1,b'8.1-lda_feature.next_system_utterance__topic_29',0.0000,413,0.0105,296
8667,8.1,b'8.1-lda_feature.next_user_utterance__topic_11',0.0000,508,0.0105,297
