id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
22643,8.1,b'8.1-lda_feature.current_user_utterance__topic_45',0.0000,254,0.0241,72
21276,7,b'7-syntactic_feature__root_word__next_system_utterance__send',133.5681,88,0.0235,73
22603,8.1,b'8.1-lda_feature.current_user_utterance__topic_0',0.0000,130,0.0233,74
22681,8.1,b'8.1-lda_feature.next_system_utterance__topic_34',0.0000,147,0.0233,75
4526,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor',1040.3301,2,0.0230,76
3420,5,b'5-phrase_feature__noun_phrases__current_user_utterance__reminder',139.6321,87,0.0224,77
20510,7,b'7-syntactic_feature__root_word__next_system_utterance__call',349.5698,19,0.0223,78
17944,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,135,0.0214,79
16108,6,b'6-entity_feature__entity__next_system_utterance__3.30_NUMBER',217.1542,50,0.0211,80
22662,8.1,b'8.1-lda_feature.next_system_utterance__topic_17',0.0000,273,0.0205,81
8664,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n4',207.3310,68,0.0200,82
20318,7,b"7-syntactic_feature__root_word__next_system_utterance__''",339.6939,21,0.0200,83
22649,8.1,b'8.1-lda_feature.current_user_utterance__topic_6',0.0000,278,0.0199,84
22501,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',168.8379,79,0.0198,85
22288,7,b'7-syntactic_feature__subj_word__next_system_utterance__nyou',267.0933,38,0.0196,86
22721,8.1,b'8.1-lda_feature.next_user_utterance__topic_25',0.0000,204,0.0194,87
19206,7,b'7-syntactic_feature__obj_word__next_system_utterance__remind',297.2295,28,0.0192,88
22694,8.1,b'8.1-lda_feature.next_system_utterance__topic_46',0.0000,178,0.0187,89
21952,7,b'7-syntactic_feature__subj_word__next_system_utterance__-lsb-',217.1369,51,0.0183,90
22700,8.1,b'8.1-lda_feature.next_system_utterance__topic_7',0.0000,163,0.0183,91
22623,8.1,b'8.1-lda_feature.current_user_utterance__topic_27',0.0000,253,0.0179,92
22614,8.1,b'8.1-lda_feature.current_user_utterance__topic_19',0.0000,244,0.0179,93
20759,7,b'7-syntactic_feature__root_word__next_system_utterance__get',151.5956,83,0.0178,94
1884,5,b'5-phrase_feature__noun_phrases__current_user_utterance__item',81.6071,126,0.0176,95
8682,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n6',154.0066,82,0.0175,96
8653,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n3',241.9232,45,0.0174,97
29,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,143,0.0171,98
22751,8.1,b'8.1-lda_feature.next_user_utterance__topic_8',0.0000,198,0.0169,99
22691,8.1,b'8.1-lda_feature.next_system_utterance__topic_43',0.0000,175,0.0169,100
22708,8.1,b'8.1-lda_feature.next_user_utterance__topic_13',0.0000,155,0.0164,101
8860,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry',365.0066,13,0.0163,102
22638,8.1,b'8.1-lda_feature.current_user_utterance__topic_40',0.0000,231,0.0161,103
34,3,b'3-time_feature__turns_to_end',671.9179,10,0.0160,104
4541,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry',365.0066,14,0.0159,105
10699,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sorry',355.6549,15,0.0156,106
31,3,b'3-time_feature__start_of_session',94.2762,110,0.0155,107
8684,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n8',120.1275,93,0.0155,108
22656,8.1,b'8.1-lda_feature.next_system_utterance__topic_11',0.0000,285,0.0155,109
19286,7,b'7-syntactic_feature__obj_word__next_system_utterance__task',121.8116,91,0.0153,110
22703,8.1,b'8.1-lda_feature.next_user_utterance__topic_0',0.0000,150,0.0150,111
22616,8.1,b'8.1-lda_feature.current_user_utterance__topic_20',0.0000,239,0.0149,112
22622,8.1,b'8.1-lda_feature.current_user_utterance__topic_26',0.0000,252,0.0147,113
22611,8.1,b'8.1-lda_feature.current_user_utterance__topic_16',0.0000,241,0.0146,114
22704,8.1,b'8.1-lda_feature.next_user_utterance__topic_1',0.0000,151,0.0143,115
22684,8.1,b'8.1-lda_feature.next_system_utterance__topic_37',0.0000,168,0.0142,116
22633,8.1,b'8.1-lda_feature.current_user_utterance__topic_36',0.0000,226,0.0140,117
11054,5,b'5-phrase_feature__noun_phrases__next_system_utterance__task',87.7669,120,0.0140,118
22641,8.1,b'8.1-lda_feature.current_user_utterance__topic_43',0.0000,234,0.0135,119
22607,8.1,b'8.1-lda_feature.current_user_utterance__topic_12',0.0000,131,0.0134,120
20569,7,b'7-syntactic_feature__root_word__next_system_utterance__clarifi',113.4673,96,0.0133,121
22615,8.1,b'8.1-lda_feature.current_user_utterance__topic_2',0.0000,245,0.0133,122
22659,8.1,b'8.1-lda_feature.next_system_utterance__topic_14',0.0000,288,0.0131,123
22628,8.1,b'8.1-lda_feature.current_user_utterance__topic_31',0.0000,221,0.0131,124
22658,8.1,b'8.1-lda_feature.next_system_utterance__topic_13',0.0000,287,0.0127,125
22663,8.1,b'8.1-lda_feature.next_system_utterance__topic_18',0.0000,265,0.0127,126
22617,8.1,b'8.1-lda_feature.current_user_utterance__topic_21',0.0000,246,0.0126,127
22723,8.1,b'8.1-lda_feature.next_user_utterance__topic_27',0.0000,206,0.0126,128
22722,8.1,b'8.1-lda_feature.next_user_utterance__topic_26',0.0000,205,0.0126,129
22652,8.1,b'8.1-lda_feature.current_user_utterance__topic_9',0.0000,281,0.0126,130
22653,8.1,b'8.1-lda_feature.next_system_utterance__topic_0',0.0000,275,0.0126,131
7945,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leslie',388.6406,12,0.0125,132
22725,8.1,b'8.1-lda_feature.next_user_utterance__topic_29',0.0000,208,0.0124,133
22642,8.1,b'8.1-lda_feature.current_user_utterance__topic_44',0.0000,235,0.0123,134
16056,6,b'6-entity_feature__entity__next_system_utterance__10pm_TIME',80.2369,127,0.0122,135
22689,8.1,b'8.1-lda_feature.next_system_utterance__topic_41',0.0000,166,0.0122,136
22624,8.1,b'8.1-lda_feature.current_user_utterance__topic_28',0.0000,247,0.0119,137
22741,8.1,b'8.1-lda_feature.next_user_utterance__topic_43',0.0000,188,0.0118,138
16186,6,b'6-entity_feature__entity__next_system_utterance__\\ntry, `_MISC',96.5926,109,0.0117,139
22745,8.1,b'8.1-lda_feature.next_user_utterance__topic_47',0.0000,191,0.0111,140
21798,7,b'7-syntactic_feature__root_word__next_user_utterance__today',141.4652,86,0.0109,141
22742,8.1,b'8.1-lda_feature.next_user_utterance__topic_44',0.0000,189,0.0106,142
21488,7,b'7-syntactic_feature__root_word__next_system_utterance__what',303.6067,25,0.0106,143
21280,7,b'7-syntactic_feature__root_word__next_system_utterance__set',210.9131,66,0.0106,144
22660,8.1,b'8.1-lda_feature.next_system_utterance__topic_15',0.0000,289,0.0105,145
4386,5,b'5-phrase_feature__noun_phrases__next_system_utterance__10pm',151.3943,84,0.0104,146
33,3,b'3-time_feature__turns_from_start',229.2487,46,0.0103,147
20659,7,b'7-syntactic_feature__root_word__next_system_utterance__discard',175.6339,76,0.0102,148
35,1,b'1-utterance_length.next_system_utterance__utterance_length',897.9034,8,0.0100,149
22631,8.1,b'8.1-lda_feature.current_user_utterance__topic_34',0.0000,224,0.0098,150
22726,8.1,b'8.1-lda_feature.next_user_utterance__topic_3',0.0000,202,0.0097,151
22644,8.1,b'8.1-lda_feature.current_user_utterance__topic_46',0.0000,255,0.0096,152
22729,8.1,b'8.1-lda_feature.next_user_utterance__topic_32',0.0000,212,0.0095,153
20928,7,b'7-syntactic_feature__root_word__next_system_utterance__lunch',327.9754,22,0.0095,154
22608,8.1,b'8.1-lda_feature.current_user_utterance__topic_13',0.0000,290,0.0095,155
22688,8.1,b'8.1-lda_feature.next_system_utterance__topic_40',0.0000,172,0.0093,156
16792,6,b'6-entity_feature__entity__next_system_utterance__mar 19_DATE',82.6971,124,0.0093,157
21002,7,b'7-syntactic_feature__root_word__next_system_utterance__n',101.1766,103,0.0093,158
8642,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n2',260.7042,39,0.0091,159
20319,7,b"7-syntactic_feature__root_word__next_system_utterance__'s",193.1827,72,0.0091,160
912,5,b'5-phrase_feature__noun_phrases__current_user_utterance__clear_list',98.9407,106,0.0089,161
22732,8.1,b'8.1-lda_feature.next_user_utterance__topic_35',0.0000,215,0.0088,162
19094,7,b'7-syntactic_feature__obj_word__next_system_utterance__n2',82.8846,123,0.0087,163
22609,8.1,b'8.1-lda_feature.current_user_utterance__topic_14',0.0000,219,0.0084,164
22655,8.1,b'8.1-lda_feature.next_system_utterance__topic_10',0.0000,284,0.0084,165
22625,8.1,b'8.1-lda_feature.current_user_utterance__topic_29',0.0000,238,0.0083,166
22613,8.1,b'8.1-lda_feature.current_user_utterance__topic_18',0.0000,243,0.0083,167
22743,8.1,b'8.1-lda_feature.next_user_utterance__topic_45',0.0000,190,0.0082,168
22634,8.1,b'8.1-lda_feature.current_user_utterance__topic_37',0.0000,227,0.0081,169
22357,7,b'7-syntactic_feature__subj_word__next_system_utterance__remind',293.9305,30,0.0079,170
22604,8.1,b'8.1-lda_feature.current_user_utterance__topic_1',0.0000,132,0.0078,171
22640,8.1,b'8.1-lda_feature.current_user_utterance__topic_42',0.0000,233,0.0078,172
22627,8.1,b'8.1-lda_feature.current_user_utterance__topic_30',0.0000,236,0.0076,173
22650,8.1,b'8.1-lda_feature.current_user_utterance__topic_7',0.0000,279,0.0076,174
22680,8.1,b'8.1-lda_feature.next_system_utterance__topic_33',0.0000,218,0.0076,175
17111,6,b'6-entity_feature__entity__next_system_utterance__tomorrow_DATE',87.5435,121,0.0076,176
20653,7,b'7-syntactic_feature__root_word__next_system_utterance__did',297.2825,27,0.0075,177
19211,7,b'7-syntactic_feature__obj_word__next_system_utterance__request',314.5180,24,0.0074,178
22695,8.1,b'8.1-lda_feature.next_system_utterance__topic_47',0.0000,179,0.0069,179
22711,8.1,b'8.1-lda_feature.next_user_utterance__topic_16',0.0000,158,0.0068,180
22619,8.1,b'8.1-lda_feature.current_user_utterance__topic_23',0.0000,249,0.0066,181
20050,7,b'7-syntactic_feature__root_word__current_user_utterance__clear',113.0240,97,0.0066,182
22610,8.1,b'8.1-lda_feature.current_user_utterance__topic_15',0.0000,240,0.0066,183
22705,8.1,b'8.1-lda_feature.next_user_utterance__topic_10',0.0000,152,0.0065,184
22646,8.1,b'8.1-lda_feature.current_user_utterance__topic_48',0.0000,274,0.0065,185
22645,8.1,b'8.1-lda_feature.current_user_utterance__topic_47',0.0000,256,0.0065,186
20339,7,b'7-syntactic_feature__root_word__next_system_utterance__\\',149.3719,85,0.0064,187
22748,8.1,b'8.1-lda_feature.next_user_utterance__topic_5',0.0000,195,0.0064,188
22750,8.1,b'8.1-lda_feature.next_user_utterance__topic_7',0.0000,197,0.0062,189
22664,8.1,b'8.1-lda_feature.next_system_utterance__topic_19',0.0000,272,0.0061,190
7138,5,b'5-phrase_feature__noun_phrases__next_system_utterance__halloween_party',351.7964,17,0.0060,191
18396,7,b'7-syntactic_feature__obj_word__current_user_utterance__me',96.9086,108,0.0060,192
22677,8.1,b'8.1-lda_feature.next_system_utterance__topic_30',0.0000,270,0.0060,193
22635,8.1,b'8.1-lda_feature.current_user_utterance__topic_38',0.0000,228,0.0060,194
22701,8.1,b'8.1-lda_feature.next_system_utterance__topic_8',0.0000,148,0.0059,195
22671,8.1,b'8.1-lda_feature.next_system_utterance__topic_25',0.0000,257,0.0059,196
22693,8.1,b'8.1-lda_feature.next_system_utterance__topic_45',0.0000,177,0.0059,197
20513,7,b'7-syntactic_feature__root_word__next_system_utterance__can',111.5352,98,0.0059,198
22728,8.1,b'8.1-lda_feature.next_user_utterance__topic_31',0.0000,211,0.0056,199
22738,8.1,b'8.1-lda_feature.next_user_utterance__topic_40',0.0000,185,0.0055,200
22665,8.1,b'8.1-lda_feature.next_system_utterance__topic_2',0.0000,258,0.0055,201
9186,5,b'5-phrase_feature__noun_phrases__next_system_utterance__party',299.1515,26,0.0054,202
22690,8.1,b'8.1-lda_feature.next_system_utterance__topic_42',0.0000,173,0.0054,203
16559,6,b'6-entity_feature__entity__next_system_utterance__friday_DATE',224.7304,47,0.0054,204
22697,8.1,b'8.1-lda_feature.next_system_utterance__topic_49',0.0000,174,0.0053,205
21058,7,b'7-syntactic_feature__root_word__next_system_utterance__ntri',242.0051,44,0.0053,206
22648,8.1,b'8.1-lda_feature.current_user_utterance__topic_5',0.0000,277,0.0052,207
22734,8.1,b'8.1-lda_feature.next_user_utterance__topic_37',0.0000,210,0.0051,208
22632,8.1,b'8.1-lda_feature.current_user_utterance__topic_35',0.0000,225,0.0050,209
11198,5,b'5-phrase_feature__noun_phrases__next_system_utterance__tomorrow',108.0575,99,0.0050,210
8698,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nfor',100.3516,104,0.0050,211
16161,6,b'6-entity_feature__entity__next_system_utterance__7_NUMBER',211.4428,65,0.0049,212
16586,6,b'6-entity_feature__entity__next_system_utterance__halloween_DATE',351.7964,16,0.0049,213
22679,8.1,b'8.1-lda_feature.next_system_utterance__topic_32',0.0000,220,0.0049,214
22678,8.1,b'8.1-lda_feature.next_system_utterance__topic_31',0.0000,271,0.0048,215
22718,8.1,b'8.1-lda_feature.next_user_utterance__topic_22',0.0000,183,0.0048,216
22733,8.1,b'8.1-lda_feature.next_user_utterance__topic_36',0.0000,216,0.0048,217
22651,8.1,b'8.1-lda_feature.current_user_utterance__topic_8',0.0000,280,0.0046,218
22676,8.1,b'8.1-lda_feature.next_system_utterance__topic_3',0.0000,269,0.0044,219
22636,8.1,b'8.1-lda_feature.current_user_utterance__topic_39',0.0000,229,0.0043,220
22730,8.1,b'8.1-lda_feature.next_user_utterance__topic_33',0.0000,213,0.0042,221
22716,8.1,b'8.1-lda_feature.next_user_utterance__topic_20',0.0000,181,0.0042,222
22739,8.1,b'8.1-lda_feature.next_user_utterance__topic_41',0.0000,186,0.0042,223
22706,8.1,b'8.1-lda_feature.next_user_utterance__topic_11',0.0000,153,0.0042,224
22630,8.1,b'8.1-lda_feature.current_user_utterance__topic_33',0.0000,223,0.0040,225
22740,8.1,b'8.1-lda_feature.next_user_utterance__topic_42',0.0000,187,0.0040,226
22710,8.1,b'8.1-lda_feature.next_user_utterance__topic_15',0.0000,157,0.0037,227
22731,8.1,b'8.1-lda_feature.next_user_utterance__topic_34',0.0000,214,0.0036,228
22639,8.1,b'8.1-lda_feature.current_user_utterance__topic_41',0.0000,232,0.0035,229
14712,5,b'5-phrase_feature__noun_phrases__next_user_utterance__title',115.6314,95,0.0034,230
22654,8.1,b'8.1-lda_feature.next_system_utterance__topic_1',0.0000,282,0.0034,231
22709,8.1,b'8.1-lda_feature.next_user_utterance__topic_14',0.0000,156,0.0033,232
22670,8.1,b'8.1-lda_feature.next_system_utterance__topic_24',0.0000,263,0.0031,233
8685,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n9',99.1617,105,0.0031,234
22747,8.1,b'8.1-lda_feature.next_user_utterance__topic_49',0.0000,194,0.0031,235
22720,8.1,b'8.1-lda_feature.next_user_utterance__topic_24',0.0000,203,0.0030,236
22637,8.1,b'8.1-lda_feature.current_user_utterance__topic_4',0.0000,230,0.0029,237
22737,8.1,b'8.1-lda_feature.next_user_utterance__topic_4',0.0000,199,0.0029,238
22712,8.1,b'8.1-lda_feature.next_user_utterance__topic_17',0.0000,159,0.0029,239
22647,8.1,b'8.1-lda_feature.current_user_utterance__topic_49',0.0000,276,0.0029,240
22612,8.1,b'8.1-lda_feature.current_user_utterance__topic_17',0.0000,242,0.0028,241
22629,8.1,b'8.1-lda_feature.current_user_utterance__topic_32',0.0000,222,0.0028,242
8708,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nyou',935.3846,6,0.0027,243
4546,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nyou',935.3846,7,0.0026,244
22744,8.1,b'8.1-lda_feature.next_user_utterance__topic_46',0.0000,184,0.0026,245
22749,8.1,b'8.1-lda_feature.next_user_utterance__topic_6',0.0000,196,0.0026,246
22746,8.1,b'8.1-lda_feature.next_user_utterance__topic_48',0.0000,193,0.0024,247
22605,8.1,b'8.1-lda_feature.current_user_utterance__topic_10',0.0000,133,0.0024,248
6792,5,b'5-phrase_feature__noun_phrases__next_system_utterance__friday',219.2357,49,0.0024,249
22713,8.1,b'8.1-lda_feature.next_user_utterance__topic_18',0.0000,160,0.0023,250
22719,8.1,b'8.1-lda_feature.next_user_utterance__topic_23',0.0000,201,0.0023,251
22752,8.1,b'8.1-lda_feature.next_user_utterance__topic_9',0.0000,146,0.0023,252
22736,8.1,b'8.1-lda_feature.next_user_utterance__topic_39',0.0000,192,0.0023,253
21625,7,b'7-syntactic_feature__root_word__next_user_utterance__discard',130.3317,89,0.0022,254
22727,8.1,b'8.1-lda_feature.next_user_utterance__topic_30',0.0000,209,0.0022,255
22589,7,b'7-syntactic_feature__subj_word__next_user_utterance__titl',98.8646,107,0.0022,256
22707,8.1,b'8.1-lda_feature.next_user_utterance__topic_12',0.0000,154,0.0020,257
22621,8.1,b'8.1-lda_feature.current_user_utterance__topic_25',0.0000,251,0.0019,258
22717,8.1,b'8.1-lda_feature.next_user_utterance__topic_21',0.0000,182,0.0017,259
22735,8.1,b'8.1-lda_feature.next_user_utterance__topic_38',0.0000,200,0.0017,260
22620,8.1,b'8.1-lda_feature.current_user_utterance__topic_24',0.0000,250,0.0016,261
17946,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,129,0.0010,262
4734,5,b'5-phrase_feature__noun_phrases__next_system_utterance__anything',200.0801,70,0.0009,263
8556,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'add_item",88.4664,118,0.0008,264
8609,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove_item",88.4664,116,0.0008,265
8557,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'add_item_<name>",88.4664,111,0.0007,266
4466,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'add_item",88.4664,119,0.0006,267
8611,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove_item_<number>",88.4664,114,0.0006,268
8617,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'show_list",88.4664,112,0.0006,269
7613,5,b'5-phrase_feature__noun_phrases__next_system_utterance__item_<number>',88.4664,113,0.0005,270
8610,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove_item_<name>",88.4664,115,0.0005,271
7612,5,b'5-phrase_feature__noun_phrases__next_system_utterance__item_<name>',88.4664,117,0.0004,272
8821,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nor_type',214.5455,63,0.0003,273
8704,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_ntry',214.5455,62,0.0003,274
4533,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nor_type',214.5455,53,0.0002,275
8820,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nor',214.5455,60,0.0002,276
10402,5,b'5-phrase_feature__noun_phrases__next_system_utterance__searching',214.5455,57,0.0002,277
4532,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nor',214.5455,54,0.0002,278
8861,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry_searching',214.5455,52,0.0002,279
10403,5,b'5-phrase_feature__noun_phrases__next_system_utterance__searching_reminders',214.5455,56,0.0002,280
8702,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nor',214.5455,61,0.0002,281
8862,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry_searching_reminders',214.5455,58,0.0002,282
4542,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry_searching',214.5455,59,0.0002,283
18729,7,b'7-syntactic_feature__obj_word__next_system_utterance__anyth',214.5455,55,0.0002,284
6304,5,b'5-phrase_feature__noun_phrases__next_system_utterance__distance',0.0000,140,0.0002,285
6305,5,b'5-phrase_feature__noun_phrases__next_system_utterance__distance_glasses',0.0000,139,0.0001,286
20895,7,b'7-syntactic_feature__root_word__next_system_utterance__learn',179.8454,74,0.0001,287
17943,6,b'6-entity_feature__next_entity__jaccard_similarity',0.0000,134,0.0000,288
17942,6,b'6-entity_feature__next_entity__have_overlap',0.0000,137,0.0000,289
17941,6,b'6-entity_feature__next_entity__#overlap',0.0000,138,0.0000,290
