id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
32339,5,b'5-phrase_feature__noun_phrases__next_system_utterance__learning',214.5064,70,0.0531,67
47162,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,272,0.0524,68
7,2.1,b'2.1-user_action_words.current_user_utterance__item',117.9209,109,0.0518,69
47031,8.1,b'8.1-lda_feature.current_user_utterance__topic_15',0.0000,304,0.0509,70
47027,8.1,b'8.1-lda_feature.current_user_utterance__topic_11',0.0000,308,0.0500,71
47135,8.1,b'8.1-lda_feature.next_user_utterance__topic_19',0.0000,379,0.0496,72
33055,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n12',66.2984,201,0.0492,73
45636,7,b'7-syntactic_feature__root_word__next_system_utterance__remind',52.4635,251,0.0489,74
33056,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n13',56.4024,230,0.0475,75
47024,8.1,b'8.1-lda_feature.current_user_utterance__topic_0',0.0000,311,0.0475,76
47111,8.1,b'8.1-lda_feature.next_system_utterance__topic_42',0.0000,355,0.0461,77
47169,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,283,0.0460,78
19132,4.1,b'4.1-ngram.next_system_utterance__request',236.6989,50,0.0456,79
27841,5,b'5-phrase_feature__noun_phrases__current_user_utterance__reminder',139.6321,101,0.0434,80
33053,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n10',81.7769,151,0.0430,81
44931,7,b'7-syntactic_feature__root_word__next_system_utterance__call',349.5698,19,0.0428,82
47046,8.1,b'8.1-lda_feature.current_user_utterance__topic_29',0.0000,347,0.0427,83
34550,5,b'5-phrase_feature__noun_phrases__next_system_utterance__request',1501.9779,0,0.0421,84
47101,8.1,b'8.1-lda_feature.next_system_utterance__topic_33',0.0000,402,0.0418,85
47153,4.2.1,b'4.2.1-edit_distance.next_user_utterance_pairs__edit_distance',0.0000,281,0.0411,86
33054,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n11',69.6182,186,0.0389,87
0,1,b'1-utterance_length.current_user_utterance__utterance_length',223.7570,53,0.0385,88
47177,11.2.1,b'11.2.1-skipthought_similarity.next_user_utterance_pairs__cosine',0.0000,408,0.0377,89
46709,7,b'7-syntactic_feature__subj_word__next_system_utterance__nyou',267.0933,39,0.0373,90
45985,7,b'7-syntactic_feature__root_word__next_user_utterance__add',57.8600,224,0.0373,91
45701,7,b'7-syntactic_feature__root_word__next_system_utterance__set',210.9131,73,0.0371,92
47113,8.1,b'8.1-lda_feature.next_system_utterance__topic_44',0.0000,357,0.0365,93
47058,8.1,b'8.1-lda_feature.current_user_utterance__topic_4',0.0000,335,0.0360,94
18427,4.1,b'4.1-ngram.next_system_utterance__really',70.6172,183,0.0350,95
44990,7,b'7-syntactic_feature__root_word__next_system_utterance__clarifi',113.4673,111,0.0348,96
35475,5,b'5-phrase_feature__noun_phrases__next_system_utterance__task',87.7669,142,0.0347,97
33,3,b'3-time_feature__turns_from_start',229.2487,51,0.0346,98
32039,5,b'5-phrase_feature__noun_phrases__next_system_utterance__items_milk',70.4734,184,0.0343,99
777,4.1,b'4.1-ngram.current_user_utterance__clear',82.0707,150,0.0343,100
45819,7,b'7-syntactic_feature__root_word__next_system_utterance__think',58.4329,222,0.0341,101
20277,4.1,b'4.1-ngram.next_system_utterance__sorry',85.8791,144,0.0340,102
16646,4.1,b'4.1-ngram.next_system_utterance__nfor example',184.8938,81,0.0339,103
47104,8.1,b'8.1-lda_feature.next_system_utterance__topic_36',0.0000,405,0.0334,104
24330,4.1,b'4.1-ngram.next_user_utterance__today',58.2791,223,0.0331,105
16645,4.1,b'4.1-ngram.next_system_utterance__nfor',184.8938,82,0.0331,106
47067,8.1,b'8.1-lda_feature.current_user_utterance__topic_48',0.0000,326,0.0330,107
47115,8.1,b'8.1-lda_feature.next_system_utterance__topic_46',0.0000,359,0.0330,108
33105,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n8',120.1275,108,0.0327,109
28948,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor_example',1040.3301,5,0.0315,110
32767,5,b'5-phrase_feature__noun_phrases__next_system_utterance__members',53.4504,247,0.0310,111
47144,8.1,b'8.1-lda_feature.next_user_utterance__topic_27',0.0000,267,0.0310,112
47099,8.1,b'8.1-lda_feature.next_system_utterance__topic_31',0.0000,400,0.0305,113
47063,8.1,b'8.1-lda_feature.current_user_utterance__topic_44',0.0000,330,0.0302,114
6681,4.1,b'4.1-ngram.next_system_utterance__couldn',50.9553,253,0.0299,115
3514,4.1,b'4.1-ngram.next_system_utterance__add items',59.7357,221,0.0296,116
33196,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor',1040.3301,2,0.0292,117
47103,8.1,b'8.1-lda_feature.next_system_utterance__topic_35',0.0000,404,0.0291,118
47043,8.1,b'8.1-lda_feature.current_user_utterance__topic_26',0.0000,350,0.0284,119
47045,8.1,b'8.1-lda_feature.current_user_utterance__topic_28',0.0000,348,0.0282,120
45423,7,b'7-syntactic_feature__root_word__next_system_utterance__n',101.1766,124,0.0280,121
43549,7,b'7-syntactic_feature__obj_word__next_system_utterance__n9',53.2927,248,0.0278,122
47136,8.1,b'8.1-lda_feature.next_user_utterance__topic_2',0.0000,324,0.0278,123
40582,6,b'6-entity_feature__entity__next_system_utterance__7_NUMBER',211.4428,72,0.0278,124
41179,6,b'6-entity_feature__entity__next_system_utterance__laura_PERSON',74.9901,171,0.0277,125
33281,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry',365.0066,13,0.0274,126
47077,8.1,b'8.1-lda_feature.next_system_utterance__topic_11',0.0000,319,0.0271,127
47172,8.2.1,b'8.2.1-lda_similarity.next_user_utterance_pairs__cosine',0.0000,257,0.0268,128
47053,8.1,b'8.1-lda_feature.current_user_utterance__topic_35',0.0000,340,0.0267,129
44934,7,b'7-syntactic_feature__root_word__next_system_utterance__can',111.5352,113,0.0267,130
47039,8.1,b'8.1-lda_feature.current_user_utterance__topic_22',0.0000,322,0.0265,131
33107,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\',53.7989,246,0.0265,132
28947,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor',1040.3301,3,0.0259,133
19116,4.1,b'4.1-ngram.next_system_utterance__rephrase',52.4997,250,0.0258,134
46872,7,b'7-syntactic_feature__subj_word__next_system_utterance__titl',506.3669,11,0.0254,135
34148,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminders',52.2013,252,0.0253,136
33197,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor_example',1040.3301,4,0.0253,137
31,3,b'3-time_feature__start_of_session',94.2762,132,0.0253,138
40583,6,b'6-entity_feature__entity__next_system_utterance__7pm_TIME',53.9694,245,0.0248,139
47176,10.2.1,b'10.2.1-d2v_similarity.next_user_utterance_pairs__cosine',0.0000,398,0.0243,140
46922,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',168.8379,88,0.0241,141
47055,8.1,b'8.1-lda_feature.current_user_utterance__topic_37',0.0000,338,0.0235,142
47035,8.1,b'8.1-lda_feature.current_user_utterance__topic_19',0.0000,300,0.0234,143
47047,8.1,b'8.1-lda_feature.current_user_utterance__topic_3',0.0000,346,0.0233,144
43526,7,b'7-syntactic_feature__obj_word__next_system_utterance__n3',64.4240,206,0.0232,145
46219,7,b'7-syntactic_feature__root_word__next_user_utterance__today',141.4652,100,0.0230,146
47042,8.1,b'8.1-lda_feature.current_user_utterance__topic_25',0.0000,325,0.0230,147
28962,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry',365.0066,14,0.0229,148
33085,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n4',207.3310,75,0.0228,149
47121,8.1,b'8.1-lda_feature.next_system_utterance__topic_7',0.0000,294,0.0225,150
47096,8.1,b'8.1-lda_feature.next_system_utterance__topic_29',0.0000,395,0.0224,151
47051,8.1,b'8.1-lda_feature.current_user_utterance__topic_33',0.0000,342,0.0223,152
47086,8.1,b'8.1-lda_feature.next_system_utterance__topic_2',0.0000,386,0.0223,153
26305,5,b'5-phrase_feature__noun_phrases__current_user_utterance__item',81.6071,152,0.0219,154
47083,8.1,b'8.1-lda_feature.next_system_utterance__topic_17',0.0000,354,0.0219,155
45909,7,b'7-syntactic_feature__root_word__next_system_utterance__what',303.6067,26,0.0219,156
47093,8.1,b'8.1-lda_feature.next_system_utterance__topic_26',0.0000,393,0.0217,157
47065,8.1,b'8.1-lda_feature.current_user_utterance__topic_46',0.0000,328,0.0216,158
40607,6,b'6-entity_feature__entity__next_system_utterance__\\ntry, `_MISC',96.5926,131,0.0213,159
47079,8.1,b'8.1-lda_feature.next_system_utterance__topic_13',0.0000,321,0.0211,160
35120,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sorry',355.6549,15,0.0207,161
47105,8.1,b'8.1-lda_feature.next_system_utterance__topic_37',0.0000,406,0.0206,162
47064,8.1,b'8.1-lda_feature.current_user_utterance__topic_45',0.0000,329,0.0198,163
34930,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shopping',76.1704,168,0.0198,164
34,3,b'3-time_feature__turns_to_end',671.9179,10,0.0196,165
33029,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove",54.4645,240,0.0196,166
47069,8.1,b'8.1-lda_feature.current_user_utterance__topic_5',0.0000,293,0.0196,167
47117,8.1,b'8.1-lda_feature.next_system_utterance__topic_48',0.0000,361,0.0195,168
33037,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'show",54.4645,241,0.0194,169
28807,5,b'5-phrase_feature__noun_phrases__next_system_utterance__10pm',151.3943,95,0.0192,170
28898,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'remove",54.4645,239,0.0191,171
44492,7,b'7-syntactic_feature__root_word__current_user_utterance__discard',64.9271,204,0.0189,172
47152,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,285,0.0188,173
47049,8.1,b'8.1-lda_feature.current_user_utterance__topic_31',0.0000,344,0.0187,174
32366,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leslie',388.6406,12,0.0185,175
47173,9.2.1,b'9.2.1-w2v_similarity.next_user_utterance_pairs__cosine',0.0000,260,0.0185,176
47143,8.1,b'8.1-lda_feature.next_user_utterance__topic_26',0.0000,266,0.0185,177
47056,8.1,b'8.1-lda_feature.current_user_utterance__topic_38',0.0000,337,0.0184,178
47129,8.1,b'8.1-lda_feature.next_user_utterance__topic_13',0.0000,373,0.0184,179
47132,8.1,b'8.1-lda_feature.next_user_utterance__topic_16',0.0000,376,0.0183,180
44765,7,b'7-syntactic_feature__root_word__next_system_utterance__abl',61.2881,218,0.0181,181
47036,8.1,b'8.1-lda_feature.current_user_utterance__topic_2',0.0000,299,0.0181,182
47038,8.1,b'8.1-lda_feature.current_user_utterance__topic_21',0.0000,297,0.0177,183
47137,8.1,b'8.1-lda_feature.next_user_utterance__topic_20',0.0000,295,0.0176,184
47085,8.1,b'8.1-lda_feature.next_system_utterance__topic_19',0.0000,385,0.0176,185
28940,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_n_\\',54.0862,244,0.0168,186
45180,7,b'7-syntactic_feature__root_word__next_system_utterance__get',151.5956,94,0.0167,187
30021,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cheese',50.3793,254,0.0167,188
47150,8.1,b'8.1-lda_feature.next_user_utterance__topic_32',0.0000,287,0.0166,189
47057,8.1,b'8.1-lda_feature.current_user_utterance__topic_39',0.0000,336,0.0165,190
44471,7,b'7-syntactic_feature__root_word__current_user_utterance__clear',113.0240,112,0.0165,191
47076,8.1,b'8.1-lda_feature.next_system_utterance__topic_10',0.0000,318,0.0165,192
46778,7,b'7-syntactic_feature__subj_word__next_system_utterance__remind',293.9305,31,0.0162,193
43515,7,b'7-syntactic_feature__obj_word__next_system_utterance__n2',82.8846,148,0.0162,194
47106,8.1,b'8.1-lda_feature.next_system_utterance__topic_38',0.0000,407,0.0161,195
47032,8.1,b'8.1-lda_feature.current_user_utterance__topic_16',0.0000,303,0.0160,196
47091,8.1,b'8.1-lda_feature.next_system_utterance__topic_24',0.0000,391,0.0160,197
21237,4.1,b'4.1-ngram.next_system_utterance__tomorrow 30',52.6603,249,0.0155,198
40980,6,b'6-entity_feature__entity__next_system_utterance__friday_DATE',224.7304,52,0.0152,199
33607,5,b'5-phrase_feature__noun_phrases__next_system_utterance__party',299.1515,27,0.0152,200
40704,6,b'6-entity_feature__entity__next_system_utterance__at 10pm_SET',75.4720,169,0.0150,201
32671,5,b'5-phrase_feature__noun_phrases__next_system_utterance__matching_reminder',62.6983,213,0.0149,202
47080,8.1,b'8.1-lda_feature.next_system_utterance__topic_14',0.0000,351,0.0149,203
45697,7,b'7-syntactic_feature__root_word__next_system_utterance__send',133.5681,103,0.0148,204
47048,8.1,b'8.1-lda_feature.current_user_utterance__topic_30',0.0000,345,0.0146,205
28949,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nhere',259.5465,42,0.0145,206
42817,7,b'7-syntactic_feature__obj_word__current_user_utterance__me',96.9086,130,0.0144,207
47107,8.1,b'8.1-lda_feature.next_system_utterance__topic_39',0.0000,396,0.0143,208
47070,8.1,b'8.1-lda_feature.current_user_utterance__topic_6',0.0000,312,0.0141,209
22747,1,b'1-utterance_length.next_user_utterance__utterance_length',285.2474,33,0.0141,210
47071,8.1,b'8.1-lda_feature.current_user_utterance__topic_7',0.0000,313,0.0141,211
45080,7,b'7-syntactic_feature__root_word__next_system_utterance__discard',175.6339,85,0.0140,212
47127,8.1,b'8.1-lda_feature.next_user_utterance__topic_11',0.0000,371,0.0139,213
45349,7,b'7-syntactic_feature__root_word__next_system_utterance__lunch',327.9754,22,0.0136,214
44760,7,b'7-syntactic_feature__root_word__next_system_utterance__\\',149.3719,96,0.0134,215
3502,4.1,b'4.1-ngram.next_system_utterance__add',67.8749,189,0.0133,216
44740,7,b"7-syntactic_feature__root_word__next_system_utterance__'s",193.1827,79,0.0133,217
47082,8.1,b'8.1-lda_feature.next_system_utterance__topic_16',0.0000,353,0.0133,218
6369,4.1,b'4.1-ngram.next_system_utterance__clear',63.0246,210,0.0131,219
42459,7,b'7-syntactic_feature__obj_word__current_user_utterance__all',74.2002,174,0.0130,220
8302,4.1,b'4.1-ngram.next_system_utterance__friday nyou',61.6700,215,0.0130,221
47124,8.1,b'8.1-lda_feature.next_user_utterance__topic_0',0.0000,368,0.0130,222
47052,8.1,b'8.1-lda_feature.current_user_utterance__topic_34',0.0000,341,0.0129,223
41213,6,b'6-entity_feature__entity__next_system_utterance__mar 19_DATE',82.6971,149,0.0127,224
33063,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n2',260.7042,40,0.0125,225
34931,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shopping_list',75.2549,170,0.0120,226
47098,8.1,b'8.1-lda_feature.next_system_utterance__topic_30',0.0000,399,0.0120,227
47072,8.1,b'8.1-lda_feature.current_user_utterance__topic_8',0.0000,314,0.0119,228
8303,4.1,b'4.1-ngram.next_system_utterance__friday nyou discard',61.6700,216,0.0118,229
47073,8.1,b'8.1-lda_feature.current_user_utterance__topic_9',0.0000,315,0.0118,230
33106,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n9',99.1617,127,0.0117,231
47141,8.1,b'8.1-lda_feature.next_user_utterance__topic_24',0.0000,256,0.0116,232
47120,8.1,b'8.1-lda_feature.next_system_utterance__topic_6',0.0000,364,0.0116,233
47088,8.1,b'8.1-lda_feature.next_system_utterance__topic_21',0.0000,388,0.0115,234
47054,8.1,b'8.1-lda_feature.current_user_utterance__topic_36',0.0000,339,0.0114,235
47133,8.1,b'8.1-lda_feature.next_user_utterance__topic_17',0.0000,377,0.0113,236
47128,8.1,b'8.1-lda_feature.next_user_utterance__topic_12',0.0000,372,0.0113,237
47114,8.1,b'8.1-lda_feature.next_system_utterance__topic_45',0.0000,358,0.0112,238
33103,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n6',154.0066,93,0.0111,239
46373,7,b'7-syntactic_feature__subj_word__next_system_utterance__-lsb-',217.1369,57,0.0107,240
47146,8.1,b'8.1-lda_feature.next_user_utterance__topic_29',0.0000,291,0.0107,241
47078,8.1,b'8.1-lda_feature.next_system_utterance__topic_12',0.0000,320,0.0106,242
47081,8.1,b'8.1-lda_feature.next_system_utterance__topic_15',0.0000,352,0.0106,243
47092,8.1,b'8.1-lda_feature.next_system_utterance__topic_25',0.0000,392,0.0105,244
2006,4.1,b'4.1-ngram.current_user_utterance__remind',80.0008,155,0.0105,245
39133,5,b'5-phrase_feature__noun_phrases__next_user_utterance__title',115.6314,110,0.0104,246
47138,8.1,b'8.1-lda_feature.next_user_utterance__topic_21',0.0000,258,0.0103,247
7834,4.1,b'4.1-ngram.next_system_utterance__example title lunch',100.5301,125,0.0103,248
47061,8.1,b'8.1-lda_feature.current_user_utterance__topic_42',0.0000,332,0.0103,249
35619,5,b'5-phrase_feature__noun_phrases__next_system_utterance__tomorrow',108.0575,114,0.0103,250
8984,4.1,b'4.1-ngram.next_system_utterance__handle',64.3458,207,0.0101,251
7334,4.1,b'4.1-ngram.next_system_utterance__discard request',241.7519,49,0.0098,252
47140,8.1,b'8.1-lda_feature.next_user_utterance__topic_23',0.0000,264,0.0098,253
29632,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bread',57.3742,225,0.0097,254
47147,8.1,b'8.1-lda_feature.next_user_utterance__topic_3',0.0000,290,0.0097,255
47075,8.1,b'8.1-lda_feature.next_system_utterance__topic_1',0.0000,317,0.0095,256
47034,8.1,b'8.1-lda_feature.current_user_utterance__topic_18',0.0000,301,0.0094,257
47068,8.1,b'8.1-lda_feature.current_user_utterance__topic_49',0.0000,365,0.0094,258
16923,4.1,b'4.1-ngram.next_system_utterance__nyou',213.1769,71,0.0093,259
47134,8.1,b'8.1-lda_feature.next_user_utterance__topic_18',0.0000,378,0.0093,260
45868,7,b'7-syntactic_feature__root_word__next_system_utterance__understand',201.7096,76,0.0092,261
47041,8.1,b'8.1-lda_feature.current_user_utterance__topic_24',0.0000,323,0.0091,262
47040,8.1,b'8.1-lda_feature.current_user_utterance__topic_23',0.0000,296,0.0088,263
21083,4.1,b'4.1-ngram.next_system_utterance__time set',50.2532,255,0.0087,264
46250,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',315.2330,24,0.0086,265
47087,8.1,b'8.1-lda_feature.next_system_utterance__topic_20',0.0000,387,0.0085,266
24480,4.1,b'4.1-ngram.next_user_utterance__yes',315.2330,23,0.0085,267
33119,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nfor',100.3516,126,0.0084,268
47126,8.1,b'8.1-lda_feature.next_user_utterance__topic_10',0.0000,370,0.0080,269
47062,8.1,b'8.1-lda_feature.current_user_utterance__topic_43',0.0000,331,0.0079,270
47148,8.1,b'8.1-lda_feature.next_user_utterance__topic_30',0.0000,289,0.0079,271
47094,8.1,b'8.1-lda_feature.next_system_utterance__topic_27',0.0000,394,0.0078,272
47050,8.1,b'8.1-lda_feature.current_user_utterance__topic_32',0.0000,343,0.0077,273
47122,8.1,b'8.1-lda_feature.next_system_utterance__topic_8',0.0000,366,0.0076,274
46222,7,b'7-syntactic_feature__root_word__next_user_utterance__tomorrow',56.3955,231,0.0076,275
47116,8.1,b'8.1-lda_feature.next_system_utterance__topic_47',0.0000,360,0.0075,276
47131,8.1,b'8.1-lda_feature.next_user_utterance__topic_15',0.0000,375,0.0071,277
47097,8.1,b'8.1-lda_feature.next_system_utterance__topic_3',0.0000,397,0.0071,278
47108,8.1,b'8.1-lda_feature.next_system_utterance__topic_4',0.0000,382,0.0069,279
18805,4.1,b'4.1-ngram.next_system_utterance__reminder nfor example',165.8424,91,0.0069,280
17456,4.1,b'4.1-ngram.next_system_utterance__party',67.8451,198,0.0066,281
18804,4.1,b'4.1-ngram.next_system_utterance__reminder nfor',165.8424,90,0.0065,282
47145,8.1,b'8.1-lda_feature.next_user_utterance__topic_28',0.0000,292,0.0063,283
47084,8.1,b'8.1-lda_feature.next_system_utterance__topic_18',0.0000,384,0.0063,284
47100,8.1,b'8.1-lda_feature.next_system_utterance__topic_32',0.0000,401,0.0062,285
47151,8.1,b'8.1-lda_feature.next_user_utterance__topic_33',0.0000,286,0.0062,286
47119,8.1,b'8.1-lda_feature.next_system_utterance__topic_5',0.0000,363,0.0062,287
47059,8.1,b'8.1-lda_feature.current_user_utterance__topic_40',0.0000,334,0.0059,288
43501,7,b'7-syntactic_feature__obj_word__next_system_utterance__n',61.9416,214,0.0058,289
47102,8.1,b'8.1-lda_feature.next_system_utterance__topic_34',0.0000,403,0.0058,290
7833,4.1,b'4.1-ngram.next_system_utterance__example title halloween',69.4395,187,0.0057,291
47066,8.1,b'8.1-lda_feature.current_user_utterance__topic_47',0.0000,327,0.0056,292
47010,7,b'7-syntactic_feature__subj_word__next_user_utterance__titl',98.8646,129,0.0056,293
47110,8.1,b'8.1-lda_feature.next_system_utterance__topic_41',0.0000,380,0.0056,294
41532,6,b'6-entity_feature__entity__next_system_utterance__tomorrow_DATE',87.5435,143,0.0054,295
45034,7,b'7-syntactic_feature__root_word__next_system_utterance__creat',66.8683,199,0.0054,296
20872,4.1,b'4.1-ngram.next_system_utterance__task discard',57.2768,228,0.0054,297
7424,4.1,b'4.1-ngram.next_system_utterance__don task',57.2768,226,0.0054,298
47125,8.1,b'8.1-lda_feature.next_user_utterance__topic_1',0.0000,369,0.0053,299
