id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
38,7,b'7-syntactic_feature__obj_word__next_system_utterance__food',137.9798,23,0.0091,55
11,7,b'7-syntactic_feature__obj_word__current_user_utterance__how',7.1235,322,0.0090,56
440,7,b'7-syntactic_feature__root_word__next_system_utterance__chop',32.8212,92,0.0089,57
785,7,b'7-syntactic_feature__subj_word__next_system_utterance__centr',50.9884,55,0.0087,58
672,7,b'7-syntactic_feature__root_word__next_user_utterance__spanish',47.8723,61,0.0086,59
43,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',80.4661,39,0.0086,60
671,7,b'7-syntactic_feature__root_word__next_user_utterance__south',42.9690,67,0.0085,61
789,7,b'7-syntactic_feature__subj_word__next_system_utterance__code',133.4241,26,0.0083,62
450,7,b'7-syntactic_feature__root_word__next_system_utterance__g4',20.4085,141,0.0082,63
713,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',212.9693,16,0.0082,64
426,7,b'7-syntactic_feature__root_word__next_system_utterance__812660',19.8611,149,0.0080,65
269,7,b'7-syntactic_feature__root_word__current_user_utterance__thank',13.2840,196,0.0079,66
575,7,b'7-syntactic_feature__root_word__next_user_utterance__help',3.5618,508,0.0078,67
470,7,b'7-syntactic_feature__root_word__next_system_utterance__rang',19.3197,153,0.0078,68
27,7,b'7-syntactic_feature__obj_word__current_user_utterance__re',3.5618,457,0.0078,69
812,7,b'7-syntactic_feature__subj_word__next_system_utterance__i',397.4483,10,0.0076,70
467,7,b'7-syntactic_feature__root_word__next_system_utterance__place',136.9965,24,0.0075,71
851,7,b'7-syntactic_feature__subj_word__next_system_utterance__tandoori',9.9219,239,0.0075,72
160,7,b'7-syntactic_feature__root_word__current_user_utterance__go',10.6853,220,0.0072,73
610,7,b'7-syntactic_feature__root_word__next_user_utterance__mediterranean',13.2709,197,0.0072,74
477,7,b'7-syntactic_feature__root_word__next_system_utterance__street',20.0418,145,0.0072,75
327,7,b'7-syntactic_feature__root_word__next_system_utterance__290',11.3381,210,0.0071,76
62,7,b'7-syntactic_feature__obj_word__next_user_utterance__number',50.2945,56,0.0069,77
455,7,b'7-syntactic_feature__root_word__next_system_utterance__is',55.6370,48,0.0069,78
633,7,b'7-syntactic_feature__root_word__next_user_utterance__pan',8.0840,278,0.0068,79
337,7,b'7-syntactic_feature__root_word__next_system_utterance__308681',20.4085,140,0.0067,80
417,7,b'7-syntactic_feature__root_word__next_system_utterance__59',6.6806,333,0.0066,81
480,7,b'7-syntactic_feature__root_word__next_system_utterance__way',29.9697,101,0.0064,82
237,7,b'7-syntactic_feature__root_word__current_user_utterance__repeat',6.0442,346,0.0064,83
204,7,b'7-syntactic_feature__root_word__current_user_utterance__need',21.0750,135,0.0063,84
688,7,b'7-syntactic_feature__root_word__next_user_utterance__there',25.4178,116,0.0063,85
808,7,b'7-syntactic_feature__subj_word__next_system_utterance__hinton',27.7181,107,0.0062,86
69,7,b'7-syntactic_feature__obj_word__next_user_utterance__re',3.5618,469,0.0062,87
846,7,b'7-syntactic_feature__subj_word__next_system_utterance__standard',17.5888,167,0.0062,88
618,7,b'7-syntactic_feature__root_word__next_user_utterance__no',54.8946,50,0.0060,89
423,7,b'7-syntactic_feature__root_word__next_system_utterance__727410',9.2897,253,0.0060,90
416,7,b'7-syntactic_feature__root_word__next_system_utterance__577786',9.0704,260,0.0059,91
544,7,b'7-syntactic_feature__root_word__next_user_utterance__dont',319.4758,13,0.0059,92
452,7,b'7-syntactic_feature__root_word__next_system_utterance__hear',68.7830,44,0.0058,93
778,7,b'7-syntactic_feature__subj_word__next_system_utterance__binh',36.3883,82,0.0057,94
398,7,b'7-syntactic_feature__root_word__next_system_utterance__432565',4.6448,396,0.0057,95
818,7,b'7-syntactic_feature__subj_word__next_system_utterance__luck',4.5912,403,0.0056,96
443,7,b'7-syntactic_feature__root_word__next_system_utterance__did',83.0472,37,0.0056,97
124,7,b'7-syntactic_feature__root_word__current_user_utterance__christma',3.6445,447,0.0056,98
150,7,b'7-syntactic_feature__root_word__current_user_utterance__expens',5.0044,371,0.0056,99
192,7,b'7-syntactic_feature__root_word__current_user_utterance__locat',9.0831,259,0.0055,100
318,7,b'7-syntactic_feature__root_word__next_system_utterance__241387',11.3381,209,0.0055,101
340,7,b'7-syntactic_feature__root_word__next_system_utterance__311053',5.6398,365,0.0055,102
800,7,b'7-syntactic_feature__subj_word__next_system_utterance__fusion',50.1458,57,0.0054,103
125,7,b'7-syntactic_feature__root_word__current_user_utterance__class',3.5618,499,0.0054,104
447,7,b'7-syntactic_feature__root_word__next_system_utterance__efe',10.2042,228,0.0054,105
369,7,b'7-syntactic_feature__root_word__next_system_utterance__358399',6.8028,329,0.0053,106
3,7,b'7-syntactic_feature__obj_word__current_user_utterance__address',20.1746,144,0.0053,107
879,7,b'7-syntactic_feature__subj_word__next_user_utterance__i',79.0722,40,0.0052,108
310,7,b'7-syntactic_feature__root_word__next_system_utterance__17',27.2113,110,0.0052,109
435,7,b'7-syntactic_feature__root_word__next_system_utterance__bar',5.9781,352,0.0052,110
860,7,b'7-syntactic_feature__subj_word__next_user_utterance__address',82.8715,38,0.0052,111
48,7,b'7-syntactic_feature__obj_word__next_user_utterance__code',10.2042,231,0.0052,112
524,7,b'7-syntactic_feature__root_word__next_user_utterance__cheap',47.9025,60,0.0051,113
218,7,b'7-syntactic_feature__root_word__current_user_utterance__other',3.5618,479,0.0051,114
558,7,b'7-syntactic_feature__root_word__next_user_utterance__fine',5.9953,347,0.0050,115
511,7,b'7-syntactic_feature__root_word__next_user_utterance__british',11.5501,207,0.0050,116
294,7,b'7-syntactic_feature__root_word__current_user_utterance__wisconsin',39.3169,71,0.0050,117
77,7,b'7-syntactic_feature__obj_word__next_user_utterance__type',5.5362,367,0.0049,118
831,7,b'7-syntactic_feature__subj_word__next_system_utterance__pizzeria',27.4479,109,0.0048,119
557,7,b'7-syntactic_feature__root_word__next_user_utterance__find',14.7415,184,0.0048,120
222,7,b'7-syntactic_feature__root_word__current_user_utterance__phone',10.0244,236,0.0048,121
26,7,b'7-syntactic_feature__obj_word__current_user_utterance__rang',3.7936,437,0.0047,122
566,7,b'7-syntactic_feature__root_word__next_user_utterance__go',10.6853,219,0.0046,123
501,7,b'7-syntactic_feature__root_word__next_user_utterance__back',4.9605,381,0.0045,124
36,7,b'7-syntactic_feature__obj_word__next_system_utterance__area',4.9710,376,0.0045,125
865,7,b'7-syntactic_feature__subj_word__next_user_utterance__anyth',9.1830,256,0.0045,126
518,7,b'7-syntactic_feature__root_word__next_user_utterance__caribbean',7.1235,305,0.0044,127
724,7,b'7-syntactic_feature__subj_word__current_user_utterance__area',11.2796,212,0.0044,128
151,7,b'7-syntactic_feature__root_word__current_user_utterance__fdod',3.5618,505,0.0044,129
100,7,b'7-syntactic_feature__root_word__current_user_utterance__austrian',7.1235,306,0.0044,130
767,7,b'7-syntactic_feature__subj_word__current_user_utterance__um',3.6983,439,0.0044,131
436,7,b'7-syntactic_feature__root_word__next_system_utterance__c.b',129.5442,27,0.0044,132
40,7,b'7-syntactic_feature__obj_word__next_system_utterance__part',424.7631,9,0.0043,133
806,7,b'7-syntactic_feature__subj_word__next_system_utterance__graffiti',14.3398,188,0.0043,134
823,7,b'7-syntactic_feature__subj_word__next_system_utterance__mimosa',8.8129,269,0.0043,135
265,7,b'7-syntactic_feature__root_word__current_user_utterance__telephon',3.5618,485,0.0041,136
267,7,b'7-syntactic_feature__root_word__current_user_utterance__thai',15.6689,178,0.0041,137
478,7,b'7-syntactic_feature__root_word__next_system_utterance__sure',39.0314,78,0.0041,138
268,7,b'7-syntactic_feature__root_word__current_user_utterance__thailand',3.5618,486,0.0041,139
157,7,b'7-syntactic_feature__root_word__current_user_utterance__german',4.9605,387,0.0040,140
444,7,b'7-syntactic_feature__root_word__next_system_utterance__ditton',14.0522,190,0.0040,141
297,7,b'7-syntactic_feature__root_word__current_user_utterance__ye',83.8932,36,0.0040,142
292,7,b'7-syntactic_feature__root_word__current_user_utterance__where',7.1235,315,0.0040,143
529,7,b'7-syntactic_feature__root_word__next_user_utterance__code',55.4890,49,0.0038,144
776,7,b'7-syntactic_feature__subj_word__next_system_utterance__bar',18.8067,157,0.0038,145
158,7,b'7-syntactic_feature__root_word__current_user_utterance__get',27.0537,111,0.0038,146
559,7,b'7-syntactic_feature__root_word__next_user_utterance__food',229.6936,15,0.0038,147
209,7,b'7-syntactic_feature__root_word__current_user_utterance__north',30.4595,100,0.0037,148
320,7,b'7-syntactic_feature__root_word__next_system_utterance__244277',15.4009,180,0.0037,149
706,7,b'7-syntactic_feature__root_word__next_user_utterance__want',38.1739,79,0.0036,150
722,7,b'7-syntactic_feature__subj_word__current_user_utterance__anyon',39.3169,75,0.0036,151
730,7,b'7-syntactic_feature__subj_word__current_user_utterance__dont',7.1235,309,0.0036,152
219,7,b'7-syntactic_feature__root_word__current_user_utterance__pan',23.1105,123,0.0036,153
718,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',103.4077,30,0.0036,154
234,7,b'7-syntactic_feature__root_word__current_user_utterance__price',35.7322,85,0.0036,155
206,7,b'7-syntactic_feature__root_word__current_user_utterance__no',35.5220,87,0.0035,156
6,7,b'7-syntactic_feature__obj_word__current_user_utterance__corsica',3.5618,463,0.0035,157
193,7,b'7-syntactic_feature__root_word__current_user_utterance__look',23.9349,122,0.0034,158
766,7,b'7-syntactic_feature__subj_word__current_user_utterance__type',4.6448,397,0.0034,159
850,7,b'7-syntactic_feature__subj_word__next_system_utterance__sure',42.9872,66,0.0034,160
674,7,b'7-syntactic_feature__root_word__next_user_utterance__start',7.1340,301,0.0034,161
870,7,b'7-syntactic_feature__subj_word__next_user_utterance__code',9.7555,244,0.0034,162
376,7,b'7-syntactic_feature__root_word__next_system_utterance__362456',30.5017,99,0.0034,163
799,7,b'7-syntactic_feature__subj_word__next_system_utterance__franki',6.1048,344,0.0034,164
648,7,b'7-syntactic_feature__root_word__next_user_utterance__price',6.3295,340,0.0033,165
590,7,b'7-syntactic_feature__root_word__next_user_utterance__it',64.9121,45,0.0033,166
236,7,b'7-syntactic_feature__root_word__current_user_utterance__rang',9.5512,250,0.0033,167
847,7,b'7-syntactic_feature__subj_word__next_system_utterance__star',24.2686,120,0.0032,168
220,7,b'7-syntactic_feature__root_word__current_user_utterance__part',53.2867,52,0.0032,169
836,7,b'7-syntactic_feature__subj_word__next_system_utterance__raza',8.6293,272,0.0032,170
191,7,b'7-syntactic_feature__root_word__current_user_utterance__like',20.4678,136,0.0032,171
358,7,b'7-syntactic_feature__root_word__next_system_utterance__351880',21.5423,133,0.0032,172
240,7,b'7-syntactic_feature__root_word__current_user_utterance__restuar',3.5618,483,0.0032,173
768,7,b'7-syntactic_feature__subj_word__current_user_utterance__venu',13.3629,195,0.0031,174
519,7,b'7-syntactic_feature__root_word__next_user_utterance__catalan',11.0045,213,0.0030,175
513,7,b'7-syntactic_feature__root_word__next_user_utterance__can',35.7078,86,0.0030,176
813,7,b'7-syntactic_feature__subj_word__next_system_utterance__john',21.5795,132,0.0030,177
694,7,b'7-syntactic_feature__root_word__next_user_utterance__type',19.4382,152,0.0030,178
866,7,b'7-syntactic_feature__subj_word__next_user_utterance__area',9.4345,251,0.0030,179
805,7,b'7-syntactic_feature__subj_word__next_system_utterance__gardenia',9.3623,252,0.0029,180
78,7,b'7-syntactic_feature__obj_word__next_user_utterance__venu',3.5618,451,0.0029,181
707,7,b'7-syntactic_feature__root_word__next_user_utterance__west',25.5441,115,0.0029,182
97,7,b'7-syntactic_feature__root_word__current_user_utterance__asian',4.9882,372,0.0029,183
549,7,b'7-syntactic_feature__root_word__next_user_utterance__els',10.6853,218,0.0028,184
810,7,b'7-syntactic_feature__subj_word__next_system_utterance__hous',10.2306,227,0.0028,185
326,7,b'7-syntactic_feature__root_word__next_system_utterance__277977',4.5352,404,0.0028,186
775,7,b'7-syntactic_feature__subj_word__next_system_utterance__baba',15.8947,176,0.0028,187
152,7,b'7-syntactic_feature__root_word__current_user_utterance__find',8.8211,268,0.0028,188
632,7,b'7-syntactic_feature__root_word__next_user_utterance__other',3.5618,470,0.0027,189
137,7,b'7-syntactic_feature__root_word__current_user_utterance__do',6.6554,335,0.0027,190
96,7,b'7-syntactic_feature__root_word__current_user_utterance__area',22.1577,128,0.0027,191
351,7,b'7-syntactic_feature__root_word__next_system_utterance__33',6.8028,328,0.0026,192
461,7,b'7-syntactic_feature__root_word__next_system_utterance__lodg',25.5451,114,0.0026,193
613,7,b'7-syntactic_feature__root_word__next_user_utterance__moroccan',3.5618,498,0.0026,194
202,7,b'7-syntactic_feature__root_word__current_user_utterance__moroccon',3.5618,475,0.0026,195
121,7,b'7-syntactic_feature__root_word__current_user_utterance__cheap',6.2660,341,0.0026,196
560,7,b'7-syntactic_feature__root_word__next_user_utterance__french',9.9420,238,0.0026,197
772,7,b'7-syntactic_feature__subj_word__next_system_utterance__alimentum',5.5385,366,0.0025,198
620,7,b'7-syntactic_feature__root_word__next_user_utterance__nois',4.5020,410,0.0025,199
795,7,b'7-syntactic_feature__subj_word__next_system_utterance__ditton',12.9038,201,0.0025,200
2,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,514,0.0025,201
527,7,b'7-syntactic_feature__root_word__next_user_utterance__christma',4.2424,420,0.0025,202
316,7,b'7-syntactic_feature__root_word__next_system_utterance__227330',4.5352,405,0.0024,203
114,7,b'7-syntactic_feature__root_word__current_user_utterance__care',15.1656,181,0.0024,204
170,7,b'7-syntactic_feature__root_word__current_user_utterance__how',70.0985,42,0.0024,205
448,7,b'7-syntactic_feature__root_word__next_system_utterance__expens',4.9441,391,0.0024,206
765,7,b'7-syntactic_feature__subj_word__current_user_utterance__they',7.6390,291,0.0024,207
784,7,b'7-syntactic_feature__subj_word__next_system_utterance__cambridg',10.8400,214,0.0024,208
698,7,b'7-syntactic_feature__root_word__next_user_utterance__unusu',7.1235,323,0.0024,209
508,7,b'7-syntactic_feature__root_word__next_user_utterance__boy',3.5618,474,0.0024,210
154,7,b'7-syntactic_feature__root_word__current_user_utterance__food',48.6820,59,0.0024,211
804,7,b'7-syntactic_feature__subj_word__next_system_utterance__garden',9.6624,247,0.0023,212
553,7,b'7-syntactic_feature__root_word__next_user_utterance__european',26.5087,112,0.0023,213
420,7,b'7-syntactic_feature__root_word__next_system_utterance__7',6.9330,326,0.0023,214
817,7,b'7-syntactic_feature__subj_word__next_system_utterance__kymmoy',5.6398,362,0.0023,215
307,7,b'7-syntactic_feature__root_word__next_system_utterance__12',6.8028,327,0.0023,216
322,7,b'7-syntactic_feature__root_word__next_system_utterance__247877',5.9886,350,0.0023,217
666,7,b'7-syntactic_feature__root_word__next_user_utterance__sil',9.9183,242,0.0023,218
796,7,b'7-syntactic_feature__subj_word__next_system_utterance__duckl',7.1699,300,0.0022,219
66,7,b'7-syntactic_feature__obj_word__next_user_utterance__place',7.1235,316,0.0022,220
290,7,b'7-syntactic_feature__root_word__current_user_utterance__west',12.2441,205,0.0022,221
173,7,b'7-syntactic_feature__root_word__current_user_utterance__id',27.5291,108,0.0022,222
163,7,b'7-syntactic_feature__root_word__current_user_utterance__greek',7.4407,293,0.0022,223
896,7,b'7-syntactic_feature__subj_word__next_user_utterance__restaur',14.0277,191,0.0021,224
845,7,b'7-syntactic_feature__subj_word__next_system_utterance__spice',22.1190,129,0.0021,225
475,7,b'7-syntactic_feature__root_word__next_system_utterance__sorri',467.9169,6,0.0021,226
824,7,b'7-syntactic_feature__subj_word__next_system_utterance__nando',34.6339,88,0.0021,227
471,7,b'7-syntactic_feature__root_word__next_system_utterance__restaur',167.3413,18,0.0021,228
904,7,b'7-syntactic_feature__subj_word__next_user_utterance__they',5.8980,354,0.0021,229
669,7,b'7-syntactic_feature__root_word__next_user_utterance__sorri',4.9605,388,0.0021,230
410,7,b'7-syntactic_feature__root_word__next_system_utterance__521260',14.8800,183,0.0021,231
24,7,b'7-syntactic_feature__obj_word__current_user_utterance__place',4.9605,377,0.0021,232
838,7,b'7-syntactic_feature__subj_word__next_system_utterance__restaur',38.0473,80,0.0020,233
397,7,b'7-syntactic_feature__root_word__next_system_utterance__43',3.6511,443,0.0020,234
853,7,b'7-syntactic_feature__subj_word__next_system_utterance__thong',11.3592,208,0.0020,235
820,7,b'7-syntactic_feature__subj_word__next_system_utterance__margherita',20.1964,143,0.0020,236
19,7,b'7-syntactic_feature__obj_word__current_user_utterance__no',7.1235,321,0.0020,237
683,7,b'7-syntactic_feature__root_word__next_user_utterance__thai',18.6077,158,0.0020,238
548,7,b'7-syntactic_feature__root_word__next_user_utterance__east',31.5285,95,0.0020,239
780,7,b'7-syntactic_feature__subj_word__next_system_utterance__boat',5.9886,351,0.0020,240
601,7,b'7-syntactic_feature__root_word__next_user_utterance__laugh',3.5618,501,0.0019,241
705,7,b'7-syntactic_feature__root_word__next_user_utterance__vietnames',18.9655,156,0.0019,242
857,7,b'7-syntactic_feature__subj_word__next_system_utterance__wok',20.4489,137,0.0019,243
653,7,b'7-syntactic_feature__root_word__next_user_utterance__restaur',16.6180,173,0.0019,244
802,7,b'7-syntactic_feature__subj_word__next_system_utterance__galleria',4.4606,412,0.0019,245
909,7,b'7-syntactic_feature__subj_word__next_user_utterance__you',5.4402,368,0.0019,246
647,7,b'7-syntactic_feature__root_word__next_user_utterance__prezzo',39.3169,77,0.0019,247
608,7,b'7-syntactic_feature__root_word__next_user_utterance__matter',86.0467,35,0.0019,248
833,7,b'7-syntactic_feature__subj_word__next_system_utterance__princ',7.7432,287,0.0019,249
829,7,b'7-syntactic_feature__subj_word__next_system_utterance__panahar',7.1235,319,0.0018,250
72,7,b'7-syntactic_feature__obj_word__next_user_utterance__someth',3.5618,449,0.0018,251
197,7,b'7-syntactic_feature__root_word__current_user_utterance__may',19.8778,148,0.0018,252
512,7,b'7-syntactic_feature__root_word__next_user_utterance__bye',31.1616,96,0.0018,253
603,7,b'7-syntactic_feature__root_word__next_user_utterance__like',18.3886,160,0.0018,254
487,7,b'7-syntactic_feature__root_word__next_user_utterance__ah',39.3169,72,0.0018,255
408,7,b'7-syntactic_feature__root_word__next_system_utterance__506055',4.9805,373,0.0018,256
437,7,b'7-syntactic_feature__root_word__next_system_utterance__centr',10.4295,225,0.0018,257
832,7,b'7-syntactic_feature__subj_word__next_system_utterance__prezzo',8.8416,265,0.0018,258
520,7,b'7-syntactic_feature__root_word__next_user_utterance__catalanian',3.5618,492,0.0018,259
144,7,b'7-syntactic_feature__root_word__current_user_utterance__els',4.2424,424,0.0018,260
873,7,b'7-syntactic_feature__subj_word__next_user_utterance__european',3.5618,456,0.0018,261
585,7,b'7-syntactic_feature__root_word__next_user_utterance__indian',14.6370,186,0.0017,262
449,7,b'7-syntactic_feature__root_word__next_system_utterance__express',4.4710,411,0.0017,263
663,7,b'7-syntactic_feature__root_word__next_user_utterance__serv',22.9343,125,0.0017,264
411,7,b'7-syntactic_feature__root_word__next_system_utterance__529',7.9366,282,0.0017,265
0,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,513,0.0017,266
362,7,b'7-syntactic_feature__root_word__next_system_utterance__354382',4.6255,398,0.0017,267
256,7,b'7-syntactic_feature__root_word__current_user_utterance__south',23.9554,121,0.0017,268
395,7,b'7-syntactic_feature__root_word__next_system_utterance__413000',17.0071,170,0.0017,269
134,7,b'7-syntactic_feature__root_word__current_user_utterance__cuban',4.2424,423,0.0017,270
466,7,b'7-syntactic_feature__root_word__next_system_utterance__part',8.8212,267,0.0017,271
728,7,b'7-syntactic_feature__subj_word__current_user_utterance__chines',3.5618,511,0.0016,272
393,7,b'7-syntactic_feature__root_word__next_system_utterance__412299',14.7395,185,0.0016,273
729,7,b'7-syntactic_feature__subj_word__current_user_utterance__code',19.5089,151,0.0016,274
378,7,b'7-syntactic_feature__root_word__next_system_utterance__363471',7.9366,280,0.0016,275
868,7,b'7-syntactic_feature__subj_word__next_user_utterance__care',19.8986,147,0.0016,276
55,7,b'7-syntactic_feature__obj_word__next_user_utterance__it',4.3966,413,0.0016,277
821,7,b'7-syntactic_feature__subj_word__next_system_utterance__meghna',17.5042,168,0.0016,278
583,7,b'7-syntactic_feature__root_word__next_user_utterance__im',37.9722,81,0.0015,279
787,7,b'7-syntactic_feature__subj_word__next_system_utterance__citi',17.4026,169,0.0015,280
703,7,b'7-syntactic_feature__root_word__next_user_utterance__venu',6.7974,332,0.0015,281
736,7,b'7-syntactic_feature__subj_word__current_user_utterance__great',3.5618,491,0.0015,282
28,7,b'7-syntactic_feature__obj_word__current_user_utterance__restaur',46.3966,63,0.0015,283
159,7,b'7-syntactic_feature__root_word__current_user_utterance__give',7.4848,292,0.0015,284
8,7,b'7-syntactic_feature__obj_word__current_user_utterance__food',32.3727,93,0.0015,285
56,7,b'7-syntactic_feature__obj_word__next_user_utterance__kind',4.0247,430,0.0015,286
229,7,b'7-syntactic_feature__root_word__current_user_utterance__portugues',6.5348,336,0.0015,287
10,7,b'7-syntactic_feature__obj_word__current_user_utterance__gastropub',10.6853,221,0.0015,288
623,7,b'7-syntactic_feature__root_word__next_user_utterance__number',165.5871,19,0.0014,289
825,7,b'7-syntactic_feature__subj_word__next_system_utterance__nirala',7.2958,297,0.0014,290
293,7,b'7-syntactic_feature__root_word__current_user_utterance__wiscon',3.5618,488,0.0014,291
278,7,b'7-syntactic_feature__root_word__current_user_utterance__type',24.3519,118,0.0014,292
602,7,b'7-syntactic_feature__root_word__next_user_utterance__lebanes',4.2424,418,0.0014,293
309,7,b'7-syntactic_feature__root_word__next_system_utterance__169',7.9366,284,0.0014,294
828,7,b'7-syntactic_feature__subj_word__next_system_utterance__palac',10.3835,226,0.0014,295
837,7,b'7-syntactic_feature__subj_word__next_system_utterance__rest',4.9138,393,0.0014,296
815,7,b'7-syntactic_feature__subj_word__next_system_utterance__kitchen',8.8904,264,0.0014,297
734,7,b'7-syntactic_feature__subj_word__current_user_utterance__food',5.9178,353,0.0013,298
174,7,b'7-syntactic_feature__root_word__current_user_utterance__im',162.3414,21,0.0013,299
564,7,b'7-syntactic_feature__root_word__next_user_utterance__get',53.6636,51,0.0013,300
325,7,b'7-syntactic_feature__root_word__next_system_utterance__259988',5.6690,360,0.0013,301
598,7,b'7-syntactic_feature__root_word__next_user_utterance__korea',3.5618,502,0.0013,302
862,7,b'7-syntactic_feature__subj_word__next_user_utterance__ani',7.1340,303,0.0013,303
871,7,b'7-syntactic_feature__subj_word__next_user_utterance__dont',7.1235,310,0.0013,304
791,7,b'7-syntactic_feature__subj_word__next_system_utterance__cote',8.9211,263,0.0013,305
116,7,b'7-syntactic_feature__root_word__current_user_utterance__catalan',7.1123,324,0.0013,306
