id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
2202,4.1,b'4.1-ngram.next_system_utterance__bakers great pub',7.4039,2448,0.0103,40
47,4.1,b'4.1-ngram.current_user_utterance__address postcode',11.3197,1754,0.0102,41
4494,4.1,b'4.1-ngram.next_system_utterance__like',99.0139,135,0.0095,42
11790,7,b'7-syntactic_feature__root_word__next_user_utterance__number',78.1672,192,0.0093,43
2261,4.1,b'4.1-ngram.next_system_utterance__bar serves fusion',3.7289,4500,0.0092,44
11072,7,b'7-syntactic_feature__obj_word__current_user_utterance__what',4.2952,3779,0.0090,45
7798,4.1,b'4.1-ngram.next_user_utterance__type food',14.0844,1456,0.0089,46
815,4.1,b'4.1-ngram.current_user_utterance__ok',5.5641,3010,0.0088,47
9457,5,b'5-phrase_feature__noun_phrases__next_system_utterance__postcode',199.0477,79,0.0088,48
11024,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,12151,0.0087,49
6960,1,b'1-utterance_length.next_user_utterance__utterance_length',665.9143,9,0.0086,50
11178,7,b'7-syntactic_feature__root_word__current_user_utterance__care',16.1659,1278,0.0086,51
722,4.1,b'4.1-ngram.current_user_utterance__moderately priced',0.8678,10227,0.0086,52
11901,7,b'7-syntactic_feature__subj_word__current_user_utterance__address',192.6696,81,0.0084,53
11387,7,b'7-syntactic_feature__root_word__current_user_utterance__type',50.0378,340,0.0084,54
899,4.1,b'4.1-ngram.current_user_utterance__priced restaurant new',1.6029,7845,0.0083,55
9867,5,b'5-phrase_feature__noun_phrases__next_user_utterance__care',419.7978,38,0.0083,56
11746,7,b'7-syntactic_feature__root_word__next_user_utterance__is',14.2543,1441,0.0080,57
7514,4.1,b'4.1-ngram.next_user_utterance__number',169.3241,94,0.0080,58
10341,5,b'5-phrase_feature__noun_phrases__next_user_utterance__repeat',7.5524,2372,0.0080,59
11692,7,b'7-syntactic_feature__root_word__next_user_utterance__dont',326.9468,53,0.0078,60
11769,7,b'7-syntactic_feature__root_word__next_user_utterance__matter',54.3388,303,0.0078,61
720,4.1,b'4.1-ngram.current_user_utterance__moderately',1.8938,7278,0.0078,62
3526,4.1,b'4.1-ngram.next_system_utterance__example clare hall',4.8594,3423,0.0077,63
12107,7,b'7-syntactic_feature__subj_word__next_user_utterance__it',16.9085,1233,0.0077,64
7445,4.1,b'4.1-ngram.next_user_utterance__matter',80.6833,177,0.0077,65
11812,7,b'7-syntactic_feature__root_word__next_user_utterance__rang',23.1040,955,0.0076,66
7889,4.1,b'4.1-ngram.next_user_utterance__whats phone number',44.9048,385,0.0076,67
11367,7,b'7-syntactic_feature__root_word__current_user_utterance__televis',83.5126,169,0.0075,68
11634,7,b'7-syntactic_feature__root_word__next_user_utterance__ani',33.1676,562,0.0075,69
3431,4.1,b'4.1-ngram.next_system_utterance__example',187.8127,84,0.0074,70
795,4.1,b'4.1-ngram.current_user_utterance__number area',30.1054,654,0.0073,71
10441,5,b'5-phrase_feature__noun_phrases__next_user_utterance__television',85.6848,160,0.0073,72
11226,7,b'7-syntactic_feature__root_word__current_user_utterance__food',24.4992,909,0.0071,73
11212,7,b'7-syntactic_feature__root_word__current_user_utterance__dont',51.2409,328,0.0069,74
204,4.1,b'4.1-ngram.current_user_utterance__chesterton area',7.1368,2495,0.0068,75
11887,7,b'7-syntactic_feature__root_word__next_user_utterance__what',562.5987,11,0.0067,76
929,4.1,b'4.1-ngram.current_user_utterance__range',2.7164,5503,0.0066,77
6984,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',358.3450,44,0.0066,78
2860,4.1,b'4.1-ngram.next_system_utterance__chesterton central fen',3.8729,4036,0.0064,79
11023,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,12139,0.0064,80
7240,4.1,b'4.1-ngram.next_user_utterance__free',20.3113,1051,0.0063,81
2824,4.1,b'4.1-ngram.next_system_utterance__cheap free moderate',11.5250,1739,0.0063,82
7253,4.1,b'4.1-ngram.next_user_utterance__good',221.3249,72,0.0063,83
7104,4.1,b'4.1-ngram.next_user_utterance__cheap restaurant',4.4749,3626,0.0063,84
11201,7,b'7-syntactic_feature__root_word__current_user_utterance__continent',13.7085,1512,0.0063,85
4021,4.1,b'4.1-ngram.next_system_utterance__great venue price',13.0859,1568,0.0063,86
11940,7,b'7-syntactic_feature__subj_word__current_user_utterance__number',136.7150,107,0.0061,87
7150,4.1,b'4.1-ngram.next_user_utterance__continental',21.1117,1021,0.0061,88
11215,7,b'7-syntactic_feature__root_word__current_user_utterance__english',4.7678,3460,0.0060,89
5050,4.1,b'4.1-ngram.next_system_utterance__newnham riverside area',6.5566,2677,0.0060,90
949,4.1,b'4.1-ngram.current_user_utterance__restaurant',154.6493,98,0.0058,91
11971,7,b'7-syntactic_feature__subj_word__current_user_utterance__what',3.3137,4868,0.0056,92
4091,4.1,b'4.1-ngram.next_system_utterance__hedges area serving',2.7417,5463,0.0055,93
9437,5,b'5-phrase_feature__noun_phrases__next_system_utterance__particular_venue',533.6286,16,0.0054,94
4107,4.1,b'4.1-ngram.next_system_utterance__help',79.9664,181,0.0054,95
4101,4.1,b'4.1-ngram.next_system_utterance__hedges town great',1.7719,7527,0.0054,96
7693,4.1,b'4.1-ngram.next_user_utterance__romsey',17.2677,1210,0.0054,97
11402,7,b'7-syntactic_feature__root_word__current_user_utterance__what',696.0335,8,0.0054,98
4011,4.1,b'4.1-ngram.next_system_utterance__great restaurant new',2.1979,6765,0.0053,99
492,4.1,b'4.1-ngram.current_user_utterance__internet',7.0029,2516,0.0052,100
11832,7,b'7-syntactic_feature__root_word__next_user_utterance__shop',12.5060,1623,0.0052,101
11570,7,b'7-syntactic_feature__root_word__next_system_utterance__help',79.9664,179,0.0052,102
589,4.1,b'4.1-ngram.current_user_utterance__location',2.1680,6837,0.0052,103
11269,7,b'7-syntactic_feature__root_word__current_user_utterance__king',7.9064,2246,0.0052,104
9414,5,b'5-phrase_feature__noun_phrases__next_system_utterance__number',511.3760,20,0.0051,105
5745,4.1,b'4.1-ngram.next_system_utterance__pub',25.2233,891,0.0051,106
8917,5,b'5-phrase_feature__noun_phrases__next_system_utterance__anything',79.9664,180,0.0051,107
9447,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone',511.3760,21,0.0051,108
11093,7,b'7-syntactic_feature__obj_word__next_system_utterance__venu',57.2742,282,0.0051,109
7911,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,12144,0.0051,110
9298,5,b'5-phrase_feature__noun_phrases__next_system_utterance__italian_food',6.7809,2558,0.0050,111
11605,7,b'7-syntactic_feature__root_word__next_system_utterance__serv',137.5642,105,0.0050,112
53,4.1,b'4.1-ngram.current_user_utterance__address restaurant',32.6954,576,0.0050,113
148,4.1,b'4.1-ngram.current_user_utterance__care',34.5074,525,0.0050,114
7495,4.1,b'4.1-ngram.next_user_utterance__noise',0.6813,10899,0.0049,115
314,4.1,b'4.1-ngram.current_user_utterance__expensive price range',0.8007,10520,0.0049,116
11591,7,b'7-syntactic_feature__root_word__next_system_utterance__part',78.4996,184,0.0049,117
59,4.1,b'4.1-ngram.current_user_utterance__ah',1.8901,7287,0.0048,118
662,4.1,b'4.1-ngram.current_user_utterance__looking pub internet',0.8584,10258,0.0048,119
4778,4.1,b'4.1-ngram.next_system_utterance__looking venue',50.7995,330,0.0048,120
11407,7,b'7-syntactic_feature__root_word__current_user_utterance__ye',24.1657,919,0.0047,121
11260,7,b'7-syntactic_feature__root_word__current_user_utterance__is',48.1041,353,0.0047,122
7576,4.1,b'4.1-ngram.next_user_utterance__phone',167.7216,95,0.0046,123
9448,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone_number',511.3760,19,0.0046,124
764,4.1,b'4.1-ngram.current_user_utterance__new chesterton',1.3407,8467,0.0046,125
4329,4.1,b'4.1-ngram.next_system_utterance__italian food great',1.5192,8013,0.0046,126
11297,7,b'7-syntactic_feature__root_word__current_user_utterance__no',11.0170,1797,0.0046,127
874,4.1,b'4.1-ngram.current_user_utterance__price range',2.6409,5596,0.0046,128
388,4.1,b'4.1-ngram.current_user_utterance__greek',13.1280,1563,0.0046,129
7074,4.1,b'4.1-ngram.next_user_utterance__bye',223.3413,71,0.0045,130
925,4.1,b'4.1-ngram.current_user_utterance__pub tv',0.9760,9950,0.0045,131
4824,4.1,b'4.1-ngram.next_system_utterance__market street price',0.7121,10809,0.0045,132
11871,7,b'7-syntactic_feature__root_word__next_user_utterance__type',18.8154,1138,0.0045,133
1308,4.1,b'4.1-ngram.current_user_utterance__yes',24.3729,912,0.0044,134
11747,7,b'7-syntactic_feature__root_word__next_user_utterance__it',67.8629,215,0.0044,135
6621,4.1,b'4.1-ngram.next_system_utterance__thai food don',6.6752,2587,0.0044,136
2045,4.1,b'4.1-ngram.next_system_utterance__area',21.3032,1014,0.0044,137
7325,4.1,b'4.1-ngram.next_user_utterance__internet',4.8381,3432,0.0043,138
7453,4.1,b'4.1-ngram.next_user_utterance__mexican texmex',3.9303,4001,0.0043,139
437,4.1,b'4.1-ngram.current_user_utterance__im looking',18.5535,1150,0.0042,140
6624,4.1,b'4.1-ngram.next_system_utterance__thai food outstanding',2.8231,5387,0.0042,141
7065,4.1,b'4.1-ngram.next_user_utterance__barnwell area',7.7016,2339,0.0042,142
11805,7,b'7-syntactic_feature__root_word__next_user_utterance__postcod',13.8422,1502,0.0042,143
10256,5,b'5-phrase_feature__noun_phrases__next_user_utterance__ok_whats',4.5470,3578,0.0041,144
10080,5,b'5-phrase_feature__noun_phrases__next_user_utterance__goodbye',311.8463,55,0.0041,145
850,4.1,b'4.1-ngram.current_user_utterance__phone number',187.0974,85,0.0041,146
466,4.1,b'4.1-ngram.current_user_utterance__im looking restaurant',11.8120,1700,0.0041,147
10433,5,b'5-phrase_feature__noun_phrases__next_user_utterance__system_sil',6.5137,2703,0.0041,148
11284,7,b'7-syntactic_feature__root_word__current_user_utterance__may',48.1718,351,0.0040,149
8723,5,b'5-phrase_feature__noun_phrases__current_user_utterance__system',4.9903,3363,0.0040,150
11870,7,b'7-syntactic_feature__root_word__next_user_utterance__tv',6.4128,2731,0.0039,151
9860,5,b'5-phrase_feature__noun_phrases__next_user_utterance__c',0.9820,9928,0.0039,152
3198,4.1,b'4.1-ngram.next_system_utterance__contemporary middleeastern',1.9509,7153,0.0039,153
4305,4.1,b'4.1-ngram.next_system_utterance__international food moderate',0.3137,11905,0.0039,154
853,4.1,b'4.1-ngram.current_user_utterance__phone number post',5.3434,3156,0.0039,155
7175,4.1,b'4.1-ngram.next_user_utterance__does television',14.4561,1412,0.0038,156
7753,4.1,b'4.1-ngram.next_user_utterance__thai',8.0420,2219,0.0038,157
2486,4.1,b'4.1-ngram.next_system_utterance__cafe',7.5624,2363,0.0038,158
11326,7,b'7-syntactic_feature__root_word__current_user_utterance__rang',7.3992,2450,0.0037,159
7463,4.1,b'4.1-ngram.next_user_utterance__moderately priced restaurant',10.8128,1815,0.0037,160
836,4.1,b'4.1-ngram.current_user_utterance__okay',1.4577,8189,0.0036,161
7561,4.1,b'4.1-ngram.next_user_utterance__okay',15.3683,1351,0.0036,162
11545,7,b'7-syntactic_feature__root_word__next_system_utterance__christi',5.1013,3260,0.0035,163
7691,4.1,b'4.1-ngram.next_user_utterance__riverside area',10.7664,1827,0.0035,164
2296,4.1,b'4.1-ngram.next_system_utterance__barnwell town moderate',2.5066,5738,0.0035,165
3834,4.1,b'4.1-ngram.next_system_utterance__fusion outstanding restaurant',12.4916,1624,0.0035,166
11847,7,b'7-syntactic_feature__root_word__next_user_utterance__system',2.9972,5247,0.0035,167
11179,7,b'7-syntactic_feature__root_word__current_user_utterance__castl',9.8717,1945,0.0034,168
9857,5,b'5-phrase_feature__noun_phrases__next_user_utterance__bye',560.2088,12,0.0034,169
7857,4.1,b'4.1-ngram.next_user_utterance__vegetarian restaurant',8.1666,2203,0.0034,170
7207,4.1,b'4.1-ngram.next_user_utterance__expensive restaurant',6.6931,2579,0.0034,171
2926,4.1,b'4.1-ngram.next_system_utterance__chinese food don',5.3661,3144,0.0034,172
157,4.1,b'4.1-ngram.current_user_utterance__castle hill area',15.4287,1341,0.0033,173
7181,4.1,b'4.1-ngram.next_user_utterance__dont care',234.8901,66,0.0033,174
382,4.1,b'4.1-ngram.current_user_utterance__girton',0.6225,11075,0.0033,175
6962,2.1,b'2.1-user_action_words.next_user_utterance__address',421.5448,37,0.0033,176
7120,4.1,b'4.1-ngram.next_user_utterance__chinese',46.4837,373,0.0033,177
11707,7,b'7-syntactic_feature__root_word__next_user_utterance__free',15.2774,1354,0.0032,178
716,4.1,b'4.1-ngram.current_user_utterance__moderate',20.2787,1052,0.0032,179
2078,4.1,b'4.1-ngram.next_system_utterance__area serving mexican',1.3701,8392,0.0032,180
4056,4.1,b'4.1-ngram.next_system_utterance__hakka great restaurant',1.2807,8631,0.0032,181
7058,4.1,b'4.1-ngram.next_user_utterance__away restaurant',4.2799,3783,0.0032,182
7452,4.1,b'4.1-ngram.next_user_utterance__mexican food',1.6857,7694,0.0032,183
10075,5,b'5-phrase_feature__noun_phrases__next_user_utterance__good_bye',554.4238,13,0.0032,184
7797,4.1,b'4.1-ngram.next_user_utterance__type',15.7641,1312,0.0031,185
11013,6,b'6-entity_feature__entity__next_user_utterance__girton_PERSON',12.7537,1598,0.0031,186
11304,7,b'7-syntactic_feature__root_word__current_user_utterance__number',90.6671,155,0.0031,187
7391,4.1,b'4.1-ngram.next_user_utterance__located',2.3520,6458,0.0031,188
2889,4.1,b'4.1-ngram.next_system_utterance__children',0.4338,11681,0.0030,189
7204,4.1,b'4.1-ngram.next_user_utterance__expensive price',6.4278,2724,0.0030,190
2946,4.1,b'4.1-ngram.next_system_utterance__chiquito great restaurant',6.6570,2644,0.0030,191
3505,4.1,b'4.1-ngram.next_system_utterance__example cheap free',24.6812,902,0.0030,192
11259,7,b'7-syntactic_feature__root_word__current_user_utterance__internet',7.2683,2467,0.0030,193
2823,4.1,b'4.1-ngram.next_system_utterance__cheap free',24.6812,901,0.0030,194
3987,4.1,b'4.1-ngram.next_system_utterance__great',28.4602,695,0.0030,195
11377,7,b'7-syntactic_feature__root_word__current_user_utterance__they',3.8600,4171,0.0030,196
118,4.1,b'4.1-ngram.current_user_utterance__avery',22.8187,961,0.0029,197
5821,4.1,b'4.1-ngram.next_system_utterance__ranch great restaurant',5.1352,3249,0.0029,198
11791,7,b'7-syntactic_feature__root_word__next_user_utterance__oh',0.9820,9925,0.0029,199
7642,4.1,b'4.1-ngram.next_user_utterance__restaurant',108.9029,119,0.0029,200
367,4.1,b'4.1-ngram.current_user_utterance__free restaurant city',1.5686,7929,0.0029,201
11756,7,b'7-syntactic_feature__root_word__next_user_utterance__know',14.0671,1461,0.0028,202
1114,4.1,b'4.1-ngram.current_user_utterance__thai food',3.7246,4506,0.0028,203
2026,4.1,b'4.1-ngram.next_system_utterance__arbury newnham',1.2730,8649,0.0028,204
7773,4.1,b'4.1-ngram.next_user_utterance__thats',2.5196,5714,0.0028,205
6680,4.1,b'4.1-ngram.next_system_utterance__traditional food outstanding',0.6415,11007,0.0028,206
109,4.1,b'4.1-ngram.current_user_utterance__area venue',6.7067,2576,0.0028,207
11580,7,b'7-syntactic_feature__root_word__next_system_utterance__let',253.6060,61,0.0028,208
1977,4.1,b'4.1-ngram.next_system_utterance__anchor great pub',22.5953,968,0.0028,209
11688,7,b'7-syntactic_feature__root_word__next_user_utterance__do',6.4543,2715,0.0028,210
10901,6,b'6-entity_feature__entity__next_system_utterance__michaelhouse centre_LOCATION',2.8429,5366,0.0028,211
6996,4.1,b'4.1-ngram.next_user_utterance__address area',5.0995,3268,0.0028,212
6004,4.1,b'4.1-ngram.next_system_utterance__restaurant serves',26.0351,864,0.0028,213
9602,5,b'5-phrase_feature__noun_phrases__next_system_utterance__serving',106.9947,124,0.0028,214
11689,7,b'7-syntactic_feature__root_word__next_user_utterance__doe',7.9064,2247,0.0027,215
11163,7,b'7-syntactic_feature__root_word__current_user_utterance__area',16.1146,1281,0.0027,216
3214,4.1,b'4.1-ngram.next_system_utterance__continental italian',3.5394,4612,0.0027,217
9727,5,b'5-phrase_feature__noun_phrases__next_system_utterance__wheatsheaf',94.7995,148,0.0027,218
3474,4.1,b'4.1-ngram.next_system_utterance__example barnwell king',1.6355,7767,0.0027,219
11876,7,b'7-syntactic_feature__root_word__next_user_utterance__unintellig',22.5619,969,0.0027,220
11823,7,b'7-syntactic_feature__root_word__next_user_utterance__romsey',11.5486,1734,0.0027,221
185,4.1,b'4.1-ngram.current_user_utterance__cheap restaurant',10.5751,1848,0.0027,222
9767,5,b'5-phrase_feature__noun_phrases__next_user_utterance__address',421.5448,36,0.0027,223
5317,4.1,b'4.1-ngram.next_system_utterance__outstanding restaurant expensive',3.7947,4450,0.0027,224
2205,4.1,b'4.1-ngram.next_system_utterance__bakers internet connection',8.2456,2193,0.0027,225
4572,4.1,b'4.1-ngram.next_system_utterance__like seafood',6.4964,2712,0.0027,226
906,4.1,b'4.1-ngram.current_user_utterance__pub',15.9075,1297,0.0026,227
11687,7,b'7-syntactic_feature__root_word__next_user_utterance__ditton',68.7038,214,0.0026,228
2,2.1,b'2.1-user_action_words.current_user_utterance__ani',47.9175,356,0.0026,229
7116,4.1,b'4.1-ngram.next_user_utterance__children allowed',3.8510,4427,0.0026,230
4422,4.1,b'4.1-ngram.next_system_utterance__king street price',0.3616,11831,0.0026,231
738,4.1,b'4.1-ngram.current_user_utterance__need',1.7988,7471,0.0026,232
4266,4.1,b'4.1-ngram.next_system_utterance__indian food expensive',3.3725,4749,0.0026,233
3738,4.1,b'4.1-ngram.next_system_utterance__food don',17.9843,1184,0.0026,234
4171,4.1,b'4.1-ngram.next_system_utterance__hinton girton area',2.0144,7032,0.0026,235
3387,4.1,b'4.1-ngram.next_system_utterance__english food moderate',1.7425,7585,0.0026,236
9964,5,b'5-phrase_feature__noun_phrases__next_user_utterance__continetal_restaurant',3.8600,4239,0.0026,237
323,4.1,b'4.1-ngram.current_user_utterance__fast',4.2040,3813,0.0026,238
916,4.1,b'4.1-ngram.current_user_utterance__pub food restaurant',2.4806,6280,0.0025,239
2204,4.1,b'4.1-ngram.next_system_utterance__bakers internet',8.2456,2194,0.0025,240
4097,4.1,b'4.1-ngram.next_system_utterance__hedges riverside area',4.0118,3950,0.0025,241
3739,4.1,b'4.1-ngram.next_system_utterance__food don care',17.9843,1183,0.0025,242
11290,7,b'7-syntactic_feature__root_word__current_user_utterance__moder',29.0075,686,0.0025,243
5954,4.1,b'4.1-ngram.next_system_utterance__restaurant central',3.3250,4856,0.0025,244
12027,7,b'7-syntactic_feature__subj_word__next_system_utterance__i',63.0134,259,0.0025,245
2763,4.1,b'4.1-ngram.next_system_utterance__central town great',0.3594,11832,0.0025,246
761,4.1,b'4.1-ngram.current_user_utterance__new',1.8766,7312,0.0025,247
156,4.1,b'4.1-ngram.current_user_utterance__castle hill',37.6696,461,0.0025,248
46,4.1,b'4.1-ngram.current_user_utterance__address post code',2.8371,5372,0.0025,249
6000,4.1,b'4.1-ngram.next_system_utterance__restaurant romsey area',1.4135,8283,0.0025,250
9741,5,b'5-phrase_feature__noun_phrases__next_system_utterance__x_food',76.8598,195,0.0024,251
6277,4.1,b'4.1-ngram.next_system_utterance__serving',21.6000,999,0.0024,252
12151,7,b'7-syntactic_feature__subj_word__next_user_utterance__you',22.9646,957,0.0024,253
670,4.1,b'4.1-ngram.current_user_utterance__looking restaurant fen',2.5505,5677,0.0024,254
12079,7,b'7-syntactic_feature__subj_word__next_user_utterance__address',131.9496,111,0.0024,255
324,4.1,b'4.1-ngram.current_user_utterance__fast food',4.2040,3812,0.0024,256
33,4.1,b'4.1-ngram.current_user_utterance__addenbrookes area',1.0221,9837,0.0024,257
1248,4.1,b'4.1-ngram.current_user_utterance__want chinese restaurant',0.9821,9924,0.0024,258
8194,5,b'5-phrase_feature__noun_phrases__current_user_utterance__dollars',27.5288,789,0.0024,259
9236,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_venue',86.1426,159,0.0024,260
311,4.1,b'4.1-ngram.current_user_utterance__expensive',12.0537,1670,0.0024,261
7070,4.1,b'4.1-ngram.next_user_utterance__breathing',4.2449,3791,0.0023,262
6925,4.1,b'4.1-ngram.next_system_utterance__wrestlers great',1.2704,8662,0.0023,263
6999,4.1,b'4.1-ngram.next_user_utterance__address phone number',37.0153,474,0.0023,264
2209,4.1,b'4.1-ngram.next_system_utterance__bakers outstanding pub',20.9571,1032,0.0023,265
11191,7,b'7-syntactic_feature__root_word__current_user_utterance__children',8.8330,2093,0.0023,266
6975,2.1,b'2.1-user_action_words.next_user_utterance__number',449.7773,25,0.0023,267
5305,4.1,b'4.1-ngram.next_system_utterance__outstanding pub internet',1.1626,8973,0.0023,268
6006,4.1,b'4.1-ngram.next_system_utterance__restaurant serves cafe',2.1315,6887,0.0022,269
10522,5,b'5-phrase_feature__noun_phrases__next_user_utterance__whats',214.6384,77,0.0022,270
12099,7,b'7-syntactic_feature__subj_word__next_user_utterance__food',3.2933,4899,0.0022,271
352,4.1,b'4.1-ngram.current_user_utterance__food restaurant dont',6.3535,2747,0.0022,272
10984,6,b'6-entity_feature__entity__next_system_utterance__trinity street_ORGANIZATION',21.0946,1027,0.0022,273
10899,6,b'6-entity_feature__entity__next_system_utterance__meze bar_MISC',27.5288,767,0.0022,274
7098,4.1,b'4.1-ngram.next_user_utterance__cheap',36.5042,484,0.0022,275
3550,4.1,b'4.1-ngram.next_system_utterance__example english fastfood',3.1089,5100,0.0022,276
7293,4.1,b'4.1-ngram.next_user_utterance__im',27.3665,825,0.0022,277
9740,5,b'5-phrase_feature__noun_phrases__next_system_utterance__x',76.8598,196,0.0022,278
11230,7,b'7-syntactic_feature__root_word__current_user_utterance__fusion',6.3005,2761,0.0022,279
2269,4.1,b'4.1-ngram.next_system_utterance__barnwell area providing',1.7896,7486,0.0022,280
11696,7,b'7-syntactic_feature__root_word__next_user_utterance__english',6.2564,2777,0.0022,281
1127,4.1,b'4.1-ngram.current_user_utterance__thats',3.7319,4498,0.0022,282
570,4.1,b'4.1-ngram.current_user_utterance__like japanese',1.2706,8661,0.0022,283
11583,7,b'7-syntactic_feature__root_word__next_system_utterance__look',1120.8550,5,0.0022,284
10478,5,b'5-phrase_feature__noun_phrases__next_user_utterance__turkish_food',2.5050,6144,0.0022,285
11227,7,b'7-syntactic_feature__root_word__current_user_utterance__free',9.7036,1962,0.0022,286
7619,4.1,b'4.1-ngram.next_user_utterance__pub food restaurant',4.2398,3794,0.0022,287
11403,7,b'7-syntactic_feature__root_word__current_user_utterance__where',1.4851,8087,0.0022,288
11190,7,b'7-syntactic_feature__root_word__current_user_utterance__chesterton',6.6187,2660,0.0022,289
11408,7,b'7-syntactic_feature__root_word__current_user_utterance__yeah',3.3137,4866,0.0021,290
7215,4.1,b'4.1-ngram.next_user_utterance__fen',54.3156,304,0.0021,291
2886,4.1,b'4.1-ngram.next_system_utterance__chesterton town outstanding',7.0138,2514,0.0021,292
8500,5,b'5-phrase_feature__noun_phrases__current_user_utterance__ok_uhm',3.8600,4114,0.0021,293
12146,7,b'7-syntactic_feature__subj_word__next_user_utterance__what',4.5470,3581,0.0021,294
11577,7,b'7-syntactic_feature__root_word__next_system_utterance__japanes',2.1825,6815,0.0021,295
8098,5,b'5-phrase_feature__noun_phrases__current_user_utterance__cheap_restaurants',3.8600,4278,0.0021,296
7806,4.1,b'4.1-ngram.next_user_utterance__type venue',0.1525,12102,0.0021,297
465,4.1,b'4.1-ngram.current_user_utterance__im looking pub',2.0639,6966,0.0021,298
7294,4.1,b'4.1-ngram.next_user_utterance__im looking',20.1448,1054,0.0021,299
661,4.1,b'4.1-ngram.current_user_utterance__looking pub food',1.7199,7633,0.0021,300
44,4.1,b'4.1-ngram.current_user_utterance__address phone number',34.5300,523,0.0020,301
11158,7,b'7-syntactic_feature__root_word__current_user_utterance__ani',25.5855,878,0.0020,302
6998,4.1,b'4.1-ngram.next_user_utterance__address phone',37.0153,475,0.0020,303
386,4.1,b'4.1-ngram.current_user_utterance__great',2.5275,5704,0.0020,304
