id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
534,7,b'7-syntactic_feature__obj_word__current_user_utterance__you',10.1887,413,0.0074,121
1589,7,b'7-syntactic_feature__root_word__current_user_utterance__minix',16.7849,306,0.0074,122
791,7,b'7-syntactic_feature__obj_word__next_system_utterance__pizza',83.9180,29,0.0073,123
2355,7,b'7-syntactic_feature__root_word__next_system_utterance__lost',11.4191,400,0.0072,124
3393,7,b'7-syntactic_feature__subj_word__current_user_utterance__hurrican',8.3925,464,0.0071,125
1428,7,b'7-syntactic_feature__root_word__current_user_utterance__cast',29.1620,188,0.0070,126
1663,7,b'7-syntactic_feature__root_word__current_user_utterance__random',12.4594,377,0.0070,127
1606,7,b'7-syntactic_feature__root_word__current_user_utterance__netflix',23.9458,208,0.0070,128
1539,7,b'7-syntactic_feature__root_word__current_user_utterance__how',10.4378,409,0.0069,129
2644,7,b'7-syntactic_feature__root_word__next_system_utterance__think',18.7102,263,0.0069,130
1711,7,b'7-syntactic_feature__root_word__current_user_utterance__smart',12.4594,384,0.0069,131
2978,7,b'7-syntactic_feature__root_word__next_user_utterance__lower',15.6168,329,0.0067,132
1767,7,b'7-syntactic_feature__root_word__current_user_utterance__turn',41.8437,158,0.0067,133
1159,7,b'7-syntactic_feature__obj_word__next_user_utterance__messag',23.8837,212,0.0064,134
1211,7,b'7-syntactic_feature__obj_word__next_user_utterance__plomo',20.1402,242,0.0064,135
1233,7,b'7-syntactic_feature__obj_word__next_user_utterance__region',16.7849,307,0.0062,136
1004,7,b'7-syntactic_feature__obj_word__next_user_utterance__championship',16.7849,294,0.0060,137
794,7,b'7-syntactic_feature__obj_word__next_system_utterance__player',18.9532,261,0.0060,138
84,7,b'7-syntactic_feature__obj_word__current_user_utterance__championship',11.8754,395,0.0060,139
877,7,b'7-syntactic_feature__obj_word__next_system_utterance__that',20.8011,236,0.0060,140
1620,7,b'7-syntactic_feature__root_word__current_user_utterance__on',15.6168,339,0.0059,141
2220,7,b'7-syntactic_feature__root_word__next_system_utterance__got',142.9711,13,0.0059,142
2955,7,b'7-syntactic_feature__root_word__next_user_utterance__know',13.0816,368,0.0057,143
1191,7,b'7-syntactic_feature__obj_word__next_user_utterance__outsid',9.9638,426,0.0056,144
1321,7,b'7-syntactic_feature__obj_word__next_user_utterance__tribe',9.9638,427,0.0056,145
2888,7,b'7-syntactic_feature__root_word__next_user_utterance__fight',41.9590,76,0.0056,146
278,7,b'7-syntactic_feature__obj_word__current_user_utterance__messag',23.4252,216,0.0055,147
2558,7,b'7-syntactic_feature__root_word__next_system_utterance__set',8.5470,452,0.0055,148
1707,7,b'7-syntactic_feature__root_word__current_user_utterance__skip',17.8963,273,0.0053,149
971,7,b'7-syntactic_feature__obj_word__next_user_utterance__beetl',16.7849,295,0.0053,150
3220,7,b'7-syntactic_feature__root_word__next_user_utterance__yeah',8.3925,468,0.0053,151
924,7,b'7-syntactic_feature__obj_word__next_system_utterance__what',11.0257,404,0.0053,152
1499,7,b'7-syntactic_feature__root_word__current_user_utterance__fight',41.9590,108,0.0052,153
2622,7,b'7-syntactic_feature__root_word__next_system_utterance__sure',50.8077,54,0.0052,154
975,7,b'7-syntactic_feature__obj_word__next_user_utterance__bibl',8.3925,493,0.0052,155
618,7,b'7-syntactic_feature__obj_word__next_system_utterance__direct',54.7192,50,0.0051,156
1535,7,b'7-syntactic_feature__root_word__current_user_utterance__hope',8.3925,481,0.0050,157
2353,7,b'7-syntactic_feature__root_word__next_system_utterance__long',12.4594,379,0.0050,158
633,7,b'7-syntactic_feature__obj_word__next_system_utterance__espn',16.7849,291,0.0050,159
1241,7,b'7-syntactic_feature__obj_word__next_user_utterance__roar',41.9590,123,0.0050,160
2209,7,b'7-syntactic_feature__root_word__next_system_utterance__garnish',41.9590,71,0.0049,161
1022,7,b'7-syntactic_feature__obj_word__next_user_utterance__comput',41.9590,127,0.0049,162
274,7,b'7-syntactic_feature__obj_word__current_user_utterance__me',26.8299,190,0.0049,163
1787,7,b'7-syntactic_feature__root_word__current_user_utterance__way',41.9590,139,0.0048,164
1319,7,b'7-syntactic_feature__obj_word__next_user_utterance__trainor',41.9590,117,0.0048,165
329,7,b'7-syntactic_feature__obj_word__current_user_utterance__parti',16.1493,314,0.0048,166
2317,7,b'7-syntactic_feature__root_word__next_system_utterance__juic',41.9590,87,0.0048,167
1332,7,b'7-syntactic_feature__obj_word__next_user_utterance__video',25.3403,198,0.0047,168
2500,7,b'7-syntactic_feature__root_word__next_system_utterance__recommend',16.7849,302,0.0047,169
1941,7,b'7-syntactic_feature__root_word__next_system_utterance__ah',31.2336,179,0.0047,170
1688,7,b'7-syntactic_feature__root_word__current_user_utterance__schneider',8.3925,506,0.0047,171
1204,7,b'7-syntactic_feature__obj_word__next_user_utterance__pizza',23.8837,213,0.0046,172
969,7,b'7-syntactic_feature__obj_word__next_user_utterance__bedroom',14.1507,358,0.0046,173
817,7,b'7-syntactic_feature__obj_word__next_system_utterance__recip',9.1850,442,0.0045,174
771,7,b'7-syntactic_feature__obj_word__next_system_utterance__one',20.1402,250,0.0045,175
4193,7,b'7-syntactic_feature__subj_word__next_user_utterance__mountain',22.8381,227,0.0044,176
1437,7,b'7-syntactic_feature__root_word__current_user_utterance__christma',17.4634,277,0.0044,177
1622,7,b'7-syntactic_feature__root_word__current_user_utterance__open',8.4574,453,0.0044,178
3316,7,b'7-syntactic_feature__subj_word__current_user_utterance__congressman',41.9590,136,0.0044,179
1698,7,b'7-syntactic_feature__root_word__current_user_utterance__share',8.3925,505,0.0044,180
2409,7,b'7-syntactic_feature__root_word__next_system_utterance__okay',22.1226,230,0.0043,181
1552,7,b'7-syntactic_feature__root_word__current_user_utterance__know',9.1850,444,0.0043,182
4054,7,b'7-syntactic_feature__subj_word__next_user_utterance__babi',41.9590,111,0.0043,183
3842,7,b'7-syntactic_feature__subj_word__next_system_utterance__minut',12.2163,387,0.0043,184
3033,7,b'7-syntactic_feature__root_word__next_user_utterance__order',9.1850,437,0.0042,185
1629,7,b'7-syntactic_feature__root_word__current_user_utterance__paus',19.8599,257,0.0041,186
3454,7,b'7-syntactic_feature__subj_word__current_user_utterance__oli',8.3925,462,0.0041,187
3777,7,b'7-syntactic_feature__subj_word__next_system_utterance__hmm',31.2336,180,0.0041,188
2401,7,b'7-syntactic_feature__root_word__next_system_utterance__now',18.0110,270,0.0041,189
1571,7,b'7-syntactic_feature__root_word__current_user_utterance__look',15.6168,330,0.0041,190
2626,7,b'7-syntactic_feature__root_word__next_system_utterance__t',9.8399,429,0.0040,191
3679,7,b'7-syntactic_feature__subj_word__next_system_utterance__cavali',11.9123,391,0.0040,192
219,7,b'7-syntactic_feature__obj_word__current_user_utterance__hous',11.6957,397,0.0040,193
2567,7,b'7-syntactic_feature__root_word__next_system_utterance__show',9.9223,428,0.0040,194
2632,7,b'7-syntactic_feature__root_word__next_system_utterance__tell',293.9360,3,0.0040,195
249,7,b'7-syntactic_feature__obj_word__current_user_utterance__lamp',17.4561,280,0.0039,196
1567,7,b'7-syntactic_feature__root_word__current_user_utterance__listen',9.1850,445,0.0039,197
2447,7,b'7-syntactic_feature__root_word__next_system_utterance__pleas',62.3054,44,0.0039,198
1438,7,b'7-syntactic_feature__root_word__current_user_utterance__chromecast',16.7849,292,0.0039,199
341,7,b'7-syntactic_feature__obj_word__current_user_utterance__pizza',54.7192,51,0.0039,200
2912,7,b'7-syntactic_feature__root_word__next_user_utterance__googl',12.3511,386,0.0039,201
4039,7,b'7-syntactic_feature__subj_word__next_user_utterance__a',20.1402,246,0.0039,202
995,7,b'7-syntactic_feature__obj_word__next_user_utterance__can',8.3925,473,0.0038,203
750,7,b'7-syntactic_feature__obj_word__next_system_utterance__mix',22.5038,228,0.0038,204
966,7,b'7-syntactic_feature__obj_word__next_user_utterance__baymax',41.9590,152,0.0038,205
1619,7,b'7-syntactic_feature__root_word__current_user_utterance__okay',17.7851,274,0.0038,206
487,7,b'7-syntactic_feature__obj_word__current_user_utterance__upstair',10.8843,405,0.0037,207
1956,7,b'7-syntactic_feature__root_word__next_system_utterance__am',13.5023,361,0.0037,208
3048,7,b'7-syntactic_feature__root_word__next_user_utterance__playoff',8.3925,495,0.0037,209
4095,7,b'7-syntactic_feature__subj_word__next_user_utterance__color',41.9590,113,0.0037,210
3724,7,b'7-syntactic_feature__subj_word__next_system_utterance__drag',8.3925,459,0.0037,211
2857,7,b'7-syntactic_feature__root_word__next_user_utterance__direct',41.9590,79,0.0036,212
1102,7,b'7-syntactic_feature__obj_word__next_user_utterance__handclap',41.9590,109,0.0036,213
2709,7,b'7-syntactic_feature__root_word__next_system_utterance__what',26.1633,194,0.0036,214
2214,7,b'7-syntactic_feature__root_word__next_system_utterance__give',34.6527,167,0.0036,215
153,7,b'7-syntactic_feature__obj_word__current_user_utterance__event',41.9590,141,0.0035,216
3624,7,b'7-syntactic_feature__subj_word__next_system_utterance__agent',15.6168,333,0.0035,217
3828,7,b'7-syntactic_feature__subj_word__next_system_utterance__manag',94.8599,24,0.0035,218
500,7,b'7-syntactic_feature__obj_word__current_user_utterance__vr',15.6168,319,0.0035,219
3,7,b'7-syntactic_feature__obj_word__current_user_utterance__%',41.9590,95,0.0035,220
852,7,b'7-syntactic_feature__obj_word__next_system_utterance__speaker',41.9590,146,0.0034,221
3218,7,b'7-syntactic_feature__root_word__next_user_utterance__xbox',8.3925,466,0.0034,222
3104,7,b'7-syntactic_feature__root_word__next_user_utterance__set',16.0812,315,0.0034,223
259,7,b'7-syntactic_feature__obj_word__current_user_utterance__list',18.3343,266,0.0034,224
218,7,b'7-syntactic_feature__obj_word__current_user_utterance__hour',16.7849,304,0.0033,225
1051,7,b'7-syntactic_feature__obj_word__next_user_utterance__einstein',41.9590,98,0.0033,226
2975,7,b'7-syntactic_feature__root_word__next_user_utterance__look',9.1850,438,0.0032,227
3568,7,b'7-syntactic_feature__subj_word__current_user_utterance__usa',25.1774,202,0.0032,228
3165,7,b'7-syntactic_feature__root_word__next_user_utterance__think',9.1850,446,0.0032,229
433,7,b'7-syntactic_feature__obj_word__current_user_utterance__stat',12.4594,383,0.0032,230
1423,7,b'7-syntactic_feature__root_word__current_user_utterance__can',18.6894,264,0.0032,231
1059,7,b'7-syntactic_feature__obj_word__next_user_utterance__extinguish',16.7849,286,0.0032,232
26,7,b'7-syntactic_feature__obj_word__current_user_utterance__app',15.6168,321,0.0032,233
3122,7,b'7-syntactic_feature__root_word__next_user_utterance__so',41.9590,65,0.0032,234
1551,7,b'7-syntactic_feature__root_word__current_user_utterance__knight',8.3925,477,0.0032,235
1508,7,b'7-syntactic_feature__root_word__current_user_utterance__frozen',41.9590,104,0.0031,236
1504,7,b'7-syntactic_feature__root_word__current_user_utterance__forget',15.6168,343,0.0031,237
3138,7,b'7-syntactic_feature__root_word__next_user_utterance__stop',34.8319,166,0.0030,238
2666,7,b'7-syntactic_feature__root_word__next_system_utterance__tri',150.5583,10,0.0030,239
482,7,b'7-syntactic_feature__obj_word__current_user_utterance__tv',11.0868,403,0.0030,240
1368,7,b'7-syntactic_feature__obj_word__next_user_utterance__zydeco',9.9638,419,0.0030,241
1164,7,b'7-syntactic_feature__obj_word__next_user_utterance__minut',20.1402,245,0.0030,242
1550,7,b'7-syntactic_feature__root_word__current_user_utterance__kitchen',8.3925,478,0.0030,243
2147,7,b'7-syntactic_feature__root_word__next_system_utterance__eastern',41.9590,83,0.0030,244
808,7,b'7-syntactic_feature__obj_word__next_system_utterance__provid',41.9590,144,0.0029,245
712,7,b'7-syntactic_feature__obj_word__next_system_utterance__lamp',9.0015,450,0.0029,246
892,7,b'7-syntactic_feature__obj_word__next_system_utterance__time',11.6203,399,0.0029,247
2336,7,b'7-syntactic_feature__root_word__next_system_utterance__learn',195.9882,7,0.0029,248
3731,7,b'7-syntactic_feature__subj_word__next_system_utterance__eastern',41.9590,155,0.0028,249
957,7,b'7-syntactic_feature__obj_word__next_user_utterance__babi',8.3925,510,0.0028,250
1935,7,b'7-syntactic_feature__root_word__next_system_utterance__ad',18.0032,271,0.0028,251
1327,7,b'7-syntactic_feature__obj_word__next_user_utterance__usa',12.1630,388,0.0028,252
295,7,b'7-syntactic_feature__obj_word__current_user_utterance__movi',8.4574,454,0.0028,253
1980,7,b'7-syntactic_feature__root_word__next_system_utterance__ave',8.3925,501,0.0027,254
81,7,b'7-syntactic_feature__obj_word__current_user_utterance__cello',16.7849,300,0.0027,255
1936,7,b'7-syntactic_feature__root_word__next_system_utterance__add',39.7813,162,0.0027,256
181,7,b'7-syntactic_feature__obj_word__current_user_utterance__furnac',15.6168,334,0.0026,257
415,7,b'7-syntactic_feature__obj_word__current_user_utterance__snow',16.7849,287,0.0026,258
3794,7,b'7-syntactic_feature__subj_word__next_system_utterance__ingredi',41.9590,99,0.0025,259
1668,7,b'7-syntactic_feature__root_word__current_user_utterance__recommend',23.4252,221,0.0025,260
1728,7,b'7-syntactic_feature__root_word__current_user_utterance__stream',11.8754,394,0.0025,261
3897,7,b'7-syntactic_feature__subj_word__next_system_utterance__remind',41.9590,107,0.0025,262
2700,7,b'7-syntactic_feature__root_word__next_system_utterance__want',96.1046,23,0.0025,263
394,7,b'7-syntactic_feature__obj_word__current_user_utterance__season',15.6168,345,0.0025,264
1481,7,b'7-syntactic_feature__root_word__current_user_utterance__door',18.1670,268,0.0024,265
3773,7,b'7-syntactic_feature__subj_word__next_system_utterance__here',15.5385,346,0.0024,266
1361,7,b'7-syntactic_feature__obj_word__next_user_utterance__yeast',8.3925,490,0.0024,267
1495,7,b'7-syntactic_feature__root_word__current_user_utterance__fedex',41.9590,110,0.0024,268
1054,7,b'7-syntactic_feature__obj_word__next_user_utterance__episod',16.7849,289,0.0024,269
3657,7,b'7-syntactic_feature__subj_word__next_system_utterance__bolero',8.3925,456,0.0024,270
1632,7,b'7-syntactic_feature__root_word__current_user_utterance__phone',15.6168,337,0.0024,271
2816,7,b'7-syntactic_feature__root_word__next_user_utterance__cast',31.6998,177,0.0024,272
4284,7,b'7-syntactic_feature__subj_word__next_user_utterance__that',13.0816,369,0.0024,273
3545,7,b'7-syntactic_feature__subj_word__current_user_utterance__the',41.9590,143,0.0024,274
191,7,b'7-syntactic_feature__obj_word__current_user_utterance__googl',9.9638,425,0.0023,275
1584,7,b'7-syntactic_feature__root_word__current_user_utterance__medic',41.9590,156,0.0023,276
1106,7,b'7-syntactic_feature__obj_word__next_user_utterance__heathen',41.9590,97,0.0023,277
1558,7,b'7-syntactic_feature__root_word__current_user_utterance__left',10.0756,414,0.0023,278
285,7,b'7-syntactic_feature__obj_word__current_user_utterance__minut',12.4594,376,0.0023,279
2863,7,b'7-syntactic_feature__root_word__next_user_utterance__do',16.1753,313,0.0023,280
1177,7,b'7-syntactic_feature__obj_word__next_user_utterance__netflix',16.7849,308,0.0022,281
3596,7,b'7-syntactic_feature__subj_word__current_user_utterance__work',20.1402,253,0.0022,282
424,7,b'7-syntactic_feature__obj_word__current_user_utterance__south',23.4252,220,0.0022,283
1497,7,b'7-syntactic_feature__root_word__current_user_utterance__fever',8.3925,486,0.0022,284
3107,7,b'7-syntactic_feature__root_word__next_user_utterance__show',12.6276,374,0.0022,285
3171,7,b'7-syntactic_feature__root_word__next_user_utterance__tomorrow',20.1402,239,0.0022,286
1585,7,b'7-syntactic_feature__root_word__current_user_utterance__medix',8.3925,511,0.0021,287
981,7,b'7-syntactic_feature__obj_word__next_user_utterance__bluetooth',8.3925,492,0.0021,288
3799,7,b'7-syntactic_feature__subj_word__next_system_utterance__it',29.4659,186,0.0021,289
2929,7,b'7-syntactic_feature__root_word__next_user_utterance__hey',9.2125,435,0.0021,290
2726,7,b'7-syntactic_feature__root_word__next_system_utterance__written',41.9590,68,0.0021,291
2496,7,b'7-syntactic_feature__root_word__next_system_utterance__recal',15.6168,323,0.0021,292
2354,7,b'7-syntactic_feature__root_word__next_system_utterance__look',172.2649,8,0.0021,293
2777,7,b'7-syntactic_feature__root_word__next_user_utterance__attitud',41.9590,92,0.0020,294
2784,7,b'7-syntactic_feature__root_word__next_user_utterance__bathroom',15.6168,324,0.0020,295
280,7,b'7-syntactic_feature__obj_word__current_user_utterance__metal',15.6168,328,0.0020,296
1664,7,b'7-syntactic_feature__root_word__current_user_utterance__rank',8.3925,508,0.0020,297
58,7,b'7-syntactic_feature__obj_word__current_user_utterance__blue',11.3685,401,0.0020,298
145,7,b'7-syntactic_feature__obj_word__current_user_utterance__egg',26.1870,192,0.0020,299
1510,7,b'7-syntactic_feature__root_word__current_user_utterance__game',20.1402,241,0.0020,300
