id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
12,8.1,b'8.1-lda_feature.current_user_utterance__topic_2',0.0000,46,0.0317,28
64,8.1,b'8.1-lda_feature.next_system_utterance__topic_21',0.0000,64,0.0294,29
36,8.1,b'8.1-lda_feature.current_user_utterance__topic_41',0.0000,5,0.0292,30
45,8.1,b'8.1-lda_feature.current_user_utterance__topic_5',0.0000,14,0.0285,31
109,8.1,b'8.1-lda_feature.next_user_utterance__topic_17',0.0000,78,0.0284,32
99,8.1,b'8.1-lda_feature.next_system_utterance__topic_9',0.0000,68,0.0280,33
124,8.1,b'8.1-lda_feature.next_user_utterance__topic_30',0.0000,93,0.0259,34
59,8.1,b'8.1-lda_feature.next_system_utterance__topic_17',0.0000,28,0.0246,35
89,8.1,b'8.1-lda_feature.next_system_utterance__topic_44',0.0000,123,0.0235,36
26,8.1,b'8.1-lda_feature.current_user_utterance__topic_32',0.0000,60,0.0231,37
43,8.1,b'8.1-lda_feature.current_user_utterance__topic_48',0.0000,12,0.0230,38
30,8.1,b'8.1-lda_feature.current_user_utterance__topic_36',0.0000,33,0.0229,39
74,8.1,b'8.1-lda_feature.next_system_utterance__topic_30',0.0000,108,0.0227,40
33,8.1,b'8.1-lda_feature.current_user_utterance__topic_39',0.0000,2,0.0204,41
62,8.1,b'8.1-lda_feature.next_system_utterance__topic_2',0.0000,63,0.0189,42
66,8.1,b'8.1-lda_feature.next_system_utterance__topic_23',0.0000,100,0.0173,43
57,8.1,b'8.1-lda_feature.next_system_utterance__topic_15',0.0000,26,0.0165,44
32,8.1,b'8.1-lda_feature.current_user_utterance__topic_38',0.0000,31,0.0163,45
40,8.1,b'8.1-lda_feature.current_user_utterance__topic_45',0.0000,9,0.0156,46
96,8.1,b'8.1-lda_feature.next_system_utterance__topic_6',0.0000,97,0.0155,47
63,8.1,b'8.1-lda_feature.next_system_utterance__topic_20',0.0000,1,0.0152,48
54,8.1,b'8.1-lda_feature.next_system_utterance__topic_12',0.0000,23,0.0151,49
115,8.1,b'8.1-lda_feature.next_user_utterance__topic_22',0.0000,84,0.0146,50
25,8.1,b'8.1-lda_feature.current_user_utterance__topic_31',0.0000,59,0.0137,51
27,8.1,b'8.1-lda_feature.current_user_utterance__topic_33',0.0000,61,0.0136,52
98,8.1,b'8.1-lda_feature.next_system_utterance__topic_8',0.0000,67,0.0136,53
78,8.1,b'8.1-lda_feature.next_system_utterance__topic_34',0.0000,112,0.0129,54
53,8.1,b'8.1-lda_feature.next_system_utterance__topic_11',0.0000,22,0.0124,55
104,8.1,b'8.1-lda_feature.next_user_utterance__topic_12',0.0000,73,0.0123,56
10,8.1,b'8.1-lda_feature.current_user_utterance__topic_18',0.0000,44,0.0119,57
39,8.1,b'8.1-lda_feature.current_user_utterance__topic_44',0.0000,8,0.0118,58
34,8.1,b'8.1-lda_feature.current_user_utterance__topic_4',0.0000,3,0.0117,59
117,8.1,b'8.1-lda_feature.next_user_utterance__topic_24',0.0000,86,0.0115,60
50,8.1,b'8.1-lda_feature.next_system_utterance__topic_0',0.0000,19,0.0113,61
41,8.1,b'8.1-lda_feature.current_user_utterance__topic_46',0.0000,10,0.0105,62
81,8.1,b'8.1-lda_feature.next_system_utterance__topic_37',0.0000,115,0.0104,63
82,8.1,b'8.1-lda_feature.next_system_utterance__topic_38',0.0000,116,0.0101,64
119,8.1,b'8.1-lda_feature.next_user_utterance__topic_26',0.0000,88,0.0100,65
72,8.1,b'8.1-lda_feature.next_system_utterance__topic_29',0.0000,106,0.0098,66
20,8.1,b'8.1-lda_feature.current_user_utterance__topic_27',0.0000,54,0.0098,67
111,8.1,b'8.1-lda_feature.next_user_utterance__topic_19',0.0000,80,0.0095,68
123,8.1,b'8.1-lda_feature.next_user_utterance__topic_3',0.0000,92,0.0094,69
28,8.1,b'8.1-lda_feature.current_user_utterance__topic_34',0.0000,62,0.0087,70
71,8.1,b'8.1-lda_feature.next_system_utterance__topic_28',0.0000,105,0.0087,71
18,8.1,b'8.1-lda_feature.current_user_utterance__topic_25',0.0000,52,0.0087,72
118,8.1,b'8.1-lda_feature.next_user_utterance__topic_25',0.0000,87,0.0085,73
84,8.1,b'8.1-lda_feature.next_system_utterance__topic_4',0.0000,118,0.0084,74
42,8.1,b'8.1-lda_feature.current_user_utterance__topic_47',0.0000,11,0.0082,75
35,8.1,b'8.1-lda_feature.current_user_utterance__topic_40',0.0000,4,0.0077,76
73,8.1,b'8.1-lda_feature.next_system_utterance__topic_3',0.0000,107,0.0077,77
92,8.1,b'8.1-lda_feature.next_system_utterance__topic_47',0.0000,126,0.0076,78
52,8.1,b'8.1-lda_feature.next_system_utterance__topic_10',0.0000,21,0.0076,79
90,8.1,b'8.1-lda_feature.next_system_utterance__topic_45',0.0000,124,0.0076,80
101,8.1,b'8.1-lda_feature.next_user_utterance__topic_1',0.0000,70,0.0075,81
110,8.1,b'8.1-lda_feature.next_user_utterance__topic_18',0.0000,79,0.0073,82
58,8.1,b'8.1-lda_feature.next_system_utterance__topic_16',0.0000,27,0.0072,83
106,8.1,b'8.1-lda_feature.next_user_utterance__topic_14',0.0000,75,0.0072,84
76,8.1,b'8.1-lda_feature.next_system_utterance__topic_32',0.0000,110,0.0071,85
87,8.1,b'8.1-lda_feature.next_system_utterance__topic_42',0.0000,121,0.0070,86
113,8.1,b'8.1-lda_feature.next_user_utterance__topic_20',0.0000,82,0.0068,87
105,8.1,b'8.1-lda_feature.next_user_utterance__topic_13',0.0000,74,0.0067,88
100,8.1,b'8.1-lda_feature.next_user_utterance__topic_0',0.0000,69,0.0066,89
14,8.1,b'8.1-lda_feature.current_user_utterance__topic_21',0.0000,34,0.0066,90
46,8.1,b'8.1-lda_feature.current_user_utterance__topic_6',0.0000,15,0.0065,91
49,8.1,b'8.1-lda_feature.current_user_utterance__topic_9',0.0000,18,0.0065,92
65,8.1,b'8.1-lda_feature.next_system_utterance__topic_22',0.0000,66,0.0065,93
114,8.1,b'8.1-lda_feature.next_user_utterance__topic_21',0.0000,83,0.0065,94
19,8.1,b'8.1-lda_feature.current_user_utterance__topic_26',0.0000,53,0.0063,95
103,8.1,b'8.1-lda_feature.next_user_utterance__topic_11',0.0000,72,0.0062,96
107,8.1,b'8.1-lda_feature.next_user_utterance__topic_15',0.0000,76,0.0061,97
38,8.1,b'8.1-lda_feature.current_user_utterance__topic_43',0.0000,7,0.0061,98
125,8.1,b'8.1-lda_feature.next_user_utterance__topic_31',0.0000,94,0.0054,99
127,8.1,b'8.1-lda_feature.next_user_utterance__topic_33',0.0000,65,0.0054,100
94,8.1,b'8.1-lda_feature.next_system_utterance__topic_49',0.0000,114,0.0050,101
83,8.1,b'8.1-lda_feature.next_system_utterance__topic_39',0.0000,117,0.0049,102
93,8.1,b'8.1-lda_feature.next_system_utterance__topic_48',0.0000,127,0.0047,103
37,8.1,b'8.1-lda_feature.current_user_utterance__topic_42',0.0000,6,0.0047,104
126,8.1,b'8.1-lda_feature.next_user_utterance__topic_32',0.0000,95,0.0046,105
79,8.1,b'8.1-lda_feature.next_system_utterance__topic_35',0.0000,99,0.0045,106
56,8.1,b'8.1-lda_feature.next_system_utterance__topic_14',0.0000,25,0.0044,107
80,8.1,b'8.1-lda_feature.next_system_utterance__topic_36',0.0000,113,0.0043,108
97,8.1,b'8.1-lda_feature.next_system_utterance__topic_7',0.0000,96,0.0040,109
85,8.1,b'8.1-lda_feature.next_system_utterance__topic_40',0.0000,119,0.0040,110
88,8.1,b'8.1-lda_feature.next_system_utterance__topic_43',0.0000,122,0.0034,111
68,8.1,b'8.1-lda_feature.next_system_utterance__topic_25',0.0000,102,0.0034,112
91,8.1,b'8.1-lda_feature.next_system_utterance__topic_46',0.0000,125,0.0032,113
95,8.1,b'8.1-lda_feature.next_system_utterance__topic_5',0.0000,98,0.0031,114
122,8.1,b'8.1-lda_feature.next_user_utterance__topic_29',0.0000,91,0.0031,115
44,8.1,b'8.1-lda_feature.current_user_utterance__topic_49',0.0000,13,0.0030,116
86,8.1,b'8.1-lda_feature.next_system_utterance__topic_41',0.0000,120,0.0029,117
121,8.1,b'8.1-lda_feature.next_user_utterance__topic_28',0.0000,90,0.0027,118
77,8.1,b'8.1-lda_feature.next_system_utterance__topic_33',0.0000,111,0.0027,119
60,8.1,b'8.1-lda_feature.next_system_utterance__topic_18',0.0000,29,0.0026,120
108,8.1,b'8.1-lda_feature.next_user_utterance__topic_16',0.0000,77,0.0024,121
55,8.1,b'8.1-lda_feature.next_system_utterance__topic_13',0.0000,24,0.0023,122
51,8.1,b'8.1-lda_feature.next_system_utterance__topic_1',0.0000,20,0.0021,123
102,8.1,b'8.1-lda_feature.next_user_utterance__topic_10',0.0000,71,0.0020,124
120,8.1,b'8.1-lda_feature.next_user_utterance__topic_27',0.0000,89,0.0020,125
67,8.1,b'8.1-lda_feature.next_system_utterance__topic_24',0.0000,101,0.0019,126
75,8.1,b'8.1-lda_feature.next_system_utterance__topic_31',0.0000,109,0.0016,127
48,8.1,b'8.1-lda_feature.current_user_utterance__topic_8',0.0000,17,0.0015,128
